Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
000009f677b24c7e48f1f6e36a9ab8ab83f546ba,feb,2019,heat,auto,Chicago,693.8185654008439,643.1582278481013,643.1582278481013,0.0,False,False,True
0010ea447dc3807b33daad2477d1cc02a71571fa,feb,2019,heat,auto,Chicago,720.2,752.8666666666667,721.0,5.0,False,False,False
0010ea447dc3807b33daad2477d1cc02a71571fa,feb,2019,heat,hold,Chicago,719.2083333333334,720.0,720.0,5.0,False,False,False
0027e9be6cd672afe749634eaf39c372d1b7819e,feb,2019,heat,hold,Sparland,701.4285714285714,710.1428571428571,709.7142857142857,75.0,True,False,False
002ba06a2fbc44349736a758c25eb6755d270f15,feb,2019,heat,auto,Niles,727.0952380952381,730.8015873015873,727.984126984127,60.0,False,False,False
002ba06a2fbc44349736a758c25eb6755d270f15,feb,2019,heat,hold,Niles,719.8242937853107,730.0,719.3587570621469,60.0,False,False,False
0030f7fc83171560c44c359ba32ae9d6f8c9478c,feb,2019,heat,auto,Hinsdale,699.2857142857143,720.0,720.0,0.0,False,False,False
003564d98607c25fc8a655b397103a9f54c99bb6,feb,2019,heat,auto,Decatur,694.9720116618075,699.998250728863,699.998250728863,10.0,True,False,True
003564d98607c25fc8a655b397103a9f54c99bb6,feb,2019,heat,hold,Decatur,687.2587176602925,690.8908886389202,690.8908886389202,10.0,True,False,True
009a4e3ad98bde4c1849be0b615965844b6aea4e,feb,2019,heat,auto,Elgin,697.2941176470588,720.5176470588235,699.6470588235294,15.0,True,False,False
009a4e3ad98bde4c1849be0b615965844b6aea4e,feb,2019,heat,hold,Elgin,707.3333333333334,720.0,710.0,15.0,True,False,False
00a455a065ff70f536f56bb47ebd22f174b9b685,feb,2019,heat,auto,Chicago,705.4073672806068,708.8916576381365,701.6381365113759,10.0,False,False,False
00a455a065ff70f536f56bb47ebd22f174b9b685,feb,2019,heat,hold,Chicago,703.8461538461538,699.9610115911486,700.0158061116965,10.0,False,False,False
00c4a5bebdac24bca9f442e4252507b393cb442f,feb,2019,heat,hold,Hawthorn Woods,727.8,730.9,730.0,15.0,False,False,False
00d807cfcacc9aac826afb2c9822ba28dd53faca,feb,2019,heat,auto,Quincy,701.3112,707.2,706.0,120.0,False,False,False
00d807cfcacc9aac826afb2c9822ba28dd53faca,feb,2019,heat,hold,Quincy,701.7384937238494,707.531380753138,707.531380753138,120.0,False,False,False
00f86ed36cfbb0384dcd1f27ec769134eca2e487,feb,2019,heat,hold,Elgin,715.0384615384615,710.0,710.0,5.0,True,False,False
00fb51fcc0143ba17764fdcb798725d560d6d40e,feb,2019,heat,auto,Des Plaines,677.3163265306123,682.0102040816327,680.9387755102041,59.0,False,False,False
00fb51fcc0143ba17764fdcb798725d560d6d40e,feb,2019,heat,hold,Des Plaines,698.8412698412699,703.5873015873016,695.968253968254,59.0,False,False,False
