Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01194744830da7bbc9603d51735c58faef66f72e,feb,2018,cool,auto,Ocean Springs,735.8850574712644,737.9333333333333,737.7241379310345,0.0,False,False,True
01194744830da7bbc9603d51735c58faef66f72e,feb,2018,cool,hold,Ocean Springs,732.7545454545455,736.4672727272728,736.4672727272728,0.0,False,False,True
01194744830da7bbc9603d51735c58faef66f72e,feb,2018,heat,auto,Ocean Springs,713.5441595441596,707.5213675213676,707.5213675213676,0.0,False,False,True
01194744830da7bbc9603d51735c58faef66f72e,feb,2018,heat,hold,Ocean Springs,718.3076923076923,720.2,720.2,0.0,False,False,True
024d1624a424d57f4cdc19a5fa9aa6d90739ef33,feb,2018,auto,auto,Horn Lake,718.4565217391304,768.5869565217391,718.445652173913,26.0,True,False,True
024d1624a424d57f4cdc19a5fa9aa6d90739ef33,feb,2018,auto,hold,Horn Lake,719.5842696629213,767.9775280898876,715.9550561797753,26.0,True,False,True
024d1624a424d57f4cdc19a5fa9aa6d90739ef33,feb,2018,heat,hold,Horn Lake,741.3333333333334,700.0,700.0,26.0,True,False,True
0442aded7dc2237382d8074027fe1db6823268d0,feb,2018,auto,auto,Oxford,660.2261904761905,697.952380952381,647.952380952381,26.0,False,False,False
0442aded7dc2237382d8074027fe1db6823268d0,feb,2018,auto,hold,Oxford,678.4189602446484,719.9938837920489,669.9908256880734,26.0,False,False,False
04e9b5167752b184a42353cfbf667d3e89d98f33,feb,2018,cool,auto,Long Beach,709.8064516129032,734.3870967741935,640.0,5.0,False,False,False
04e9b5167752b184a42353cfbf667d3e89d98f33,feb,2018,cool,hold,Long Beach,712.8095238095239,714.7142857142857,714.7142857142857,5.0,False,False,False
04e9b5167752b184a42353cfbf667d3e89d98f33,feb,2018,heat,auto,Long Beach,672.5217391304348,671.0434782608696,671.0434782608696,5.0,False,False,False
04e9b5167752b184a42353cfbf667d3e89d98f33,feb,2018,heat,hold,Long Beach,665.16,672.24,672.24,5.0,False,False,False
0a2d42d14bce879d830493ae56833cdbadab701b,feb,2018,cool,hold,Jackson,707.5289330922242,718.6347197106691,718.6347197106691,20.0,False,False,False
0a2d42d14bce879d830493ae56833cdbadab701b,feb,2018,heat,hold,Jackson,691.4837278106509,687.9504437869823,687.9504437869823,20.0,False,False,False
0ba57f0490545743739be4e56543b918d65a7fcc,feb,2018,auto,hold,Purvis,703.6864406779661,755.1694915254237,692.2966101694915,5.0,False,False,True
0cc861d81926d70c036828385eb0e61b6e98dfaa,feb,2018,auto,hold,Madison,747.5,800.0,750.0,10.0,False,False,False
0cc861d81926d70c036828385eb0e61b6e98dfaa,feb,2018,heat,auto,Madison,753.0322580645161,770.0,769.6774193548387,10.0,False,False,False
0cc861d81926d70c036828385eb0e61b6e98dfaa,feb,2018,heat,hold,Madison,749.2511848341233,755.9099526066351,755.9099526066351,10.0,False,False,False
0e63fdc896f93d97c7239f8b51e7c25cc6fbcce6,feb,2018,cool,auto,Vicksburg,730.1578947368421,760.0,700.0,0.0,False,False,False
0e63fdc896f93d97c7239f8b51e7c25cc6fbcce6,feb,2018,cool,hold,Vicksburg,706.5849056603773,700.6792452830189,700.0,0.0,False,False,False
0e63fdc896f93d97c7239f8b51e7c25cc6fbcce6,feb,2018,heat,auto,Vicksburg,690.5034722222222,685.0,650.0,0.0,False,False,False
11caf382a65a5059c97da0691b88cb1628200216,feb,2018,auto,hold,Madison,704.4306569343066,749.5109489051094,699.3065693430657,20.0,False,False,False
13746cab2533499a2952c428d69de9563c74bbf7,feb,2018,cool,hold,Hernando,610.0967741935484,679.7150537634409,679.4354838709677,10.0,False,False,False
13746cab2533499a2952c428d69de9563c74bbf7,feb,2018,heat,auto,Hernando,653.4383561643835,659.9794520547945,659.8013698630137,10.0,False,False,False
13746cab2533499a2952c428d69de9563c74bbf7,feb,2018,heat,hold,Hernando,689.7884615384615,678.9947552447552,674.31993006993,10.0,False,False,False
139d2099768455932e0008d28e275249e0a1b4f8,feb,2018,auto,auto,Madison,658.6553398058253,795.0097087378641,651.242718446602,20.0,False,False,False
139d2099768455932e0008d28e275249e0a1b4f8,feb,2018,auto,hold,Madison,684.314455231931,767.2486515641856,658.0242718446602,20.0,False,False,False
139d2099768455932e0008d28e275249e0a1b4f8,feb,2018,heat,auto,Madison,682.8275862068965,697.6551724137931,684.2758620689655,20.0,False,False,False
139d2099768455932e0008d28e275249e0a1b4f8,feb,2018,heat,hold,Madison,683.1146496815287,663.3248407643312,646.9108280254777,20.0,False,False,False
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,feb,2018,auto,auto,Jackson,719.3858823529412,752.2894117647058,698.0376470588235,35.0,False,False,False
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,feb,2018,auto,hold,Jackson,694.1222222222223,750.0,640.0,35.0,False,False,False
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,feb,2018,heat,auto,Jackson,713.2281167108754,772.027851458886,680.1259946949602,35.0,False,False,False
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,feb,2018,heat,hold,Jackson,731.8765060240963,729.6686746987951,728.9578313253012,35.0,False,False,False
16e3e4996c13c39d5679bb655bacd63ec9698fd8,feb,2018,cool,auto,Vancleave,730.8285714285714,752.3142857142857,658.5428571428571,8.0,False,False,False
16e3e4996c13c39d5679bb655bacd63ec9698fd8,feb,2018,cool,hold,Vancleave,732.0,732.3762376237623,731.7722772277227,8.0,False,False,False
19668e0aac20d504aac1eaf7ae7c21e5bdc71f76,feb,2018,cool,auto,Brandon,715.0,701.5,699.5,30.0,False,False,False
19668e0aac20d504aac1eaf7ae7c21e5bdc71f76,feb,2018,cool,hold,Brandon,725.046511627907,724.4,723.9209302325581,30.0,False,False,False
19668e0aac20d504aac1eaf7ae7c21e5bdc71f76,feb,2018,heat,auto,Brandon,695.8409090909091,700.9545454545455,699.7272727272727,30.0,False,False,False
19668e0aac20d504aac1eaf7ae7c21e5bdc71f76,feb,2018,heat,hold,Brandon,695.3125,696.75,696.0714285714286,30.0,False,False,False
1acb7c5c1a18c3a6baf8917710d9b20eab9e2ac4,feb,2018,auto,hold,Tupelo,707.6094420600858,730.3519313304721,669.7789699570816,20.0,False,False,False
1bcc130b24846fce291e63987f266f1475cd5cd4,feb,2018,heat,auto,Hernando,652.0,755.0,635.5,5.0,False,False,True
1bd4536ffa0d178eade84cf210bfe13c3c383cb3,feb,2018,cool,auto,Gautier,726.8722222222223,730.0,680.0,47.0,False,False,False
1bd4536ffa0d178eade84cf210bfe13c3c383cb3,feb,2018,cool,hold,Gautier,731.6166666666667,735.0,735.0,47.0,False,False,False
1bd4536ffa0d178eade84cf210bfe13c3c383cb3,feb,2018,heat,auto,Gautier,706.3481481481482,656.6666666666666,650.0,47.0,False,False,False
1bd4536ffa0d178eade84cf210bfe13c3c383cb3,feb,2018,heat,hold,Gautier,687.1111111111111,690.0,690.0,47.0,False,False,False
1f3037363774dd9fd7c4614887cc95418f09dd62,feb,2018,auto,auto,Corinth,706.1165413533835,758.3796992481203,708.3796992481203,27.0,False,False,True
1f3037363774dd9fd7c4614887cc95418f09dd62,feb,2018,auto,hold,Corinth,702.1856710393541,725.9182643794147,675.9182643794147,27.0,False,False,True
1fc133fcc643967730cdea9ddd44d2662fa36062,feb,2018,cool,hold,Meridian,767.1481481481482,746.6666666666666,746.6666666666666,50.0,False,False,False
1fc133fcc643967730cdea9ddd44d2662fa36062,feb,2018,heat,hold,Meridian,683.3628048780488,660.0,660.0,50.0,False,False,False
22bb4d85ac19f25ec081e494857ca94dc84f13c8,feb,2018,auto,auto,Tupelo,672.4761904761905,682.8571428571429,637.6190476190476,10.0,False,False,False
22bb4d85ac19f25ec081e494857ca94dc84f13c8,feb,2018,auto,hold,Tupelo,656.0,723.0,665.0,10.0,False,False,False
22bb4d85ac19f25ec081e494857ca94dc84f13c8,feb,2018,cool,auto,Tupelo,646.6412556053812,660.4618834080718,700.7399103139013,10.0,False,False,False
22bb4d85ac19f25ec081e494857ca94dc84f13c8,feb,2018,cool,hold,Tupelo,664.3632478632478,691.482905982906,691.9957264957264,10.0,False,False,False
22bb4d85ac19f25ec081e494857ca94dc84f13c8,feb,2018,heat,auto,Tupelo,659.5968992248062,724.5503875968992,730.8740310077519,10.0,False,False,False
22bb4d85ac19f25ec081e494857ca94dc84f13c8,feb,2018,heat,hold,Tupelo,669.1021897810219,677.4963503649635,668.7591240875912,10.0,False,False,False
26851c35a72dc67eeebe3c9d26f5499381cd4669,feb,2018,auto,auto,Starkville,716.8420634920635,750.0,650.0,0.0,False,False,True
