Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01194744830da7bbc9603d51735c58faef66f72e,feb,2019,cool,auto,Ocean Springs,731.3891050583658,744.6070038910506,744.6070038910506,0.0,False,False,True
01194744830da7bbc9603d51735c58faef66f72e,feb,2019,cool,hold,Ocean Springs,730.5309734513274,740.0265486725664,740.0265486725664,0.0,False,False,True
01194744830da7bbc9603d51735c58faef66f72e,feb,2019,heat,auto,Ocean Springs,714.3428246013667,701.2027334851937,701.2027334851937,0.0,False,False,True
01194744830da7bbc9603d51735c58faef66f72e,feb,2019,heat,hold,Ocean Springs,722.06,681.88,681.88,0.0,False,False,True
024d1624a424d57f4cdc19a5fa9aa6d90739ef33,feb,2019,auto,auto,Horn Lake,696.0,770.0,700.0,26.0,True,False,True
0442aded7dc2237382d8074027fe1db6823268d0,feb,2019,auto,hold,Oxford,704.1789473684211,753.5052631578948,703.5052631578948,26.0,False,False,False
04e9b5167752b184a42353cfbf667d3e89d98f33,feb,2019,cool,auto,Long Beach,689.9032258064516,701.5023041474655,701.5023041474655,5.0,False,False,False
04e9b5167752b184a42353cfbf667d3e89d98f33,feb,2019,heat,auto,Long Beach,677.5957446808511,676.2340425531914,676.2340425531914,5.0,False,False,False
04e9b5167752b184a42353cfbf667d3e89d98f33,feb,2019,heat,hold,Long Beach,674.8,680.0,680.0,5.0,False,False,False
0828b2887b1e4fe87dec5c89d4616932873ac111,feb,2019,auto,auto,Southaven,672.731884057971,820.0,620.0,20.0,True,False,False
0828b2887b1e4fe87dec5c89d4616932873ac111,feb,2019,auto,hold,Southaven,727.847619047619,777.3333333333334,727.3333333333334,20.0,True,False,False
09d28c4c8ef1e78e6357bf33fdd6b4ad5d484381,feb,2019,heat,auto,Jackson,688.8666666666667,694.8666666666667,694.5666666666667,20.0,False,False,False
0a2d42d14bce879d830493ae56833cdbadab701b,feb,2019,cool,hold,Jackson,693.0121951219512,707.670731707317,707.670731707317,20.0,False,False,False
0a2d42d14bce879d830493ae56833cdbadab701b,feb,2019,heat,hold,Jackson,694.9678233438486,691.4176656151419,691.4176656151419,20.0,False,False,False
0ba57f0490545743739be4e56543b918d65a7fcc,feb,2019,auto,auto,Purvis,703.3870967741935,750.6451612903226,709.1290322580645,5.0,False,False,True
0ba57f0490545743739be4e56543b918d65a7fcc,feb,2019,auto,hold,Purvis,705.2567049808429,744.4904214559386,687.639846743295,5.0,False,False,True
0cb7ceebbf80d7c03b202d49b68a898c33118ab4,feb,2019,cool,auto,Brandon,664.7631578947369,680.0,680.0,25.0,False,False,False
0cb7ceebbf80d7c03b202d49b68a898c33118ab4,feb,2019,cool,hold,Brandon,672.4039735099337,690.9023178807947,690.8443708609271,25.0,False,False,False
0cb7ceebbf80d7c03b202d49b68a898c33118ab4,feb,2019,heat,auto,Brandon,679.8888888888889,693.3333333333334,693.3333333333334,25.0,False,False,False
0cb7ceebbf80d7c03b202d49b68a898c33118ab4,feb,2019,heat,hold,Brandon,672.6652046783626,670.1023391812865,670.1023391812865,25.0,False,False,False
0cc861d81926d70c036828385eb0e61b6e98dfaa,feb,2019,auto,hold,Madison,708.5714285714286,785.0,700.0,10.0,False,False,False
0cc861d81926d70c036828385eb0e61b6e98dfaa,feb,2019,heat,auto,Madison,726.7619047619048,756.4761904761905,756.4761904761905,10.0,False,False,False
0cc861d81926d70c036828385eb0e61b6e98dfaa,feb,2019,heat,hold,Madison,716.3846153846154,757.5,747.6923076923077,10.0,False,False,False
0d3f063ec23d93e8d867c05d341137cd0804ca4e,feb,2019,heat,auto,Tupelo,717.2727272727273,732.2222222222222,719.7171717171717,50.0,True,False,False
0d3f063ec23d93e8d867c05d341137cd0804ca4e,feb,2019,heat,hold,Tupelo,716.85,720.0,720.0,50.0,True,False,False
0e63fdc896f93d97c7239f8b51e7c25cc6fbcce6,feb,2019,cool,hold,Vicksburg,669.4027777777778,685.0,685.0,0.0,False,False,False
0e63fdc896f93d97c7239f8b51e7c25cc6fbcce6,feb,2019,heat,hold,Vicksburg,614.3333333333334,660.0,660.0,0.0,False,False,False
