AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
671.99202551834128,677.90909090909088,677.40669856459328,21e756ba037e07e4271ecffa3271e56f062aea17,US,MN,Saint Paul,0,heat,hold,Home,false,false,false,Gas
717.0,747.0,747.0,f11d0b5803717b7743c6b4a37a697c6bd538bbaa,US,MN,Otsego,0,heat,auto,Home,false,false,false,Gas
691.73024740622509,688.80526735834,686.06703910614522,76210bcb60253fb655d02d96bd54e2b67be58d15,US,MN,Minneapolis,0,heat,hold,Home,false,false,false,Gas
697.36883629191323,803.31360946745565,652.46942800788952,dbf006e5099e09ad7169f9485c5802ce0dd2ed9a,US,MN,Rice Lake,0,heat,auto,Home,false,false,false,Gas
716.30188679245282,771.13207547169816,629.622641509434,096c1f85ac8dce9de059121754d2cb0403316f06,US,MN,Minneapolis,0,auto,auto,Home,false,false,false,Gas
619.2962962962963,770.0,550.0,096c1f85ac8dce9de059121754d2cb0403316f06,US,MN,Minneapolis,0,auto,hold,Home,false,false,false,Gas
688.24719101123594,758.29213483146066,687.314606741573,b4accbff85e45fcc834a88d9d58cd891ca794b57,US,MN,Delano,0,auto,hold,Home,false,false,false,Gas
711.32323232323233,771.13131313131316,709.63636363636363,5cfa3ccfcafafc967f0a59333c9be258afeb8bf9,US,MN,Plymouth,0,auto,hold,Home,false,false,false,Gas
672.562091503268,766.82352941176475,660.11764705882354,9ea7d2ea9ab973156ef0204abd267063c5b8277e,US,MN,Blaine,0,heat,auto,Home,true,false,false,Gas
673.45928338762212,709.63192182410421,670.42019543973936,2add126f3e647e9e5866d3b6c6d4bd298d8d5a41,US,MN,Otsego,0,heat,auto,Home,false,false,false,Gas
630.20779220779218,650.57142857142856,630.14285714285711,2bfa3ee107462d81a76428430a3976821a1e7221,US,MN,Lakeville,0,heat,auto,Home,false,false,false,Gas
661.12382739212012,660.63789868667914,660.63789868667914,bbc19ad2ecc614e8fa669d4876d955293ee186bf,US,MN,Richfield,0,heat,auto,Home,false,false,false,Gas
648.79577464788736,651.13380281690138,637.68309859154931,2bfa3ee107462d81a76428430a3976821a1e7221,US,MN,Lakeville,0,heat,hold,Home,false,false,false,Gas
666.27685950413218,662.33057851239664,651.09090909090912,1f3f2d7f016ae191631d02b21aeb4d2dc51f4950,US,MN,Minneapolis,0,heat,hold,Home,false,false,false,Gas
688.167610419026,688.79954699886753,688.79954699886753,e0aad88ef155cd4613bd653775dbfb562e440ebc,US,MN,Elk River,0,heat,auto,Home,false,false,false,Gas
682.70198675496692,677.94701986754967,677.86754966887418,802e3daf804477edc43b65290b33d51568c6106a,US,MN,Saint Michael,0,heat,hold,Home,false,false,false,Gas
675.10843373493981,670.0,670.0,a17e4e465196e73fd03ba961159533e890ba6c6e,US,MN,St. Cloud,0,off,hold,Home,false,false,false,Gas
681.07377049180332,678.5,676.77868852459017,7679f6eb82a1dc19d4b3d2a4e9004b7f85a3e9b2,US,MN,Minnetonka,0,heat,hold,Home,false,false,false,Gas
692.94767441860461,694.23255813953483,694.23255813953483,a21619a241af80fe01dd704497890aca2598afca,US,MN,Becker,0,heat,auto,Home,false,false,false,Gas
688.525354969574,689.21501014198782,689.20486815415825,e0aad88ef155cd4613bd653775dbfb562e440ebc,US,MN,Elk River,0,heat,hold,Home,false,false,false,Gas
698.85435435435431,699.70495495495493,699.70495495495493,44d6ad65cf269dae388d48a35a2fefaac1a86f9c,US,MN,Ham Lake,0,heat,hold,Home,false,false,false,Gas
689.01111111111106,680.0,680.0,3f2398ae6e279940685349dc21f380a4a1005add,US,MN,Alexandria,0,heat,hold,Home,false,false,false,Gas
703.44295302013427,695.89373601789714,695.89373601789714,e262db7ab37b454848c39f417377c0d2d8166263,US,MN,Plymouth,0,heat,hold,Home,false,false,false,Gas
703.95364238410593,719.93708609271528,705.79801324503308,74e0b695e4c94de849021e429b3c6cade00967e7,US,MN,Fergus Falls,0,heat,hold,Home,false,false,false,Gas
668.11666666666667,670.48333333333335,670.48333333333335,21e756ba037e07e4271ecffa3271e56f062aea17,US,MN,Saint Paul,0,heat,auto,Home,false,false,false,Gas
695.856884057971,698.36050724637676,698.36050724637676,b03cb7a229a8ca238a9d0439472bb0390133ac36,US,MN,Minneapolis,0,heat,hold,Home,false,false,false,Gas
701.48761742100771,702.90520922288647,702.89666951323659,c87e0784b6b38dc85e5ef2446a4728059e3f5bcb,US,MN,Lakeville,0,heat,hold,Home,false,false,false,Gas
697.83333333333337,700.0,700.0,7ca8b5967b9162283df38e7add7f2829a4264346,US,MN,Arden Hills,0,heat,auto,Home,false,false,false,Gas
700.25157232704407,700.40251572327043,700.0,511d725a7b2cc24a108ad3422482d22d86b29489,US,MN,Deephaven,0,heat,hold,Home,false,false,false,Gas
696.0,701.18181818181813,700.0,30e9925baaf90ea326bb82d8ed6ce29496dbba82,US,MN,Minneapolis,0,heat,auto,Home,false,false,false,Gas
703.84196891191709,709.51036269430051,709.06735751295332,b7edcf21a7826c72e5073b56bd153588d05703ed,US,MN,Saint Paul,0,heat,hold,Home,false,false,false,Gas
707.27450980392155,710.54901960784309,709.8039215686274,9e47184776441de11284c089e697ac8c85ade2db,US,MN,Woodbury,0,heat,hold,Home,false,false,false,Gas
669.13152650458346,719.28258270227184,669.28258270227184,d3bbf430c39bec1016d1a5bddea7acfa03e02b61,US,MN,Rochester,0,auto,hold,Home,false,false,false,Gas
721.52173913043475,720.0,720.0,cda692f16e5878c70013aa399c595394f2e1676d,US,MN,Tower,0,heat,hold,Home,false,false,false,Gas
694.86885245901635,718.72131147540983,718.72131147540983,a16fd77781cb6e9406932b07d829a4a8f923a551,US,MN,Mankato,0,heat,auto,Home,false,false,false,Gas
697.19444444444446,750.0,700.0,eae53682ac4b71c7f69ad138ea0500d32cb629ce,US,MN,Mankato,0,auto,auto,Home,true,false,false,Gas
674.71428571428567,750.0,680.0,3f2398ae6e279940685349dc21f380a4a1005add,US,MN,Alexandria,0,heat,auto,Home,false,false,false,Gas
675.88888888888891,760.25925925925924,660.7037037037037,5cfa3ccfcafafc967f0a59333c9be258afeb8bf9,US,MN,Plymouth,0,auto,auto,Home,false,false,false,Gas
684.5,657.5,642.5,2ab425d8a02d2a4a338dafac5f201be620de7074,US,MN,Roseville,0,heat,hold,Home,false,false,false,Gas
