AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
683.43439911797134,687.31312017640573,687.30650496141129,8fc236f754a9e60b863da22080ceb60c288c6213,US,MO,Dexter,0,heat,hold,Home,false,false,true,Electric
677.61386138613864,710.0,650.0,265dfc006e31bb5bbfdee23075de17cf28bfa33e,US,MO,Republic,0,cool,auto,Home,false,false,false,Gas
680.018018018018,744.62162162162167,676.78378378378375,5e57f6ea3b333d562db1b5fc900a5f271e328416,US,MO,Warrensburg,0,heat,auto,Home,false,false,true,Electric
694.81085177326463,750.8026674749924,690.83419217944834,06f37d1143d483a0c01db1c5aded53cebdee0a4c,US,MO,KANSAS CITY,0,auto,hold,Home,false,false,false,Gas
693.797619047619,720.0,689.99603174603169,0e0c18ad370aa3d5acf2278a33d87a59761a3972,US,MO,Sugar Creek,0,off,auto,Home,false,false,false,Gas
656.11944444444441,690.0,690.0,ffe3dd2ebf461c6fe1085a577daa4fec78c7c48f,US,MO,Kansas city,0,cool,hold,Home,false,false,false,Gas
738.7,787.8,737.8,556d1829fc7c519a974b19521e557f1bb35a60d1,US,MO,byrnes mill,0,auto,hold,Home,false,false,false,Gas
674.94166666666672,671.2375,670.89166666666665,e6da641910f01596e32323965b88028dec5e06e4,US,MO,Arnold,0,heat,auto,Home,false,false,false,Gas
721.26367461430573,758.95231416549791,693.52033660589063,4a380622e202aa80ab0adbb6f7a8809eb562fb1b,US,MO,Ballwin,0,heat,auto,Home,false,false,false,Gas
692.16510538641683,687.60733801717413,687.60733801717413,0caabb43337af0ac85b9b3051a32a2645177fa3c,US,MO,Columbia,0,heat,hold,Home,false,false,false,Gas
668.14945652173913,672.19836956521738,669.73641304347825,8538adf9b662745db5f8a03aa7160b781d33555e,US,MO,Columbia,0,heat,hold,Home,false,false,false,Gas
673.70599920540326,660.0,660.0,56a76d00002ce31836a671405234a7f6fb592e53,US,MO,St. Louis,0,heat,hold,Home,false,false,false,Gas
709.11964649898027,780.0,709.96872875594829,81b386a5575b0d400c8a07361a86d2eba5937c94,US,MO,St. Louis,0,auto,auto,Home,false,false,false,Gas
704.175925925926,780.0,710.0,81b386a5575b0d400c8a07361a86d2eba5937c94,US,MO,St. Louis,0,off,auto,Home,false,false,false,Gas
669.26751592356686,670.452229299363,670.452229299363,cc82178b7e52aa92633db51a6e0a11ccbf22bd2b,US,MO,Ellisville,0,heat,hold,Home,false,false,false,Gas
692.46017699115043,710.0,710.0,e26ba9ad9329772160fddf115452a985164db70d,US,MO,Ellisville,0,off,hold,Home,false,false,false,Gas
680.45444444444445,739.0,677.0,1433635b3fd353e7d698f36e35fa486580627d21,US,MO,Wentzville,0,auto,hold,Home,false,false,false,Gas
662.48148148148152,770.0,660.0,ceaefb4c6275cc3c74e3090c1380b6d6292f26a8,US,MO,Saint Louis,0,auto,hold,Home,false,false,false,Gas
693.58928571428567,699.0,698.5,3fb35c010cf24c70b38a496bb5b9e93a2382ef34,US,MO,Saint Louis,0,heat,auto,Home,false,false,false,Gas
706.05555555555554,710.75,709.75,3fb35c010cf24c70b38a496bb5b9e93a2382ef34,US,MO,Saint Louis,0,heat,hold,Home,false,false,false,Gas
701.09411764705885,725.0,675.0,26bd019a6393e29c48992222012fb209c95b0dc4,US,MO,St. Charles,0,auto,auto,Home,false,false,false,Gas
671.88888888888891,670.0,670.0,51f08f7e20439324135b8ea5286b8758f947e68b,US,MO,St Louis,0,heat,hold,Home,false,false,false,Gas
698.09523809523807,700.0,700.0,088463d2908b2a5800fe1009043e72b12ea00d3d,US,MO,St Louis,0,heat,hold,Home,true,false,true,Electric
743.3478260869565,741.52173913043475,741.52173913043475,0b8f79ddaf356f48ebce0e5064851df9e5a0e692,US,MO,Chesterfield,0,cool,hold,Home,false,false,false,Gas
698.25,700.75,699.875,bf5d45926b70e02b907b77363aceace0af0b971c,US,MO,Jefferson City,0,heat,hold,Home,false,false,false,Gas
673.480572597137,668.97750511247443,668.97750511247443,8fc236f754a9e60b863da22080ceb60c288c6213,US,MO,Dexter,0,heat,auto,Home,false,false,true,Electric
