AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
675.23333333333335,660.0,660.0,ba8d88cb739c60054a0df939814214280d48c799,US,TX,College Station,0,heat,hold,Home,true,false,true,Electric
690.959397810219,780.0,603.22536496350369,e5643dca25c3eee347e6ffbc2b4f1feb59c14eb6,US,TX,Grand Prairie,0,heat,auto,Home,false,false,false,Gas
689.545746388443,679.82664526484746,679.8089887640449,4cbaa0ce4da187d4b2adecee4734870815691c98,US,TX,Beaumont,0,heat,auto,Home,false,false,false,Gas
676.2699822380107,760.75843694493778,660.63943161634108,57eb0bf9df8278289b9dcfe67dbf829e3f02db76,US,TX,San Antonio,0,cool,auto,Home,false,false,true,Electric
692.841166936791,650.0,640.6693679092383,22c4a1b2539400122833d3546a6be184c8005717,US,TX,waco,0,heat,auto,Home,false,false,false,Gas
685.8361904761905,685.50285714285712,685.34095238095233,4aa3e201d9dec48c5a9b4471e8e2129d2e5cdd46,US,TX,Pearland,0,cool,hold,Home,false,false,false,Gas
747.55577557755771,788.993399339934,737.09636963696369,d6e58396861c129d7b350c62527a2e2421156fdb,US,TX,Austin,0,auto,hold,Home,false,false,false,Gas
698.12871287128712,730.41336633663366,678.87623762376234,def0db72213b937b1cc6290ae5822dec7868f413,US,TX,Richardson,0,auto,hold,Home,false,false,false,Gas
658.6603119584056,766.77642980935877,607.90756787983821,9dc43327da5b81cd6d2a89c04e29992ddb4faa89,US,TX,Arlington,0,auto,hold,Home,false,false,false,Gas
720.58011049723757,752.292817679558,692.4861878453039,36701e0a37c6adc89c32220a037296f3597ce77d,US,TX,mckinney,0,cool,auto,Home,true,false,false,Gas
711.14987714987717,714.44717444717446,701.91646191646191,97040a441393dcfe5fcc9e5e5404a28d33376c91,US,TX,Mesquite,0,off,hold,Home,false,false,false,Gas
716.95277777777778,772.5,780.0,917c377abe46a0c2e1c65369502d799ee47ba038,US,TX,Austin,0,cool,auto,Home,false,false,true,Electric
698.51063829787233,710.85009671179887,714.61411992263061,8abb99bd8aa39cc479096ba60f23b376e0857231,US,TX,Houston,0,cool,auto,Home,false,false,false,Gas
698.469696969697,736.74242424242425,686.25757575757575,861eddfab514daea6508425390ae3c9c4a0fe9b5,US,TX,Carrollton,0,auto,hold,Home,false,false,false,Gas
660.15950920245393,650.0,631.66717791411043,22c4a1b2539400122833d3546a6be184c8005717,US,TX,waco,0,heat,hold,Home,false,false,false,Gas
676.495145631068,733.00970873786412,681.66019417475729,669c88a4e9d9ed46c2fa2a4684ef25270eb0befe,US,TX,San Antonio,0,auto,auto,Home,false,false,false,Gas
712.23472099202831,719.44818423383526,718.85119574845,b13fa48bfa05ccff67d035f50da06d03d3f83d7f,US,TX,San Antonio,0,cool,hold,Home,false,false,false,Gas
720.10869565217388,684.89130434782612,693.26086956521738,0fc9a6b412ca27c524d98e52feae00e94ba2f26b,US,TX,Sachse,0,off,auto,Home,false,false,false,Gas
708.72967863894144,749.76748582230618,707.867674858223,fa0f1c074c80c6eb87e67d5dc032c033f4ce5ee3,US,TX,Celina,0,auto,hold,Home,false,false,false,Gas
693.40119047619044,672.0,672.0,5fd6fc4a290e571a076baa356692b8ff1bee6950,US,TX,Hickory Creek,0,heat,auto,Home,false,false,false,Gas
