AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
675.26703814830694,771.98028289755678,662.88126875267892,429836f941611094fd148fc72591db65a6d5890f,US,MD,Accokeek,0,auto,hold,Home,false,false,false,Gas
677.13793103448279,770.0,679.70114942528733,fa19a5e6216274d8522cc5073db5fa38f9a6e1aa,US,MD,Poolesville,0,auto,hold,Home,false,false,false,Gas
714.87272727272727,714.74545454545455,713.87272727272727,67e4b525e8b070705d003a10ab69acce1ec68f04,US,MD,Elkton,0,heat,auto,Home,false,false,false,Gas
732.30612244897964,730.0,730.0,8b96c8595cc45ee4da41a53b85ae6260fae44437,US,MD,Capitol Heights,0,heat,auto,Home,false,false,false,Gas
690.872521246459,675.614730878187,673.28611898016993,6aca16dcd944c38ed618af9ac4903a96abe01082,US,MD,Silver Spring,0,heat,hold,Home,false,false,false,Gas
695.12738853503186,693.78343949044586,693.6305732484077,9fbfed844ab88ab13d210988696e3b773416c530,US,MD,Silver Spring,0,heat,hold,Home,false,false,false,Gas
702.36170212765956,688.52127659574467,688.48936170212767,1bf4630cccf97260032ed5c6dc3e4c65b381d6ce,US,MD,Silver Spring,0,heat,auto,Home,false,false,false,Gas
702.0,772.483870967742,687.483870967742,8dbf1ca4adcd47e0b2d62525b3610e7ca0614558,US,MD,Baltimore,0,auto,auto,Home,true,false,false,Gas
665.0526315789474,749.89473684210532,696.60526315789468,2d1934853c98de754b852667cc61023d0d9bab6a,US,MD,Huntingtown,0,auto,hold,Home,false,false,true,Electric
663.11111111111109,751.95555555555552,654.35555555555561,fa19a5e6216274d8522cc5073db5fa38f9a6e1aa,US,MD,Poolesville,0,heat,auto,Home,false,false,false,Gas
709.28571428571433,681.0,680.0,12ad57fbad384a692dedf3f552f7277f46902b7b,US,MD,Frederick,0,cool,hold,Home,false,false,false,Gas
670.55555555555554,730.0,660.0,f4dac706bcdb28f0348b2d1731fd53aead18e669,US,MD,Huntingtown,0,off,auto,Home,false,false,false,Gas
686.57142857142856,660.0,660.0,9fbfed844ab88ab13d210988696e3b773416c530,US,MD,Silver Spring,0,heat,auto,Home,false,false,false,Gas
683.0,700.0,700.0,1eb0aaaa4af4e78170c863284005c1de5c92d960,US,MD,Hyattsville,0,heat,hold,Home,false,false,false,Gas
683.97302504816957,707.8131021194605,657.8131021194605,429836f941611094fd148fc72591db65a6d5890f,US,MD,Accokeek,0,auto,auto,Home,false,false,false,Gas
652.71910112359546,798.561797752809,641.78651685393254,b790cafe8be8e0246f069c0d095bcefc1a7bed72,US,MD,Aberdeen,0,heat,auto,Home,false,false,true,Electric
676.32075471698113,680.05031446540886,679.97484276729563,51e2f5d32a66852219af7d3a6ee80514934c8a27,US,MD,Jarrettsville,0,heat,auto,Home,false,false,false,Gas
711.02117647058822,705.643137254902,705.643137254902,90bccad6b48ca2ed731e2a5bcf27da230ca18e03,US,MD,Rising Sun,0,heat,hold,Home,false,false,false,Gas
635.42248908296938,733.77620087336243,621.38318777292579,59dee8f23a53286289b1ff4c5d10fe255f6e8cc0,US,MD,Grasonville,0,auto,auto,Home,false,false,true,Electric
672.5,740.0,665.93333333333328,3b5dbc8bec369d890895f2e5765825cb2d7bbeab,US,MD,St Inigoes,0,auto,hold,Home,true,false,true,Electric
664.801266439357,651.49732099366781,613.520701412567,0cbe19a80a6f730de730605f54143bd6d253580e,US,MD,Monkton,0,heat,auto,Home,false,false,false,Gas
690.49122807017545,690.0,690.0,bc47ea625b23fdbddea1478b70b102daae1bf93f,US,MD,Bethesda,0,cool,auto,Home,false,false,false,Gas
697.39285714285711,699.85338345864659,699.85338345864659,bc47ea625b23fdbddea1478b70b102daae1bf93f,US,MD,Bethesda,0,heat,hold,Home,false,false,false,Gas
700.86092715231791,705.5298013245033,705.17880794701989,f67313407dacd5eade169536ccbe2b3d88c4eaa6,US,MD,Baltimore,0,heat,hold,Home,true,false,true,Electric
662.70731707317077,666.560975609756,663.02439024390242,12ad57fbad384a692dedf3f552f7277f46902b7b,US,MD,Frederick,0,heat,auto,Home,false,false,false,Gas
663.47572815533977,739.34142394822,634.50647249190934,25980c134a6a00cab7cd5ae51351f183314998dd,US,MD,Frederick,0,heat,auto,Home,false,false,false,Gas
737.13911060433293,789.09768148992782,739.096921322691,5c360954a3813f14906a8f031c016e011e755223,US,MD,Glen Burnie,0,auto,auto,Home,false,false,false,Gas
642.376923076923,650.0,639.8346153846154,f4dac706bcdb28f0348b2d1731fd53aead18e669,US,MD,Huntingtown,0,heat,auto,Home,false,false,false,Gas
702.97923875432525,688.25605536332182,687.57093425605535,6aca16dcd944c38ed618af9ac4903a96abe01082,US,MD,Silver Spring,0,heat,auto,Home,false,false,false,Gas
671.795918367347,720.22448979591832,662.74489795918362,41b671126ba91a14e84955e841cc0849dce34a36,US,MD,Crofton,0,auto,auto,Home,false,false,false,Gas
641.25742574257424,662.20792079207922,656.74257425742576,2d1934853c98de754b852667cc61023d0d9bab6a,US,MD,Huntingtown,0,heat,hold,Home,false,false,true,Electric
682.33333333333337,820.0,600.0,ffceb92e7d91925adb0905cdb576c31fa579cceb,US,MD,Bethesda,0,heat,auto,Home,false,false,false,Gas
608.31111111111113,779.66666666666663,697.4666666666667,2d1934853c98de754b852667cc61023d0d9bab6a,US,MD,Huntingtown,0,heat,auto,Home,false,false,true,Electric
706.14285714285711,710.0,710.0,c896777047f48fb84f7dd716d47c5eb22081eda1,US,MD,Fort Washington,0,heat,auto,Home,false,false,false,Gas
659.11764705882354,664.94117647058829,660.82352941176475,28dc208d40cc32c9451b244d250200e32e72fe6e,US,MD,Baltimore,0,heat,auto,Home,false,false,false,Gas
690.9666666666667,660.0,660.0,1f534115e9642a044329a3e6354b508328cf10e8,US,MD,Burtonsville,0,cool,hold,Home,true,false,true,Electric
705.16666666666663,714.83333333333337,662.5,12ad57fbad384a692dedf3f552f7277f46902b7b,US,MD,Frederick,0,cool,auto,Home,false,false,false,Gas
713.5,654.5,652.0,fb88af8e1547f02fd2463838c420b62fd15074fe,US,MD,Adamstown,0,cool,hold,Home,true,false,true,Electric
694.15882352941173,678.82352941176475,678.82352941176475,7c8cefbd5abd48edf48a00d4ee4f5e94eabaf819,US,MD,bowie,0,heat,hold,Home,false,false,false,Gas
701.695652173913,709.13043478260875,709.13043478260875,1f534115e9642a044329a3e6354b508328cf10e8,US,MD,Burtonsville,0,heat,hold,Home,true,false,true,Electric
743.74074074074076,795.0,745.0,5dc6d3ee633b48299305b7ef98582ced417b67e2,US,MD,Baltimore,0,auto,auto,Home,false,false,false,Gas
723.774628879892,650.0,635.0,05a704d5ee0af9c53e5cdc0d6718d99fa3738a6d,US,MD,Baltimore,0,heat,hold,Home,false,false,false,Gas
624.69791666666663,650.0,612.5,28dc208d40cc32c9451b244d250200e32e72fe6e,US,MD,Baltimore,0,heat,hold,Home,false,false,false,Gas
678.5333333333333,680.0,638.56666666666672,c59dcf7b58619c75b7b6b77296cea804b34fe129,US,MD,Frederick,0,heat,hold,Home,false,false,true,Electric
653.85915492957747,650.35680751173709,625.37089201877939,290d20e679876b5c037f0ee6c6364229636a5cd6,US,MD,Rockville,0,heat,hold,Home,true,false,true,Electric
708.64705882352939,740.94117647058829,689.76470588235293,2f5e01d13fb75a803f284e0af80b589986ae7b7a,US,MD,Gaithersburg,0,auto,auto,Home,true,false,true,Electric
692.80519480519479,654.9545454545455,654.4545454545455,1bf4630cccf97260032ed5c6dc3e4c65b381d6ce,US,MD,Silver Spring,0,heat,hold,Home,false,false,false,Gas
697.06976744186045,850.0,630.0,8b96c8595cc45ee4da41a53b85ae6260fae44437,US,MD,Capitol Heights,0,auto,auto,Home,false,false,false,Gas
677.04411764705878,694.17647058823525,693.10294117647061,12ad57fbad384a692dedf3f552f7277f46902b7b,US,MD,Frederick,0,heat,hold,Home,false,false,false,Gas
736.83333333333337,738.91666666666663,734.16666666666663,1ad7642a95a9cad985407eabc0f9ca7b6dde5059,US,MD,BALTIMORE,0,heat,auto,Home,false,false,false,Gas
645.344894026975,760.49132947976875,635.00770712909446,59dee8f23a53286289b1ff4c5d10fe255f6e8cc0,US,MD,Grasonville,0,auto,hold,Home,false,false,true,Electric
709.89705882352939,699.4460784313726,699.25,c896777047f48fb84f7dd716d47c5eb22081eda1,US,MD,Fort Washington,0,heat,hold,Home,false,false,false,Gas
716.22535211267609,685.73239436619713,684.46478873239437,1f534115e9642a044329a3e6354b508328cf10e8,US,MD,Burtonsville,0,heat,auto,Home,true,false,true,Electric
