AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
665.433962264151,697.0,697.0,db3615fbc0e098d59cffc392a0120c88f521f47c,US,IA,Marshalltown,0,heat,hold,Home,false,false,false,Gas
695.42690058479536,830.0,689.94541910331384,b283e695d72de492950a35109e35d45809ebdd04,US,IA,Ames,0,auto,hold,Home,false,false,false,Gas
672.64464400256577,676.94162924951888,674.56189865298268,470ea22731544cacb25a5fa66f3fea9f4d41842e,US,IA,Marion,0,heat,auto,Home,false,false,false,Gas
680.14397394136813,679.84885993485341,678.96938110749181,83cd8ca639b609e6de57ea710daca6f600a8c003,US,IA,Dubuque,0,heat,auto,Home,false,false,false,Gas
652.28365791701947,652.82049110922947,646.40685859441146,7071f638ed24db0075a5ac9e36a6ae0c72531fc4,US,IA,Malvern,0,heat,hold,Home,false,false,false,Gas
655.61656441717787,657.53067484662574,656.61963190184053,7071f638ed24db0075a5ac9e36a6ae0c72531fc4,US,IA,Malvern,0,heat,auto,Home,false,false,false,Gas
715.10638297872345,741.31914893617022,740.936170212766,b9e2ef215771757d91ab7840842181cba2025493,US,IA,Le Claire,0,heat,hold,Home,false,false,false,Gas
688.30666666666662,820.0,690.0,4d0e2b80a29d06e25d79eb6f1512660b73a1ee42,US,IA,Ames,0,auto,hold,Home,false,false,false,Gas
658.78358208955228,767.61194029850742,660.14925373134326,36fb5334905aed9e5688ad8cf0bdcfd9f8285797,US,IA,Marion,0,heat,auto,Home,false,false,false,Gas
670.90287769784175,667.0701438848921,666.8741007194244,470ea22731544cacb25a5fa66f3fea9f4d41842e,US,IA,Marion,0,heat,hold,Home,false,false,false,Gas
676.61739130434785,668.91304347826087,679.60869565217388,470ea22731544cacb25a5fa66f3fea9f4d41842e,US,IA,Marion,0,off,auto,Home,false,false,false,Gas
661.86577181208054,652.78187919463085,636.70805369127515,acb71c55a6622428d64a53904f092a92ae48b102,US,IA,Norwalk,0,heat,hold,Home,false,false,false,Gas
667.83333333333337,656.25,652.5,acb71c55a6622428d64a53904f092a92ae48b102,US,IA,Norwalk,0,off,hold,Home,false,false,false,Gas
717.40277777777783,660.65277777777783,660.65277777777783,b9e2ef215771757d91ab7840842181cba2025493,US,IA,Le Claire,0,heat,auto,Home,false,false,false,Gas
674.75381485249238,670.059003051882,670.05391658189217,83cd8ca639b609e6de57ea710daca6f600a8c003,US,IA,Dubuque,0,heat,hold,Home,false,false,false,Gas
690.42857142857144,674.28571428571433,674.28571428571433,470ea22731544cacb25a5fa66f3fea9f4d41842e,US,IA,Marion,0,off,hold,Home,false,false,false,Gas
688.75757575757575,681.0,680.33333333333337,15570377c8ec7729829ad9d26b4b89b0ee77a4c2,US,IA,West Des Moines,0,heat,hold,Home,false,false,false,Gas
687.0846153846154,690.07692307692309,690.0,36fb5334905aed9e5688ad8cf0bdcfd9f8285797,US,IA,Marion,0,heat,hold,Home,false,false,false,Gas
688.452380952381,690.08333333333337,689.97619047619048,a810236f0848ffebe58088a3e36bd3edf9cbf1ac,US,IA,Dubuque,0,heat,hold,Home,true,false,false,Gas
697.55208333333337,714.58333333333337,699.47916666666663,15570377c8ec7729829ad9d26b4b89b0ee77a4c2,US,IA,West Des Moines,0,heat,auto,Home,false,false,false,Gas
665.0,695.0,687.0,db3615fbc0e098d59cffc392a0120c88f521f47c,US,IA,Marshalltown,0,heat,auto,Home,false,false,false,Gas
714.70486111111109,710.625,710.625,be340c3e85d37c9be71d1dbb6e65cccfb806e417,US,IA,Danville,0,heat,hold,Home,false,false,false,Gas
