AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
641.441620333598,850.0,610.0,e57c8e8e43ae7e00345161d305e62db1a3cd3421,US,IL,Chicago,0,heat,auto,Home,false,false,false,Gas
675.16300366300368,668.80952380952385,660.52747252747258,2f8321ebfa17aa232061e6545edc950427e187dd,US,IL,Chicago,0,heat,hold,Home,false,false,false,Gas
713.2988095238095,713.56845238095241,713.56845238095241,1a6b9fb8f803acf1657e60b1b9ed22b280604f10,US,IL,schaumburg,0,heat,hold,Home,false,false,false,Gas
744.3001852995676,747.59481161210624,747.561457689932,1a893b7bac4dcfd872dbed97183b4aed91d0f838,US,IL,Chicago,0,heat,auto,Home,false,false,false,Gas
645.69197396963125,820.0,640.0,f5023532c2b425f4d8075f75a026cc52b1430912,US,IL,Oak Park,0,heat,auto,Home,false,false,false,Gas
665.28614718614722,736.130303030303,662.1,f4512f622b2d573acc48426be4c6f083a1784a31,US,IL,Western Springs,0,auto,auto,Home,false,false,false,Gas
586.89928057553959,651.3129496402878,583.85251798561148,74bc55314a8671cdc95963a1b2faf031be1fb916,US,IL,South Barrington,0,heat,hold,Home,false,false,false,Gas
665.43461538461543,666.17307692307691,653.23076923076928,e41daab0afcd4758c3269cb95ebe86fb9d2cef94,US,IL,Plainfield,0,heat,auto,Home,false,false,false,Gas
669.32608695652175,660.0,660.0,bfebc5dd62d38438acc89343a1fd5b5933a7ad54,US,IL,Chicago,0,heat,auto,Home,false,false,false,Gas
689.06011207335712,685.48955680081508,685.48955680081508,ae1b8ae59b4508161fde6b051f5f60bb6b973ea2,US,IL,Chicago,0,heat,auto,Home,false,false,false,Gas
678.08888888888885,680.0,680.0,1f354904387c54de74874d06c68266503276610c,US,IL,Elgin,0,heat,hold,Home,false,false,false,Gas
698.94412770809583,698.720638540479,698.720638540479,e98262f66bee74ba550050fcf17855e2473f287c,US,IL,Elmhurst,0,heat,hold,Home,false,false,false,Gas
709.62564862861382,711.76204595997035,711.76204595997035,a0f6c244409140898444cc7f13b0a203d1f350c9,US,IL,Western Springs,0,heat,hold,Home,false,false,false,Gas
704.19029209621988,701.36254295532649,701.36254295532649,7a5fbc23c2c032a8b310c5be94fd463e6786bb5c,US,IL,West Chicago,0,heat,hold,Home,false,false,false,Gas
649.76470588235293,700.0,650.0,0fb6cf70741cd80236981c666c3b317dca2beb7c,US,IL,Tinley Park,0,heat,auto,Home,true,false,false,Gas
691.84090909090912,699.13636363636363,699.13636363636363,c99f8ee9991d525bda49f64cfc7bcc3e392627c9,US,IL,Gurnee,0,off,auto,Home,false,false,false,Gas
713.64215686274508,705.93137254901956,705.93137254901956,080711dd6b9ff82de1f8e9cc24d19cecb0e9f98b,US,IL,La Grange,0,heat,hold,Home,false,false,false,Gas
687.50282485875709,689.96610169491521,689.96610169491521,230bc755bc8441f3249dd488f3c866e441f5fbde,US,IL,Gages Lake,0,heat,auto,Home,false,false,false,Gas
688.68627450980387,688.25490196078431,686.50980392156862,3ef5dc52398f80770fee7fd92e531ae94e2be776,US,IL,Toluca,0,heat,auto,Home,false,false,false,Gas
706.85185185185185,710.0,710.0,e92ad823fdcaf427046cc6868af857ea764a1458,US,IL,Chicago,0,heat,hold,Home,false,false,false,Gas
648.42857142857144,660.14285714285711,650.14285714285711,014d1f8f00a5adccd6e64306f84f28363cd59c66,US,IL,Buffalo grove,0,heat,hold,Home,true,false,false,Gas
656.83529411764709,800.0,670.68235294117642,f3a951d1c2c84e74d59c43b5e057d3c8edad25a2,US,IL,Highland,0,auto,hold,Home,false,false,false,Gas
675.36,671.24,670.28,8f169f4c1e47483ff544b958f1016d58113ea3d5,US,IL,Hometown,0,heat,auto,Home,false,false,false,Gas
709.18604651162786,761.74418604651157,710.18604651162786,a5ec125d99760b0e0a5b498c1296a29cf5be33a8,US,IL,Carbondale,0,auto,auto,Home,false,false,false,Gas
678.75,820.0,620.0,1d5e6d6fabccf9a373242dbc31ce7fe320279d36,US,IL,Chicago,0,auto,auto,Home,false,false,false,Gas
700.51072522982633,750.04187946884576,698.77119509703778,a68cedf2b6dd180fffc2ea14f9c36d06f353bf83,US,IL,Park Ridge,0,heat,auto,Home,false,false,false,Gas
698.1353957412615,698.953394937726,698.93732422659707,cbed4a98b71bba3c5d5b4edd79357236c4f64952,US,IL,Chicago,0,heat,hold,Home,false,false,false,Gas
710.525198938992,788.10212201591514,710.23342175066318,3bff97fff4aaabb7bc4dd2a3b42a89403741c247,US,IL,Crete,0,auto,auto,Home,false,false,false,Gas
622.18515562649645,756.69193934557063,632.25219473264167,620ac7d055979337786118e6350e337fdb008f18,US,IL,Highland Park,0,auto,auto,Home,false,false,false,Gas
696.99624060150381,800.0,691.71052631578948,d52ea1e66a18ba7562a44f8126923a907e7b2d76,US,IL,New Lenox,0,auto,hold,Home,false,false,false,Gas
660.92387166938556,663.27678085916261,660.94671016856989,43ad783427c93e61d2fb8d13a2067fd6b29c3bbc,US,IL,chicago,0,heat,hold,Home,false,false,false,Gas
592.49480968858131,651.30622837370242,590.11534025374851,460c2acb97c79aecde18c114064a5ca24e4f8296,US,IL,Countryside,0,heat,hold,Home,false,false,false,Gas
664.54183266932273,664.97078353253653,664.97078353253653,99df869bbae5ffc5500c7108dd60db94ee7819cb,US,IL,Chicago,0,heat,auto,Home,false,false,false,Gas
673.043352601156,670.74710982658962,670.543352601156,8432571065ebf3abf976112f7b2ed363eda5fde3,US,IL,Rockford,0,heat,hold,Home,false,false,false,Gas
668.00427350427356,670.0,670.0,6f1d34b5074428abba9c77e8d2bba6b8aefcfa07,US,IL,Schaumburg,0,heat,auto,Home,false,false,false,Gas
679.97217068645637,679.47124304267163,679.47124304267163,5d4936c0e3c2a4858bb560cc34a5fe474bf83f64,US,IL,Huntley,0,heat,auto,Home,false,false,false,Gas
687.32,689.275294117647,689.16,54b0cc7911169d6b04c68a0374b2e1f130806b84,US,IL,Oswego,0,heat,hold,Home,false,false,false,Gas
699.64074074074074,700.0,700.0,e98262f66bee74ba550050fcf17855e2473f287c,US,IL,Elmhurst,0,heat,auto,Home,false,false,false,Gas
693.0901213171577,694.0,690.86308492201044,8ee71a5abf2f6bd39cbab8e4f39e482f066cfa3e,US,IL,elk grove village,0,heat,auto,Home,false,false,false,Gas
698.43506493506493,700.0,700.0,0b0a03ec7f7eec811c05f366f9c851b4722e293c,US,IL,Buffalo Grove,0,heat,auto,Home,false,false,false,Gas
706.77777777777783,695.25714285714287,695.15555555555557,7fc92cb7038a8c7b831be21139b428827c90a7f3,US,IL,Monee,0,heat,hold,Home,false,false,false,Gas
701.741935483871,709.87096774193549,709.0322580645161,3ef5dc52398f80770fee7fd92e531ae94e2be776,US,IL,Toluca,0,heat,hold,Home,false,false,false,Gas
733.35190741534507,730.69867123874837,730.66395199314184,dedb74238c70d9fe4e01ebb1226668bfcf97f699,US,IL,Chicago,0,heat,hold,Home,false,false,false,Gas
718.93333333333328,720.0,720.0,3c18f28eb8e9290452c614461c963ce722c66fba,US,IL,Chicago,0,heat,hold,Home,false,false,false,Gas
727.86536901865372,729.07218167072176,729.07218167072176,316381f0621954054900470f1b597143c4900fa6,US,IL,Carol Stream,0,heat,hold,Home,false,false,false,Gas
698.42372881355936,755.38983050847457,705.38983050847457,8473a0678de7d36d4e92105d09ba024fb94ac633,US,IL,Orland Park,0,auto,hold,Home,false,false,false,Gas
674.48148148148152,674.0,673.0,6b995e37a1c9459e98ecc5f030dfae06d691e92b,US,IL,Chicago,0,heat,auto,Home,false,false,false,Gas
718.53571428571433,721.21428571428567,719.39285714285711,3c18f28eb8e9290452c614461c963ce722c66fba,US,IL,Chicago,0,heat,auto,Home,false,false,false,Gas
659.1,650.0,600.0,6f1d34b5074428abba9c77e8d2bba6b8aefcfa07,US,IL,Schaumburg,0,off,hold,Home,false,false,false,Gas
