AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
712.72463768115938,763.27536231884062,713.1884057971015,dff9dfa40600bd94e5aee4ea5faeb1be8c59af64,US,DC,Washington,0,auto,hold,Home,false,false,false,Gas
680.81012658227849,683.72151898734182,683.6,d738f2ccc3888d548395cc646171ba14ba01adb7,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
720.32394366197184,723.40140845070425,723.12676056338023,dff9dfa40600bd94e5aee4ea5faeb1be8c59af64,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
674.42857142857144,677.04285714285709,677.04285714285709,d738f2ccc3888d548395cc646171ba14ba01adb7,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
682.29166666666663,703.10833333333335,664.4083333333333,a696a1cbf719235c202cbf755dc3a4b4f3c57169,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
678.28004291845491,687.19206008583694,654.77575107296138,12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
665.12165628435321,662.0436057163796,658.61048002931477,24264c2fb428d64ae3662162108a1a9ad419c658,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
722.41730279898218,746.75318066157763,696.75318066157763,2b2b9c93d38be6381590e18ec9be39aee18ed77c,US,DC,Washington,0,auto,auto,Home,false,false,false,Gas
701.64705882352939,708.41176470588232,708.41176470588232,3fd1a48c16d7e33f570abc7e3dee6df2fd567f7d,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
662.32587228439763,668.16919025674781,655.9618169848585,6fb6c10ed1749ff3f57c92cf36cc9b8911a282d0,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
719.64190981432364,720.78514588859412,720.77188328912462,6fb6c10ed1749ff3f57c92cf36cc9b8911a282d0,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
725.34769539078161,768.89779559118233,718.85771543086173,e12526102f211d4ebbe787a881721895ff0c3c2b,US,DC,Washington,0,auto,auto,Home,false,false,false,Gas
711.010556621881,769.58733205374278,703.21976967370438,e12526102f211d4ebbe787a881721895ff0c3c2b,US,DC,Washington,0,auto,hold,Home,false,false,false,Gas
713.76712328767121,709.09315068493152,709.09315068493152,e12526102f211d4ebbe787a881721895ff0c3c2b,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
700.24727414330221,694.928738317757,692.297507788162,f8a87afcbb709ecea1b7d451fbf3a7923d1db59d,US,DC,Washington,0,heat,hold,Home,false,false,true,Electric
641.91155046826225,663.47086368366286,641.8876170655567,12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
691.78571428571433,650.952380952381,631.90476190476193,8d238ada8fa0a9d72331ac3144348937135980b4,US,DC,Washington,0,off,auto,Home,false,false,false,Gas
643.86239495798316,760.0,640.0,7d9295992780d439a088eb7b6f99292f473f404d,US,DC,Washington,0,auto,hold,Home,true,false,true,Electric
694.46764705882356,711.26568627450979,659.0901960784314,2db691a18f43b6a0940805f9e0a6436a652eaf56,US,DC,Washington,0,auto,hold,Home,false,false,true,Electric
716.21241830065355,737.85294117647061,657.11111111111109,dff9dfa40600bd94e5aee4ea5faeb1be8c59af64,US,DC,Washington,0,auto,auto,Home,false,false,false,Gas
669.35398230088492,668.73451327433634,666.94690265486724,8d238ada8fa0a9d72331ac3144348937135980b4,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
658.62844036697243,659.25229357798162,655.07798165137615,f8a87afcbb709ecea1b7d451fbf3a7923d1db59d,US,DC,Washington,0,heat,auto,Home,false,false,true,Electric
674.136,677.312,677.312,24264c2fb428d64ae3662162108a1a9ad419c658,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
714.68518518518522,732.77777777777783,671.38888888888891,b99bb86a471fd156d347b07453bedeee48de15bf,US,DC,Washington,0,auto,hold,Home,false,false,true,Electric
690.31818181818187,683.31818181818187,680.0,3fd1a48c16d7e33f570abc7e3dee6df2fd567f7d,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
688.76666666666665,680.0,680.0,b99bb86a471fd156d347b07453bedeee48de15bf,US,DC,Washington,0,heat,hold,Home,false,false,true,Electric
724.14705882352939,730.0,680.0,e12526102f211d4ebbe787a881721895ff0c3c2b,US,DC,Washington,0,cool,auto,Home,false,false,false,Gas
704.688622754491,690.0,690.0,d738f2ccc3888d548395cc646171ba14ba01adb7,US,DC,Washington,0,off,hold,Home,false,false,false,Gas
697.55,745.0,695.0,b99bb86a471fd156d347b07453bedeee48de15bf,US,DC,Washington,0,heat,auto,Home,false,false,true,Electric
725.19491525423734,727.96610169491521,727.64406779661022,dff9dfa40600bd94e5aee4ea5faeb1be8c59af64,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
720.82544378698231,722.50591715976327,722.50591715976327,e12526102f211d4ebbe787a881721895ff0c3c2b,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
700.41884816753929,749.99934554973822,699.99934554973822,2db691a18f43b6a0940805f9e0a6436a652eaf56,US,DC,Washington,0,auto,auto,Home,false,false,true,Electric
721.61746617466179,768.11808118081183,713.17343173431732,2b2b9c93d38be6381590e18ec9be39aee18ed77c,US,DC,Washington,0,auto,hold,Home,false,false,false,Gas
