AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
681.760582010582,685.51455026455028,687.58730158730157,87f46e46b394a4f8f62f67542d5c583f8c1a3bb9,US,CO,Superior,0,heat,auto,Home,true,false,false,Gas
654.60927152317879,571.34437086092714,917.35099337748341,d30508b1ddaef2cb57380f3bfebb7de33d9d42ab,US,CO,Fort Collins,0,off,auto,Home,false,false,false,Gas
687.78947368421052,910.21052631578948,910.21052631578948,d30508b1ddaef2cb57380f3bfebb7de33d9d42ab,US,CO,Fort Collins,0,heat,hold,Home,false,false,false,Gas
705.62318840579712,780.0,700.0,adc1a488c8803e0d954264ea54297c4316046e86,US,CO,Denver,0,heat,auto,Home,false,false,false,Gas
732.59557774607708,789.23680456490729,725.62125534950076,ae2cd071a6f34fe3d21fceb3640acbdce6829fc6,US,CO,Denver,0,auto,hold,Home,false,false,false,Gas
692.82608695652175,790.0,670.0,5cc70f07b92ddb809487c763ef59974b08484fdc,US,CO,Aurora,0,auto,auto,Home,false,false,false,Gas
667.00802139037432,665.055614973262,661.71871657754014,fb09740ff02e5c7b0212d25ba59c54198be282ba,US,CO,Breckenridge,0,heat,hold,Home,false,false,false,Gas
677.98214285714289,665.10714285714289,662.96428571428567,28b45969abc3910ea189f0e8818071343d3bdc81,US,CO,Boulder,0,heat,hold,Home,false,false,false,Gas
639.925925925926,650.0,640.0,80fc7817bffe4f469288e73953891e4e89cf5c06,US,CO,Wellington,0,heat,auto,Home,false,false,false,Gas
649.93333333333328,652.0,652.0,0acb87f2b241269a58e7619f588704b019e07f62,US,CO,Colorado Springs,0,heat,hold,Home,false,false,false,Gas
656.96482889733841,660.4239543726236,693.89828897338407,87f46e46b394a4f8f62f67542d5c583f8c1a3bb9,US,CO,Superior,0,cool,auto,Home,true,false,false,Gas
697.25461254612549,692.94464944649451,692.9114391143911,8da3f9fe55ec2a2995adb98eca688817a07c08d3,US,CO,Akron,0,heat,auto,Home,false,false,false,Gas
686.510067114094,680.40268456375838,680.40268456375838,add725dd3f21e54bf55305a4d6ecf2f115ab8ac8,US,CO,Westminster,0,heat,hold,Home,false,false,false,Gas
696.64048991354468,690.52593659942363,690.52593659942363,69fbcca1ab34f833df73a423cf4f4b2e9d65fe7d,US,CO,Aurora,0,heat,hold,Home,true,false,false,Gas
