AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
669.77083333333337,674.60416666666663,669.79166666666663,6972c4cfb5c9df541ab249262112b147db30c575,US,MI,Canton,0,heat,auto,Home,false,false,false,Gas
634.94915254237287,651.37288135593224,639.52542372881351,98e8a47958d043c1f5c013a2933370ebbd4c3c46,US,MI,Rochester Hills,0,heat,auto,Home,false,false,false,Gas
679.14314516129036,679.86021505376345,679.86021505376345,b80351ec47182aa110fcc9c233469de4bd33795a,US,MI,Allen Park,0,heat,hold,Home,false,false,false,Gas
695.06224066390041,746.2614107883818,691.28734439834022,a3ffa2741850c5432fac92e7dda8d70642587e99,US,MI,Delhi,0,auto,hold,Home,false,false,false,Gas
697.95247684252922,700.74627466774064,699.58155457108342,daf7653ffb715aa98449bcad642febc1a12c39ac,US,MI,Detroit,0,heat,auto,Home,false,false,false,Gas
746.855421686747,736.01533406352678,736.01533406352678,4d3a6524a9fa2b82bdde14fe1b4ea537f980ddb4,US,MI,Detroit,0,heat,hold,Home,false,false,false,Gas
673.97087378640776,791.92233009708741,654.06796116504859,5fbdc14df0e83be186e34110ba78358d2c891fdd,US,MI,Novi,0,heat,auto,Home,false,false,false,Gas
670.89743589743591,803.5,647.32051282051282,855baf10acbf486df795f5a209272898dfc42486,US,MI,Hudsonville,0,heat,auto,Home,true,false,false,Gas
620.17218543046363,819.9602649006622,620.07947019867549,5cb004177c592437368c539d220d6d627ff7e3c7,US,MI,Woodhaven,0,heat,auto,Home,false,false,false,Gas
654.84185045723507,660.14631522323828,653.48413125336208,a164e4c9284820e85b159d3727273e8b28c39640,US,MI,Cannon,0,heat,hold,Home,false,false,false,Gas
617.92959001782526,650.05614973262027,614.49509803921569,959d55d958c4ece54eb9e70f5cbabf70728e7244,US,MI,Ludington,0,heat,hold,Home,false,false,false,Gas
656.13242662848961,655.3342877594846,652.01002147458837,44fe37f30699637342ff0090e0dc6bdf43af3225,US,MI,Brownstown,0,heat,auto,Home,false,false,false,Gas
649.50968992248067,650.81395348837214,650.81395348837214,ff7537a785495395b799af4fb248c92ddb4fded1,US,MI,Alpena,0,heat,hold,Home,false,false,false,Gas
634.210338680927,650.0,624.94295900178258,bf7e5ddda3db6df6f3d9ddc001736932dbfd8516,US,MI,Pittsfield,0,heat,auto,Home,false,false,false,Gas
629.53779227841221,652.06035889070142,625.12452419793362,446258689af625de2d5362c3b39b92cd279d5bdb,US,MI,Jenison,0,heat,hold,Home,false,false,false,Gas
692.25,683.75187969924809,683.5,3b1238ee3465a9e283083ca77c51ac1868a66095,US,MI,Lowell,0,heat,hold,Home,false,false,false,Gas
675.082076041038,670.95473747736878,670.94387447193719,10e61e397a5d9a68dc43147680cb834274e41872,US,MI,Adrian township,0,heat,hold,Home,false,false,false,Gas
669.13793103448279,652.34482758620686,641.448275862069,fbbc9d9bf93e9b7cb024cdf92c06366e3cc1c754,US,MI,Webster,0,heat,auto,Home,false,false,false,Gas
