AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
653.04524886877823,662.94117647058829,654.25339366515834,358db71f54ddd62d4f7d336e71bb208b1fbe7dbf,US,VA,New Kent,0,heat,auto,Home,true,false,true,Electric
666.00374531835212,673.67540574282145,673.67540574282145,3529150459985e907d0627edac85ea064da5403b,US,VA,Hopewell,0,heat,auto,Home,true,false,true,Electric
695.96933875138529,700.12744735869967,688.45031400073879,93418248489fe0b8cd98d9a2a3f1d0234cbfef15,US,VA,Strasburg,0,heat,auto,Home,false,false,false,Gas
645.75591715976327,680.11834319526622,679.40828402366867,b5cd346ae3c9d570969bb52f326a058cd205e771,US,VA,Mc Lean,0,off,hold,Home,false,false,false,Gas
716.10638297872345,720.70212765957444,719.63829787234044,4e9399b85e89a054881cccabaa978f1a914baebd,US,VA,Seaford,0,heat,auto,Home,false,false,false,Gas
693.9545454545455,711.81818181818187,709.81818181818187,d473f599ad96f3db5ec7ff113f8e2ccfa90970ae,US,VA,Burke,0,heat,hold,Home,true,false,true,Electric
654.811507936508,655.438492063492,643.11706349206349,f71d71b7151f7cb6697907ceec86aa37d5364009,US,VA,Hampton,0,cool,auto,Home,false,false,true,Electric
655.66356877323415,653.33643122676585,652.2044609665428,f71d71b7151f7cb6697907ceec86aa37d5364009,US,VA,Hampton,0,heat,hold,Home,false,false,true,Electric
699.4487179487179,780.0,690.0,ebf300ed856d2b1709aae83480045805e3f882cf,US,VA,Leesburg,0,auto,hold,Home,true,false,true,Electric
740.80645161290317,706.0,706.0,d7abddb841d979bf99cddc39b55e6b6ed4aa26a2,US,VA,Leesburg,0,heat,hold,Home,false,false,false,Gas
694.57122507122506,691.90740740740739,688.85185185185185,cf02e355c63f82606e24696fb3035490ff1dfece,US,VA,Sterling,0,heat,hold,Home,false,false,true,Electric
686.26960784313724,715.0,665.0,73e55cb9e8fc7c20effb22fb376d11b3114a99ee,US,VA,Annandale,0,auto,auto,Home,false,false,false,Gas
680.33333333333337,680.0,680.0,01565e9263a0f04e74fcddc27ba8f0e88631879a,US,VA,Arlington,0,heat,hold,Home,false,false,true,Electric
715.39622641509436,709.95754716981128,709.94811320754718,dcb6b5febeaab79532cce14e5c020f4a894c1caa,US,VA,Arlington,0,off,hold,Home,false,false,false,Gas
694.55052631578951,790.0,690.0,8d2f2e03b58c343d9e155e2cc617fc59e049fc41,US,VA,Arlington,0,auto,hold,Home,false,false,false,Gas
703.85784313725492,695.0,645.0,d2c48d2650cab382355a5615ed052106df93d1ea,US,VA,Chantilly,0,off,hold,Home,true,false,false,Gas
682.6351351351351,680.83214793741115,680.83214793741115,d2c48d2650cab382355a5615ed052106df93d1ea,US,VA,Chantilly,0,heat,hold,Home,true,false,false,Gas
685.43828451882848,683.84309623430966,683.84309623430966,d2c48d2650cab382355a5615ed052106df93d1ea,US,VA,Chantilly,0,heat,auto,Home,true,false,false,Gas
695.665868263473,692.32215568862273,692.32215568862273,86ae867371bae890e10c8901168448b95ae3a4c7,US,VA,Alexandria,0,heat,auto,Home,false,false,false,Gas
726.50546780072909,780.0,729.98541919805587,a85da026a18de522310eb24231548254755adf21,US,VA,Alexandria,0,auto,hold,Home,false,false,false,Gas
696.952196382429,747.2726098191215,690.02454780361757,850017858426e1f37691a8bea40a6453946b5e80,US,VA,Chesapeake,0,auto,auto,Home,false,false,false,Gas
