Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
006e9eb663d3497393620279fd86ae3ef8cd61cb,jun,2018,cool,auto,Middletown,740.755980861244,737.3612440191388,737.3612440191388,10.0,True,False,False
006e9eb663d3497393620279fd86ae3ef8cd61cb,jun,2018,cool,hold,Middletown,735.8930008045053,731.0989541432019,731.0989541432019,10.0,True,False,False
006e9eb663d3497393620279fd86ae3ef8cd61cb,jun,2018,heat,auto,Middletown,697.5911949685535,680.0,680.0,10.0,True,False,False
05f17d52e1db8e1d1c118b4d867161f3429fce55,jun,2018,cool,hold,New Castle,718.0413191811979,718.4594389689158,718.4594389689158,20.0,False,False,False
070839ef58c74b72d673dd533e6f35aec7ce8f27,jun,2018,auto,auto,Houston,756.9277389277389,760.009324009324,720.0,15.0,True,False,True
0763b11c276e25fc64ca052d8bd55899e0e340bc,jun,2018,cool,auto,Wilmington,709.4195906432749,707.546783625731,707.546783625731,10.0,False,False,False
0763b11c276e25fc64ca052d8bd55899e0e340bc,jun,2018,cool,hold,Wilmington,710.5715795034337,710.0,710.0,10.0,False,False,False
0ad826a253a907f5946f8402db4a56a04d9f0e69,jun,2018,auto,auto,Wilmington,764.125,810.0,660.0,48.0,False,False,False
0ad826a253a907f5946f8402db4a56a04d9f0e69,jun,2018,auto,hold,Wilmington,799.2941176470588,800.0,660.0,48.0,False,False,False
0f4f6f6ec2bd31e06c5897e74c6b06e789bbd188,jun,2018,cool,auto,Newark,771.781512605042,766.4201680672269,763.90756302521,25.0,False,False,False
0f4f6f6ec2bd31e06c5897e74c6b06e789bbd188,jun,2018,cool,hold,Newark,763.0535714285714,764.8035714285714,761.4464285714286,25.0,False,False,False
11d84820d97292fd2ac228b5170ac611815a10b3,jun,2018,cool,auto,Wilmington,750.5466568699486,762.9603232916973,655.3232916972814,57.0,False,False,False
11d84820d97292fd2ac228b5170ac611815a10b3,jun,2018,cool,hold,Wilmington,746.6133333333333,766.4311111111111,764.3777777777777,57.0,False,False,False
121d4bdc3546c916ed15f98ab09d20a8d491f387,jun,2018,cool,auto,Smyrna,735.25,741.375,737.7083333333334,20.0,False,False,False
121d4bdc3546c916ed15f98ab09d20a8d491f387,jun,2018,cool,hold,Smyrna,752.2,776.4,777.3,20.0,False,False,False
13930cf5ac8184837d312497236069c4468cdd71,jun,2018,cool,auto,Ocean View,771.270308620078,798.4806669031572,788.698119900674,10.0,False,False,True
13930cf5ac8184837d312497236069c4468cdd71,jun,2018,cool,hold,Ocean View,757.5876288659794,753.8144329896908,753.8144329896908,10.0,False,False,True
