Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
05162dee3201157920ad972444b13d9722fcb17c,jun,2021,cool,hold,Rehoboth Beach,704.3759791122716,691.7389033942559,691.6710182767624,9.0,True,False,True
05f17d52e1db8e1d1c118b4d867161f3429fce55,jun,2021,cool,hold,New Castle,730.0648148148148,750.0,750.0,20.0,False,False,False
070839ef58c74b72d673dd533e6f35aec7ce8f27,jun,2021,cool,hold,Houston,753.0875,714.25,714.25,15.0,True,False,True
0763b11c276e25fc64ca052d8bd55899e0e340bc,jun,2021,cool,hold,Wilmington,673.7153236459709,667.831571994716,667.8262879788639,10.0,False,False,False
0ad826a253a907f5946f8402db4a56a04d9f0e69,jun,2021,auto,hold,Wilmington,731.5,740.15,650.2,48.0,False,False,False
0c2f403927d91e022082e590be9a6c25a50e1eb6,jun,2021,cool,hold,Wilmington,706.4156560088203,711.1245865490629,711.1245865490629,39.0,False,False,True
0f4f6f6ec2bd31e06c5897e74c6b06e789bbd188,jun,2021,cool,hold,Newark,755.0550847457627,754.2669491525423,753.2245762711865,25.0,False,False,False
11d84820d97292fd2ac228b5170ac611815a10b3,jun,2021,cool,hold,Wilmington,739.7580128205128,744.4270833333334,744.2620192307693,57.0,False,False,False
121d4bdc3546c916ed15f98ab09d20a8d491f387,jun,2021,auto,hold,Smyrna,755.5416666666666,752.0,691.9583333333334,20.0,False,False,False
13930cf5ac8184837d312497236069c4468cdd71,jun,2021,cool,hold,Ocean View,761.4944237918215,786.0545229244113,777.7973977695167,10.0,False,False,True
145d5ac6c19ab49464c437a67a332417bdb218b5,jun,2021,cool,hold,Bear,740.1497975708502,743.8016194331984,743.8016194331984,10.0,False,False,False
14f167a2351dad895071a2093d851f853aa965da,jun,2021,cool,hold,Millville,729.509954058193,745.9397651863195,742.7697805002553,9.0,False,False,False
14fe57f4a2dced9bbf296dcd0280277c39f5c2f6,jun,2021,cool,hold,Millsboro,725.2340425531914,720.0,720.0,20.0,False,False,False
22d1d3b362a7b650679adf4fc2c4b9c8eedee8ac,jun,2021,auto,hold,Newark,719.4807692307693,738.2307692307693,671.9230769230769,40.0,True,False,True
26f2c9803e190ab6383302dbf7ac87b09e9a10fc,jun,2021,cool,hold,Wilmington,778.0,776.6944444444445,776.6944444444445,79.0,True,False,False
29be385bd791c88a9b57057c39592a8603672c9b,jun,2021,auto,hold,Townsend,733.5747414603572,743.6132873707302,662.7890943277969,45.0,False,False,True
2a56b6a9368fcce30b408077c4ac2287cc8ba96b,jun,2021,cool,hold,Camden Wyoming,741.373417721519,740.0,740.0,10.0,False,False,False
