Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00d2d0e5e17f6dc9a19aa132916fdc6ddacb983e,aug,2017,cool,hold,Fairway,759.7142857142857,746.3428571428572,745.9142857142857,80.0,False,False,False
01a0d7a563a1755d37bb856a01a56e452deb2010,aug,2017,auto,hold,Olathe,753.352660082829,761.0525645109908,671.215992354253,30.0,False,False,False
025ec7c58b524de74d8986f4896917c31052701a,aug,2017,cool,hold,Overland Park,730.6123680241327,740.0,720.0,5.0,False,False,True
0448b121ebca96144ab5e5feb5ab88942e98de42,aug,2017,cool,hold,Olathe,733.516129032258,742.516129032258,741.741935483871,10.0,False,False,False
050b44b61d052cae8d52e817cc0f2bb78bb91535,aug,2017,auto,auto,Overland Park,728.4,749.2,680.0,55.0,False,False,False
050b44b61d052cae8d52e817cc0f2bb78bb91535,aug,2017,cool,auto,Overland Park,740.25,740.0,680.0,55.0,False,False,False
050b44b61d052cae8d52e817cc0f2bb78bb91535,aug,2017,cool,hold,Overland Park,726.8189655172414,725.5431034482758,724.7672413793103,55.0,False,False,False
084de11308d3d8abbb83ac0ce159d35bc7514e11,aug,2017,auto,auto,Wichita,732.75,734.5,650.0,20.0,False,False,False
084de11308d3d8abbb83ac0ce159d35bc7514e11,aug,2017,auto,hold,Wichita,719.2974358974359,719.8102564102564,650.0,20.0,False,False,False
084de11308d3d8abbb83ac0ce159d35bc7514e11,aug,2017,cool,auto,Wichita,700.5555555555555,740.0,650.0,20.0,False,False,False
084de11308d3d8abbb83ac0ce159d35bc7514e11,aug,2017,cool,hold,Wichita,701.5,711.0,707.9,20.0,False,False,False
0c5705bfc89c8f5f474eed93f7af8f2e1940d807,aug,2017,cool,auto,Goddard,760.827664399093,781.7233560090702,754.3764172335601,80.0,False,False,True
0c5705bfc89c8f5f474eed93f7af8f2e1940d807,aug,2017,cool,hold,Goddard,748.515350877193,752.7899122807017,752.45,80.0,False,False,True
0f212b2e408b4cf65d1aa438c5b3a4206d060ad2,aug,2017,auto,auto,Holton,769.4113300492611,770.0,680.0,17.0,False,False,False
0f212b2e408b4cf65d1aa438c5b3a4206d060ad2,aug,2017,auto,hold,Holton,770.7401960784314,780.0,680.0,17.0,False,False,False
1064b7ae6c4f1f7b2048cab9a5d31951ebc1f0b4,aug,2017,auto,hold,Pratt,765.3571428571429,760.0,710.0,50.0,True,False,False
121d17f2d2440bbdfbff6af1160f6102e095c28c,aug,2017,cool,auto,Olathe,718.4545454545455,800.0,630.0,10.0,False,False,False
140220e967676847166978e3cc645831b06b5ec1,aug,2017,cool,hold,Topeka,739.1766666666666,758.0,758.0,0.0,False,False,False
154fd9684671c1f7bf152428154034b8f627ce0f,aug,2017,cool,hold,Leawood,716.5863377609109,718.4373814041745,718.4373814041745,0.0,False,False,True
1588976fe582bd5ca334ab6f7cd287ccd5eee254,aug,2017,cool,auto,Olathe,720.5111111111111,720.0,670.0,5.0,False,False,False
1588976fe582bd5ca334ab6f7cd287ccd5eee254,aug,2017,cool,hold,Olathe,712.7166666666667,710.0,710.0,5.0,False,False,False
1902dc7d6f00c525a2249420d56d43aa4b942898,aug,2017,cool,auto,Shawnee,726.6666666666666,713.6363636363636,684.5454545454545,0.0,False,False,False
1902dc7d6f00c525a2249420d56d43aa4b942898,aug,2017,cool,hold,Shawnee,706.9558823529412,706.9865196078431,706.9865196078431,0.0,False,False,False
1b7457700279f2e60f6fee06661514ed25a71698,aug,2017,cool,auto,Junction City,721.4377358490566,720.0066037735849,703.8867924528302,60.0,False,False,False
1b7457700279f2e60f6fee06661514ed25a71698,aug,2017,cool,hold,Junction City,721.4804428044281,720.0,720.0,60.0,False,False,False
