Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004e7f286453271cd8b2b9367719102dc96392c2,aug,2020,auto,auto,Elk Point,744.2875,740.125,680.0,20.0,False,False,False
011eb806f7782fc048072fabfb035b54f5d71e67,aug,2020,cool,auto,Sioux Falls,723.6666666666666,722.7058823529412,720.6666666666666,100.0,False,False,False
011eb806f7782fc048072fabfb035b54f5d71e67,aug,2020,cool,hold,Sioux Falls,713.0559440559441,798.0559440559441,775.8601398601398,100.0,False,False,False
045e533587d8a51c00e08e459243ce7ec3cbaaf9,aug,2020,cool,auto,Rapid City,730.1029411764706,755.9411764705883,685.2843137254902,70.0,True,False,False
0968b16b919c5e8b72ff8de3bda124068f7f322d,aug,2020,auto,auto,Sioux Falls,737.3157894736842,730.0,670.0,0.0,False,False,False
0968b16b919c5e8b72ff8de3bda124068f7f322d,aug,2020,auto,hold,Sioux Falls,738.2019154030327,734.7007182761373,670.0,0.0,False,False,False
15a7bb14eda221a156a3e03592139ccd285d7bf2,aug,2020,cool,auto,Sioux Falls,672.8863636363636,669.5170454545455,669.5170454545455,5.0,False,False,False
15a7bb14eda221a156a3e03592139ccd285d7bf2,aug,2020,cool,hold,Sioux Falls,678.1716417910447,674.3283582089553,674.3283582089553,5.0,False,False,False
161b7899b0bd5766e93d559d878a514694dec8dc,aug,2020,cool,auto,Sioux Falls,724.0490196078431,730.0,730.0,59.0,False,False,False
161b7899b0bd5766e93d559d878a514694dec8dc,aug,2020,cool,hold,Sioux Falls,686.7622705932565,684.763124199744,684.763124199744,59.0,False,False,False
17c1dbdbd6e3202b0db49420e6fc9d36e4cac454,aug,2020,auto,hold,Sioux Falls,721.1363636363636,720.0,680.0,5.0,False,False,False
18cd13efb32ea1f3caa01bc30656d0afbe3d1413,aug,2020,cool,auto,Sioux Falls,737.0327613104524,737.2308892355694,735.7425897035881,16.0,False,False,False
18cd13efb32ea1f3caa01bc30656d0afbe3d1413,aug,2020,cool,hold,Sioux Falls,727.7534722222222,733.3333333333334,733.3333333333334,16.0,False,False,False
1e2c9cf3efb7cfef2a5beabdc964a31e7fd51fc1,aug,2020,cool,auto,Sioux Falls,735.5,743.2,725.2,0.0,True,False,False
1e2c9cf3efb7cfef2a5beabdc964a31e7fd51fc1,aug,2020,cool,hold,Sioux Falls,749.2138364779875,751.4213836477987,750.7610062893082,0.0,True,False,False
1e4743e67aa7bdf1aac8a257b298b7d514329fcb,aug,2020,cool,auto,Brookings,701.6666666666666,701.0833333333334,699.4166666666666,5.0,True,False,False
1e4743e67aa7bdf1aac8a257b298b7d514329fcb,aug,2020,cool,hold,Brookings,706.1860465116279,708.8604651162791,707.7674418604652,5.0,True,False,False
20f09a9c1d296b532e398fdefb4a44700a36a621,aug,2020,cool,auto,Mitchell,689.3894230769231,696.8701923076923,661.1433566433567,40.0,False,False,False
20f09a9c1d296b532e398fdefb4a44700a36a621,aug,2020,cool,hold,Mitchell,706.7535211267606,700.2112676056338,699.6478873239437,40.0,False,False,False
288a69b9b81fd1b686e3aec3675dc5ddc8a69641,aug,2020,cool,hold,Rapid City,736.9604174163368,736.7614249730119,736.7614249730119,15.0,False,False,True
29821fb5f84f8a985543e886c07d5df89e0ff431,aug,2020,cool,hold,Rapid City,699.6608652411735,699.6255594231726,699.6031824962705,5.0,False,False,False
2d3155f570e0548c9209e96ad6a85ea7ff90b5fa,aug,2020,cool,auto,Sioux Falls,731.9467312348668,727.9176755447942,727.9176755447942,0.0,False,False,False
2d3155f570e0548c9209e96ad6a85ea7ff90b5fa,aug,2020,cool,hold,Sioux Falls,738.2592592592592,734.2469135802469,734.2469135802469,0.0,False,False,False
2e3f052d974a5f34ab5e4a430a975718633a71c5,aug,2020,cool,auto,Sisseton,689.5653846153846,688.0230769230769,688.0230769230769,40.0,False,False,False
2e3f052d974a5f34ab5e4a430a975718633a71c5,aug,2020,cool,hold,Sisseton,697.4345403899722,698.2311977715877,698.2311977715877,40.0,False,False,False
2f9a16dd49a7a56c5d2e1747bad9d2569792cc33,aug,2020,cool,auto,Sioux Falls,734.1635220125786,743.3647798742138,680.1383647798742,5.0,False,False,False
30a50f3df07d56b578fdf38b93291e6860f389ad,aug,2020,cool,auto,Sioux Falls,693.7777777777778,690.0,690.0,45.0,False,False,False
30a50f3df07d56b578fdf38b93291e6860f389ad,aug,2020,cool,hold,Sioux Falls,694.4864612511672,687.8702147525677,687.8702147525677,45.0,False,False,False
30c9b455802f58170c2be006aab99c5c41a05977,aug,2020,cool,auto,aberdeen,722.9800399201597,722.0359281437126,722.0359281437126,45.0,True,False,False
30c9b455802f58170c2be006aab99c5c41a05977,aug,2020,cool,hold,aberdeen,728.4503012048193,729.5813253012049,729.5813253012049,45.0,True,False,False
3a6d34c0a5f6664f14043d1ec1f90525eb6a72aa,aug,2020,auto,hold,Rapid City,714.5365853658536,719.7073170731708,620.0,0.0,False,False,False
3cb5cd50805e286cf3cd45001f0c9e54f6fed6c3,aug,2020,cool,auto,Sioux Falls,730.1074380165289,728.8264462809917,725.7520661157025,20.0,False,False,False
3cb5cd50805e286cf3cd45001f0c9e54f6fed6c3,aug,2020,cool,hold,Sioux Falls,731.072463768116,730.2415458937198,729.7487922705315,20.0,False,False,False
3ed0e9cb7b0043eaf232cd07b55d33cb67e0debe,aug,2020,cool,auto,Mitchell,705.1104536489152,697.0650887573964,696.207100591716,15.0,True,False,True
3ed0e9cb7b0043eaf232cd07b55d33cb67e0debe,aug,2020,cool,hold,Mitchell,704.8151515151516,696.8530303030303,695.8848484848485,15.0,True,False,True
431feca8dbf15f07c25ba7065d5935bf21d4cfd6,aug,2020,cool,auto,Sioux Falls,729.3122009569378,750.0,750.0,5.0,True,False,False
431feca8dbf15f07c25ba7065d5935bf21d4cfd6,aug,2020,cool,hold,Sioux Falls,730.2579535683577,745.907996560619,745.907996560619,5.0,True,False,False
442bbae1b4d42fdbfed83178e3a7f95b0e305c58,aug,2020,cool,auto,Sioux Falls,735.5703703703704,737.2055555555555,737.8037037037037,75.0,False,False,False
442bbae1b4d42fdbfed83178e3a7f95b0e305c58,aug,2020,cool,hold,Sioux Falls,732.2923076923076,735.8102564102564,735.7641025641026,75.0,False,False,False
45a85784a761b7df6242c82ee3b01c01c9d4b647,aug,2020,cool,hold,Hayti,673.3636363636364,670.0,670.0,8.0,True,False,True
49e91e8df5ec4323dfe01dcc99a1809c297e5f50,aug,2020,cool,auto,Sioux Falls,730.4594594594595,720.0,720.0,5.0,True,False,False
4a2f71c8dace61eeb7806b1c4aabd4f7980dc760,aug,2020,cool,auto,Rapid City,702.9583333333334,680.0,670.0,0.0,False,False,False
4a2f71c8dace61eeb7806b1c4aabd4f7980dc760,aug,2020,cool,hold,Rapid City,697.6666666666666,706.6666666666666,706.6666666666666,0.0,False,False,False
4d713f371d01cd6db8bf13fdb5d444bed7ea8917,aug,2020,auto,hold,Sioux Falls,749.5384615384615,740.2307692307693,690.0,29.0,True,False,False
4e7b788a2f69451599ec411fc3d8f934ca333be7,aug,2020,cool,hold,Sioux Falls,715.0403361344538,710.0,710.0,30.0,False,False,False
55c8c84126bfbaa3b1f52953f3a6c41ce2e88e8e,aug,2020,cool,auto,Brookings,724.6786703601108,732.1191135734072,731.994459833795,30.0,False,False,False
55c8c84126bfbaa3b1f52953f3a6c41ce2e88e8e,aug,2020,cool,hold,Brookings,692.8620689655172,700.0,700.0,30.0,False,False,False
5b46550b3fd8c9ccb723859a242b258e490d15d3,aug,2020,auto,hold,Yankton,708.8461538461538,690.0,640.0,10.0,True,False,True
5ea1c0a7cd268a906cded2c8487eee85713feb0e,aug,2020,cool,hold,Tea,725.0,736.0,700.0,8.0,False,False,False
66fafd5b7131163da637a7660ba442db0a070d92,aug,2020,cool,auto,Sioux Falls,698.2592592592592,714.8148148148148,714.8148148148148,6.0,False,False,False
66fafd5b7131163da637a7660ba442db0a070d92,aug,2020,cool,hold,Sioux Falls,698.2840909090909,704.1022727272727,703.9545454545455,6.0,False,False,False
670be188eade7b0b203dd0cbe52b8512daf30941,aug,2020,cool,auto,Tea,671.1052631578947,698.6315789473684,698.6315789473684,40.0,True,False,True
670be188eade7b0b203dd0cbe52b8512daf30941,aug,2020,cool,hold,Tea,687.6101694915254,689.0314769975787,689.0314769975787,40.0,True,False,True
700e21cc54e6f29ac12832e68057372d10b81183,aug,2020,cool,auto,North Sioux City,737.9021739130435,739.475063938619,739.4501278772378,9.0,False,False,True
769d58e58cf28ed36633f09f0bfe730fccc69040,aug,2020,cool,hold,Sioux Falls,709.3770053475936,707.9741532976827,707.945632798574,68.0,False,False,False
7a59d7c797f30415b2b2557d368086f59a8bfbf6,aug,2020,cool,auto,Baltic,677.0332681017612,679.4765166340509,679.4765166340509,5.0,False,False,False
7a59d7c797f30415b2b2557d368086f59a8bfbf6,aug,2020,cool,hold,Baltic,683.110497237569,687.3011049723757,687.3011049723757,5.0,False,False,False
8056f7851f2860fec55c8ffaf094efff7a46ada7,aug,2020,cool,hold,Sioux Falls,727.5933623868589,732.7991954408313,732.7991954408313,0.0,False,False,False
8930281824f3ef2ac371723900928c198a63c348,aug,2020,cool,auto,Sioux Falls,698.9107142857143,713.5,713.5,10.0,False,False,False
8930281824f3ef2ac371723900928c198a63c348,aug,2020,cool,hold,Sioux Falls,701.9727427597956,712.8415672913118,712.8415672913118,10.0,False,False,False
89c72f65d234f95357466f70532bce6def19cc8f,aug,2020,auto,hold,Deadwood,703.6219426974144,716.4947589098532,647.6687631027254,20.0,True,False,True
