Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
011eb806f7782fc048072fabfb035b54f5d71e67,aug,2018,cool,hold,Sioux Falls,739.1846153846154,747.8615384615384,747.3076923076923,100.0,False,False,False
045e533587d8a51c00e08e459243ce7ec3cbaaf9,aug,2018,auto,auto,Rapid City,718.8662420382166,749.1656050955414,671.9044585987261,70.0,True,False,False
045e533587d8a51c00e08e459243ce7ec3cbaaf9,aug,2018,heat,hold,Rapid City,721.4583333333334,774.125,724.125,70.0,True,False,False
05b6a87c2c20aa57b357426c9107705c0bd7ec20,aug,2018,cool,auto,Sioux Falls,740.1111111111111,740.0,700.0,15.0,True,False,False
05b6a87c2c20aa57b357426c9107705c0bd7ec20,aug,2018,cool,hold,Sioux Falls,745.9636363636364,744.6909090909091,723.4909090909091,15.0,True,False,False
0968b16b919c5e8b72ff8de3bda124068f7f322d,aug,2018,auto,hold,Sioux Falls,742.4699507389163,746.9261083743843,680.0,0.0,False,False,False
13794e9c34d4c507a43e319612e223759e0d327f,aug,2018,cool,auto,Brookings,730.421052631579,730.0,730.0,5.0,False,False,False
15a7bb14eda221a156a3e03592139ccd285d7bf2,aug,2018,cool,auto,Sioux Falls,707.5714285714286,670.0,670.0,5.0,False,False,False
15a7bb14eda221a156a3e03592139ccd285d7bf2,aug,2018,cool,hold,Sioux Falls,695.972972972973,690.0,690.0,5.0,False,False,False
18cd13efb32ea1f3caa01bc30656d0afbe3d1413,aug,2018,cool,auto,Sioux Falls,725.8627450980392,730.0713012477719,732.2816399286987,16.0,False,False,False
18cd13efb32ea1f3caa01bc30656d0afbe3d1413,aug,2018,cool,hold,Sioux Falls,722.4752066115702,725.7290436835891,725.7296340023613,16.0,False,False,False
1e4743e67aa7bdf1aac8a257b298b7d514329fcb,aug,2018,cool,auto,Brookings,722.1764705882352,720.2647058823529,719.3235294117648,5.0,True,False,False
1e4743e67aa7bdf1aac8a257b298b7d514329fcb,aug,2018,cool,hold,Brookings,720.433962264151,720.2830188679245,718.3018867924528,5.0,True,False,False
20f09a9c1d296b532e398fdefb4a44700a36a621,aug,2018,auto,auto,Mitchell,776.9098712446352,779.2124463519314,650.0557939914163,40.0,False,False,False
288a69b9b81fd1b686e3aec3675dc5ddc8a69641,aug,2018,cool,auto,Rapid City,726.9574907139909,753.2364836978952,746.2938505984317,15.0,False,False,True
288a69b9b81fd1b686e3aec3675dc5ddc8a69641,aug,2018,cool,hold,Rapid City,729.6293706293707,741.506993006993,741.6433566433567,15.0,False,False,True
289aeea3605d404fe8a25798b2b2252505cd8d8f,aug,2018,cool,auto,Pierre,700.996992481203,749.7496240601504,697.8406015037594,40.0,False,False,False
289aeea3605d404fe8a25798b2b2252505cd8d8f,aug,2018,cool,hold,Pierre,716.6,728.15,728.1,40.0,False,False,False
