Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01822f081676d5d4c99b3f565850db9daa2633b7,Jan,2021,heat,hold,Birmingham,686.4651162790698,702.2558139534884,701.8798449612403,39.0,False,False,True
01b7f4ac27950ce6b6f3e684b76c82cb050ed59f,Jan,2021,heat,hold,Pelham,678.4392523364486,664.5794392523364,661.8691588785047,9.0,False,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,Jan,2021,auxHeatOnly,hold,Birmingham,660.5481171548117,671.5355648535565,664.0041841004185,0.0,False,False,True
021baec9b58f9b39e05a352598cee2e117528734,Jan,2021,auto,hold,Huntsville  AL,754.0363636363636,774.3389610389611,753.0883116883117,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,Jan,2021,auto,hold,Irondale,662.7437275985664,744.6774193548387,645.0,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,Jan,2021,cool,hold,Irondale,691.6470588235294,670.0588235294117,670.0588235294117,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,Jan,2021,heat,hold,Irondale,672.5371120107962,676.6720647773279,676.3562753036438,20.0,False,False,False
03308ba583ed57283fcebe9088b7f847d62416dd,Jan,2021,heat,hold,Huntsville,677.110497237569,679.8997632202052,679.8208366219416,15.0,True,False,True
03f009c0fc37c740d0bc69e681e3f8f49b4740c8,Jan,2021,auto,hold,Huntsville,682.1313131313132,736.020202020202,685.969696969697,25.0,True,False,True
052d45e71453a926d47d6e27191487344a140c3a,Jan,2021,auto,hold,Dothan,683.5346420323326,730.1062355658198,677.1558891454965,40.0,False,False,True
059c2332368620c4e331260e53eade3074c31ddd,Jan,2021,heat,hold,columbus ,710.6990099009901,715.6435643564356,715.6435643564356,0.0,True,False,True
05d10cee53e4ac6ecb7adbfe4a8b0e7f49768120,Jan,2021,auxHeatOnly,hold,Huntsville,708.7962962962963,715.0,715.0,25.0,False,False,True
06549613bcc9fa56063881935c8ced2283096e45,Jan,2021,heat,hold,Wellington,700.5666666666667,705.0,705.0,5.0,False,False,True
0670c8fa3571be3d02a66baf68ff75e31a6efa19,Jan,2021,cool,hold,Birmingham,690.6086956521739,727.3913043478261,727.3913043478261,0.0,False,False,True
0670c8fa3571be3d02a66baf68ff75e31a6efa19,Jan,2021,heat,hold,Birmingham,723.7638888888889,743.8333333333334,743.8333333333334,0.0,False,False,True
