Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
019a1d7273650d66544a79b146b515ddfa3f0531,Jan,2017,heat,hold,Vancouver,689.85,657.5,640.0,5.0,False,False,True
02890276e16188aa7cdbc5cf916e47185c35da9a,Jan,2017,heat,auto,Lynnwood,668.6666666666666,780.0,699.3333333333334,5.0,False,False,False
02890276e16188aa7cdbc5cf916e47185c35da9a,Jan,2017,heat,hold,Lynnwood,730.6944444444445,726.875,726.5555555555555,5.0,False,False,False
02f68c89b6dfd5538aec1991aad5ebc824d840e2,Jan,2017,heat,auto,Seattle,696.5357142857143,779.0,698.0,65.0,False,False,False
042f2f6da4906ec405634547472d598154b6e3fc,Jan,2017,heat,auto,West Richland,635.7727272727273,681.4545454545455,635.4545454545455,25.0,False,False,True
04449f62ff931a61cbb48eadd2757093f5c9d3af,Jan,2017,auto,hold,Richland,679.1945945945946,755.7837837837837,678.6486486486486,70.0,False,False,False
05774c9500c4b90fb76d609eaf77cab982c38d01,Jan,2017,heat,hold,Seattle,667.3883495145631,780.0,670.0,5.0,False,False,False
07cbcb63bfd00f40bb9effcb7693e34aec31706d,Jan,2017,heat,auto,Seattle,687.8931623931624,780.0,690.0,105.0,False,False,False
096f393155592e2917cecd953d1f677b2da7ea1c,Jan,2017,auto,auto,Parkland,682.9751243781094,763.363184079602,676.1691542288557,45.0,True,False,True
0a08ab5244f620ee0c77e67b9ffd70690bc43e96,Jan,2017,heat,auto,Shelton,686.7234042553191,684.3829787234042,675.1276595744681,20.0,False,False,False
0a08ab5244f620ee0c77e67b9ffd70690bc43e96,Jan,2017,heat,hold,Shelton,673.4558823529412,667.5294117647059,667.5294117647059,20.0,False,False,False
0b112030c4fcbc7dd587166a836261229a66587d,Jan,2017,auto,auto,Seattle,688.8,732.0857142857143,691.4714285714285,115.0,False,False,False
0b112030c4fcbc7dd587166a836261229a66587d,Jan,2017,auto,hold,Seattle,695.6134453781513,744.5546218487395,701.2605042016806,115.0,False,False,False
0b3a46b20417fb653db6e3d1b7f8d28dfb346708,Jan,2017,heat,auto,Vancouver,703.6216216216217,709.7837837837837,709.1351351351351,5.0,False,False,False
0b3a46b20417fb653db6e3d1b7f8d28dfb346708,Jan,2017,heat,hold,Vancouver,705.2142857142857,709.0,709.0,5.0,False,False,False
