Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00fb48d1cbd52525aa51333669e22d5eae06f262,Jan,2018,heat,auto,Greenacres,666.625,674.5,670.375,50.0,False,False,False
028359448ae6be25b5f91d024f89b99d0677cdd8,Jan,2018,heat,hold,Snohomish,677.7272727272727,680.0,679.6363636363636,10.0,False,False,False
02890276e16188aa7cdbc5cf916e47185c35da9a,Jan,2018,heat,auto,Lynnwood,713.921875,810.1875,659.390625,5.0,False,False,False
02890276e16188aa7cdbc5cf916e47185c35da9a,Jan,2018,heat,hold,Lynnwood,722.0952380952381,697.8809523809524,694.9603174603175,5.0,False,False,False
02f68c89b6dfd5538aec1991aad5ebc824d840e2,Jan,2018,heat,auto,Seattle,670.3333333333334,671.0,671.0,65.0,False,False,False
035f0c14a560e0656ad645cfa397bafc8e0b8bce,Jan,2018,heat,auto,sammamish,714.8461538461538,720.6410256410256,720.6410256410256,5.0,True,False,False
035f0c14a560e0656ad645cfa397bafc8e0b8bce,Jan,2018,heat,hold,sammamish,713.8722222222223,717.4555555555555,717.4416666666667,5.0,True,False,False
038f6de02ac57361e4c383448667f66eff4e81f9,Jan,2018,heat,auto,Issaquah,669.6666666666666,690.0,690.0,17.0,False,False,True
038f6de02ac57361e4c383448667f66eff4e81f9,Jan,2018,heat,hold,Issaquah,663.0,683.8775510204082,683.8775510204082,17.0,False,False,True
041995629337528a4847e62f78dd514a135d7067,Jan,2018,heat,hold,Bothell,715.4425287356322,717.2413793103449,717.2413793103449,40.0,False,False,False
04449f62ff931a61cbb48eadd2757093f5c9d3af,Jan,2018,auto,hold,Richland,688.6224242424242,750.0,690.0,70.0,False,False,False
04ac44ac2c0bc506754ad040f112d8f7c7dcda9e,Jan,2018,heat,auto,Seattle,708.3846153846154,710.0,710.0,60.0,False,False,False
04ac44ac2c0bc506754ad040f112d8f7c7dcda9e,Jan,2018,heat,hold,Seattle,698.7371428571429,700.9714285714285,700.9714285714285,60.0,False,False,False
04d3e1652872f4ea3666d8584f88dbaba1df9199,Jan,2018,heat,auto,Shoreline,646.9,766.19,656.71,35.0,False,False,False
04d3e1652872f4ea3666d8584f88dbaba1df9199,Jan,2018,heat,hold,Shoreline,637.7058823529412,663.3529411764706,613.8235294117648,35.0,False,False,False
04d9009eb4c4593ac4363c5e9866a8c8c2b90e9b,Jan,2018,auto,auto,Bothell,629.53125,720.0,620.0,5.0,False,False,False
04d9009eb4c4593ac4363c5e9866a8c8c2b90e9b,Jan,2018,auto,hold,Bothell,654.4282945736434,720.0,656.7441860465116,5.0,False,False,False
05b595b7f4631d9d07f33c64df896bb0699ce12b,Jan,2018,heat,auto,Bothell,685.1958333333333,686.7583333333333,686.25,5.0,False,False,False
05b595b7f4631d9d07f33c64df896bb0699ce12b,Jan,2018,heat,hold,Bothell,687.9375,685.6875,684.1875,5.0,False,False,False
063ea121590044525f8341ad58b59d98e5db1937,Jan,2018,auto,auto,Tacoma,658.3255813953489,738.8372093023256,674.4186046511628,7.0,False,False,True
063ea121590044525f8341ad58b59d98e5db1937,Jan,2018,auto,hold,Tacoma,642.4545454545455,750.0,658.7272727272727,7.0,False,False,True
063ea121590044525f8341ad58b59d98e5db1937,Jan,2018,heat,auto,Tacoma,645.796766743649,742.6027713625866,645.7205542725173,7.0,False,False,True
063ea121590044525f8341ad58b59d98e5db1937,Jan,2018,heat,hold,Tacoma,652.6920634920635,654.2619047619048,650.447619047619,7.0,False,False,True
064e9d5c4d5927aa2bff1a2581286299d4abc311,Jan,2018,heat,auto,Bothell,660.0579710144928,815.9420289855072,632.8985507246376,10.0,False,False,False
064e9d5c4d5927aa2bff1a2581286299d4abc311,Jan,2018,heat,hold,Bothell,684.5,690.0,690.0,10.0,False,False,False
06570c288e8e5175896e5338c445742642733036,Jan,2018,auto,hold,Longview,700.0,720.0,660.0,40.0,True,False,True
0698977d580d32b800181ba8097dacef69682c3a,Jan,2018,heat,auto,Lakewood,676.3730909090909,676.8952727272728,676.8952727272728,0.0,False,False,False
0698977d580d32b800181ba8097dacef69682c3a,Jan,2018,heat,hold,Lakewood,685.483870967742,688.7096774193549,685.2258064516129,0.0,False,False,False
075d706670c11e6d36f72e2b6d39b10342f49101,Jan,2018,heat,auto,Redmond,664.4855813953488,665.0074418604651,661.2576744186047,40.0,False,False,False
075d706670c11e6d36f72e2b6d39b10342f49101,Jan,2018,heat,hold,Redmond,665.3380281690141,662.8088531187122,660.5975855130785,40.0,False,False,False
0817c75ad4f80520f97fe40b2ab7e304ba730b05,Jan,2018,auto,auto,Vancouver,687.1875,740.0,690.0,25.0,False,False,False
0817c75ad4f80520f97fe40b2ab7e304ba730b05,Jan,2018,auto,hold,Vancouver,688.1927710843373,741.7349397590361,689.3373493975904,25.0,False,False,False
08b80a3c24c9549a2913bb6d5ac55f7023af56e5,Jan,2018,heat,auto,Woodinville,641.8333333333334,819.7142857142857,640.3511904761905,37.0,False,False,False
095d87b46d8912fba98d329df54e3c8715c06549,Jan,2018,heat,auto,Port Orchard,692.5721393034826,726.5731343283583,696.0895522388059,0.0,False,False,False
095d87b46d8912fba98d329df54e3c8715c06549,Jan,2018,heat,hold,Port Orchard,697.9899569583931,698.8909612625538,698.7905308464849,0.0,False,False,False
096f393155592e2917cecd953d1f677b2da7ea1c,Jan,2018,heat,auto,Parkland,677.28125,689.6818181818181,675.2301136363636,45.0,True,False,True
0a08ab5244f620ee0c77e67b9ffd70690bc43e96,Jan,2018,heat,auto,Shelton,689.9300411522634,685.7489711934156,683.0041152263375,20.0,False,False,False
0a08ab5244f620ee0c77e67b9ffd70690bc43e96,Jan,2018,heat,hold,Shelton,697.2241379310345,694.8965517241379,689.9137931034483,20.0,False,False,False
0af51571308f108d93665147808bf15ff545357a,Jan,2018,heat,auto,Port Orchard,665.7857142857143,654.5714285714286,631.2142857142857,97.0,False,False,False
0af51571308f108d93665147808bf15ff545357a,Jan,2018,heat,hold,Port Orchard,649.1632653061224,657.3469387755102,644.6938775510204,97.0,False,False,False
0b112030c4fcbc7dd587166a836261229a66587d,Jan,2018,auto,auto,Seattle,693.2954545454545,735.0,695.0,115.0,False,False,False
0b112030c4fcbc7dd587166a836261229a66587d,Jan,2018,auto,hold,Seattle,700.4308300395257,743.9723320158103,703.9723320158103,115.0,False,False,False
0b3a46b20417fb653db6e3d1b7f8d28dfb346708,Jan,2018,heat,auto,Vancouver,687.2789115646259,738.1632653061224,692.4489795918367,5.0,False,False,False
0b76c3425ed98e650ecd9103f1c04218bb9b80a6,Jan,2018,auto,auto,West Richland,701.0,750.0,690.0,0.0,False,False,True
0b76c3425ed98e650ecd9103f1c04218bb9b80a6,Jan,2018,auto,hold,West Richland,678.2,770.0,681.2,0.0,False,False,True
0b8def922dbc5e32dcd9d2980e20eecc5689251b,Jan,2018,heat,auto,Seattle,707.8983050847457,705.4237288135594,705.4237288135594,10.0,False,False,True
0b8def922dbc5e32dcd9d2980e20eecc5689251b,Jan,2018,heat,hold,Seattle,702.3581267217631,691.5151515151515,689.366391184573,10.0,False,False,True
0baa1263dfe364c933c1c1c38dde38c932b706aa,Jan,2018,heat,auto,Kirkland,667.9117647058823,673.6029411764706,664.1176470588235,0.0,True,False,False
0baa1263dfe364c933c1c1c38dde38c932b706aa,Jan,2018,heat,hold,Kirkland,679.8333333333334,681.5,681.5,0.0,True,False,False
0c18ce4be5019963f6f71e03775b54e0ab8c03b5,Jan,2018,heat,hold,Edgewood,692.433734939759,713.714859437751,686.9277108433735,117.0,True,False,False
0c233395be28bd66ac74e3c1882764aa5596d9a9,Jan,2018,heat,hold,Redmond,713.5625,740.0,740.0,30.0,False,False,False
0c934c0fae5270491f44ada0ec919994dc79c6c0,Jan,2018,auto,auto,Spokane Valley,705.5120405576679,763.4765525982256,709.9607097591888,40.0,False,False,False
0cba246a1c3303cd8749e9f01d3d0cacad4e8fb8,Jan,2018,auto,hold,Olympia,671.6944444444445,790.0,677.4027777777778,50.0,True,False,True
0ccd0036aec0f8901baf926ed73c414e0cc89115,Jan,2018,heat,auto,Lake Stevens,684.6185819070905,684.7334963325184,684.7334963325184,10.0,False,False,False
0ccd0036aec0f8901baf926ed73c414e0cc89115,Jan,2018,heat,hold,Lake Stevens,700.7420634920635,702.7870370370371,702.7870370370371,10.0,False,False,False
0d88826229f81276cb7052b509aa5e076dc6b6dd,Jan,2018,heat,auto,Spokane,730.4216216216216,736.772972972973,735.8108108108108,90.0,False,False,False
0d88826229f81276cb7052b509aa5e076dc6b6dd,Jan,2018,heat,hold,Spokane,734.3148788927335,740.3875432525952,739.4532871972318,90.0,False,False,False
0dac69fa0689df2d1285983df4bd718ba9f53c38,Jan,2018,auto,auto,Bellevue,700.6603773584906,740.0,690.0,16.0,False,False,False
0dac69fa0689df2d1285983df4bd718ba9f53c38,Jan,2018,auto,hold,Bellevue,696.4909090909091,830.0,700.0,16.0,False,False,False
0de6f7dfb61b52041384c8218231f803ee417fc8,Jan,2018,auto,auto,Vancouver,630.125,740.9300595238095,630.0580357142857,0.0,False,False,False
0de6f7dfb61b52041384c8218231f803ee417fc8,Jan,2018,auto,hold,Vancouver,634.4618889809445,727.8740679370339,634.1988400994201,0.0,False,False,False
0e35c9a37b6f0c657978eac3a766821b186b9737,Jan,2018,heat,auto,Seattle,678.5826330532213,680.0,680.0,110.0,False,False,False
0e35c9a37b6f0c657978eac3a766821b186b9737,Jan,2018,heat,hold,Seattle,667.0617283950618,669.6296296296297,669.6296296296297,110.0,False,False,False
0f1334752e157ee6500a96d9fcfa153c03810c0e,Jan,2018,heat,auto,Redmond,724.8908227848101,782.2737341772151,683.6803797468355,7.0,False,False,False
0f1334752e157ee6500a96d9fcfa153c03810c0e,Jan,2018,heat,hold,Redmond,735.2426966292135,737.0168539325842,736.3292134831461,7.0,False,False,False
0f3f32423e7c4bcd62bc6b6dfe86adefa0e358d7,Jan,2018,heat,auto,Union,689.9880952380952,700.1904761904761,694.0,5.0,False,False,True
0f3f32423e7c4bcd62bc6b6dfe86adefa0e358d7,Jan,2018,heat,hold,Union,704.0,700.0,696.3333333333334,5.0,False,False,True
0f524b36c71e570f2a18325240f7387b4b50aaed,Jan,2018,heat,auto,Bremerton,686.2519413287316,796.6695427092321,682.5918895599655,15.0,False,False,False
0f524b36c71e570f2a18325240f7387b4b50aaed,Jan,2018,heat,hold,Bremerton,667.0,650.0,610.0,15.0,False,False,False
0f69e656c17b2464f97cc73f0d93aae625c23748,Jan,2018,auto,auto,Redmond,669.5868852459016,765.4032786885246,663.5016393442623,30.0,False,False,False
0f69e656c17b2464f97cc73f0d93aae625c23748,Jan,2018,auto,hold,Redmond,678.156862745098,760.0,680.0,30.0,False,False,False
0ffd323f5b86a8c32b9c59dc695d8c7c303bf1e1,Jan,2018,heat,auto,Spokane,705.6363636363636,710.6818181818181,710.6818181818181,0.0,False,False,False
0ffd323f5b86a8c32b9c59dc695d8c7c303bf1e1,Jan,2018,heat,hold,Spokane,706.1194029850747,712.5373134328358,712.5373134328358,0.0,False,False,False
1049eb5a37f0f3d6b6a155e3ad15ad9ada700643,Jan,2018,heat,auto,Lynnwood,647.0833333333334,650.0,650.0,25.0,False,False,False
1049eb5a37f0f3d6b6a155e3ad15ad9ada700643,Jan,2018,heat,hold,Lynnwood,668.3432835820895,662.8134328358209,658.4925373134329,25.0,False,False,False
11157c5b01b1fd63e297613f2837adb1f6427d19,Jan,2018,heat,hold,Kirkland,661.8571428571429,676.5714285714286,664.2857142857143,60.0,False,False,False
1127351ca3182d4fb917ebe8f757165e35640df0,Jan,2018,heat,auto,Mountlake Terrace,690.5882352941177,690.4411764705883,689.7941176470588,0.0,False,False,False
1127351ca3182d4fb917ebe8f757165e35640df0,Jan,2018,heat,hold,Mountlake Terrace,680.5492957746479,681.6197183098592,680.6901408450705,0.0,False,False,False
11ab5bda8b570a4fdc5f004c30cf26d6a2f969ff,Jan,2018,heat,hold,Kennewick,696.6176470588235,703.8235294117648,703.8235294117648,55.0,True,False,True
11d94252eb25ea888d967810fa13302d5712df2a,Jan,2018,heat,auto,Seattle,701.9772727272727,701.0909090909091,700.0,116.0,False,False,False
12230110049c8e5cd9fe5a70c202a232ff148692,Jan,2018,heat,auto,Auburn,708.4699331848552,774.0564216778025,699.8403860430586,15.0,False,False,False
12230110049c8e5cd9fe5a70c202a232ff148692,Jan,2018,heat,hold,Auburn,742.7115384615385,750.0,750.0,15.0,False,False,False
1227527c884229d48a858bf32511f7b1e55fafe5,Jan,2018,heat,auto,Mercer Island,624.2444444444444,650.0527777777778,625.6152777777778,30.0,False,False,False
1227527c884229d48a858bf32511f7b1e55fafe5,Jan,2018,heat,hold,Mercer Island,629.65,650.0,630.0,30.0,False,False,False
12fb3bcd871f594c4ec974d8dc4ee650bf3d5eaa,Jan,2018,heat,auto,Bothell,743.7925925925925,747.7777777777778,747.7777777777778,25.0,False,False,True
12fb3bcd871f594c4ec974d8dc4ee650bf3d5eaa,Jan,2018,heat,hold,Bothell,737.26,741.040606060606,741.040606060606,25.0,False,False,True
14718a85248162f1bbc41880cefc456079f869d8,Jan,2018,heat,auto,Sammamsih,674.9715762273902,679.9922480620155,679.2454780361757,0.0,False,False,True
14718a85248162f1bbc41880cefc456079f869d8,Jan,2018,heat,hold,Sammamsih,670.6273291925465,670.3788819875776,666.6521739130435,0.0,False,False,True
153677bd70ce6f55738a8ad5c36152e2507c64ca,Jan,2018,heat,hold,Everett,717.608938547486,720.0,720.0,0.0,False,False,False
1555c19c8574b1d85a0fae4bfb8d45340691ed9a,Jan,2018,auto,hold,Issaquah,679.3333333333334,770.0,698.0,10.0,False,False,False
160ebcafca6c48f4aef05e37f83334afe9f2282e,Jan,2018,auto,auto,Fife,699.8975609756097,748.5853658536586,698.5853658536586,10.0,False,False,False
160ebcafca6c48f4aef05e37f83334afe9f2282e,Jan,2018,auto,hold,Fife,707.9464544138929,770.8002894356006,706.4138929088277,10.0,False,False,False
16589401bbb8ac7758bdcb66d886bad35155dd0a,Jan,2018,auto,hold,Kirkland,678.5625,720.0,680.0,5.0,False,False,False
1689a0ce478cbb44947f97f87582bf8b9fb81545,Jan,2018,heat,hold,Renton,673.1260504201681,681.4705882352941,679.8739495798319,15.0,False,False,False
16a160a971762e1637d2f657066ad6d7fbceb51a,Jan,2018,heat,auto,Bothell,708.5771358328211,711.00184388445,711.00184388445,5.0,False,False,True
16a160a971762e1637d2f657066ad6d7fbceb51a,Jan,2018,heat,hold,Bothell,710.0390804597702,712.1517241379311,712.1517241379311,5.0,False,False,True
175d8ea21933483dfd400ad2b0f8dcd46ab77d47,Jan,2018,heat,auto,Bothell,679.2222222222222,681.5555555555555,679.1111111111111,10.0,False,False,False
17865b74a287205e976b2ad2f148f942c2a55d0f,Jan,2018,auto,hold,Kent,690.1666666666666,760.0,690.0555555555555,35.0,False,False,True
17b83e71462172dd939acecaf15c1ae4b51ea03f,Jan,2018,heat,auto,Ridgefield,677.5983606557377,671.6844262295082,670.4918032786885,10.0,False,False,False
17b83e71462172dd939acecaf15c1ae4b51ea03f,Jan,2018,heat,hold,Ridgefield,680.0386266094421,677.62660944206,677.1630901287554,10.0,False,False,False
181c979f2d4924003d809be7dfa2707877c9dc45,Jan,2018,heat,auto,Seattle,717.0833333333334,719.125,718.5,0.0,True,False,False
181c979f2d4924003d809be7dfa2707877c9dc45,Jan,2018,heat,hold,Seattle,699.6462765957447,679.8776595744681,678.2047872340426,0.0,True,False,False
184307740b2748927758ea18d9e34d28d963dac0,Jan,2018,auto,hold,Olympia,686.2209302325581,770.0,720.0,20.0,False,False,True
18674630473b096d47efa7fd8416398053dc8e22,Jan,2018,heat,auto,Seattle,676.0,693.4285714285714,689.2857142857143,37.0,False,False,False
18674630473b096d47efa7fd8416398053dc8e22,Jan,2018,heat,hold,Seattle,703.25,710.5,706.5,37.0,False,False,False
19778ca42781b2331f48922dbce997d434c5f41f,Jan,2018,heat,hold,Pasco,680.8571428571429,692.5357142857143,688.8214285714286,0.0,True,False,True
19f5ae392e4335e5b28f5e2762003325c04dd3e9,Jan,2018,heat,auto,Colbert,686.8947368421053,712.6315789473684,700.7368421052631,0.0,False,False,False
19f5ae392e4335e5b28f5e2762003325c04dd3e9,Jan,2018,heat,hold,Colbert,697.2765957446809,710.0,710.0,0.0,False,False,False
1b191fd3207cbf441ae47ce83a1ebc216b0fcb33,Jan,2018,heat,hold,Snoqualmie,664.7822944896116,650.2511291779584,620.7813911472448,15.0,False,False,False
1b41f603ab723df18c900aa170e76b7e81ea067d,Jan,2018,auto,hold,Centralia,660.4305555555555,789.1666666666666,672.5,86.0,True,False,True
1b4ca9a9b1b338b68dd47df1e6bb80eaa5d8acbf,Jan,2018,auto,auto,Bothell,722.4285714285714,751.4285714285714,721.3333333333334,20.0,False,False,False
1ba26a50c61beadba15489890e0141560a2ea239,Jan,2018,heat,auto,Woodinville,700.0040816326531,734.0,701.7102040816327,20.0,False,False,False
1ba26a50c61beadba15489890e0141560a2ea239,Jan,2018,heat,hold,Woodinville,678.9082125603865,734.0,681.1304347826087,20.0,False,False,False
1bc51b9e04df503adb05ab1ef036d3a0d2623d60,Jan,2018,heat,auto,Kennewick,720.9790874524715,722.4657794676806,722.4657794676806,5.0,True,False,True
1bc51b9e04df503adb05ab1ef036d3a0d2623d60,Jan,2018,heat,hold,Kennewick,712.396923076923,710.0153846153846,710.0153846153846,5.0,True,False,True
1be898c693123768d2fb8f31f9e604c82913f838,Jan,2018,heat,auto,Mill Creek,674.016393442623,671.655737704918,666.4098360655738,40.0,False,False,False
1be898c693123768d2fb8f31f9e604c82913f838,Jan,2018,heat,hold,Mill Creek,667.5906313645621,671.1649694501018,669.1568228105906,40.0,False,False,False
1c16a995b7bdd3a05881b1ff5645a62122326964,Jan,2018,heat,auto,Vancouver,677.0666666666667,680.0,680.0,0.0,False,False,False
1cbab88b9ab4fac5ecbe09ed164093aae2b612c1,Jan,2018,auto,auto,Walla Walla,673.7037037037037,738.3333333333334,688.3333333333334,0.0,False,False,False
1cbab88b9ab4fac5ecbe09ed164093aae2b612c1,Jan,2018,auto,hold,Walla Walla,663.75,740.0,690.0,0.0,False,False,False
1d1c2b15d4a0603e22df162f6623ba120680b650,Jan,2018,heat,auto,Bothell,695.40625,700.875,698.5625,5.0,False,False,False
1d1c2b15d4a0603e22df162f6623ba120680b650,Jan,2018,heat,hold,Bothell,697.0,700.0,700.0,5.0,False,False,False
1dac713c86a6fc324dde15c71916ff397bd33ee2,Jan,2018,heat,hold,Everett,678.3333333333334,680.0,680.0,40.0,True,False,True
1df413d5d2d802647a324c0cce655e790619171e,Jan,2018,heat,auto,Tacoma,664.3,660.6,660.1,60.0,False,False,False
1e05b24bec10368a01918f5049a0393b831c0ba5,Jan,2018,heat,auto,duvall,677.65,681.725,679.4,30.0,False,False,False
1e05b24bec10368a01918f5049a0393b831c0ba5,Jan,2018,heat,hold,duvall,689.0648148148148,690.3148148148148,689.7314814814815,30.0,False,False,False
1e0b5d503e81039780789a1646e149fdca3bff8c,Jan,2018,heat,auto,Snoqualmie,649.8787878787879,650.0,610.0,15.0,False,False,False
1e0b5d503e81039780789a1646e149fdca3bff8c,Jan,2018,heat,hold,Snoqualmie,673.2212121212121,674.1242424242424,674.1242424242424,15.0,False,False,False
