Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
006b3b1d03de005725492594b7733c3ef67d7dfe,aug,2017,auto,auto,Oregon City,730.1634615384615,742.8461538461538,678.2692307692307,20.0,False,False,False
00b089459452edc92a0469d6ea9d74767924f3f5,aug,2017,cool,hold,Beaverton,715.2782258064516,774.619623655914,773.611559139785,25.0,True,False,False
052a8daf4686b3a7f4a807ef3239f57490eb40d2,aug,2017,auto,hold,Forest Grove,726.0208333333334,735.0,665.0,10.0,False,False,False
0624dc8fec23932f314f9e0f97a6c7fb059446b2,aug,2017,auto,auto,Portland,710.4526558891455,737.4965357967667,616.6789838337182,0.0,False,False,False
0624dc8fec23932f314f9e0f97a6c7fb059446b2,aug,2017,auto,hold,Portland,717.4148296593187,758.7882431529727,663.3894455577822,0.0,False,False,False
096f5ef37bed4cfdf51c0acaab16af2eee264400,aug,2017,cool,auto,Hillsboro,710.2555555555556,710.0,700.0,37.0,False,False,False
096f5ef37bed4cfdf51c0acaab16af2eee264400,aug,2017,cool,hold,Hillsboro,694.0666666666667,702.5857142857143,702.5804232804232,37.0,False,False,False
0a0539168d37eb246885f0b325ff72b822c0940a,aug,2017,auto,auto,Portland,745.4387096774194,746.916129032258,670.1032258064516,50.0,False,False,False
0a0539168d37eb246885f0b325ff72b822c0940a,aug,2017,auto,hold,Portland,746.3583690987125,755.7854077253219,700.0,50.0,False,False,False
0aacb55b58d84313246fc05942f35eea16941e00,aug,2017,auto,auto,Dallas,699.7087719298246,700.0,650.0,5.0,False,False,False
0aacb55b58d84313246fc05942f35eea16941e00,aug,2017,auto,hold,Dallas,703.3,707.75,655.6666666666666,5.0,False,False,False
0bceb7db51de248005e8553c9b374903db4cb074,aug,2017,auto,hold,Portland,743.5806451612904,740.0,680.0,10.0,False,False,False
0d0cf9141a32e41f86fe6fd7539c44bdfb535d74,aug,2017,heat,hold,Coos Bay,685.3054545454545,680.2981818181818,678.9890909090909,75.0,True,False,True
107096711acecb8d5691497cae0b5f84bfaad38a,aug,2017,cool,auto,Eugene,711.421052631579,730.0,730.0,40.0,False,False,True
1691802242425a6463892e3a635bb1e581ceb7ca,aug,2017,cool,hold,Portland,761.2121212121212,760.030303030303,759.6363636363636,20.0,False,False,False
