Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
006b3b1d03de005725492594b7733c3ef67d7dfe,aug,2019,cool,auto,Oregon City,720.5714285714286,742.1428571428571,656.0,20.0,False,False,False
0110967a625357a7e06a0b3ef0fa375da3f23c4d,aug,2019,cool,auto,Beaverton,748.5714285714286,779.9642857142857,620.1428571428571,5.0,False,False,False
0110967a625357a7e06a0b3ef0fa375da3f23c4d,aug,2019,cool,hold,Beaverton,729.5,800.0,790.0,5.0,False,False,False
01c0bcfb93290263ebf006f82169f776b9d2ba2f,aug,2019,auto,auto,Portland,704.0523138832998,729.4657947686117,676.7555331991952,0.0,False,False,False
01c0bcfb93290263ebf006f82169f776b9d2ba2f,aug,2019,auto,hold,Portland,704.5634696755994,726.7983074753173,676.7983074753173,0.0,False,False,False
01fd8ab476b80fbb4e7915d0e385e4a1b783bc09,aug,2019,cool,auto,Portland,706.4929577464789,717.9718309859155,717.9718309859155,49.0,True,False,False
01fd8ab476b80fbb4e7915d0e385e4a1b783bc09,aug,2019,cool,hold,Portland,719.4778894472362,737.7442211055277,737.7442211055277,49.0,True,False,False
0280b0dd2b355b4647f055605c11037aaa270964,aug,2019,auto,auto,Portland,729.9,730.7,670.0,60.0,True,False,False
0280b0dd2b355b4647f055605c11037aaa270964,aug,2019,auto,hold,Portland,734.3106796116505,741.4606256742179,567.0037756202805,60.0,True,False,False
03d7cec2a3aaa04053a4b80455e24ca34d6279e4,aug,2019,auto,auto,Oregon City,688.9035532994924,689.484771573604,610.1015228426396,60.0,False,False,False
03d7cec2a3aaa04053a4b80455e24ca34d6279e4,aug,2019,auto,hold,Oregon City,699.6176136363637,705.61875,616.7613636363636,60.0,False,False,False
03e0dc8c87a567847b55767330f44332abcb2814,aug,2019,cool,auto,Happy Valley,660.422480620155,672.6705426356589,672.6705426356589,10.0,False,False,False
03e0dc8c87a567847b55767330f44332abcb2814,aug,2019,cool,hold,Happy Valley,659.2713178294574,666.4160206718346,666.4160206718346,10.0,False,False,False
03e6922deaea537164d7628fe5e5c0515d3db20c,aug,2019,cool,hold,Gresham,718.8095238095239,725.0,675.0,15.0,False,False,False
03e8930fdb396701fc101aace698ad8590800f5c,aug,2019,cool,hold,Oregon City,735.1551724137931,732.0862068965517,732.0862068965517,20.0,True,False,True
04672d54d2b249cc2d8dac0b180da4dcc899f54d,aug,2019,heat,auto,Milwaukie,732.041775456919,651.7885117493472,663.9817232375979,50.0,True,False,False
047b28efb7e25df6649b59da503015e770775700,aug,2019,cool,auto,Portland,739.0989632422243,741.9274269557021,741.9132893496701,10.0,False,False,False
047b28efb7e25df6649b59da503015e770775700,aug,2019,cool,hold,Portland,737.7792022792023,740.0,740.0,10.0,False,False,False
04d22fd8788aa3fd9458991251395cfacc317363,aug,2019,cool,auto,Portland,726.0769230769231,742.7538461538461,687.4615384615385,15.0,True,False,True
04fac6711e3ad53990eebc8a7d198052deb2a9b1,aug,2019,auto,auto,Hood River,682.8787878787879,680.0,610.0,0.0,False,False,False
04fac6711e3ad53990eebc8a7d198052deb2a9b1,aug,2019,auto,hold,Hood River,698.0,689.0,610.0,0.0,False,False,False
05923e8afce99ca323843d899da2f0c48ba57cec,aug,2019,cool,hold,Happy Valley,775.1095890410959,796.986301369863,788.4931506849315,10.0,False,False,False
0624dc8fec23932f314f9e0f97a6c7fb059446b2,aug,2019,cool,hold,Portland,717.7164179104477,752.4378109452737,752.4378109452737,0.0,False,False,False
067ab96162d5d3f0923eea381a45badcece1edda,aug,2019,cool,auto,Lake Oswego,736.8817663817664,780.0,780.0,0.0,False,False,False
067ab96162d5d3f0923eea381a45badcece1edda,aug,2019,cool,hold,Lake Oswego,739.013431013431,788.0952380952381,788.0952380952381,0.0,False,False,False
067ab96162d5d3f0923eea381a45badcece1edda,aug,2019,heat,hold,Lake Oswego,744.3717948717949,690.0,690.0,0.0,False,False,False
06843bed8b87ca5dec436ec3267130f9c5bcf744,aug,2019,auto,auto,Lake Oswego,716.5324074074074,720.0,670.0,39.0,True,False,False
06843bed8b87ca5dec436ec3267130f9c5bcf744,aug,2019,auto,hold,Lake Oswego,715.0042872454449,720.0,670.0,39.0,True,False,False
0723cd88a515e21ff293eb3b630beffc5338adae,aug,2019,auto,auto,Beaverton,735.2095238095238,740.0,670.0,9.0,False,False,False
07a38ef958b7ebf978460c10be5af022b66db527,aug,2019,auto,hold,Portland,748.4210090984285,770.0,645.0,5.0,False,False,False
087754969b808f75ec4cfd3b2000ad26c948e958,aug,2019,cool,hold,Gresham,668.7307692307693,720.0,720.0,20.0,False,False,False
092d97be47b38915c1c2c6bb3881a4c0fd85eec1,aug,2019,cool,hold,Lake Oswego,703.0625,700.0,700.0,30.0,True,False,False
094ffb89ce08f49ab9b329257a31f9259a3cb9ca,aug,2019,cool,auto,Lake Oswego,653.3245778611632,658.4906191369606,658.4906191369606,10.0,False,False,False
094ffb89ce08f49ab9b329257a31f9259a3cb9ca,aug,2019,cool,hold,Lake Oswego,655.4715648180854,659.6732603320381,659.6732603320381,10.0,False,False,False
09602e7a1233f497f1a26cd05a0f74512d61a8b9,aug,2019,cool,auto,Lake Oswego,724.8936170212766,721.2340425531914,718.8510638297872,35.0,False,False,False
09602e7a1233f497f1a26cd05a0f74512d61a8b9,aug,2019,cool,hold,Lake Oswego,737.0,706.0,706.0,35.0,False,False,False
09648cff8a75e796c54e07612324c1fed07d49c8,aug,2019,auto,auto,Wilsonville,702.074074074074,700.4074074074074,650.4074074074074,39.0,False,False,False
0a0539168d37eb246885f0b325ff72b822c0940a,aug,2019,auto,auto,Portland,745.4033018867924,750.0,668.3018867924528,50.0,False,False,False
0a0539168d37eb246885f0b325ff72b822c0940a,aug,2019,auto,hold,Portland,721.8258928571429,733.0967261904761,656.25,50.0,False,False,False
0aacb55b58d84313246fc05942f35eea16941e00,aug,2019,auto,hold,Dallas,700.3418259023355,700.0,650.0,5.0,False,False,False
0ab1a25d4d02f675d352db4d1d8716d721fe8db1,aug,2019,auto,auto,Beaverton,709.0231481481482,735.0,685.0,49.0,True,False,True
0ab1a25d4d02f675d352db4d1d8716d721fe8db1,aug,2019,auto,hold,Beaverton,721.6570512820513,726.25,676.25,49.0,True,False,True
0ab1a25d4d02f675d352db4d1d8716d721fe8db1,aug,2019,cool,auto,Beaverton,708.2190476190476,709.1580952380953,704.2038095238095,49.0,True,False,True
0ab1a25d4d02f675d352db4d1d8716d721fe8db1,aug,2019,cool,hold,Beaverton,712.1933962264151,716.2382075471698,708.9622641509434,49.0,True,False,True
0b4469e4050f464ee9a0f21ccaf202f43c66513f,aug,2019,auto,hold,Beaverton,727.985347985348,736.9560439560439,670.0,29.0,False,False,False
0b4469e4050f464ee9a0f21ccaf202f43c66513f,aug,2019,cool,hold,Beaverton,714.5518162393163,732.9268162393163,732.9268162393163,29.0,False,False,False
0ba3a295c43ad476a135651e21cd2bc1a8659fd9,aug,2019,cool,auto,Grants Pass,743.8,723.6,715.8,40.0,True,False,True
0bfbfb37e79d5195dc51e2638067d501a20c1264,aug,2019,cool,auto,Johnson City,762.3035714285714,800.0,790.0,10.0,True,False,False
0cc060dceb8c5ed90e94ee6a87d98d8603e10565,aug,2019,cool,hold,Tualatin,722.1204139228598,750.0,750.0,20.0,True,False,True
0cc6d803084667678a90cbeb9a651d0155f61370,aug,2019,auto,hold,Portland,724.7,730.0,660.0,0.0,True,False,True
0d0cf9141a32e41f86fe6fd7539c44bdfb535d74,aug,2019,heat,hold,Coos Bay,683.0,683.25,683.25,75.0,True,False,True
0d667d150228d251387200a688c7c4aa2786d169,aug,2019,auto,hold,Portland,733.5111652456354,749.0499390986602,650.0,90.0,False,False,False
0dd903f53e4116de63711ee1b4c6d4014f102d8f,aug,2019,auto,auto,Oregon City,694.7865853658536,750.189024390244,616.6951219512196,30.0,True,False,False
0dd903f53e4116de63711ee1b4c6d4014f102d8f,aug,2019,auto,hold,Oregon City,696.3630363036303,697.7194719471947,627.3762376237623,30.0,True,False,False
0dec967c6585a3b99d0d93515202f142ce290f5f,aug,2019,auto,auto,Portland,754.08,759.24,688.4,40.0,True,False,False
0df153f90a6180a342e35588dd350b2a96ba0118,aug,2019,auto,auto,Albany,697.0625,690.0,640.0,50.0,False,False,False
0e59f0ebf4bf25a361f6ec367e9c74d4d3bc42c8,aug,2019,auto,auto,Portland,745.452016689847,780.0,690.0,5.0,False,False,False
0e59f0ebf4bf25a361f6ec367e9c74d4d3bc42c8,aug,2019,auto,hold,Portland,773.9540459540459,799.989010989011,690.0,5.0,False,False,False
0f6950236a3fc5e05032d841d5e3dd47e144ef02,aug,2019,cool,auto,PORTLAND,746.5972222222222,770.0,617.0,7.0,False,False,True
0f6950236a3fc5e05032d841d5e3dd47e144ef02,aug,2019,cool,hold,PORTLAND,744.5,770.0,770.0,7.0,False,False,True
0f847b6ef57c5f44de2f11e09362419fb496573a,aug,2019,cool,hold,Bend,745.0714285714286,742.0285714285715,741.2285714285714,20.0,False,False,False
0fe5174871ba03a2ac87a3c98f52e4ad57f666ee,aug,2019,auto,hold,Medford,718.7941176470588,720.0,670.0,10.0,False,False,False
105065e1245569cc97a311991c6fa65ea6c4718c,aug,2019,auto,auto,Cornelius,719.175925925926,729.9027777777778,646.925925925926,0.0,False,False,True
105065e1245569cc97a311991c6fa65ea6c4718c,aug,2019,auto,hold,Cornelius,720.6530612244898,729.9897959183673,650.0,0.0,False,False,True
107096711acecb8d5691497cae0b5f84bfaad38a,aug,2019,auto,auto,Eugene,683.4285714285714,780.0,610.0,40.0,False,False,True
107096711acecb8d5691497cae0b5f84bfaad38a,aug,2019,auto,hold,Eugene,665.4444444444445,740.0,678.0,40.0,False,False,True
107096711acecb8d5691497cae0b5f84bfaad38a,aug,2019,cool,hold,Eugene,712.3690476190476,760.0,760.0,40.0,False,False,True
10ce4c578c39afdb8fa5572ea77e0344b39a7701,aug,2019,cool,auto,Gresham,722.09375,756.4322916666666,756.4322916666666,9.0,False,False,False
10ce4c578c39afdb8fa5572ea77e0344b39a7701,aug,2019,cool,hold,Gresham,737.395061728395,760.0,760.0,9.0,False,False,False
10e138f075c2fcc1d7b1df82d284bc4fc9cb9560,aug,2019,cool,auto,Lake Oswego,712.2684563758389,728.3624161073825,728.3624161073825,39.0,True,False,True
10e138f075c2fcc1d7b1df82d284bc4fc9cb9560,aug,2019,cool,hold,Lake Oswego,733.0,728.25,727.25,39.0,True,False,True
111d65c0cee42db9f0fa38eca0cf4bf95862dec0,aug,2019,cool,auto,Beaverton,702.452380952381,740.0,740.0,29.0,True,False,False
111d65c0cee42db9f0fa38eca0cf4bf95862dec0,aug,2019,cool,hold,Beaverton,714.4347826086956,746.5403726708074,746.2360248447205,29.0,True,False,False
114702ca6a8da3f42947dd25a6d56a0e60c41541,aug,2019,cool,hold,Central point,734.4444444444445,730.1269841269841,681.5714285714286,55.0,False,False,False
118eef954068f4429c119ad7be1cb0b90516b7df,aug,2019,auto,auto,Forest Grove,693.0,690.0,640.0,25.0,False,False,False
118eef954068f4429c119ad7be1cb0b90516b7df,aug,2019,cool,hold,Forest Grove,662.8611111111111,660.0,660.0,25.0,False,False,False
120ef6dce58b946d8fe4201f58cf3badf33234db,aug,2019,cool,hold,Tigard,714.3553719008264,801.5589782118708,788.9241172051089,29.0,False,False,False
12435ada35b8d2fa26262e84ddd7fa6589e315d8,aug,2019,auto,hold,Portland,737.7222222222222,740.0,620.0,20.0,False,False,False
124699dc74e987159a16d4d67468fe5c379e14d8,aug,2019,auto,hold,Clackamas,707.6875,700.5125,620.0,0.0,True,False,False
12c62485224e838825fea628c35d5cf9e6adc01a,aug,2019,cool,auto,Keizer,704.4430379746835,765.9493670886076,688.4810126582279,0.0,False,False,True
140c97613d5f38a079bf01f675249f8f13f28f95,aug,2019,cool,auto,Portland,763.5,720.0,720.0,0.0,False,False,True
140c97613d5f38a079bf01f675249f8f13f28f95,aug,2019,cool,hold,Portland,732.9791666666666,725.975,725.1458333333334,0.0,False,False,True
14a15de3f499f4d80672f65a0528bccf2af8d2b0,aug,2019,auto,auto,Beaverton,718.2631578947369,717.4473684210526,663.5263157894736,9.0,True,False,False
14a15de3f499f4d80672f65a0528bccf2af8d2b0,aug,2019,auto,hold,Beaverton,735.2173913043479,735.6521739130435,671.304347826087,9.0,True,False,False
1596049f71ba20edceddd62628d1c61a4ebaf0d1,aug,2019,cool,auto,Troutdale,752.625,765.65,710.0,47.0,False,False,False
1596049f71ba20edceddd62628d1c61a4ebaf0d1,aug,2019,cool,hold,Troutdale,734.7805642633228,760.6896551724138,710.0,47.0,False,False,False
15ce169da6a35cce3583d281c7a693d182f6501d,aug,2019,auto,hold,Portland,714.6555891238671,790.9063444108762,570.0,0.0,False,False,False
1691802242425a6463892e3a635bb1e581ceb7ca,aug,2019,cool,auto,Portland,757.5384615384615,770.0,766.5384615384615,20.0,False,False,False
1691802242425a6463892e3a635bb1e581ceb7ca,aug,2019,cool,hold,Portland,752.0833333333334,750.0,750.0,20.0,False,False,False
16a0b4f7f3083f0b26e0f16fe861ec0915802a24,aug,2019,cool,hold,Portland,701.0,700.0,700.0,10.0,False,False,False
16c83570954c98a88938fc96d17dc193fd39ea13,aug,2019,cool,auto,Gresham,722.5434782608696,746.6304347826087,686.8260869565217,25.0,True,False,False
16c83570954c98a88938fc96d17dc193fd39ea13,aug,2019,cool,hold,Gresham,716.3009708737864,732.995145631068,732.757281553398,25.0,True,False,False
1703977c73a4302f37334edbcd1d75b160490158,aug,2019,auto,hold,Hillsboro,715.8333333333334,715.0,665.0,20.0,False,False,False
1753a4cacf76f48dd0cc631192a93019f35d7e14,aug,2019,auto,hold,Portland,709.5471464019851,722.2845326716294,630.0,20.0,True,False,False
17922005043fce5fe0316d6e899617614bd6622c,aug,2019,cool,auto,portland,735.9264423076924,749.5399038461538,749.466826923077,0.0,False,False,False
17922005043fce5fe0316d6e899617614bd6622c,aug,2019,cool,hold,portland,740.575,779.725,779.725,0.0,False,False,False
