AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
690.99303849303851,731.05323505323508,690.91646191646191,0d4518acb43343815658fa64a3e91c34932daa71,US,AL,Smiths Station,0,auto,hold,Home,false,false,true,Electric
737.1192052980133,760.0,739.10596026490066,682c1508caf395533cc39b287e5ac923c1c70b12,US,AL,Foley,0,heat,auto,Home,false,false,false,Gas
712.664863144494,713.36378103119034,713.36378103119034,ead2669554a534f68bed79b2e148b7c8d6a54ac3,US,AL,Cumming,0,heat,hold,Home,true,false,false,Gas
722.38368910782708,804.59277504105091,728.49972632731249,2207f54cfad4a2d9c227c7b9fd50d03b44444c61,US,AL,Jacksonville,0,auto,hold,Home,true,false,true,Electric
675.96193771626292,691.7185697808535,691.7185697808535,e00b402e0f2a6a021dcc3ac1cba914e20c449c62,US,AL,Troy,0,cool,auto,Home,false,false,false,Gas
677.06756756756761,711.29729729729729,681.22972972972968,eb6cd285aa58be786bda5be75d5f46947f29924a,US,AL,Mc Calla,0,auto,hold,Home,true,false,true,Electric
697.68468468468473,702.41441441441441,701.80630630630628,bef544b9d2fb2bb0e0ae85e433043179f771c13c,US,AL,Gordo,0,heat,hold,Home,true,false,true,Electric
652.91439054219325,650.77700774561765,650.77578475336327,652395d678da6b3803704ee8a572cfdc3a3604a7,US,AL,Pell City,0,heat,auto,Home,false,false,false,Gas
690.31537598204261,695.68518518518522,692.18350168350173,0d4518acb43343815658fa64a3e91c34932daa71,US,AL,Smiths Station,0,heat,hold,Home,false,false,true,Electric
673.03921568627447,672.33239962651726,672.32679738562092,e00b402e0f2a6a021dcc3ac1cba914e20c449c62,US,AL,Troy,0,heat,hold,Home,false,false,false,Gas
624.300135501355,758.70392953929536,582.27811653116532,e16cc3250c97bec27f544dcfbe7c743a0a450f61,US,AL,theodore,0,auto,hold,Home,true,false,true,Electric
720.66174883051463,780.0,720.0,eb63930c4eb674a357cb8188afcca8aeee3fccbe,US,AL,Pike Road,0,auto,auto,Home,false,false,false,Gas
649.48647409445209,652.71068317285653,652.29802842732693,a4535ee96485739f83aa86206342d24a3602bfdb,US,AL,Talladega,0,heat,auto,Home,true,false,true,Electric
701.475,700.0,700.0,f89a478085ff272eef2e923dedf7e55634524676,US,AL,Brownboro,0,heat,auto,Home,true,false,false,Gas
680.37743190661479,726.31906614785987,668.42023346303506,947339e28da03e126a722a705790f5f473d76c16,US,AL,Ohatchee,0,heat,auto,Home,true,false,true,Electric
687.60619469026551,730.68584070796464,681.66814159292039,bef544b9d2fb2bb0e0ae85e433043179f771c13c,US,AL,Gordo,0,auto,hold,Home,true,false,true,Electric
732.97197640118,759.96165191740408,732.10914454277281,682c1508caf395533cc39b287e5ac923c1c70b12,US,AL,Foley,0,auto,auto,Home,false,false,false,Gas
658.50106496272633,726.10063897763575,657.97071352502667,d6a24921deb2f6a0a2f0b35418fe8853a1d14aab,US,AL,Helena,0,auto,auto,Home,true,false,true,Electric
698.13559322033893,700.0,700.0,994492a9e19ff591c088150a97306a6244897e82,US,AL,Athens,0,heat,hold,Home,true,false,true,Electric
