AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
687.55155875299761,684.35491606714629,684.08633093525179,b4997e59b90c76bec85b93c7d3929979c663d538,US,PA,Temple,0,heat,hold,Home,false,false,false,Gas
665.51774447949526,659.12578864353316,659.12578864353316,99c49b1558cbe5798aa37c871a1d073768178f11,US,PA,Fredericksburg,0,heat,hold,Home,true,false,true,Electric
672.41470235717145,681.98162205353572,681.33240111865757,c88fef24a7547b2783904ba4e9b59b68cb17ed89,US,PA,Schuylkill,0,heat,hold,Home,false,false,false,Gas
692.37549407114625,689.0,689.0,e22a17e72436249a0fd9fbb123f5e685bea5e4dc,US,PA,Philadelphia,0,heat,hold,Home,false,false,false,Gas
710.5601396382101,786.74071723262455,710.0,efd3154cd7def1d46f860f110327465cab08aaf6,US,PA,Cranberry,0,auto,hold,Home,false,false,false,Gas
720.73873873873879,721.22846846846846,721.22846846846846,6304b9968a64a7af87435d6cd41e9e9f0ba46efe,US,PA,lancaster,0,heat,hold,Home,false,false,false,Gas
695.375,698.67100253807109,695.45082487309639,5a2437889c1d42e1edbd608c6192d20e67d02b6e,US,PA,Philadelphia,0,heat,hold,Home,false,false,false,Gas
678.86607142857144,760.41964285714289,680.46875,3b74126f5910bd86d5f7f4d919a717d11c0641da,US,PA,Cranberry Township,0,auto,hold,Home,true,false,false,Gas
667.81188118811883,655.38613861386136,649.13861386138615,42d21af6aa97e63e73800712063e0e0d4a2ba96c,US,PA,White,0,heat,hold,Home,false,false,false,Gas
723.36964980544747,755.96108949416339,704.49221789883268,7d7cd8462eef4f03b2b684011cdae14c63827b06,US,PA,Bethlehem township,0,auto,hold,Home,false,false,false,Gas
735.40872374798062,752.58158319870756,752.58158319870756,1fd47ad3c9b25f9baf59e8ef07843ae1b99c0379,US,PA,Johnstown,0,heat,auto,Home,true,false,false,Gas
668.212423738214,669.45535219079318,669.45535219079318,5700de9178f4acd5d1295d83e5d54cc978cdd3ec,US,PA,Mechanicsburg,0,heat,hold,Home,false,false,false,Gas
776.18181818181813,761.03146853146848,761.0157342657343,3787b4e268af0bc9976abc71f7263e720d47c37b,US,PA,Tehran,0,heat,hold,Home,true,false,false,Gas
719.56962025316454,721.0,721.0,a4dbe9726bfdc0f371043104ba6de248a9a2417b,US,PA,Canonsburg,0,heat,hold,Home,true,false,false,Gas
675.97014925373139,679.776119402985,679.776119402985,026ffacea3323f9111e96fd1ad3040e137a2586f,US,PA,Pittsburgh,0,heat,hold,Home,false,false,false,Gas
723.53172866520788,781.746170678337,726.987964989059,5e17fda39acf8d0af72a98696915695f4cc95bb8,US,PA,Lansdale,0,auto,hold,Home,false,false,false,Gas
662.40669856459328,817.09330143540672,647.02870813397124,e8142dab09ce487a4bb828e7e1a2056e1b91cf28,US,PA,Warrington,0,heat,auto,Home,true,false,false,Gas
666.6075533661741,666.63711001642037,657.30213464696226,99c49b1558cbe5798aa37c871a1d073768178f11,US,PA,Fredericksburg,0,heat,auto,Home,true,false,true,Electric
692.54789272030655,745.38697318007667,691.647509578544,d83a6120e10f3e1f9e4180a3ffa86902b7a315c2,US,PA,Hummelstown,0,auto,hold,Home,false,false,false,Gas
670.93794076163613,670.69111424541609,669.62341325811,011de1ca8e0ee82d48ca2ac4cb1c182657d50248,US,PA,Upper Nazareth,0,heat,auto,Home,false,false,false,Gas
688.36956521739125,848.93478260869563,620.67391304347825,3b08a7d8dd42d18a32169b1123283fa83623ca59,US,PA,Philadelphia,0,heat,auto,Home,false,false,false,Gas
668.79851073149359,724.18396846254927,670.98116513359616,645b9a578fd2a359b7d7c8a074ba023ee0c5a0a5,US,PA,Bethel Park,0,auto,hold,Home,false,false,false,Gas
666.39473684210532,692.60526315789468,688.84210526315792,993f9d5f93a976557de34e3a05aae4f881daed6f,US,PA,Lower Paxton,0,auxHeatOnly,auto,Home,false,false,true,Electric
718.14285714285711,739.68067226890753,739.68067226890753,1fd47ad3c9b25f9baf59e8ef07843ae1b99c0379,US,PA,Johnstown,0,heat,hold,Home,true,false,false,Gas
706.16439976345362,709.648137196925,709.604967474867,0b9318060646029fea76351ba2ea614a0daf46ca,US,PA,Pottstown,0,heat,hold,Home,false,false,false,Gas
669.88934764657313,785.186622625929,654.33443435177537,398df09167a66284b0cc96a28e817f4cf69cde79,US,PA,FOUNTAINVILLE,0,heat,auto,Home,true,false,false,Gas
696.0,713.09486607142856,694.97321428571433,7679a4429ecccbd5049faa56a44ae38806e415c7,US,PA,Philadelphia,0,heat,auto,Home,false,false,false,Gas
701.15017064846415,703.9180887372014,702.45051194539246,3c431db3fc08dab106dc2b620a4b70d6de1d912c,US,PA,Bethlehem,0,heat,hold,Home,false,false,true,Electric
664.46577380952385,666.4042658730159,666.4042658730159,c848baf59eb9f246facfa8c32e068bce1790f23d,US,PA,Philadelphia,0,heat,auto,Home,false,false,false,Gas
683.75495426829264,682.60594512195121,682.40282012195121,dd372fefae0ed019a4764a154a9273ae4ac7c1de,US,PA,Philadelphia,0,heat,hold,Home,false,false,false,Gas
676.84,717.2,680.0,50f978f9dd066fdd419fbc823f8e23e9b185f59b,US,PA,Erie,0,heat,auto,Home,true,false,false,Gas
688.66211604095565,694.12627986348127,693.98976109215016,c29189e71c79810c7da2aefb5b336945e9c4b9ce,US,PA,Monaca,0,heat,auto,Home,false,false,false,Gas
708.45070422535207,702.93123446561719,692.956917978459,85a8147d433f232aa26c39797a65d5753c9044d8,US,PA,Nazareth,0,heat,hold,Home,false,false,false,Gas
698.03846153846155,775.0,686.16666666666663,1974008942ae85756f3d63c8e2559cdaa5cb7c5d,US,PA,Hanover,0,auto,hold,Home,true,false,false,Gas
683.396694214876,684.73657024793386,684.73657024793386,68ea7d2aee26098353de0d00ada5748b65e10a33,US,PA,philadelphia,0,heat,hold,Home,false,false,true,Electric
710.13636363636363,706.5,677.90909090909088,c942fb72c705b539a9d3eb19b74873da9f88b504,US,PA,Hilltown,0,heat,hold,Home,false,false,false,Gas
675.78597785977865,681.409594095941,674.43542435424354,df1e368ae4792abaa8f4c6609bd3240a8bd47b31,US,PA,Norwood,0,heat,auto,Home,false,false,false,Gas
669.83112033195016,669.55518672199173,669.52904564315349,3bf87979854066a2f6f7d58e302b1606d55937b0,US,PA,Berwick,0,heat,hold,Home,true,false,true,Electric
715.90371991247264,711.85776805251646,711.398249452954,cf0a6d0c13faf583061f3da8422ec9be005e5890,US,PA,Philadelphia,0,heat,hold,Home,false,false,false,Gas
653.39400428265526,664.79014989293364,658.23340471092081,8aeebdcdeb6470f48cd8ecc9c83ba6ee41971fa3,US,PA,Warminster,0,heat,auto,Home,false,false,false,Gas
721.43405600722679,770.0,720.0,35b6dfd9801f842ba1c1e9d2e3b737350e9cee51,US,PA,Blue Bell,0,auto,auto,Home,false,false,false,Gas
646.94654312188163,769.90947968638636,650.83535281539559,02e78ee683f44bb797c4367a6a292a442fa3ac7a,US,PA,Mt. Penn,0,auto,hold,Home,true,false,false,Gas
681.84360189573465,770.0,680.0,e2d3214d5273e773bbca7556a2d3a6db868562f8,US,PA,Pine,0,auto,hold,Home,false,false,false,Gas
688.63519924098671,760.611954459203,687.36669829222012,1c3b01bf1685222bf9d26481d8a248f4e3d7ae8e,US,PA,Philadelphia,0,auto,auto,Home,false,false,false,Gas
715.35648148148152,762.79166666666663,712.64351851851848,d7b036f8ceb507aa035985cc68ec510b9ae4a865,US,PA,North Wales,0,auto,auto,Home,false,false,false,Gas
661.74974974974975,756.42642642642647,661.85985985985985,0ec57caefb6624c8fcfa7e0ce5eac1aa5c392e39,US,PA,Philadelphia,0,auto,auto,Home,false,false,false,Gas
695.45045045045049,680.0,678.70270270270271,0d8efba2fbeb87e82879f3b5c6a435d083bfb30f,US,PA,East Coventry,0,heat,hold,Home,false,false,false,Gas
707.8919135308247,775.83346677341876,701.98078462770218,ea1f75c26549ffd74a5f6ac12ca5b540d3e07892,US,PA,Erie,0,heat,auto,Home,true,false,false,Gas
660.34844868735081,699.9331742243437,659.12171837708831,1501d8b787642e41920349eab02f95544a98e86c,US,PA,Philadelphia,0,heat,auto,Home,true,false,true,Electric
536.5795454545455,744.26136363636363,720.51136363636363,3668e0220586a84ff441d01e7bc5570f8f70400f,US,PA,Kennerdell,0,heat,auto,Home,true,false,true,Electric
767.49275362318838,789.79710144927537,772.45652173913038,b7331af8fbcbb305bee66b96db096920f9381cf5,US,PA,Newmanstown,0,heat,auto,Home,true,false,false,Gas
675.70673952641164,721.59744990892534,660.89981785063753,f17b1449196065d62c7d4f240aacfdb480e77868,US,PA,Lebanon,0,heat,auto,Home,false,false,false,Gas
516.92924826279216,650.0,456.1497157296273,04c34a0525d98efc776a7b5aebbf184435b7b09c,US,PA,Pittsburgh,0,heat,hold,Home,true,false,false,Gas
680.68137254901956,650.0,650.0,9539e232a335e976bd7e08f5cffa003d0af14300,US,PA,Lancaster,0,off,hold,Home,false,false,false,Gas
654.440074906367,667.78464419475654,661.66292134831463,18ff0bc26f6fe9a78a1317713682df81ddc015ca,US,PA,Philadelphia,0,heat,hold,Home,false,false,false,Gas
598.790579248886,650.0,600.0,df8571e67c95ea5399e97a59129f80e5ba858600,US,PA,Hamilton,0,heat,auto,Home,false,false,false,Gas
653.399085191538,663.92395654659811,643.17267009719842,23ebaeb48d8ab607c69deb8a2dbed469867636ec,US,PA,Philadelphia,0,heat,auto,Home,true,false,true,Electric
635.82122905027938,650.1117318435754,639.72625698324021,c06a47a8e865f365ee2ac7e1e0a8a7bd748578b7,US,PA,Natrona Heights,0,heat,hold,Home,false,false,false,Gas
699.96417910447758,706.1211940298507,704.73253731343289,0b9318060646029fea76351ba2ea614a0daf46ca,US,PA,Pottstown,0,heat,auto,Home,false,false,false,Gas
683.0054031587697,683.08104738154611,685.0029093931837,913d726fb6341e58bc3a7c7b9ecc2c25f8fa55a6,US,PA,Philadelphia,0,heat,auto,Home,false,false,false,Gas
634.71549295774651,650.0,625.23943661971828,94e3ab92e11601148e7bf615dabab8bf2790c63c,US,PA,Philadelphia,0,off,hold,Home,false,false,false,Gas
628.97273456295113,650.00481154771455,632.32638331996793,c06a47a8e865f365ee2ac7e1e0a8a7bd748578b7,US,PA,Natrona Heights,0,heat,auto,Home,false,false,false,Gas
645.90625,651.51190476190482,644.36755952380952,18ff0bc26f6fe9a78a1317713682df81ddc015ca,US,PA,Philadelphia,0,heat,auto,Home,false,false,false,Gas
630.78504672897191,650.74454828660441,633.10591900311522,0381a75c972946090ff0a60087a08b7273757660,US,PA,Conshohocken,0,heat,auto,Home,false,false,false,Gas
700.56762092793679,705.07502467917072,704.48272458045415,069903b2272169719883deb5874617090ed2fe78,US,PA,Pittsburgh,0,heat,auto,Home,false,false,false,Gas
653.98559580969,656.43910955914453,655.54866870362287,94e598ffc1aebb4ba3a6f439aa416dfe34ae6156,US,PA,Malvern,0,heat,auto,Home,true,false,true,Electric
696.78703703703707,709.50925925925924,699.39351851851848,5d18a80f490aee21e3ad075bb6d2b36a685f389b,US,PA,Swissvale,0,heat,hold,Home,true,false,false,Gas
666.63063763608091,668.206065318818,668.1946604458268,50e60b6104c4f5a6365c61bfa97defdc4aadf067,US,PA,Pittsburgh,0,heat,hold,Home,false,false,false,Gas
618.8477272727273,650.13181818181818,618.96818181818185,5143a99ac064cb98f189e7f06b7b9c75c3c99fbc,US,PA,East York,0,heat,hold,Home,true,false,false,Gas
649.18315018315013,650.89377289377285,631.4578754578755,94e3ab92e11601148e7bf615dabab8bf2790c63c,US,PA,Philadelphia,0,heat,hold,Home,false,false,false,Gas
661.86666666666667,662.25157232704407,636.096855345912,23ebaeb48d8ab607c69deb8a2dbed469867636ec,US,PA,Philadelphia,0,heat,hold,Home,true,false,true,Electric
640.18404907975457,651.30368098159511,635.30368098159511,94e3ab92e11601148e7bf615dabab8bf2790c63c,US,PA,Philadelphia,0,off,auto,Home,false,false,false,Gas
679.595178719867,673.15586034912724,666.82917705735656,05c360af5af06702b7fb5497efe19ba187c4981b,US,PA,Bern,0,heat,auto,Home,false,false,false,Gas
701.63997113997118,688.40187590187588,704.8881673881674,412a47e14e55de3394aa335a9ebf53d650bfdc20,US,PA,Pittsburgh,0,heat,auto,Home,false,false,false,Gas
643.26066897347175,656.17954632833528,650.51980007689349,17d4b4a310d1a7599fc310ba6f1c6097d481dbe4,US,PA,Columbia,0,heat,hold,Home,false,false,false,Gas
672.12835820895521,671.9897654584222,671.84307036247333,011de1ca8e0ee82d48ca2ac4cb1c182657d50248,US,PA,Upper Nazareth,0,heat,hold,Home,false,false,false,Gas
656.44984802431611,662.40121580547111,653.55623100303956,cf5c11e090ffd510242d6b71fde55b9467263016,US,PA,Mars,0,heat,auto,Home,false,false,false,Gas
688.471264367816,690.00985221674875,683.5270935960591,3b08a7d8dd42d18a32169b1123283fa83623ca59,US,PA,Philadelphia,0,heat,hold,Home,false,false,false,Gas
678.38775510204084,669.30204081632655,669.30204081632655,ee5551e4b562257b5de1ee4d70509ce87bdb94e7,US,PA,Philadelphia,0,heat,hold,Home,false,false,false,Gas
673.8905109489051,674.14598540145982,674.14598540145982,cfeea34a13a6b964cbd1912f49957a798bcdfe8e,US,PA,Prospect Park,0,heat,auto,Home,false,false,false,Gas
709.81770833333337,652.1875,586.53645833333337,b3adec46793c6ede92892f4ddcf5d1fe56ffa1b3,US,PA,New Hope,0,heat,hold,Home,false,false,true,Electric
651.640625,654.9609375,651.0546875,32a4b5549607a74ad9014513b50dabe4f6c19d66,US,PA,Boalsburg,0,heat,auto,Home,true,false,true,Electric
676.563829787234,676.63829787234044,676.63829787234044,fceeed8c23ef7a9aea795c01d5b6be662e325923,US,PA,Boiling Springs,0,heat,auto,Home,true,false,false,Gas
688.80208333333337,685.60677083333337,685.62890625,61d77e36ad312ff81043b29c53940747350302b7,US,PA,Murrysville,0,heat,hold,Home,false,false,false,Gas
657.151832460733,660.05759162303661,660.05759162303661,97055328ea0b8b593131d2dd1459c2dac5418210,US,PA,Greencastle,0,heat,hold,Home,false,false,false,Gas
685.567264573991,673.45291479820628,673.45291479820628,6f40cd6dadb9b71f136f49e3a247c8d234e0ae29,US,PA,Philadelphia,0,heat,auto,Home,false,false,false,Gas
662.97338403041829,660.69961977186313,660.15589353612165,d4ecd4fafd17b42e928f48e43fb2b4d525ee8647,US,PA,Collegeville,0,heat,auto,Home,false,false,false,Gas
690.08900523560214,687.62303664921467,687.46596858638748,546db97d67af63646ea1b3d021480a5935276b99,US,PA,Harleysville,0,heat,hold,Home,true,false,true,Electric
683.79265362169588,682.83625128733263,682.83625128733263,756cf54b4bd92de0f490db08da6b34c1da37ecd1,US,PA,Philadelphia,0,heat,hold,Home,false,false,false,Gas
671.49157054126,670.0,670.0,c865beb626420d2887ea2e840160ecdceb429692,US,PA,Strasburg,0,heat,hold,Home,false,false,false,Gas
687.94792514239214,688.75047464062925,688.75047464062925,36b0a7bf44871d13d58f48cfa9d252902f84d502,US,PA,Moore,0,heat,hold,Home,false,false,false,Gas
665.02155172413791,667.53879310344826,666.78017241379314,c84cb06cdf2f76f2380566973e01891fc0b6081a,US,PA,Philadelphia,0,heat,hold,Home,false,false,false,Gas
668.81215469613255,673.44198895027625,673.44198895027625,9b0045897a338d2152a7b5180fffebcde933b391,US,PA,Wexford,0,heat,hold,Home,false,false,false,Gas
700.54147171416423,699.953636750319,699.953636750319,a3a338dc987967aa6e13d15c98a9ab3200ed0fb8,US,PA,Conshohocken,0,heat,hold,Home,true,false,false,Gas
673.6875,672.625,672.265625,572ac1e6ad71ae14fbdca29787b85fe52e3966a8,US,PA,Washington,0,heat,auto,Home,false,false,false,Gas
683.95577395577391,689.21867321867319,689.21867321867319,74f080e777c8c267dc0ae708a66987095134db7b,US,PA,Vandergrift,0,heat,hold,Home,false,false,false,Gas
674.04906703524534,689.33448514167242,677.17691776088463,0731df1b1313e27a9575017fc7bdaaf71c6410eb,US,PA,Berwyn,0,heat,auto,Home,false,false,false,Gas
680.18872549019613,680.0,680.0,0731df1b1313e27a9575017fc7bdaaf71c6410eb,US,PA,Berwyn,0,heat,hold,Home,false,false,false,Gas
681.7256532066508,680.98574821852731,680.98574821852731,f54b44dc7ec2f356427849958fd11648bc1542a3,US,PA,Allentown ,0,heat,hold,Home,false,false,false,Gas
659.59477124183,680.47222222222217,659.99673202614383,609a080a6adffa2da81f073a37a7811b76bac860,US,PA,Pittsburgh,0,heat,hold,Home,false,false,false,Gas
676.85974499089252,681.04918032786884,680.76502732240442,6c9e7b3a569d4bc118f14115ff80425703ad35c7,US,PA,Hampton,0,heat,auto,Home,false,false,false,Gas
680.58035714285711,680.0,680.0,8c6e52727b85eb789e723b18abeffe306ad06935,US,PA,Dresher,0,heat,hold,Home,false,false,false,Gas
693.8125560538117,688.98385650224213,688.98385650224213,c848baf59eb9f246facfa8c32e068bce1790f23d,US,PA,Philadelphia,0,heat,hold,Home,false,false,false,Gas
677.23214285714289,681.94642857142856,681.41071428571433,f17b1449196065d62c7d4f240aacfdb480e77868,US,PA,Lebanon,0,heat,hold,Home,false,false,false,Gas
