Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004f71a0c52a570bac8cebc13392ba54fc98da79,feb,2017,heat,auto,Millstone,665.9562841530054,651.311475409836,641.75956284153,0.0,False,False,False
004f71a0c52a570bac8cebc13392ba54fc98da79,feb,2017,heat,hold,Millstone,706.992277992278,698.891891891892,698.0849420849422,0.0,False,False,False
00cfe51c25b825270bc4509dfadca8d4f50a4e99,feb,2017,heat,auto,Medford,703.4968152866243,706.2420382165607,706.2420382165607,0.0,False,False,False
00cfe51c25b825270bc4509dfadca8d4f50a4e99,feb,2017,heat,hold,Medford,713.1128472222223,715.0,715.0,0.0,False,False,False
01344d14a623a52997206e073b17517a488ddb6c,feb,2017,auto,auto,Piscataway,747.7826086956521,750.0,680.0,5.0,False,False,False
01344d14a623a52997206e073b17517a488ddb6c,feb,2017,heat,auto,Piscataway,695.0,687.3846153846154,687.0,5.0,False,False,False
0218f5e261862c4e29bc80b3fd87638a4dd80584,feb,2017,auto,auto,Lindenwold,715.5147679324895,740.2489451476795,713.7088607594935,10.0,True,False,False
0218f5e261862c4e29bc80b3fd87638a4dd80584,feb,2017,auto,hold,Lindenwold,710.2543859649122,740.456140350877,714.09649122807,10.0,True,False,False
0232d609b11b5f7f14997f726858d2275b027ea5,feb,2017,heat,hold,Princeton,674.2786885245903,657.5409836065572,656.9508196721313,25.0,False,False,False
0237f7899df5ff812ae5426cbd59c59304694f6f,feb,2017,heat,auto,Far Hills,677.6877192982456,670.0,670.0,80.0,False,False,False
0237f7899df5ff812ae5426cbd59c59304694f6f,feb,2017,heat,hold,Far Hills,667.9583333333334,670.0,670.0,80.0,False,False,False
02dbd4b2c02724732e0312932d3b5549ce7d63f7,feb,2017,heat,hold,East Brunswick,642.0833333333334,651.0416666666666,626.8125,30.0,False,False,False
030be4e2891728690e45da461d2b370b88451ba6,feb,2017,heat,auto,Ewing,705.5555555555555,706.1296296296298,687.6851851851852,5.0,False,False,False
03623560d3f7721fc28a0d103fbd13cd6fd4ab02,feb,2017,heat,auto,Bordentown,662.9302325581397,656.9767441860465,656.9767441860465,65.0,False,False,False
03623560d3f7721fc28a0d103fbd13cd6fd4ab02,feb,2017,heat,hold,Bordentown,661.9444444444445,660.0,660.0,65.0,False,False,False
041be2c967f56173a1ac05dabdc6df136470cb06,feb,2017,heat,auto,West Windsor,730.3868894601543,728.5192802056555,728.5192802056555,10.0,True,False,False
041be2c967f56173a1ac05dabdc6df136470cb06,feb,2017,heat,hold,West Windsor,730.6692307692308,731.6615384615385,731.6615384615385,10.0,True,False,False
04c28eb77f3f72926269def18a99425de9dc5be7,feb,2017,heat,auto,Lyndhurst,630.9655172413792,650.0,630.0,5.0,False,False,False
060b144e625e168758e356abc80363c864f1f91f,feb,2017,auto,auto,Marlboro,607.0,780.0,656.0,45.0,False,False,False
060b144e625e168758e356abc80363c864f1f91f,feb,2017,auto,hold,Marlboro,696.6344086021505,789.6666666666665,700.6612903225806,45.0,False,False,False
060f030dd54e15dc494b8da3ff9e87945986f9c6,feb,2017,heat,hold,Wayne,686.3673469387754,680.6893424036282,677.7913832199548,0.0,False,False,False
064913ade443f270fe0438f4067d9210ad46233d,feb,2017,auto,hold,Cranbury,671.05,784.5,668.75,20.0,True,False,False
0735a16ce89197cb7fcbddc52a8bef2720dbdc6d,feb,2017,heat,hold,sea isle city,704.0588235294118,710.0,700.0,5.0,True,False,False
0735fd45c22def7a595e22134db926c8bc02d5c9,feb,2017,heat,auto,West Milford,694.9165853658536,688.6078048780487,688.6078048780487,45.0,False,False,False
0735fd45c22def7a595e22134db926c8bc02d5c9,feb,2017,heat,hold,West Milford,697.8376156217881,691.1366906474819,691.1366906474819,45.0,False,False,False
074d75acb38d37a9359c4a15199469c07dd9ee52,feb,2017,heat,auto,Brigantine,637.8,803.7492063492064,634.4444444444445,30.0,False,False,False
074d75acb38d37a9359c4a15199469c07dd9ee52,feb,2017,heat,hold,Brigantine,672.6379310344827,660.0,660.0,30.0,False,False,False
07e293c0896e82a2621871ba5deab4ba1495d814,feb,2017,auto,auto,Marlton,699.831541218638,734.9856630824373,684.9749103942652,25.0,False,False,False
07e293c0896e82a2621871ba5deab4ba1495d814,feb,2017,auto,hold,Marlton,693.9937679769895,734.477468839885,684.477468839885,25.0,False,False,False
087c0106cc9030d3482eb5256eac0a21df4eb759,feb,2017,auto,hold,Mendham township,715.6756097560975,754.4268292682927,686.7292682926831,26.0,False,False,False
