Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0151c36b94d654ae2ec0ae5d5693c45376258e4c,feb,2020,auto,hold,Westwood,692.45,749.875,699.775,0.0,True,False,False
0151c36b94d654ae2ec0ae5d5693c45376258e4c,feb,2020,heat,auto,Westwood,708.1111111111111,740.0,716.8888888888889,0.0,True,False,False
0151c36b94d654ae2ec0ae5d5693c45376258e4c,feb,2020,heat,hold,Westwood,693.6842105263158,701.5263157894736,699.2368421052631,0.0,True,False,False
01a0d7a563a1755d37bb856a01a56e452deb2010,feb,2020,auto,hold,Olathe,707.4858959078268,763.6460071513707,711.2423520063568,30.0,False,False,False
025930004d65aaf19f60218f21b8f8e00a13f923,feb,2020,heat,hold,Manhattan,689.96,701.92,701.14,0.0,False,False,False
025d2f52b6df6777487d16e216adfb9959fda40f,feb,2020,heat,hold,Gardner,675.7,730.0,680.0,15.0,False,False,False
025ec7c58b524de74d8986f4896917c31052701a,feb,2020,heat,hold,Overland Park,673.2355555555556,660.1733333333333,660.0266666666666,5.0,False,False,True
040d6c9344f910f2b175c7c92f64603273763d40,feb,2020,auto,hold,Lawrence,695.3383084577115,753.6044776119403,694.6592039800995,20.0,False,False,False
0448b121ebca96144ab5e5feb5ab88942e98de42,feb,2020,heat,auto,Olathe,691.9929328621909,749.9363957597174,679.9611307420495,10.0,False,False,False
0448b121ebca96144ab5e5feb5ab88942e98de42,feb,2020,heat,hold,Olathe,705.7073170731708,701.0243902439024,650.609756097561,10.0,False,False,False
049b45a5ddd43e0f844f980151d180c2bb2eefcd,feb,2020,auto,auto,Bentley,700.6,780.0,650.0,15.0,False,False,False
049b45a5ddd43e0f844f980151d180c2bb2eefcd,feb,2020,auto,hold,Bentley,706.6813186813187,780.0,650.5494505494505,15.0,False,False,False
050b44b61d052cae8d52e817cc0f2bb78bb91535,feb,2020,heat,auto,Overland Park,715.71875,721.828125,719.265625,55.0,False,False,False
050b44b61d052cae8d52e817cc0f2bb78bb91535,feb,2020,heat,hold,Overland Park,708.8582089552239,694.6492537313433,693.7611940298508,55.0,False,False,False
053f08cf425de6461b017d70d840886d55428505,feb,2020,heat,auto,Paola,639.8827586206896,650.0,640.0137931034483,59.0,False,False,False
053f08cf425de6461b017d70d840886d55428505,feb,2020,heat,hold,Paola,654.2636022514072,659.9301125703565,658.0525328330207,59.0,False,False,False
05690c952f81cab7baedcdbbb308b5acfd087908,feb,2020,heat,auto,Valley Center,728.0612244897959,729.8367346938776,729.8367346938776,0.0,False,False,False
05690c952f81cab7baedcdbbb308b5acfd087908,feb,2020,heat,hold,Valley Center,727.4285714285714,710.0,710.0,0.0,False,False,False
057ea86165735e3718ed1812b7017bca93e40d24,feb,2020,heat,auto,Olathe,683.9295774647887,689.4225352112676,689.4225352112676,0.0,False,False,False
057ea86165735e3718ed1812b7017bca93e40d24,feb,2020,heat,hold,Olathe,666.4196428571429,676.7857142857143,676.7857142857143,0.0,False,False,False
05fecbb5bdf6954f8c9e276a775864b470487ec9,feb,2020,heat,hold,Lenexa,703.1166848418757,701.5888767720829,701.5747001090513,39.0,False,False,False
06c8b9ba9c4150204fe9ce20f748f175375d1a27,feb,2020,auto,auto,Lawrence,718.4938271604939,773.925925925926,723.925925925926,25.0,False,False,False
06c8b9ba9c4150204fe9ce20f748f175375d1a27,feb,2020,auto,hold,Lawrence,719.3558282208589,769.1963190184049,719.1963190184049,25.0,False,False,False
075b62cd783d248ed03b42acca748423acadea6f,feb,2020,heat,auto,Wichita,667.4422967595225,668.8703808982376,668.6446844798181,60.0,False,False,False
075b62cd783d248ed03b42acca748423acadea6f,feb,2020,heat,hold,Wichita,670.5487603305785,672.294214876033,672.294214876033,60.0,False,False,False
07b7cbd7ed06d79376fd9aa538873524297d0cf6,feb,2020,auto,hold,Holton,739.0714285714286,802.0,752.0,0.0,False,False,False
084de11308d3d8abbb83ac0ce159d35bc7514e11,feb,2020,auto,auto,Wichita,698.3030303030303,740.0,670.0,20.0,False,False,False
084de11308d3d8abbb83ac0ce159d35bc7514e11,feb,2020,auto,hold,Wichita,679.1305285868393,739.3624595469256,673.6364617044229,20.0,False,False,False
08fbf93151571bcff4a92730a7a12ced84aa1acb,feb,2020,heat,hold,Merriam,661.875,650.0,645.0,70.0,False,False,False
094835bf52d59cab4862d0be55adaf076cdbade1,feb,2020,heat,auto,Manhattan,682.2285714285714,660.5714285714286,660.5714285714286,15.0,False,False,False
094835bf52d59cab4862d0be55adaf076cdbade1,feb,2020,heat,hold,Manhattan,691.7685262281432,688.3913405495421,688.3830141548709,15.0,False,False,False
0a0c921c64075a99634bba944268509634f3db59,feb,2020,heat,auto,Mission,712.759807846277,724.7814251401121,715.2185748598879,79.0,False,False,False
0a0c921c64075a99634bba944268509634f3db59,feb,2020,heat,hold,Mission,681.0641025641025,680.0,680.0,79.0,False,False,False
0b18864ca4422a959fef2d1885e815ad288ec0d2,feb,2020,heat,auto,Fairway,665.0888888888888,667.3333333333334,667.3333333333334,60.0,False,False,False
0b18864ca4422a959fef2d1885e815ad288ec0d2,feb,2020,heat,hold,Fairway,636.0769230769231,650.0,625.0,60.0,False,False,False
0c044dcc4c06796fecf960243a0beb47819e1f97,feb,2020,auto,auto,Kansas City,742.5255198487713,790.0,745.1285444234404,40.0,False,False,False
0c044dcc4c06796fecf960243a0beb47819e1f97,feb,2020,auto,hold,Kansas City,727.5690235690236,788.074074074074,730.2215488215488,40.0,False,False,False
0c0f153a1d88e4a3d6ca7225ab0adae23f335e2b,feb,2020,auto,auto,Washington,728.3529411764706,780.0,730.0,45.0,False,False,False
0cb9cd3a3523d733fbba2a587127efacb610a225,feb,2020,heat,auto,Overland Park,700.625,727.375,703.0,55.0,True,False,False
0d272d92755b070012671046e9a402b99d708651,feb,2020,heat,auto,Augusta,701.75,725.0,708.125,48.0,False,False,False
0df67c652a9c4ac6231a01f431e132497f04a552,feb,2020,heat,auto,Lenexa,685.3620689655172,690.0,690.0,59.0,True,False,False
0df67c652a9c4ac6231a01f431e132497f04a552,feb,2020,heat,hold,Lenexa,686.4653465346535,691.2871287128713,691.2871287128713,59.0,True,False,False
0eca67cf200de5b4d02589a471f886c9e9a82611,feb,2020,heat,auto,Olathe,692.7235772357724,681.0121951219512,672.8780487804878,19.0,True,False,False
0eca67cf200de5b4d02589a471f886c9e9a82611,feb,2020,heat,hold,Olathe,684.9454314720812,685.5342639593908,678.3654822335026,19.0,True,False,False
0fa3af1b5e4e3ffcdc7834fdd41157c6951bff55,feb,2020,heat,hold,Leawood,677.6139793486894,679.0675138999205,679.0675138999205,27.0,False,False,False
1064b7ae6c4f1f7b2048cab9a5d31951ebc1f0b4,feb,2020,auto,auto,Pratt,741.3333333333334,796.1944444444445,746.1944444444445,50.0,True,False,False
1064b7ae6c4f1f7b2048cab9a5d31951ebc1f0b4,feb,2020,auto,hold,Pratt,736.2886597938144,790.4948453608248,740.4948453608248,50.0,True,False,False
106e480c80d2b010a6d6ae41bcf0c44c31c56fa1,feb,2020,heat,auto,Wichita,737.8817204301075,735.0,735.0,19.0,False,False,False
