Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
000cb4018ac842aa5428402d14cccb4c63045d08,jun,2020,auto,auto,Middletown,745.0784313725491,770.0,600.0,27.0,False,False,True
001540b162bef02b1e52f9a93e03625d9f2492f6,jun,2020,cool,hold,Tredyffrin,688.7747336377473,688.5540334855403,688.5540334855403,65.0,False,False,True
004207d68a3ccd055b3e699142250299486128ab,jun,2020,cool,auto,Sewickley,732.5869565217391,720.0,690.0,55.0,True,False,False
00620863110b307e9cdc373f003669f9cba85c0c,jun,2020,auto,auto,North Versailles,747.9230769230769,750.0,640.0,55.0,False,False,False
00620863110b307e9cdc373f003669f9cba85c0c,jun,2020,auto,hold,North Versailles,733.6666666666666,732.3695652173913,617.1739130434783,55.0,False,False,False
00620863110b307e9cdc373f003669f9cba85c0c,jun,2020,cool,auto,North Versailles,732.9447852760736,730.7361963190184,700.0,55.0,False,False,False
00620863110b307e9cdc373f003669f9cba85c0c,jun,2020,cool,hold,North Versailles,732.3834586466165,724.7293233082706,698.203007518797,55.0,False,False,False
00ae320f0e8a0bffe1cc1c8b86ec914a5f8fd7ff,jun,2020,cool,auto,Laureldale,744.009009009009,755.1891891891892,668.5855855855856,10.0,False,False,False
00cf707a9fd2eb9a40e13e5f3b1f897bccbd7a28,jun,2020,auto,hold,Breinigsville,704.4736842105264,700.0,640.0,0.0,False,False,False
00d3229e677e0a650cf7a9d519737bbe6671e875,jun,2020,cool,auto,Glen Mills,721.1926829268293,704.9487804878049,704.8146341463415,0.0,False,False,False
00d3229e677e0a650cf7a9d519737bbe6671e875,jun,2020,cool,hold,Glen Mills,719.2735294117647,691.5470588235294,690.8941176470588,0.0,False,False,False
00e93bc001e04e520d19022d81d83aec1da39e17,jun,2020,auto,auto,Kutztown,717.8029023746702,717.1118733509235,650.4013192612138,9.0,True,False,True
00e93bc001e04e520d19022d81d83aec1da39e17,jun,2020,auto,hold,Kutztown,719.8491620111732,718.2374301675977,649.0418994413408,9.0,True,False,True
00f8bca027d25075cb6e6dbfb08bd32e50387487,jun,2020,cool,auto,Chambersburg,701.2380952380952,740.0,740.0,19.0,True,False,True
00f8bca027d25075cb6e6dbfb08bd32e50387487,jun,2020,cool,hold,Chambersburg,696.5174825174826,688.7832167832167,688.7832167832167,19.0,True,False,True
011de1ca8e0ee82d48ca2ac4cb1c182657d50248,jun,2020,cool,auto,Upper Nazareth,786.1728395061729,807.2701525054466,783.2178649237472,0.0,False,False,False
011de1ca8e0ee82d48ca2ac4cb1c182657d50248,jun,2020,cool,hold,Upper Nazareth,740.0654135338345,744.7616541353383,744.7616541353383,0.0,False,False,False
0150718cbeabe7e2ae316035cca615e469459810,jun,2020,cool,auto,Industry,666.5622448979592,719.6265306122449,719.6265306122449,25.0,False,False,False
0150718cbeabe7e2ae316035cca615e469459810,jun,2020,cool,hold,Industry,676.0685328185328,703.7413127413128,703.7413127413128,25.0,False,False,False
0150718cbeabe7e2ae316035cca615e469459810,jun,2020,heat,auto,Industry,689.6153846153846,678.0161943319838,678.0161943319838,25.0,False,False,False
0150718cbeabe7e2ae316035cca615e469459810,jun,2020,heat,hold,Industry,697.1025641025641,702.9230769230769,702.9230769230769,25.0,False,False,False
01d94262cc45c678f8c3b8fb8c9f0cdd258b9e01,jun,2020,cool,hold,Hampden,756.4929577464789,735.1830985915493,734.5492957746479,50.0,False,False,False
02095794c12baf36af3cac594e94126674a1ccca,jun,2020,cool,auto,Ohioville,715.0413625304136,715.0770478507704,715.0770478507704,0.0,False,False,True
02095794c12baf36af3cac594e94126674a1ccca,jun,2020,cool,hold,Ohioville,715.7961165048544,715.6065406234031,715.6065406234031,0.0,False,False,True
0212f695761a719f8afa5ac8c450a099acec98ba,jun,2020,cool,auto,pottstown,711.40625,727.5,701.25,20.0,False,False,False
0227e21257ef18a54c5e3b7653d35af591ce7c18,jun,2020,cool,hold,Glen Mills,718.7222222222222,720.0,720.0,9.0,True,False,False
0236a2992f6bb3a6c3369d8485cb0f6063a7efd8,jun,2020,cool,hold,Northampton,722.9,759.3,677.6666666666666,40.0,True,False,True
02393d54ff378618d620ff60f658ab1f8f3f4b70,jun,2020,cool,auto,Cabot,734.5492957746479,730.7253521126761,730.7253521126761,10.0,False,False,False
02393d54ff378618d620ff60f658ab1f8f3f4b70,jun,2020,cool,hold,Cabot,738.186507936508,748.1825396825396,748.1825396825396,10.0,False,False,False
025a1d00df108f951005ee0dfe2539d4732aaeaa,jun,2020,auto,hold,Exton,693.2577319587629,751.5670103092783,697.9587628865979,30.0,False,False,False
025a1d00df108f951005ee0dfe2539d4732aaeaa,jun,2020,cool,auto,Exton,659.6923076923077,680.0,680.0,30.0,False,False,False
025a1d00df108f951005ee0dfe2539d4732aaeaa,jun,2020,cool,hold,Exton,685.7689594356261,684.4955908289242,684.4955908289242,30.0,False,False,False
026ffacea3323f9111e96fd1ad3040e137a2586f,jun,2020,cool,hold,Pittsburgh,688.4782608695652,678.8260869565217,678.8260869565217,0.0,False,False,False
02e78ee683f44bb797c4367a6a292a442fa3ac7a,jun,2020,cool,hold,Mt. Penn,786.8571428571429,777.5714285714286,777.5714285714286,0.0,True,False,False
033e779be543e63d5adef0bbfd6ca1b743644e35,jun,2020,cool,auto,Adams Township,741.0154942671212,750.2240471025721,747.175704989154,25.0,False,False,False
034a727814a9a82d7d201bc4329c1d8a133d9944,jun,2020,cool,auto,Oberlin,679.0238095238095,680.0,680.0,0.0,True,False,False
039f7fd1d8033b9b1deea932f879a69ad3527a68,jun,2020,cool,auto,Mars,751.2784810126582,750.0,750.0,0.0,True,False,False
039f7fd1d8033b9b1deea932f879a69ad3527a68,jun,2020,cool,hold,Mars,762.7665369649806,800.4474708171206,788.6439688715953,0.0,True,False,False
03fbccf50b1720a78429854b52a70a767274cce2,jun,2020,cool,auto,Downingtown,743.3390410958904,740.6472602739726,740.6472602739726,39.0,False,False,True
03fbccf50b1720a78429854b52a70a767274cce2,jun,2020,cool,hold,Downingtown,757.8142361111111,760.3055555555555,760.3055555555555,39.0,False,False,True
0414d11e9d5cc4b5d591a9ab7e68a7743673cec0,jun,2020,auto,auto,Ambler,752.8918918918919,740.0,680.0,90.0,False,False,False
0414d11e9d5cc4b5d591a9ab7e68a7743673cec0,jun,2020,auto,hold,Ambler,751.0783132530121,730.0,680.0,90.0,False,False,False
044505d9c320032000c374e91c92119db4522324,jun,2020,cool,auto,West Chester,817.7553017944535,847.7814029363784,790.0,30.0,False,False,False
0473a1d94ad570f79807eab2bccd89ccc494f490,jun,2020,cool,auto,Wexford,749.1067961165048,760.0,746.0,9.0,False,False,False
0473a1d94ad570f79807eab2bccd89ccc494f490,jun,2020,cool,hold,Wexford,727.4851485148515,732.0,732.0,9.0,False,False,False
0473a1d94ad570f79807eab2bccd89ccc494f490,jun,2020,heat,hold,Wexford,701.8705882352941,702.0,702.0,9.0,False,False,False
04b6d0a79d9a74c4d181b2c92cc3f44abddb77d1,jun,2020,cool,auto,Dover township,732.9944842801985,767.1687810259239,636.1913954771097,10.0,False,False,False
04b6d0a79d9a74c4d181b2c92cc3f44abddb77d1,jun,2020,cool,hold,Dover township,722.9270833333334,721.8333333333334,721.40625,10.0,False,False,False
04c34a0525d98efc776a7b5aebbf184435b7b09c,jun,2020,cool,auto,Pittsburgh,708.1757719714965,687.3159144893111,687.0,0.0,True,False,False
04c34a0525d98efc776a7b5aebbf184435b7b09c,jun,2020,cool,hold,Pittsburgh,716.8308457711443,691.0796019900497,691.0796019900497,0.0,True,False,False
04c34a0525d98efc776a7b5aebbf184435b7b09c,jun,2020,heat,auto,Pittsburgh,724.8809523809524,740.0,740.0,0.0,True,False,False
04d807acecaba448e0677d8a43226d09687844b3,jun,2020,cool,auto,Fredericksburg,698.6031286210892,699.7372537659328,694.2621668597915,0.0,False,False,True
059c721c6a393f639551a1cf93e75a8620965edc,jun,2020,auto,auto,Zelienople,736.9583333333334,720.6666666666666,670.2083333333334,5.0,False,False,False
059c721c6a393f639551a1cf93e75a8620965edc,jun,2020,auto,hold,Zelienople,735.4807692307693,713.7884615384615,641.6730769230769,5.0,False,False,False
05a11fdc32371eb5b2e0dc9082820cf544a1a776,jun,2020,cool,hold,McCandless,726.8322981366459,728.944099378882,728.9254658385094,50.0,True,False,False
065afa804b4d81c577322ae84a184610baf15f75,jun,2020,cool,auto,Northampton,717.5714285714286,723.1666666666666,690.8333333333334,40.0,True,False,True
065afa804b4d81c577322ae84a184610baf15f75,jun,2020,cool,hold,Northampton,724.9350649350649,725.0649350649351,691.0,40.0,True,False,True
06783719429837c22713635eb633ff1063bbf374,jun,2020,auto,hold,Red Lion,721.8941176470588,759.5294117647059,622.0,30.0,False,False,False
069903b2272169719883deb5874617090ed2fe78,jun,2020,cool,auto,Pittsburgh,708.8122676579926,711.1431226765799,711.1431226765799,0.0,False,False,False
069903b2272169719883deb5874617090ed2fe78,jun,2020,cool,hold,Pittsburgh,697.7921635434412,700.2759795570698,700.2759795570698,0.0,False,False,False
0708f1d8be02af95f53dff04f17ea08f08dd23d6,jun,2020,cool,auto,Pittsburgh,677.1563517915309,689.885993485342,674.7687296416938,10.0,False,False,False
0708f1d8be02af95f53dff04f17ea08f08dd23d6,jun,2020,cool,hold,Pittsburgh,689.687885010267,697.6365503080082,697.4969199178645,10.0,False,False,False
0731df1b1313e27a9575017fc7bdaaf71c6410eb,jun,2020,cool,auto,Berwyn,700.2513966480446,688.0698324022346,688.0698324022346,0.0,False,False,False
0731df1b1313e27a9575017fc7bdaaf71c6410eb,jun,2020,cool,hold,Berwyn,692.1399662731872,688.0033726812816,688.0033726812816,0.0,False,False,False
0736ae99256bb3ed251f9f1f8fd9ae4ed126735a,jun,2020,auto,hold,Philadelphia,733.1063829787234,728.0,688.0,10.0,False,False,False
0736ae99256bb3ed251f9f1f8fd9ae4ed126735a,jun,2020,cool,auto,Philadelphia,703.780487804878,700.1341463414634,688.0,10.0,False,False,False
0736ae99256bb3ed251f9f1f8fd9ae4ed126735a,jun,2020,cool,hold,Philadelphia,726.2513661202186,713.1311475409836,713.1092896174863,10.0,False,False,False
074f0af56b495821286d377e84de42bea10c5a16,jun,2020,auto,auto,Bethel Park,787.2,782.2,682.8,28.0,False,False,False
074f0af56b495821286d377e84de42bea10c5a16,jun,2020,cool,auto,Bethel Park,777.83,813.05,655.1,28.0,False,False,False
074f0af56b495821286d377e84de42bea10c5a16,jun,2020,cool,hold,Bethel Park,781.3333333333334,771.6666666666666,715.0,28.0,False,False,False
076ac81d782180586e2901aa7a93fe937543a6c3,jun,2020,auto,hold,Berwyn,714.7227272727273,716.8954545454545,664.7136363636364,90.0,False,False,True
07aa1deb7aad33bee06039bcbd1a518f128ea017,jun,2020,cool,auto,Willow Grove,715.7592592592592,713.9629629629629,688.8148148148148,17.0,True,False,True
07aa1deb7aad33bee06039bcbd1a518f128ea017,jun,2020,cool,hold,Willow Grove,713.0454545454545,690.0,690.0,17.0,True,False,True
07f9557a6652e90d2f4bedf481dabb6a57ba4b6d,jun,2020,cool,hold,Manor,750.2,709.2,709.2,10.0,False,False,False
07f9557a6652e90d2f4bedf481dabb6a57ba4b6d,jun,2020,heat,hold,Manor,708.2727272727273,700.0,700.0,10.0,False,False,False
081feadcd9facdcf0effa5130d4459db3a0bcfed,jun,2020,auto,hold,Glenmoore,741.2676056338029,740.1091549295775,679.6408450704225,20.0,True,False,False
08d1e341a1d047b13b3684856579cc4e479f6da0,jun,2020,cool,auto,Johnstown,719.6444444444444,719.0333333333333,680.0,0.0,False,False,False
08e9e261af041545fae7b7b72d94f212a6e144e4,jun,2020,auto,auto,Ohio,742.3166666666667,740.0,660.0,15.0,False,False,False
08e9e261af041545fae7b7b72d94f212a6e144e4,jun,2020,auto,hold,Ohio,737.9375,740.0,660.0,15.0,False,False,False
094bd860f722eee6eb8eefe96a2f20db8d190a5b,jun,2020,cool,auto,Brookhaven,736.5519480519481,736.8051948051948,736.5493506493507,50.0,True,False,False
094bd860f722eee6eb8eefe96a2f20db8d190a5b,jun,2020,cool,hold,Brookhaven,740.4101610904585,743.0359355638166,742.9479553903345,50.0,True,False,False
096cecca546f692111f721d54cad07945db100b3,jun,2020,cool,auto,Mars,725.960138104206,730.0,730.0,10.0,False,False,False
09ca282c1843853a14648d1cdf1e2eaf1790b663,jun,2020,cool,hold,Newtown,701.3809523809524,684.7619047619048,682.6190476190476,30.0,False,False,False
09cab136af8c40419075c9edd4824e0691b9c215,jun,2020,cool,auto,Dunmore,706.0444444444445,717.9066666666666,695.1288888888889,0.0,False,False,True
09cab136af8c40419075c9edd4824e0691b9c215,jun,2020,cool,hold,Dunmore,696.4951884522854,692.3007217321572,692.294707297514,0.0,False,False,True
09dab825057301759d34734594473cc8f8444bfe,jun,2020,cool,auto,Shavertown,696.2090395480226,713.4067796610169,713.5084745762712,20.0,False,False,False
09dab825057301759d34734594473cc8f8444bfe,jun,2020,cool,hold,Shavertown,702.8851590106007,675.4717314487633,675.3533568904594,20.0,False,False,False
09dab825057301759d34734594473cc8f8444bfe,jun,2020,heat,auto,Shavertown,685.2463768115942,685.5072463768116,685.5072463768116,20.0,False,False,False
09dab825057301759d34734594473cc8f8444bfe,jun,2020,heat,hold,Shavertown,686.2222222222222,689.5,689.5,20.0,False,False,False
0a5182937ec7310756b2b7eddb7fac285a253845,jun,2020,auto,hold,Port Matilda,723.125,720.2083333333334,670.0833333333334,20.0,False,False,False
0ab45836ba01d92f6dbcf3b5b4bfe99da5ce2202,jun,2020,cool,auto,Breinigsville,726.9573490813648,727.5406824146982,720.0,110.0,False,False,True
0b0cab7bed51595780e91862ea996e6762023909,jun,2020,cool,auto,Philadelphia,727.6836836836837,735.1244577911244,735.1241241241241,9.0,False,False,False
0b0cab7bed51595780e91862ea996e6762023909,jun,2020,cool,hold,Philadelphia,774.0496894409938,800.0,790.0,9.0,False,False,False
0b31b95df3a2f9aafe22ce812f2a07a73e2478c7,jun,2020,cool,hold,York,701.7142857142857,720.0,720.0,99.0,False,False,False
0b3248e9e4a0081f9c87dce600c750cd156e82de,jun,2020,cool,auto,York,720.2096385542169,720.0024096385542,720.0024096385542,10.0,True,False,False
0b3248e9e4a0081f9c87dce600c750cd156e82de,jun,2020,cool,hold,York,733.1672535211268,740.0,740.0,10.0,True,False,False
0b36452b5e20a47d74fe1838f7723bd8f399aeae,jun,2020,auto,auto,Cranberry Township,744.2777777777778,750.0,700.0,0.0,False,False,False
0b36452b5e20a47d74fe1838f7723bd8f399aeae,jun,2020,auto,hold,Cranberry Township,730.0577485380117,730.8333333333334,680.8333333333334,0.0,False,False,False
0b540e211800598459a460fd2a7e8ffc80108d7c,jun,2020,cool,auto,West Pikeland,711.2222222222222,708.5694444444445,681.6805555555555,20.0,True,False,True
0b540e211800598459a460fd2a7e8ffc80108d7c,jun,2020,cool,hold,West Pikeland,727.53125,724.6770833333334,724.6145833333334,20.0,True,False,True
0b5682ae1bcfcafda610762f2ec6d6cdfdec99ea,jun,2020,cool,hold,McKees Rocks,722.9444444444445,717.2777777777778,716.5972222222222,95.0,False,False,True
0b7296ce1f56c301e0410f349ad301ecaa767bb7,jun,2020,cool,hold,Blue Bell,698.6301450992005,674.462244595795,674.462244595795,25.0,True,False,False
