AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
721.060465116279,703.37209302325584,613.09302325581393,04fa9cc87d27dcff4929ff57610520632f662f7d,US,VA,Stephens City,0,off,hold,Home,false,false,false,Gas
685.84105358764759,702.68846503178929,646.11171662125344,3db22b59b336ab67c0fa4ace883c0e1539ebc5d3,US,VA,Fort Belvoir,0,auto,hold,Home,false,false,false,Gas
701.43236514522823,708.11203319502079,650.01078838174271,04fa9cc87d27dcff4929ff57610520632f662f7d,US,VA,Stephens City,0,auto,hold,Home,false,false,false,Gas
683.62109375,708.1015625,705.0390625,358db71f54ddd62d4f7d336e71bb208b1fbe7dbf,US,VA,New Kent,0,cool,auto,Home,true,false,true,Electric
725.34517766497459,736.84263959390864,736.80203045685278,3da1837f9b3fd01b73b89fb9b513b89ce28acf50,US,VA,Woodstock,0,cool,hold,Home,false,false,true,Electric
709.86018569087935,729.32495903877657,670.97979246313491,936a625c9b87b9bdcf6c3aeb8f012980f1996f7f,US,VA,Crozet,0,auto,hold,Home,false,false,true,Electric
687.56258790436,697.19409282700417,697.19409282700417,358db71f54ddd62d4f7d336e71bb208b1fbe7dbf,US,VA,New Kent,0,cool,hold,Home,true,false,true,Electric
716.75,700.0,700.0,93418248489fe0b8cd98d9a2a3f1d0234cbfef15,US,VA,Strasburg,0,heat,auto,Home,false,false,false,Gas
734.32258064516134,721.67741935483866,700.0,3da1837f9b3fd01b73b89fb9b513b89ce28acf50,US,VA,Woodstock,0,cool,auto,Home,false,false,true,Electric
704.48663101604279,716.86096256684493,716.94652406417117,eb974e8c6f74adf40bfc4c87574a7fded4ed59e4,US,VA,Aldie,0,cool,hold,Home,false,false,false,Gas
689.22222222222217,700.0,700.0,b13c83935cf91fc638e8862064ed056017a234c7,US,VA,Aldie,0,cool,hold,Home,false,false,false,Gas
653.01994680851067,652.39361702127655,650.70434397163126,f71d71b7151f7cb6697907ceec86aa37d5364009,US,VA,Hampton,0,cool,auto,Home,false,false,true,Electric
719.39736842105265,739.71315789473681,668.728947368421,a34d2ba9b917adf505c728f679668b0e90841758,US,VA,Henrico,0,auto,hold,Home,true,false,true,Electric
644.417808219178,720.0,630.0,8cffcb35b332864f96796e2c6780add191d0f952,US,VA,Roanoke,0,auto,auto,Home,false,false,false,Gas
695.19689119170982,730.26424870466326,650.81347150259069,6d440935dd99ad49eade74f6be758b566c0e6595,US,VA,Dumfries,0,cool,auto,Home,false,false,false,Gas
682.21531100478467,670.0,670.0,6d440935dd99ad49eade74f6be758b566c0e6595,US,VA,Dumfries,0,heat,auto,Home,false,false,false,Gas
