AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
739.17117117117118,744.88288288288288,694.88288288288288,e6285fe82edb355f023c986d592cc3e8ed5f788a,US,NH,Raymond,0,auto,auto,Home,false,false,false,Gas
723.3674948240166,798.17287784679093,667.30124223602479,e8c4510922bff72d56cda283bdb2ffaf52f86828,US,NH,Salem,0,auto,auto,Home,false,false,false,Gas
717.02231520223154,709.97489539748949,709.97489539748949,fb80d3e3fab71189b7f4f27ec84a0cb981a334a5,US,NH,Pelham,0,heat,hold,Home,false,false,false,Gas
658.06274509803927,700.2,643.256862745098,50076e06aa338ce3d2f01a4ab8aec57914727fb2,US,NH,Andover,0,heat,auto,Home,false,false,true,Electric
684.47383720930236,704.84883720930236,635.953488372093,610fb7465a3c5200bea94c0665263304c7c7423f,US,NH,Andover,0,heat,auto,Home,true,false,true,Electric
725.93962264150946,740.38113207547167,686.09433962264154,19d8d81a76763bfe937edc848c4ae1049dfe17f6,US,NH,Manchester,0,auto,hold,Home,true,false,false,Gas
735.375,735.0,675.0,19d8d81a76763bfe937edc848c4ae1049dfe17f6,US,NH,Manchester,0,cool,hold,Home,true,false,false,Gas
725.62626262626259,729.040404040404,675.80808080808083,19d8d81a76763bfe937edc848c4ae1049dfe17f6,US,NH,Manchester,0,off,hold,Home,true,false,false,Gas
711.15145631067958,726.89902912621358,726.80194174757287,418c912c1df12e40bf3419aef0c31fbcc3d3dc25,US,NH,Pelham,0,cool,hold,Home,false,false,false,Gas
699.19074074074069,696.44074074074069,696.4212962962963,418c912c1df12e40bf3419aef0c31fbcc3d3dc25,US,NH,Pelham,0,heat,hold,Home,false,false,false,Gas
773.5,704.25,655.66666666666663,805cd48390e2335ca80604a691f094c12877a58e,US,NH,Londonderry,0,off,auto,Home,false,false,false,Gas
593.05402485143168,650.0,450.0,a57933c4c04ce411c8d9adca4da9e860abdd6ed0,US,NH,Salem,0,heat,hold,Home,false,false,false,Gas
638.29349985807551,651.12659665058186,557.24666477434,791b7ee30bb8949d56b248313eaba3e89474daa2,US,NH,Bristol,0,heat,hold,Home,true,false,false,Gas
645.94244604316543,650.136690647482,631.24820143884892,d0a7a2f7cc49483ca49d9f755af2af1dfa19013b,US,NH,Keene,0,heat,hold,Home,false,false,false,Gas
703.70786516853934,710.0,610.0,e6285fe82edb355f023c986d592cc3e8ed5f788a,US,NH,Raymond,0,cool,auto,Home,false,false,false,Gas
684.2897033158813,666.17626527050606,662.65357766143109,805cd48390e2335ca80604a691f094c12877a58e,US,NH,Londonderry,0,heat,hold,Home,false,false,false,Gas
691.93827160493822,719.58024691358025,632.83950617283949,610fb7465a3c5200bea94c0665263304c7c7423f,US,NH,Andover,0,cool,auto,Home,true,false,true,Electric
666.61128526645768,712.15673981191219,632.3510971786834,50076e06aa338ce3d2f01a4ab8aec57914727fb2,US,NH,Andover,0,cool,auto,Home,false,false,true,Electric
699.87676056338023,685.31690140845069,647.99295774647885,8e512c3ad2447e9d12c59c1d2660b893cb18205d,US,NH,Andover,0,heat,auto,Home,true,false,true,Electric
703.77544910179643,720.26946107784431,630.0,8e512c3ad2447e9d12c59c1d2660b893cb18205d,US,NH,Andover,0,cool,auto,Home,true,false,true,Electric
694.61971830985919,682.95774647887322,670.9859154929577,ad6f5bd78fe05dc7ffa82e28beaf6e188e1accad,US,NH,Andover,0,heat,auto,Home,true,false,true,Electric
676.7581120943953,712.73156342182892,692.15339233038344,ad6f5bd78fe05dc7ffa82e28beaf6e188e1accad,US,NH,Andover,0,cool,auto,Home,true,false,true,Electric
654.28525641025647,653.11858974358972,645.11538461538464,6926771602754cb5351c43f2732bceacde05ad8d,US,NH,Dunbarton,0,heat,hold,Home,true,false,true,Electric
688.58546168958742,698.98722986247549,658.30402750491157,805cd48390e2335ca80604a691f094c12877a58e,US,NH,Londonderry,0,heat,auto,Home,false,false,false,Gas
663.4140625,660.0,660.0,6926771602754cb5351c43f2732bceacde05ad8d,US,NH,Dunbarton,0,heat,auto,Home,true,false,true,Electric
719.75820895522384,708.70149253731347,670.03880597014927,6926771602754cb5351c43f2732bceacde05ad8d,US,NH,Dunbarton,0,off,auto,Home,true,false,true,Electric
601.46771378708547,670.0,670.0,7dd9ae24beb67db4709b18606f7fb4d8af1fc7d4,US,NH,Jackson,0,off,hold,Home,false,false,false,Gas
718.91228070175441,776.719298245614,684.69298245614038,e8c4510922bff72d56cda283bdb2ffaf52f86828,US,NH,Salem,0,auto,hold,Home,false,false,false,Gas
689.10416666666663,670.0,670.0,8e512c3ad2447e9d12c59c1d2660b893cb18205d,US,NH,Andover,0,heat,hold,Home,true,false,true,Electric
663.13636363636363,673.22727272727275,652.22727272727275,7dd9ae24beb67db4709b18606f7fb4d8af1fc7d4,US,NH,Jackson,0,heat,hold,Home,false,false,false,Gas
661.20689655172418,693.67241379310349,682.34482758620686,d0a7a2f7cc49483ca49d9f755af2af1dfa19013b,US,NH,Keene,0,cool,auto,Home,false,false,false,Gas
677.952380952381,695.14285714285711,694.28571428571433,ad6f5bd78fe05dc7ffa82e28beaf6e188e1accad,US,NH,Andover,0,cool,hold,Home,true,false,true,Electric
692.69230769230774,680.0,680.0,8e512c3ad2447e9d12c59c1d2660b893cb18205d,US,NH,Andover,0,cool,hold,Home,true,false,true,Electric
703.25,686.75,680.0,610fb7465a3c5200bea94c0665263304c7c7423f,US,NH,Andover,0,cool,hold,Home,true,false,true,Electric
773.93333333333328,770.0,680.0,19d8d81a76763bfe937edc848c4ae1049dfe17f6,US,NH,Manchester,0,off,auto,Home,true,false,false,Gas
733.40909090909088,761.31818181818187,707.09090909090912,19d8d81a76763bfe937edc848c4ae1049dfe17f6,US,NH,Manchester,0,auto,auto,Home,true,false,false,Gas
698.67502238137865,700.12623097582809,700.12623097582809,ad6f5bd78fe05dc7ffa82e28beaf6e188e1accad,US,NH,Andover,0,heat,hold,Home,true,false,true,Electric
684.84057971014488,720.0,700.0,819b1f8f9316addd118e00912901ad5d9724707a,US,NH,rollinsford,0,cool,hold,Home,true,false,true,Electric
708.76,700.28,700.0,d0a7a2f7cc49483ca49d9f755af2af1dfa19013b,US,NH,Keene,0,cool,hold,Home,false,false,false,Gas
699.66141732283461,716.06299212598424,716.06299212598424,418c912c1df12e40bf3419aef0c31fbcc3d3dc25,US,NH,Pelham,0,off,hold,Home,false,false,false,Gas
732.39923954372625,780.0,700.0,805cd48390e2335ca80604a691f094c12877a58e,US,NH,Londonderry,0,off,hold,Home,false,false,false,Gas
751.66666666666663,753.33333333333337,700.0,805cd48390e2335ca80604a691f094c12877a58e,US,NH,Londonderry,0,auto,auto,Home,false,false,false,Gas
767.88372093023258,780.0,700.0,805cd48390e2335ca80604a691f094c12877a58e,US,NH,Londonderry,0,auto,hold,Home,false,false,false,Gas
756.0,738.5333333333333,698.2,805cd48390e2335ca80604a691f094c12877a58e,US,NH,Londonderry,0,cool,auto,Home,false,false,false,Gas
722.62582781456956,734.341059602649,734.341059602649,fb80d3e3fab71189b7f4f27ec84a0cb981a334a5,US,NH,Pelham,0,cool,hold,Home,false,false,false,Gas
718.343137254902,730.0,730.0,fb80d3e3fab71189b7f4f27ec84a0cb981a334a5,US,NH,Pelham,0,off,hold,Home,false,false,false,Gas
703.80952380952385,705.0,595.0,e6285fe82edb355f023c986d592cc3e8ed5f788a,US,NH,Raymond,0,auto,hold,Home,false,false,false,Gas
678.0,684.25,680.0,50076e06aa338ce3d2f01a4ab8aec57914727fb2,US,NH,Andover,0,cool,hold,Home,false,false,true,Electric
708.0,660.0,610.0,5f418e09cd0b86b290de75976e4d7e4ab795a316,US,NH,Rochester,0,auto,hold,Home,false,false,false,Gas
719.0,729.33333333333337,724.33333333333337,418c912c1df12e40bf3419aef0c31fbcc3d3dc25,US,NH,Pelham,0,auto,hold,Home,false,false,false,Gas
