AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
732.6,795.0,685.0,02d56dc5db1dd238d1587211190b99e62cc2d0b8,US,OH,Grafton,0,auto,hold,Home,true,false,false,Gas
721.46507666098807,757.31516183986366,690.48211243611581,cfe2ee8d4ada67d38a11117837e6aaba6eead851,US,OH,Solon,0,heat,auto,Home,true,false,false,Gas
704.38028169014081,696.82816901408455,692.88450704225352,aab92214721d41aa3f5760873353ef2d5d096aa2,US,OH,North Ridgeville,0,cool,hold,Home,false,false,false,Gas
714.93431926924745,738.922140060896,672.17094388864723,3b9c13c2d3e39a2891223f52a2ce710d0946ec1c,US,OH,Troy,0,auto,hold,Home,false,false,false,Gas
699.09574468085111,749.29255319148933,656.30319148936167,b816dad77e7d102dbae8bab80756f8dbf4728b7e,US,OH,Barberton,0,auto,hold,Home,false,false,false,Gas
697.25675675675677,779.09909909909913,690.23423423423424,7f65b3a3dacff7d7045a20b19515529c94df7b46,US,OH,Bedford,0,auto,auto,Home,false,false,false,Gas
740.23362445414853,777.20524017467244,777.20524017467244,84c285ae86e4a8b2d27bbaca04cbd85258568f38,US,OH,lewis center,0,cool,hold,Home,false,false,false,Gas
693.29166666666663,819.625,600.58333333333337,cca5652e08becf09868bd341e7f234e82556420b,US,OH,Newark,0,off,auto,Home,false,false,false,Gas
702.61170212765956,690.0,688.25531914893622,2ee49388052453b7e5c0bd5b689cb0f30506a788,US,OH,Medina,0,heat,hold,Home,false,false,false,Gas
682.92307692307691,650.0,650.0,63bba8b1c36113cf4112012d07c423305a2cc82e,US,OH,Toledo,0,heat,hold,Home,false,false,false,Gas
629.33333333333337,660.0,660.0,065121c3ed20e29b8427db09d79d6652897ee9ad,US,OH,Mason,0,off,auto,Home,false,false,false,Gas
691.922520661157,680.297520661157,680.29648760330576,7f65b3a3dacff7d7045a20b19515529c94df7b46,US,OH,Bedford,0,heat,hold,Home,false,false,false,Gas
687.10638297872345,673.55319148936167,679.90070921985819,24f142803b529298184c175982753f7aa04eba4c,US,OH,Akron,0,heat,auto,Home,false,false,false,Gas
663.48895027624314,670.0,670.0,5093680fdb4fd24504e1a740b6228ad9e51f7764,US,OH,Cincinnati,0,cool,auto,Home,false,false,false,Gas
689.6258064516129,689.658064516129,702.64516129032256,aab92214721d41aa3f5760873353ef2d5d096aa2,US,OH,North Ridgeville,0,cool,auto,Home,false,false,false,Gas
704.615894039735,680.0,680.0,67f6c95b705d8bf7e95553f87143cb6a9e7edf7f,US,OH,New Albany,0,off,hold,Home,false,false,false,Gas
682.18421052631584,675.34210526315792,675.34210526315792,4f2d7e76c4fa70776cdae49f41107e3e4271b3d6,US,OH,Cleveland,0,cool,hold,Home,false,false,false,Gas
702.28571428571433,686.047619047619,675.33333333333337,cfe2ee8d4ada67d38a11117837e6aaba6eead851,US,OH,Solon,0,heat,hold,Home,true,false,false,Gas
690.1742738589212,689.103734439834,688.688796680498,a73f3b35d6a66d7f61485569381d52a4a020b12b,US,OH,North Ridgeville,0,cool,hold,Home,false,false,false,Gas
694.6708860759494,711.39556962025313,675.34810126582283,221d242d12b21c5ad6329cb44dfd47a5253c912f,US,OH,Cleveland heights,0,auto,hold,Home,true,false,false,Gas
729.35294117647061,705.23529411764707,700.52941176470586,8b794da9250881420812f64e4ec01bd8ec661d0f,US,OH,Youngstown,0,cool,hold,Home,false,false,false,Gas
731.986559908493,700.0,700.0,f0b7c2afe4901cb7007f0b236457b3a5dd460376,US,OH,W. Carrollton,0,heat,auto,Home,false,false,false,Gas
744.20018535681186,704.21918443002778,704.21918443002778,5bfa44a5fe6b4788b795bfefc4264d7206a61781,US,OH,Parma,0,heat,hold,Home,false,false,false,Gas
702.04408352668213,700.0,700.0,35f58aad03c16c59dbb6170ea5a53aa67f6486eb,US,OH,Westerville ,0,heat,auto,Home,false,false,false,Gas
699.09375,700.0,700.0,e814522b2762dcdbbe0a55c7079568a28b25ce05,US,OH,Amberley,0,heat,hold,Home,false,false,false,Gas
671.41176470588232,704.05882352941171,655.92156862745094,67f6c95b705d8bf7e95553f87143cb6a9e7edf7f,US,OH,New Albany,0,auto,hold,Home,false,false,false,Gas
709.525641025641,710.16666666666663,710.0,f71ecc82238dabeb78cb5a24ad23177fd498438d,US,OH,Medina,0,cool,hold,Home,false,false,false,Gas
705.26315789473688,720.0,710.0,44561c93aaacbd4670416c01f1823bb12bff8adf,US,OH,Liberty Township,0,cool,auto,Home,false,false,false,Gas
719.48771929824557,720.0,680.0,a3779a32309ef4ee9d26a2c44d3ab9a10700369c,US,OH,Springfield,0,off,auto,Home,false,false,true,Electric
717.581081081081,720.0,720.0,4708d0d2bb8999d3b0906839865e5b0b9a1b7cef,US,OH,Westerville,0,heat,hold,Home,false,false,false,Gas
721.51724137931035,720.0,670.0,de6c6e2b0e3d4208028e8df443b8f7c2f60c838b,US,OH,Pickerington,0,auto,hold,Home,false,false,false,Gas
718.21192052980132,721.87417218543044,661.476821192053,3b9c13c2d3e39a2891223f52a2ce710d0946ec1c,US,OH,Troy,0,heat,hold,Home,false,false,false,Gas
731.921052631579,720.0,720.0,337f230ff50945b538b04c44fd8d582b14c64408,US,OH,Chagrin Falls,0,cool,hold,Home,false,false,false,Gas
695.58558558558559,750.76576576576576,652.1531531531532,b816dad77e7d102dbae8bab80756f8dbf4728b7e,US,OH,Barberton,0,auto,auto,Home,false,false,false,Gas
686.00277777777774,747.38888888888891,668.5,322ac4813a3c622c017c386c20e6bf03a1f64a6c,US,OH,Parma,0,auto,hold,Home,false,false,false,Gas
734.54098360655735,733.73770491803282,733.44262295081967,35ad59c61f9c59922c5ffb925256c3fc692397a5,US,OH,Cincinnati,0,cool,hold,Home,false,false,false,Gas
745.99043478260865,751.05478260869563,680.0,a66586ff8c694c0a23d2405d0ae8a2d94116c36a,US,OH,Upper Arlington,0,auto,hold,Home,false,false,false,Gas
735.96943231441048,740.0,740.0,e91fa930a541335bf802a2987e3a0555e5c1103b,US,OH,Toledo,0,cool,auto,Home,false,false,false,Gas
719.00395256917,759.9486166007905,670.40711462450588,7f65b3a3dacff7d7045a20b19515529c94df7b46,US,OH,Bedford,0,auto,hold,Home,false,false,false,Gas
737.11421319796955,764.33756345177665,772.80710659898477,84c285ae86e4a8b2d27bbaca04cbd85258568f38,US,OH,lewis center,0,cool,auto,Home,false,false,false,Gas
738.08080808080808,740.0,740.0,bfc22d45cf67725dfe675d1393fb2a486ee264f1,US,OH,Strongsville,0,heat,auto,Home,true,false,false,Gas
717.51724137931035,750.0,715.0,8c0bbba238c0484404995a089374e34f09d7384a,US,OH,Columbus,0,off,auto,Home,false,false,false,Gas
637.16666666666663,710.0,710.0,24f142803b529298184c175982753f7aa04eba4c,US,OH,Akron,0,off,hold,Home,false,false,false,Gas
687.0,676.42857142857144,666.71428571428567,f4cf8a385021aec34c357119159bbde17b8280a2,US,OH,Hudson,0,heat,hold,Home,false,false,false,Gas
814.76923076923072,710.0,730.0,35ad59c61f9c59922c5ffb925256c3fc692397a5,US,OH,Cincinnati,0,off,hold,Home,false,false,false,Gas
709.0,700.0,700.0,f4cf8a385021aec34c357119159bbde17b8280a2,US,OH,Hudson,0,cool,hold,Home,false,false,false,Gas
706.41666666666663,695.0,695.0,84c285ae86e4a8b2d27bbaca04cbd85258568f38,US,OH,lewis center,0,heat,auto,Home,false,false,false,Gas
616.86666666666667,700.0,700.0,a3779a32309ef4ee9d26a2c44d3ab9a10700369c,US,OH,Springfield,0,off,hold,Home,false,false,true,Electric
667.0,705.0,661.0,776a2a7b4f8351869d65d478036c99f4e80bf161,US,OH,Columbus,0,off,hold,Home,false,false,false,Gas
731.0,737.5,656.5,98e49489d932c70a4121b4a63d76ba31573d297d,US,OH,North Canton,0,heat,auto,Home,false,false,false,Gas
649.0,701.0,681.0,a73f3b35d6a66d7f61485569381d52a4a020b12b,US,OH,North Ridgeville,0,heat,auto,Home,false,false,false,Gas
699.0,712.0,690.0,3d1f05c161e5e25703cb54b1fcd10663522418c5,US,OH,Dayton,0,off,auto,Home,true,false,false,Gas
770.0,774.5,757.0,f29fd28f4331cca03be002a07ab02ca3372adaf0,US,OH,Vandalia,0,auto,hold,Home,false,false,true,Electric
763.0,740.0,680.0,fddaeba6b916a3b0ebf90a8ad6aff597eebf1862,US,OH,Cincinnati,0,cool,auto,Home,false,false,false,Gas
729.0,745.0,730.0,35ad59c61f9c59922c5ffb925256c3fc692397a5,US,OH,Cincinnati,0,off,auto,Home,false,false,false,Gas
694.03076923076924,685.0,685.0,0dcb6d1da24030985cf7ca3a36f417757f0500ed,US,OH,Columbus,0,heat,hold,Home,false,false,false,Gas
724.08313699091218,767.01009761023226,714.05923931336247,794aa32a141e81c7ac076b784b9b103cb1a75138,US,OH,Brunswick,0,auto,hold,Home,false,false,false,Gas
793.80459770114942,763.94252873563221,715.0114942528736,31a005bf451c9773b939815bff3125f030dad5bb,US,OH,Sandusky,0,off,hold,Home,true,false,false,Gas
721.85559566787,723.96389891696754,723.96389891696754,8b794da9250881420812f64e4ec01bd8ec661d0f,US,OH,Youngstown,0,heat,auto,Home,false,false,false,Gas
707.46085232903863,695.36124876114968,695.2566897918731,dbd6dd62fa0dd91f4c4e03e485ecf4232bbb62b9,US,OH,Brooklyn,0,heat,hold,Home,false,false,false,Gas
714.43491422805243,729.43491422805243,690.0,35f58aad03c16c59dbb6170ea5a53aa67f6486eb,US,OH,Westerville ,0,cool,auto,Home,false,false,false,Gas
713.79381941091265,731.30082085948823,731.30082085948823,9fea30f93267678e3462bc2aa84383ca420e7f8e,US,OH,Morrow,0,cool,hold,Home,false,false,true,Electric
688.5085784313726,723.07965686274508,653.20588235294122,221d242d12b21c5ad6329cb44dfd47a5253c912f,US,OH,Cleveland heights,0,cool,auto,Home,true,false,false,Gas
707.361581920904,720.65913370998112,653.99246704331449,f3f57b61a1fce9915f89862a01308cc5a7662c65,US,OH,Akron,0,auto,auto,Home,false,false,false,Gas
724.27032967032972,745.44065934065929,744.24835164835167,dbd6dd62fa0dd91f4c4e03e485ecf4232bbb62b9,US,OH,Brooklyn,0,cool,hold,Home,false,false,false,Gas
