AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
694.94538606403012,697.04557438794723,607.80903954802261,e469ae650a522ed933e1ebfa51f9c1353a01fd58,US,LA,Shreveport,0,auto,hold,Home,true,false,false,Gas
768.78865652724971,787.14258555133085,780.35551330798478,2aed2b74ab03f4f7a8d2af2f3057cee898373d46,US,LA,Slidell,0,cool,hold,Home,false,false,false,Gas
712.51572815533984,714.94097087378645,714.9060194174757,bd2954f8742b8eb25d5de48d50479e052712cd72,US,LA,Shreveport,0,cool,hold,Home,false,false,false,Gas
722.94947368421049,754.46315789473681,754.43157894736839,a8f06310ff7ad674deed2de1815097f10c0819d0,US,LA,Hammond,0,cool,hold,Home,false,false,false,Gas
710.67537313432831,714.88805970149258,647.276119402985,71ac932f10a4ac8baad8220d01e7672028e9ff36,US,LA,Alexandria,0,auto,hold,Home,false,false,false,Gas
727.91228070175441,725.0,655.0,715a6d9a70c69968f98c1b39d062e7aed09ceb32,US,LA,Houma,0,auto,hold,Home,false,false,false,Gas
721.46451612903229,735.81290322580651,716.258064516129,5d3ebbc9a22d17c133cf2b1bdffcdac4a8234a99,US,LA,Mandeville,0,cool,auto,Home,false,false,false,Gas
735.67923301917449,790.15144621384468,783.3493662658434,f4ae675c81876c771a852bfda0bf5f9141473524,US,LA,New Orleans,0,cool,auto,Home,false,false,false,Gas
704.91118421052636,706.28256578947367,706.28256578947367,b2455e53f26483fb5ae8d6ca07dc775351dc1cd5,US,LA,New Orleans,0,cool,auto,Home,false,false,false,Gas
716.14462809917359,722.29958677685954,605.06611570247935,570744aef26ab3d83d5b4f33e532cbc78450cc27,US,LA,Church Point,0,auto,hold,Home,false,false,true,Electric
726.496251874063,723.02598700649673,723.02598700649673,3d5b502ad193a4d406e52d434a589701014d6e84,US,LA,New Orleans,0,cool,hold,Home,true,false,false,Gas
681.44444444444446,687.88888888888891,675.33333333333337,e469ae650a522ed933e1ebfa51f9c1353a01fd58,US,LA,Shreveport,0,heat,auto,Home,true,false,false,Gas
660.567880794702,707.57615894039736,680.31291390728472,3d6d9c90c3ba48370c0437aa752b3f65c860ff25,US,LA,Baton Rouge,0,cool,auto,Home,false,false,false,Gas
768.7833333333333,773.7833333333333,600.35,b8df43b3fbfe41e47ea49bc338fa67cc874ae532,US,LA,Prairieville,0,auto,hold,Home,false,false,false,Gas
729.26470588235293,734.67647058823525,665.64705882352939,fc3b0e3b39d1fe70a1d8b2ebfb8524de6a5d9bb0,US,LA,New Orleans,0,auto,hold,Home,false,false,false,Gas
672.23341610500177,702.41858815182684,702.36927988648461,3d6d9c90c3ba48370c0437aa752b3f65c860ff25,US,LA,Baton Rouge,0,cool,hold,Home,false,false,false,Gas
727.85396383866487,724.66063977746876,672.25452016689849,eb0ba8cfe24a7eee7709dadb97f6e58814ba6885,US,LA,Lafayette,0,auto,hold,Home,false,false,false,Gas
739.54733009708741,752.96237864077671,752.98503236245949,5d3ebbc9a22d17c133cf2b1bdffcdac4a8234a99,US,LA,Mandeville,0,cool,hold,Home,false,false,false,Gas
749.56405846947553,753.83662940670683,753.75666380051587,8f1c87dd215d46f7b37b77d6fd3735578abee9d5,US,LA,Houma,0,cool,hold,Home,false,false,true,Electric
726.94192185850056,731.82787750791977,731.82259767687435,3bf400678885770298065fcc60831b9f925da44c,US,LA,Opelousas,0,cool,hold,Home,false,false,false,Gas
711.28,723.55384615384617,600.0,570744aef26ab3d83d5b4f33e532cbc78450cc27,US,LA,Church Point,0,auto,auto,Home,false,false,true,Electric
