AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
675.05913978494618,671.752688172043,669.95161290322585,7b382f97d6ed8f50c881992217f24ace3989dd43,US,DE,Wilmington,0,heat,auto,Home,false,false,false,Gas
680.75830013280211,681.69455511288186,688.07171314741038,7b382f97d6ed8f50c881992217f24ace3989dd43,US,DE,Wilmington,0,cool,auto,Home,false,false,false,Gas
677.47018348623851,667.28211009174311,664.34174311926608,7b382f97d6ed8f50c881992217f24ace3989dd43,US,DE,Wilmington,0,heat,hold,Home,false,false,false,Gas
674.897766323024,684.09793814432987,684.07989690721649,7b382f97d6ed8f50c881992217f24ace3989dd43,US,DE,Wilmington,0,cool,hold,Home,false,false,false,Gas
710.77102803738319,713.607476635514,703.56074766355141,ab5a9b61c056b033400697326a4873f0dc659052,US,DE,Camden,0,cool,auto,Home,false,false,false,Gas
712.38083735909822,712.47181964573269,712.46296296296293,ab5a9b61c056b033400697326a4873f0dc659052,US,DE,Camden,0,cool,hold,Home,false,false,false,Gas
707.09727626459141,701.96108949416339,701.96108949416339,ab5a9b61c056b033400697326a4873f0dc659052,US,DE,Camden,0,heat,auto,Home,false,false,false,Gas
685.81684747925976,741.28079132099549,628.24409700063813,f1c31e2900d9c0cadbba9552cffcdeca139f6d71,US,DE,Claymont ,0,auto,hold,Home,false,false,true,Electric
719.88746803069057,735.70332480818411,641.6624040920716,f1c31e2900d9c0cadbba9552cffcdeca139f6d71,US,DE,Claymont ,0,auto,auto,Home,false,false,true,Electric
671.68028419182951,699.55595026642982,699.55595026642982,7b382f97d6ed8f50c881992217f24ace3989dd43,US,DE,Wilmington,0,off,hold,Home,false,false,false,Gas
690.61333333333334,688.16,688.06666666666672,7b382f97d6ed8f50c881992217f24ace3989dd43,US,DE,Wilmington,0,off,auto,Home,false,false,false,Gas
712.5990453460621,700.34844868735081,700.34844868735081,ab5a9b61c056b033400697326a4873f0dc659052,US,DE,Camden,0,heat,hold,Home,false,false,false,Gas
721.18930390492358,747.41935483870964,697.41935483870964,d90de80fbfc586b72b80946294a9f3c88e052572,US,DE,Newark,0,auto,hold,Home,false,false,false,Gas
