AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
685.50612959719786,696.89784004670173,688.33041447752476,f2e245ad67cbaf37b5c53765ac425f28d9d8a633,US,AL,Indian Springs Villa,0,cool,auto,Home,true,false,false,Gas
714.078947368421,736.7578947368421,670.22631578947369,947339e28da03e126a722a705790f5f473d76c16,US,AL,Ohatchee,0,cool,auto,Home,true,false,true,Electric
681.98220338983049,695.4949152542373,695.43983050847453,f2e245ad67cbaf37b5c53765ac425f28d9d8a633,US,AL,Indian Springs Villa,0,cool,hold,Home,true,false,false,Gas
679.60317460317458,720.0,680.0,f2e245ad67cbaf37b5c53765ac425f28d9d8a633,US,AL,Indian Springs Villa,0,off,auto,Home,true,false,false,Gas
680.74509803921569,719.29411764705878,669.29411764705878,f2e245ad67cbaf37b5c53765ac425f28d9d8a633,US,AL,Indian Springs Villa,0,auto,auto,Home,true,false,false,Gas
721.09958506224064,720.54771784232366,720.46887966804979,652395d678da6b3803704ee8a572cfdc3a3604a7,US,AL,Pell City,0,cool,hold,Home,false,false,false,Gas
711.33333333333337,747.0,741.0,f2e245ad67cbaf37b5c53765ac425f28d9d8a633,US,AL,Indian Springs Villa,0,off,hold,Home,true,false,false,Gas
775.10526315789468,780.0,640.0,d9bfe7b8dbbb26cbfb40cd3f97c9300308858a51,US,AL,Pinson,0,cool,auto,Home,false,false,true,Electric
786.46274509803925,802.4,789.6,67b0a229f40d1801e3817294ddcfe7583e4b4a71,US,AL,Auburn,0,cool,hold,Home,false,false,false,Gas
761.08467741935488,748.71169354838707,701.91129032258061,67b0a229f40d1801e3817294ddcfe7583e4b4a71,US,AL,Auburn,0,off,auto,Home,false,false,false,Gas
773.8577633007601,801.701411509229,781.643865363735,67b0a229f40d1801e3817294ddcfe7583e4b4a71,US,AL,Auburn,0,off,hold,Home,false,false,false,Gas
701.45402061855668,705.93113402061852,693.5752577319588,22efd8fb0ec7be22a39f55446374782c777ec213,US,AL,Daphne,0,cool,auto,Home,false,false,true,Electric
709.19165580182528,709.93220338983053,709.90873533246418,22efd8fb0ec7be22a39f55446374782c777ec213,US,AL,Daphne,0,cool,hold,Home,false,false,true,Electric
734.60967646185816,740.0,660.0,cfe02024ae5b553bba339025e45b5fa4c2df04e8,US,AL,Hoover,0,auto,hold,Home,false,false,true,Electric
729.01607809359746,739.61125466551823,641.30347401665233,ac6aecafe798aabd71b2a94647775c075a80ec8d,US,AL,Hoover,0,auto,hold,Home,false,false,true,Electric
