AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
683.56194065002353,689.197362223269,689.11493170042388,8fc236f754a9e60b863da22080ceb60c288c6213,US,MO,Dexter,0,cool,hold,Home,false,false,true,Electric
668.12267657992561,662.85501858736063,660.94052044609668,8fc236f754a9e60b863da22080ceb60c288c6213,US,MO,Dexter,0,heat,hold,Home,false,false,true,Electric
684.42605633802816,730.0,679.95774647887322,0e0c18ad370aa3d5acf2278a33d87a59761a3972,US,MO,Sugar Creek,0,auto,auto,Home,false,false,false,Gas
726.05731394354154,759.67493584260046,720.12489307100088,64401a84e34e8512a506647f5a5eb075581ae080,US,MO,Brentwood,0,cool,auto,Home,false,false,false,Gas
680.5140845070423,679.17605633802816,668.3943661971831,8fc236f754a9e60b863da22080ceb60c288c6213,US,MO,Dexter,0,cool,auto,Home,false,false,true,Electric
705.69019607843143,697.21960784313728,684.31764705882358,64401a84e34e8512a506647f5a5eb075581ae080,US,MO,Brentwood,0,heat,hold,Home,false,false,false,Gas
714.03358208955228,668.723880597015,662.1044776119403,219b156dcea0d3cf08bea0c2b199149494d267b9,US,MO,Brentwood,0,heat,hold,Home,false,false,false,Gas
676.119305019305,680.72316602316607,680.72316602316607,ffe3dd2ebf461c6fe1085a577daa4fec78c7c48f,US,MO,Kansas city,0,cool,hold,Home,false,false,false,Gas
691.16666666666663,730.0,669.84722222222217,0e0c18ad370aa3d5acf2278a33d87a59761a3972,US,MO,Sugar Creek,0,auto,hold,Home,false,false,false,Gas
701.85034535686873,720.59324635456642,688.953952417498,0e0c18ad370aa3d5acf2278a33d87a59761a3972,US,MO,Sugar Creek,0,cool,auto,Home,false,false,false,Gas
728.42424242424238,770.0,680.0,64401a84e34e8512a506647f5a5eb075581ae080,US,MO,Brentwood,0,auto,hold,Home,false,false,false,Gas
719.35483870967744,743.483870967742,687.77419354838707,556d1829fc7c519a974b19521e557f1bb35a60d1,US,MO,byrnes mill,0,auto,hold,Home,false,false,false,Gas
711.66666666666663,784.5,676.66666666666663,5e57f6ea3b333d562db1b5fc900a5f271e328416,US,MO,Warrensburg,0,heat,auto,Home,false,false,true,Electric
727.36363636363637,736.7045454545455,736.13636363636363,5e57f6ea3b333d562db1b5fc900a5f271e328416,US,MO,Warrensburg,0,cool,hold,Home,false,false,true,Electric
720.30980392156857,748.0,746.0,c61742663a02de69a9637c901fe39749dc5f0d35,US,MO,Cedar Hill,0,cool,auto,Home,false,false,false,Gas
701.40882352941173,741.0,691.0,70b27ae581a8eb24638ce56529206fcf82ab5315,US,MO,Ozark,0,auto,hold,Home,false,false,false,Gas
724.64814814814815,757.27037037037042,757.2037037037037,e6da641910f01596e32323965b88028dec5e06e4,US,MO,Arnold,0,cool,hold,Home,false,false,false,Gas
740.22549019607845,747.54901960784309,718.03921568627447,4a380622e202aa80ab0adbb6f7a8809eb562fb1b,US,MO,Ballwin,0,heat,auto,Home,false,false,false,Gas
650.80842911877392,650.63218390804593,450.16858237547893,94978c379a73e02632115e8a0062febed7fdbf94,US,MO,Liberty,0,auto,hold,Home,false,false,true,Electric
720.08707865168537,790.0,670.0,94978c379a73e02632115e8a0062febed7fdbf94,US,MO,Liberty,0,auto,auto,Home,false,false,true,Electric
702.79475308641975,691.81635802469134,691.81635802469134,0caabb43337af0ac85b9b3051a32a2645177fa3c,US,MO,Columbia,0,heat,hold,Home,false,false,false,Gas
722.17133333333334,786.978,720.0,8538adf9b662745db5f8a03aa7160b781d33555e,US,MO,Columbia,0,cool,hold,Home,false,false,false,Gas
729.6396933560477,752.49659284497443,752.47742759795574,1e5d65747e7f91a9fe04e210038f07b4b687cda5,US,MO,O Fallon,0,cool,hold,Home,false,false,false,Gas
680.925925925926,745.0,745.0,1e5d65747e7f91a9fe04e210038f07b4b687cda5,US,MO,O Fallon,0,off,hold,Home,false,false,false,Gas
725.00437226733288,726.69456589631477,726.70705808869457,ab176fa2faeb5b7ac02f20f5601dbf9f4da8d7b9,US,MO,O Fallon,0,cool,hold,Home,false,false,false,Gas
