AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
716.29255319148933,750.68471953578342,750.68471953578342,1a4ea961b066e01e18720c8f70d94f6981a6478a,US,NJ,Englewood,0,cool,hold,Home,false,false,false,Gas
717.762026032824,740.89049235993207,687.74023769100165,e1719135a3f04711899f4d53e6dac0a4fb996f03,US,NJ,Woodbridge,0,auto,hold,Home,false,false,false,Gas
687.70138888888891,682.16319444444446,679.93055555555554,060f030dd54e15dc494b8da3ff9e87945986f9c6,US,NJ,Wayne,0,heat,hold,Home,false,false,false,Gas
679.88368153585543,690.59570863918691,687.377188029362,ab0f8707498cf03df38106010406c5a185cea400,US,NJ,Haddon Township,0,off,hold,Home,false,false,false,Gas
746.27741935483868,757.78064516129029,757.78064516129029,e926e5589e6c8e150b37580a1570b0512ce041e3,US,NJ,Berkeley Heights,0,cool,hold,Home,false,false,false,Gas
699.97457627118649,731.73446327683621,649.99717514124291,0ac8b368ad853a39fe2bda1a4770906f775a3b27,US,NJ,Leonardo,0,cool,auto,Home,false,false,false,Gas
700.83333333333337,700.9666666666667,717.65,ab1173e8d1966a12a4d0d8120fe4a4233d2208d6,US,NJ,Blackwood,0,cool,auto,Home,false,false,false,Gas
740.479674796748,800.29268292682923,748.07317073170736,c6886fde6460e6883b7f63a3341f5158ccdaef56,US,NJ,Leonia,0,auto,hold,Home,false,false,false,Gas
743.02928870292885,761.48117154811712,722.50209205020917,af36e2e2d3200b21a09093808dac6cb4c09bb3a4,US,NJ,Woodbridge,0,auto,auto,Home,false,false,false,Gas
751.47772096420749,769.94375456537614,769.94375456537614,93b51db5cf91eb2857fb730a8b8ac0a07a0a4e8d,US,NJ,Wood Ridge,0,cool,hold,Home,false,false,false,Gas
717.50335980452041,764.83017715332926,695.85400122174713,2530692c7fa8fe8978cc9204f0094bcd644d83f1,US,NJ,Califon,0,auto,hold,Home,false,false,false,Gas
736.72440944881885,768.44094488188978,710.3937007874016,b38bd5c04e06745a50329f998770d3aa7532bbcd,US,NJ,South Orange,0,auto,hold,Home,false,false,false,Gas
704.239175257732,749.08281786941586,690.40412371134016,ac2c56c04414c26828a926ce098ca769d59573b8,US,NJ,Woodbridge,0,auto,hold,Home,false,false,false,Gas
764.7,768.05555555555554,730.0,93b51db5cf91eb2857fb730a8b8ac0a07a0a4e8d,US,NJ,Wood Ridge,0,cool,auto,Home,false,false,false,Gas
700.84732824427476,779.85496183206112,630.0,d788d3981b8a0b721161ffc317955110eaddddca,US,NJ,Millstone,0,auto,auto,Home,false,false,false,Gas
790.05,789.4,730.0,906bf94a5d1546ccc0a046f2ae55ee3e8bee230d,US,NJ,Sparta,0,cool,hold,Home,false,false,false,Gas
738.13596491228066,786.42543859649118,700.0,5b0b8051fc8c36d7ab06baf983ea70e18861344e,US,NJ,Rutherford,0,cool,auto,Home,false,false,false,Gas
722.47222222222217,800.0,700.0,1c31b4f55b9ed224946b09752f50944def73d389,US,NJ,Chatham township,0,auto,auto,Home,false,false,false,Gas
685.92201834862385,812.79082568807337,784.55229357798169,f50d93f00746939dedc24d9de8874f780c101bf1,US,NJ,Titusville,0,cool,hold,Home,false,false,false,Gas
690.968085106383,805.82978723404256,660.24468085106378,84dc864e4fdfba7be3a305f33cfee0996c40c8be,US,NJ,Metuchen,0,cool,auto,Home,false,false,false,Gas
678.11666666666667,650.0,620.0,81b192658a48937ea16da39bf688333e12e6da02,US,NJ,South Plainfield,0,off,auto,Home,false,false,false,Gas
681.80482686253936,663.44386149003151,663.44386149003151,22a87b1012c89e08cb0e099e63ad103281c562ee,US,NJ,Garfield,0,heat,hold,Home,false,false,false,Gas
657.09161041465768,677.90742526518807,677.90742526518807,2725815b065237c1d50968ef10c98b71d74313af,US,NJ,Middletown,0,off,hold,Home,false,false,false,Gas
716.4416243654822,680.0,680.0,e66910bc4c5c76e5a9f0cd9cdcfe55fe218f7768,US,NJ,Ocean City,0,off,hold,Home,false,false,false,Gas
743.33641771315263,700.58559153998681,700.58559153998681,d76fe083d24ff4f2cdb7b3f680098ba5b4735ccf,US,NJ,Wood Ridge,0,heat,hold,Home,false,false,false,Gas
670.38028169014081,680.63380281690138,679.87323943661977,81b192658a48937ea16da39bf688333e12e6da02,US,NJ,South Plainfield,0,cool,hold,Home,false,false,false,Gas
762.09375,701.25,701.25,22c95d745d909ed4fceac27140e3002583f2e105,US,NJ,Hopewell,0,off,hold,Home,false,false,false,Gas
686.8177150192555,706.02053915276,697.93324775353017,ebf5db3a589e4589388886191ae1283d764af30d,US,NJ,Harrington Park,0,off,auto,Home,false,false,false,Gas
720.19066147859917,716.98443579766536,700.15564202334633,ebf5db3a589e4589388886191ae1283d764af30d,US,NJ,Harrington Park,0,cool,auto,Home,false,false,false,Gas
707.14864864864865,707.70270270270271,707.70270270270271,a7b9d75cfd3ebe53cf1ef4fc29b6cccdb40263ba,US,NJ,Hamilton,0,heat,hold,Home,false,false,false,Gas
775.20224719101122,700.0,700.0,84dc864e4fdfba7be3a305f33cfee0996c40c8be,US,NJ,Metuchen,0,off,hold,Home,false,false,false,Gas
681.17611336032394,737.70242914979758,717.72469635627533,2725815b065237c1d50968ef10c98b71d74313af,US,NJ,Middletown,0,cool,auto,Home,false,false,false,Gas
738.12977099236639,726.2709923664122,726.2709923664122,9e896bff83354a0555e3ebd40c27f0ff650d153f,US,NJ,Marlton,0,heat,auto,Home,false,false,false,Gas
710.71543086172346,711.95591182364728,711.83967935871749,00cfe51c25b825270bc4509dfadca8d4f50a4e99,US,NJ,Medford,0,heat,hold,Home,false,false,false,Gas
734.73076923076928,740.20361990950221,742.96380090497735,1a4ea961b066e01e18720c8f70d94f6981a6478a,US,NJ,Englewood,0,cool,auto,Home,false,false,false,Gas
728.87878787878788,729.939393939394,729.93097643097644,27fa8273e0e960184079a9739724cf3c472e6ec3,US,NJ,Rutherford,0,cool,hold,Home,false,false,false,Gas
706.29801324503308,713.29139072847681,677.066225165563,ab0f8707498cf03df38106010406c5a185cea400,US,NJ,Haddon Township,0,cool,auto,Home,false,false,false,Gas
722.04123711340208,720.21649484536078,719.979381443299,8ffcfe34c59814f11ee4cd91b8e2dcb73500b719,US,NJ,Montclair,0,heat,hold,Home,false,false,false,Gas
731.5717431192661,731.08990825688079,731.08990825688079,27fa8273e0e960184079a9739724cf3c472e6ec3,US,NJ,Rutherford,0,off,hold,Home,false,false,false,Gas
714.55303030303025,730.0,690.0,5c21d8df2774caace1aa921a14be518183acad9e,US,NJ,Chesterfield,0,cool,auto,Home,false,false,false,Gas
707.41428571428571,750.0,620.0,82997b23ccde00c6ad4a56381a66591ed3371754,US,NJ,Jersey City,0,auto,hold,Home,true,false,false,Gas
758.57142857142856,744.47619047619048,735.50793650793651,71e4ab391d61f4e94db93e360d6d075e8cfe0017,US,NJ,North Bergen,0,cool,auto,Home,false,false,false,Gas
748.92215568862275,748.42514970059881,748.42514970059881,d91e5e7494c24a0ee29e528da6fafbd1d5e099be,US,NJ,Hoboken,0,cool,hold,Home,false,false,false,Gas
720.02777777777783,760.0,760.0,21ed27e640a92c630e7444415cccc8e5761ea627,US,NJ,Ocean Township,0,off,hold,Home,false,false,false,Gas
715.66666666666663,759.047619047619,709.047619047619,82997b23ccde00c6ad4a56381a66591ed3371754,US,NJ,Jersey City,0,auto,auto,Home,true,false,false,Gas
744.6,708.7,710.1,e82042df00aedd7411484c9494a9b14f2544505c,US,NJ,Somerdale,0,cool,hold,Home,true,false,false,Gas
766.81818181818187,780.0,750.0,71e4ab391d61f4e94db93e360d6d075e8cfe0017,US,NJ,North Bergen,0,off,auto,Home,false,false,false,Gas
683.42352941176466,707.42352941176466,657.14117647058822,c7c4e48bd76b80e09f36f6f5dc0be5f9d504d7ea,US,NJ,Howell,0,auto,hold,Home,false,false,false,Gas
770.6875,720.0,720.0,165acba226e9807ec30218f137d5efa7602dbe8e,US,NJ,Oakland,0,cool,hold,Home,false,false,false,Gas
737.77777777777783,720.0,720.0,6b1e22bb201f89ff01c1d3e30fd1acb784442d21,US,NJ,Weehawken,0,cool,hold,Home,false,false,false,Gas
749.125,746.625,746.625,af36e2e2d3200b21a09093808dac6cb4c09bb3a4,US,NJ,Woodbridge,0,cool,hold,Home,false,false,false,Gas
750.639344262295,755.18032786885249,755.18032786885249,e9fa03e6068f5e5db702a75f8dd8d13f34cb13f9,US,NJ,Berkeley Heights,0,cool,hold,Home,false,false,false,Gas
746.5,784.33333333333337,681.83333333333337,967f9acbef5f2ede759e0f71e7fbcab5b0c1ae8f,US,NJ,Weehawken,0,auto,hold,Home,false,false,false,Gas
694.25263157894733,695.16842105263163,645.16842105263163,c7c4e48bd76b80e09f36f6f5dc0be5f9d504d7ea,US,NJ,Howell,0,auto,auto,Home,false,false,false,Gas
709.6,710.0,710.0,a7b9d75cfd3ebe53cf1ef4fc29b6cccdb40263ba,US,NJ,Hamilton,0,heat,auto,Home,false,false,false,Gas
709.0,780.0,709.81818181818187,2530692c7fa8fe8978cc9204f0094bcd644d83f1,US,NJ,Califon,0,auto,auto,Home,false,false,false,Gas
685.0,676.71428571428567,670.0,0c0c45e71caa33c658e6cca0a47d5b7d13a956da,US,NJ,Cherry Hill,0,cool,auto,Home,false,false,false,Gas
687.375,675.0,625.0,fe3fa3e93234275a47cc79efbfeb6989acf638c7,US,NJ,Delran,0,auto,hold,Home,false,false,false,Gas
694.01151631477921,691.92322456813815,691.83301343570054,ab0f8707498cf03df38106010406c5a185cea400,US,NJ,Haddon Township,0,cool,hold,Home,false,false,false,Gas
737.75849731663686,757.48300536672627,725.15563506261185,af36e2e2d3200b21a09093808dac6cb4c09bb3a4,US,NJ,Woodbridge,0,auto,hold,Home,false,false,false,Gas
681.225,676.13333333333333,675.5333333333333,5c21d8df2774caace1aa921a14be518183acad9e,US,NJ,Chesterfield,0,heat,hold,Home,false,false,false,Gas
704.17982017982013,732.85414585414583,671.60239760239756,bad2d0d1a1383feaedc836b267505beee1a40149,US,NJ,Long Branch,0,auto,auto,Home,true,false,false,Gas
676.42264752791073,661.65948963317385,660.19377990430621,4d32ea761678df433625849033d1bd4ab33fa3b3,US,NJ,Evesham,0,heat,hold,Home,false,false,false,Gas
691.25263157894733,727.578947368421,621.54736842105262,8be0e97e90b3c2f5f7268707ae570c587dafe794,US,NJ,Beachwood,0,auto,auto,Home,false,false,false,Gas
671.08561643835617,778.40325342465758,778.40325342465758,22c95d745d909ed4fceac27140e3002583f2e105,US,NJ,Hopewell,0,cool,hold,Home,false,false,false,Gas
681.45370092897815,684.25112376385971,684.25112376385971,e66910bc4c5c76e5a9f0cd9cdcfe55fe218f7768,US,NJ,Ocean City,0,cool,hold,Home,false,false,false,Gas
724.35754189944134,770.0,710.0,81c3036a9e227e376a8d5aa5bf5ac4dc91ae06a8,US,NJ,Pennington,0,auto,hold,Home,false,false,false,Gas
748.13725490196077,760.41176470588232,760.41176470588232,004f71a0c52a570bac8cebc13392ba54fc98da79,US,NJ,Millstone,0,cool,hold,Home,false,false,false,Gas
704.91472868217056,734.43507751937989,681.26356589147292,bad2d0d1a1383feaedc836b267505beee1a40149,US,NJ,Long Branch,0,auto,hold,Home,true,false,false,Gas
689.228125,731.208203125,731.21171875,ab1173e8d1966a12a4d0d8120fe4a4233d2208d6,US,NJ,Blackwood,0,cool,hold,Home,false,false,false,Gas
785.3,770.0,750.0,81c3036a9e227e376a8d5aa5bf5ac4dc91ae06a8,US,NJ,Pennington,0,off,auto,Home,false,false,false,Gas
648.93277310924373,726.05042016806726,684.36974789915962,0ac8b368ad853a39fe2bda1a4770906f775a3b27,US,NJ,Leonardo,0,off,auto,Home,false,false,false,Gas
683.518315018315,650.91575091575089,650.91575091575089,e89b9cf2a2219ed2476379c048559b7c649eb623,US,NJ,Maple Shade,0,heat,hold,Home,false,false,false,Gas
642.79249848759832,650.0,650.0,e82042df00aedd7411484c9494a9b14f2544505c,US,NJ,Somerdale,0,off,hold,Home,true,false,false,Gas
687.12448132780082,663.02904564315349,663.00580912863074,22a87b1012c89e08cb0e099e63ad103281c562ee,US,NJ,Garfield,0,off,hold,Home,false,false,false,Gas
743.7706422018349,660.0,660.0,1a4ea961b066e01e18720c8f70d94f6981a6478a,US,NJ,Englewood,0,heat,auto,Home,false,false,false,Gas
736.61734693877554,696.71428571428567,696.71428571428567,71e4ab391d61f4e94db93e360d6d075e8cfe0017,US,NJ,North Bergen,0,heat,hold,Home,false,false,false,Gas
733.30754627432373,715.61461794019931,715.61461794019931,71e4ab391d61f4e94db93e360d6d075e8cfe0017,US,NJ,North Bergen,0,off,hold,Home,false,false,false,Gas
