Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0070efdb5ff09d96c8cc5aab956ed49ef5b838b1,feb,2017,auto,auto,Duluth,746.6458333333335,770.0,740.0,0.0,False,False,False
007b945172cb726b360ffa1ab95f88d706fe99ac,feb,2017,heat,hold,Marietta,694.7777777777777,723.6666666666665,713.2222222222223,20.0,False,False,False
0179392d99e6ae71c82458839d275a267b128999,feb,2017,auto,auto,Augusta,719.7116788321167,779.9124087591241,723.2591240875912,0.0,False,False,False
0179392d99e6ae71c82458839d275a267b128999,feb,2017,auto,hold,Augusta,708.320895522388,771.7611940298508,664.7462686567164,0.0,False,False,False
02637cf52ec847f0847fa2d4fcf7e74395b2d72c,feb,2017,auto,auto,Newnan,693.0833333333335,744.9166666666665,694.7916666666665,5.0,False,False,False
02637cf52ec847f0847fa2d4fcf7e74395b2d72c,feb,2017,auto,hold,Newnan,690.8541666666665,747.3645833333335,689.96875,5.0,False,False,False
0270fd0e59925e5924bb422d340a9648a56aa85e,feb,2017,cool,hold,Marietta,705.6666666666665,720.0,720.0,35.0,False,False,False
0270fd0e59925e5924bb422d340a9648a56aa85e,feb,2017,heat,auto,Marietta,694.0,703.5,651.0,35.0,False,False,False
0270fd0e59925e5924bb422d340a9648a56aa85e,feb,2017,heat,hold,Marietta,692.6363636363636,667.0,656.3636363636364,35.0,False,False,False
02a368c803cfdae5ef4acb7cac1448b266d0ba95,feb,2017,auto,auto,Poulan,721.587890625,730.056640625,652.1015625,15.0,False,False,True
02a368c803cfdae5ef4acb7cac1448b266d0ba95,feb,2017,auto,hold,Poulan,712.0941011235955,736.754213483146,686.938202247191,15.0,False,False,True
02a368c803cfdae5ef4acb7cac1448b266d0ba95,feb,2017,cool,auto,Poulan,761.6666666666665,702.0,702.0,15.0,False,False,True
02a368c803cfdae5ef4acb7cac1448b266d0ba95,feb,2017,cool,hold,Poulan,711.0296127562642,720.9111617312072,720.9111617312072,15.0,False,False,True
02a368c803cfdae5ef4acb7cac1448b266d0ba95,feb,2017,heat,auto,Poulan,715.6797385620915,706.5915032679737,706.5915032679737,15.0,False,False,True
02a368c803cfdae5ef4acb7cac1448b266d0ba95,feb,2017,heat,hold,Poulan,701.8844672657252,681.97946084724,681.97946084724,15.0,False,False,True
03672da094d061540f81928beb1a8fa71754a969,feb,2017,heat,auto,Stone Mountain,751.3986088817551,748.3627608346709,748.3627608346709,30.0,False,False,False
03672da094d061540f81928beb1a8fa71754a969,feb,2017,heat,hold,Stone Mountain,736.6941176470589,724.7196078431372,724.7196078431372,30.0,False,False,False
03b5fad43244478380f4ed98789fc446e58eca58,feb,2017,auto,hold,Marietta,693.6430555555555,710.0,690.0,0.0,False,False,False
042be790cbc59dbf3a84a16de1ed3289493cfd0f,feb,2017,auto,auto,Woodstock,704.0917874396135,743.2222222222223,693.2222222222223,35.0,False,False,False
042be790cbc59dbf3a84a16de1ed3289493cfd0f,feb,2017,auto,hold,Woodstock,708.4375,730.0,680.0,35.0,False,False,False
043724f25e4c19a857e974d789e35db4fdfa1442,feb,2017,auto,auto,Stockbridge,679.103305785124,770.4958677685951,675.6198347107437,6.0,False,False,False
04f9825e88d5975b1eeb9e976c9cc9ae2d474c1c,feb,2017,auto,auto,Lawrenceville,708.9565217391304,710.0,660.0,5.0,False,False,False
04f9825e88d5975b1eeb9e976c9cc9ae2d474c1c,feb,2017,auto,hold,Lawrenceville,717.0,738.0,676.0,5.0,False,False,False
050f6127f3a89955af5bf10542fbb4e1d81eccf7,feb,2017,heat,auto,Marietta,675.4714151827553,670.5998125585753,669.8575445173383,20.0,False,False,False
050f6127f3a89955af5bf10542fbb4e1d81eccf7,feb,2017,heat,hold,Marietta,683.6220183486239,678.3302752293578,677.6825688073394,20.0,False,False,False
05a27051c02758c6f0a71ac95257ae9d92f0abcb,feb,2017,auto,hold,Lilburn,675.7959558823529,724.9932598039215,670.3939950980392,0.0,False,False,False
05b8fc0e5c4c7d99c23b87147bc2a86196f8f767,feb,2017,heat,hold,Lawrenceville,682.0,734.0,692.0,15.0,False,False,False
068fa25420cc3a5f04e67802df50e590420a7964,feb,2017,cool,hold,Marietta,719.0833333333335,720.0,720.0,5.0,False,False,False
068fa25420cc3a5f04e67802df50e590420a7964,feb,2017,heat,auto,Marietta,720.0,725.7619047619047,725.5714285714287,5.0,False,False,False
068fa25420cc3a5f04e67802df50e590420a7964,feb,2017,heat,hold,Marietta,704.9090909090909,704.3636363636364,704.0454545454545,5.0,False,False,False
07db91d1e8a1d55323ee6d550da4590766904940,feb,2017,auto,hold,Atlanta,695.3446808510637,734.3957446808512,684.936170212766,70.0,True,False,True
07db91d1e8a1d55323ee6d550da4590766904940,feb,2017,cool,hold,Atlanta,708.8576271186439,714.1864406779662,714.1864406779662,70.0,True,False,True
07db91d1e8a1d55323ee6d550da4590766904940,feb,2017,heat,hold,Atlanta,709.445399828031,709.7007738607051,709.7007738607051,70.0,True,False,True
080958e15fa5ca0350e533f54cf0a19fe2d24fe7,feb,2017,heat,auto,Cumming,729.4198473282444,730.0,730.0,0.0,False,False,False
080958e15fa5ca0350e533f54cf0a19fe2d24fe7,feb,2017,heat,hold,Cumming,712.7335398915568,708.2792408985283,708.2598760650659,0.0,False,False,False
08572c78fb39d29bf173fc792c96f414edcd1945,feb,2017,auto,auto,Sugar Hill,706.1623996943065,759.9281620175774,703.055406954528,30.0,False,False,False
08572c78fb39d29bf173fc792c96f414edcd1945,feb,2017,auto,hold,Sugar Hill,701.4641350210969,760.0,694.5738396624472,30.0,False,False,False
0865ae486ed624aaecaa610dcf9654cd2ae44d20,feb,2017,auto,auto,Alpharetta,710.2117647058824,760.0,710.0,0.0,False,False,False
0865ae486ed624aaecaa610dcf9654cd2ae44d20,feb,2017,auto,hold,Alpharetta,692.7510893246186,726.4569716775599,676.1481481481483,0.0,False,False,False
09cfe0b7ce9ce7027bdd15b7b4e5f1a1d6cb15b7,feb,2017,cool,hold,Sandy Springs,683.0919540229885,696.551724137931,696.551724137931,35.0,False,False,False
09cfe0b7ce9ce7027bdd15b7b4e5f1a1d6cb15b7,feb,2017,heat,hold,Sandy Springs,681.3744680851064,677.9645390070923,677.4567375886525,35.0,False,False,False
0b6a218260f366898a18420bcef218a75575033c,feb,2017,auto,auto,Flowery Branch,715.936170212766,712.531914893617,662.4893617021278,16.0,True,False,True
0b6a218260f366898a18420bcef218a75575033c,feb,2017,auto,hold,Flowery Branch,698.3214285714287,690.6071428571429,627.5714285714286,16.0,True,False,True
0bd0d0ccf9e9488a033007442c6f2de32f6d57ea,feb,2017,auto,hold,Atlanta,701.5,740.0,709.5833333333335,65.0,False,False,False
0bfc672e7c62747689f3e5ddfa1292f035f379a6,feb,2017,auto,auto,Alpharetta,694.6785714285713,738.6428571428571,660.0,15.0,False,False,False
0c7cbe5a99e4161be8f838daab109c8a69bb9564,feb,2017,heat,auto,Canton,722.8518518518518,700.4938271604939,700.4938271604939,5.0,False,False,False
0c7cbe5a99e4161be8f838daab109c8a69bb9564,feb,2017,heat,hold,Canton,713.1132075471698,718.2641509433963,715.9811320754718,5.0,False,False,False
0c8722e595f34a9739e43795a58881d85b579e91,feb,2017,heat,hold,Atlanta,662.1752293577981,654.9862385321102,648.4522935779817,25.0,False,False,False
0d278272af2329d6541aab14a22229563a975486,feb,2017,cool,auto,Atlanta,745.0,690.0,680.0,10.0,False,False,False
0d278272af2329d6541aab14a22229563a975486,feb,2017,cool,hold,Atlanta,746.0,683.0,680.0,10.0,False,False,False
0d278272af2329d6541aab14a22229563a975486,feb,2017,heat,auto,Atlanta,672.8155230596176,662.6805399325084,662.6799775028121,10.0,False,False,False
0d278272af2329d6541aab14a22229563a975486,feb,2017,heat,hold,Atlanta,692.7816826411075,680.0,680.0,10.0,False,False,False
0d9ebbb2c398adf61eb88ab022a7f1153c089628,feb,2017,auto,auto,Statesboro,718.8979591836736,770.0,720.0,25.0,False,False,True
0d9ebbb2c398adf61eb88ab022a7f1153c089628,feb,2017,auto,hold,Statesboro,728.7967980295566,781.6502463054187,728.9470443349753,25.0,False,False,True
0ecc5348efd04aadf107ada43262c35dbad4e17c,feb,2017,auto,auto,Rome,708.3613445378153,780.2352941176471,702.3781512605043,15.0,False,False,True
0ecc5348efd04aadf107ada43262c35dbad4e17c,feb,2017,auto,hold,Rome,687.0666666666667,780.0,680.0,15.0,False,False,True
0edff4773874a5e7cfac2ee52e44ff630fbcc5f0,feb,2017,heat,hold,Gainesville,736.1282051282051,680.0,680.0,10.0,False,False,True
0f60003f5b86f6b9f1bbcb68a0d31484549ac05b,feb,2017,heat,auto,Atlanta,695.0666666666667,700.8666666666667,699.4222222222223,90.0,True,False,False
