Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
015c5b19f842d6361568129bab20f692ecb5ba98,Jan,2017,heat,auto,South Charleston,679.5245098039215,685.0,685.0,10.0,True,False,True
0294595998430fa9228ff8b203c54f8378f9560c,Jan,2017,auto,auto,Huntington,723.0513478818999,738.4146341463414,718.5661103979462,0.0,False,False,False
0294595998430fa9228ff8b203c54f8378f9560c,Jan,2017,auto,hold,Huntington,729.7070063694267,746.1592356687898,726.4331210191083,0.0,False,False,False
0294595998430fa9228ff8b203c54f8378f9560c,Jan,2017,cool,auto,Huntington,715.2030456852792,724.8223350253807,724.8223350253807,0.0,False,False,False
0294595998430fa9228ff8b203c54f8378f9560c,Jan,2017,heat,auto,Huntington,724.6529850746268,729.3078358208955,729.1082089552239,0.0,False,False,False
0294595998430fa9228ff8b203c54f8378f9560c,Jan,2017,heat,hold,Huntington,726.5779816513761,730.7584097859327,730.6269113149848,0.0,False,False,False
03929acf744f37ee18e539d3a2a04775de903a79,Jan,2017,heat,hold,Beckley,659.7,660.0,660.0,16.0,False,False,False
0bba27d3be343a725816c693e1fb53486f65c7b9,Jan,2017,auto,hold,Morgantown,677.8823529411766,735.0,685.0,45.0,False,False,False
1681fb4bfda8b5dc8e0858a217b4edbfb0cb3da2,Jan,2017,heat,auto,Charles Town,673.0252525252525,739.2121212121212,658.0555555555555,10.0,False,False,True
1fd7def9414b33a56954346cad6ad53d4e72558b,Jan,2017,auto,auto,Charleston,667.6513761467891,760.0,670.6880733944954,25.0,True,False,True
1fd7def9414b33a56954346cad6ad53d4e72558b,Jan,2017,auto,hold,Charleston,671.5495594713657,748.0176211453745,677.1809838472834,25.0,True,False,True
23ea815e8d635bf755b4f45c8594fba04bf97e35,Jan,2017,auto,auto,Morgantown,680.9380355965721,740.0,680.0,0.0,False,False,False
23ea815e8d635bf755b4f45c8594fba04bf97e35,Jan,2017,auto,hold,Morgantown,672.5416666666666,740.0,670.0,0.0,False,False,False
27918200f8f80e35dc026ca322c4da6355769341,Jan,2017,heat,hold,Morgantown,716.0806451612905,720.0,720.0,10.0,False,False,False
2a6d52403ea1f70dc88bf0f4e65a55eb79e86307,Jan,2017,heat,hold,Valley Head,670.0481927710844,680.0,599.5421686746987,15.0,False,False,False
2b5e3272f28cb85110dd1e9980407782eac5c7bd,Jan,2017,auto,hold,Morgantown,678.7564102564102,840.0,680.0,5.0,False,False,False
36a6eea1de28b712fe8c429a3f35722814041d48,Jan,2017,heat,auto,Beckley,670.0892857142858,702.1428571428571,702.1428571428571,16.0,False,False,False
36a6eea1de28b712fe8c429a3f35722814041d48,Jan,2017,heat,hold,Beckley,683.8996655518396,701.8528428093646,701.6488294314381,16.0,False,False,False
391fffccfe8e6b5c7f9fb78047d1136bdf3abff6,Jan,2017,heat,auto,Barboursville,718.4166666666665,720.0,720.0,45.0,False,False,False
3a185223bf31e0891e49c6e272610ae3a29a3817,Jan,2017,heat,auto,Hedgesville,645.6818181818181,650.0,643.8863636363636,30.0,False,False,True
3a185223bf31e0891e49c6e272610ae3a29a3817,Jan,2017,heat,hold,Hedgesville,664.5886524822695,651.9432624113475,637.3333333333334,30.0,False,False,True
3a38dd3de8441afd6215d6a91bf033c2c646b786,Jan,2017,auto,auto,Morgantown,722.71875,775.0,725.0,0.0,True,False,True
3b074e7845f1ba41db95040d361a0e57ef376561,Jan,2017,auto,auto,Charleston,712.8760000000001,770.7919999999999,706.1439999999999,25.0,False,False,True
3b074e7845f1ba41db95040d361a0e57ef376561,Jan,2017,auto,hold,Charleston,707.0931677018632,770.9937888198758,710.3105590062113,25.0,False,False,True
4d2d2b09b53a479ced061b0225d0e510345371bc,Jan,2017,heat,auto,Huntington,677.5611940298508,754.2089552238806,675.7014925373136,80.0,False,False,False
4d2d2b09b53a479ced061b0225d0e510345371bc,Jan,2017,heat,hold,Huntington,676.5102040816328,748.2857142857142,674.5918367346939,80.0,False,False,False
4dce5928bbfcbe0aa3325f543471a41c701d65b2,Jan,2017,heat,auto,Morgantown,667.1530612244898,670.530612244898,670.1938775510204,50.0,False,False,False
4dce5928bbfcbe0aa3325f543471a41c701d65b2,Jan,2017,heat,hold,Morgantown,664.6170212765958,664.3643617021278,664.3643617021278,50.0,False,False,False
527196dd67df36085c7eb0f7137ef298e0bb60b1,Jan,2017,auto,auto,Charles Town,690.0,722.0,672.0,0.0,False,False,False
