Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0042e2ecdbaeaf75adc185886abc85a3a85a9872,jul,2017,cool,auto,Ivins,708.0,722.578947368421,660.0,15.0,False,False,False
0042e2ecdbaeaf75adc185886abc85a3a85a9872,jul,2017,cool,hold,Ivins,709.0535714285714,723.4285714285714,723.4285714285714,15.0,False,False,False
006819101bcb86ccbd55cc0558edf9c18560ca34,jul,2017,cool,auto,Centerville,711.8969072164948,713.0412371134021,689.5979381443299,46.0,False,False,False
0096dc81438b6d126f8026d657a5ca1d511c2b36,jul,2017,heat,auto,Pleasant View,698.9931850789096,650.0,650.0,0.0,False,False,False
00c5ee12719f2bf4360b90a0f70e1b0580488c22,jul,2017,auto,hold,Salt Lake City,753.7908979089791,749.8991389913899,689.8806888068881,45.0,False,False,False
01c5b60faae8c36c6200411f3cf21fe3387bc45a,jul,2017,cool,auto,Midvale,744.9101283880171,767.5506419400856,657.6519258202568,7.0,True,False,False
01c5b60faae8c36c6200411f3cf21fe3387bc45a,jul,2017,cool,hold,Midvale,695.5,704.5,695.75,7.0,True,False,False
0227c3b3d3907758978bcbe11aef93bff69ddff2,jul,2017,auto,hold,Salt Lake City,739.85,740.325,610.4875,25.0,False,False,False
02469ef0d28d33c6622c12fd6dbe915057f59581,jul,2017,cool,hold,Hurricane,740.7979002624672,739.7672790901138,739.7069116360454,25.0,False,False,False
0264e6183b5e86ad6defcd6783397d26fa3b5e52,jul,2017,auto,hold,American Fork,717.0797872340426,715.3191489361702,665.3191489361702,5.0,False,False,False
0264e6183b5e86ad6defcd6783397d26fa3b5e52,jul,2017,cool,hold,American Fork,736.0370370370371,725.0,725.0,5.0,False,False,False
027d07978dab9f73bf0123aad1ee0eeb4f9e00cc,jul,2017,cool,auto,West Haven,760.75,760.0,651.75,35.0,False,False,False
03651b4156a12fbfb33a208a0bc007d09fd99ee6,jul,2017,auto,auto,Sandy,730.6271186440678,749.4237288135594,639.9661016949152,45.0,False,False,False
052159407f9ac11e09e37b528d0d1898c9b446b2,jul,2017,cool,hold,South Jordan,792.6521739130435,802.1014492753624,777.6811594202899,15.0,False,False,False
054e01bf0e1cf49eb51382bd69d49974394aa76b,jul,2017,auto,hold,Eagle Mountain,738.5,720.0,690.0,15.0,False,False,False
05511b15e97689442b8f025d1ed2265a3073bef4,jul,2017,cool,auto,Provo,712.9384359400998,726.7687188019967,705.8985024958403,0.0,False,False,False
05511b15e97689442b8f025d1ed2265a3073bef4,jul,2017,cool,hold,Provo,719.3343992690726,731.9122887163088,731.8720877112837,0.0,False,False,False
05927666dd44f750a7be50a3aecfd0efe11a47ad,jul,2017,cool,hold,South Jordan,763.1666666666666,734.074074074074,734.074074074074,15.0,False,False,False
05b4f8f6771ed758763ae974a4d249c4a96c8d9f,jul,2017,auto,hold,West Valley City,728.4509803921569,730.0,680.0,40.0,False,False,False
06944a800803d20bb5d02e5a49e4ac38801a30cb,jul,2017,cool,hold,Sandy,744.36,732.72,732.72,20.0,False,False,False
06a1b28e771e2888f5588115380c49a5ad310d2f,jul,2017,cool,auto,Orem,687.0403225806451,685.7822580645161,652.4516129032259,0.0,False,False,False
06a1b28e771e2888f5588115380c49a5ad310d2f,jul,2017,cool,hold,Orem,672.6358208955224,647.1731343283582,646.9582089552239,0.0,False,False,False
077f6bea4d98cd1ac47acad88b4c1d82c25fc2be,jul,2017,cool,hold,South Jordan,731.425,731.0625,730.8375,5.0,False,False,False
08b128bfde1615a3cfdd4a580bc3b32fd94ce9f4,jul,2017,cool,hold,Cedar City,752.6666666666666,754.231884057971,754.231884057971,0.0,False,False,False
08b7a0b76eb6941a86398af070d2a41ce0d30f2d,jul,2017,cool,auto,Lindon,731.2660619803477,730.3401360544218,662.0408163265306,0.0,False,False,False
08df0fc288a3d4847deba8b09f31073894524f78,jul,2017,cool,auto,Salt Lake City,742.5853658536586,740.2032520325204,661.1138211382114,60.0,True,False,False
08ed71bb3ee73cadba9c65dd83c0e759eca24432,jul,2017,cool,hold,Bountiful,743.3214285714286,741.5734126984127,741.5734126984127,45.0,False,False,False
09402400804ab2dd1e10d192807cc80af27e2bfa,jul,2017,cool,auto,Salt Lake City,773.1037329504666,770.0,770.0,20.0,False,False,False
09a3bd836399708f55bfe33980c0df45dbe43906,jul,2017,cool,auto,Salt Lake City,783.5,780.9166666666666,704.0833333333334,0.0,False,False,False
09a3bd836399708f55bfe33980c0df45dbe43906,jul,2017,cool,hold,Salt Lake City,768.76,772.092,769.98,0.0,False,False,False
09c916592e34795afb897837f7ea4dd4166dba70,jul,2017,cool,hold,Herriman,730.5525423728814,724.6338983050847,724.5661016949152,5.0,False,False,False
0a2641730ea1ec2629fc0f031c6b44e5b8205168,jul,2017,cool,auto,Cedar City,764.3390804597701,770.0833333333334,756.8706896551724,25.0,False,False,False
0a2641730ea1ec2629fc0f031c6b44e5b8205168,jul,2017,cool,hold,Cedar City,761.2846153846153,768.1666666666666,766.7692307692307,25.0,False,False,False
0bc0e215f51caabd625a638399be6f8323eb145b,jul,2017,cool,auto,South Jordan,785.0739299610894,814.5408560311284,753.0272373540856,17.0,False,False,False
0bc0e215f51caabd625a638399be6f8323eb145b,jul,2017,cool,hold,South Jordan,786.9644128113879,805.8220640569396,787.5836298932385,17.0,False,False,False
0c3b93689b79c200c1f318f469d1b2ee54616533,jul,2017,cool,auto,Salt Lake City,717.2897196261682,726.3871829105474,719.9759679572763,40.0,True,False,False
0c3b93689b79c200c1f318f469d1b2ee54616533,jul,2017,cool,hold,Salt Lake City,715.170011148272,718.1622073578595,718.1622073578595,40.0,True,False,False
0c7bf34078a14fb33d6929f100f4b508ebefad96,jul,2017,cool,hold,Salt Lake City,818.3658536585366,788.9817073170732,778.0243902439024,90.0,False,False,False
0c7eb3b2085a8d6fe5d5452da7796d701c7bdd28,jul,2017,cool,auto,Herriman,730.8118556701031,728.6082474226804,708.6855670103092,5.0,False,False,False
0c8a53fa6a29582355c8251428723679c2acf31b,jul,2017,auto,hold,Logan,696.5737704918033,700.0,650.0,15.0,False,False,False
0c8a53fa6a29582355c8251428723679c2acf31b,jul,2017,cool,auto,Logan,696.3458213256484,698.2132564841498,660.0,15.0,False,False,False
