Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
002e06a167b6c8ac5b691f3555a28c83623973b1,dec,2017,auto,auto,Phoenix,725.1764705882354,780.0,720.0,20.0,False,False,True
00ab105be10ba80cca71a5e8d83088116fe17003,dec,2017,auto,hold,Tucson,698.125,840.0,700.0,10.0,False,False,False
00ab105be10ba80cca71a5e8d83088116fe17003,dec,2017,cool,auto,Tucson,732.2,823.2,790.0,10.0,False,False,False
00ab105be10ba80cca71a5e8d83088116fe17003,dec,2017,cool,hold,Tucson,698.6153846153846,820.0,790.0,10.0,False,False,False
00ab105be10ba80cca71a5e8d83088116fe17003,dec,2017,heat,auto,Tucson,715.8333333333335,720.0,720.0,10.0,False,False,False
00ab105be10ba80cca71a5e8d83088116fe17003,dec,2017,heat,hold,Tucson,716.4259259259261,718.8888888888888,717.7777777777777,10.0,False,False,False
00abe73a91e4a0012069878eba34b166551cce4d,dec,2017,auto,hold,Tucson,722.9,740.36,690.0,0.0,False,False,True
01016c682a7be3fa75027c0ebd9edf413cf2459e,dec,2017,cool,auto,Peoria,706.2842105263157,750.0,650.0,0.0,False,False,False
01016c682a7be3fa75027c0ebd9edf413cf2459e,dec,2017,heat,hold,Peoria,730.8636363636364,730.0,730.0,0.0,False,False,False
0128960c3d12d9024ebbb87a8ae1e2bdc79a71e1,dec,2017,cool,hold,Scottsdale,724.2784653465346,744.7673267326732,744.7673267326732,20.0,False,False,False
0128960c3d12d9024ebbb87a8ae1e2bdc79a71e1,dec,2017,heat,auto,Scottsdale,732.6173913043477,690.0,690.0,20.0,False,False,False
0128960c3d12d9024ebbb87a8ae1e2bdc79a71e1,dec,2017,heat,hold,Scottsdale,722.6868592730661,696.1248835041937,696.1109040074557,20.0,False,False,False
0129a3d9f289e827fafcb9226b8be496cf0ed59c,dec,2017,heat,auto,Scottsdale,722.6315789473683,720.5263157894735,720.5263157894735,60.0,False,False,True
0129a3d9f289e827fafcb9226b8be496cf0ed59c,dec,2017,heat,hold,Scottsdale,720.0833333333335,700.0,700.0,60.0,False,False,True
015b901f68620d06275e3b7aa91aaf7712578c24,dec,2017,auto,hold,Mesa,699.8857142857142,742.7714285714287,689.5714285714287,10.0,False,False,False
01e3ae470e88aac33b2483a97f19afafb926128c,dec,2017,auto,auto,Chandler,731.5502183406113,781.5443959243087,727.8748180494905,15.0,False,False,False
01e3ae470e88aac33b2483a97f19afafb926128c,dec,2017,auto,hold,Chandler,730.9880258899676,783.5271844660194,723.8728155339805,15.0,False,False,False
0222630f87433cb6a60e0fe83c9bc2233a842fce,dec,2017,cool,auto,Phoenix,718.950495049505,780.059405940594,743.6633663366338,0.0,True,False,False
0222630f87433cb6a60e0fe83c9bc2233a842fce,dec,2017,cool,hold,Phoenix,737.9116719242903,782.6088328075708,775.5993690851735,0.0,True,False,False
0222630f87433cb6a60e0fe83c9bc2233a842fce,dec,2017,heat,auto,Phoenix,714.3705583756346,681.1928934010152,681.1928934010152,0.0,True,False,False
0222630f87433cb6a60e0fe83c9bc2233a842fce,dec,2017,heat,hold,Phoenix,717.019906323185,683.4332552693209,683.4332552693209,0.0,True,False,False
027260707f77b88d1d1e118bc38ac5e9659d0c0a,dec,2017,heat,auto,Scottsdale,724.1224832214764,756.8204697986577,724.8070469798657,55.0,False,False,False
02826f2cde68be1822e1c8e0fafea3044c526b46,dec,2017,auto,auto,Phoenix,719.671875,770.046875,720.046875,6.0,False,False,False
02826f2cde68be1822e1c8e0fafea3044c526b46,dec,2017,auto,hold,Phoenix,736.5058043117745,789.5887230514096,738.3117744610283,6.0,False,False,False
028dd9fd947eb85d85eafe758967d10e3f3f39e8,dec,2017,auto,auto,Tempe,694.9774193548387,772.516129032258,667.3612903225808,30.0,False,False,True
028dd9fd947eb85d85eafe758967d10e3f3f39e8,dec,2017,auto,hold,Tempe,715.8723290598291,775.8333333333335,701.4732905982905,30.0,False,False,True
02a69b3dc3838c9dc207cf8904198e63ed732702,dec,2017,cool,auto,Tucson,736.6303418803419,780.0,780.0,20.0,False,False,False
02a69b3dc3838c9dc207cf8904198e63ed732702,dec,2017,heat,auto,Tucson,743.5962962962963,740.5796296296297,740.5796296296297,20.0,False,False,False
02a69b3dc3838c9dc207cf8904198e63ed732702,dec,2017,heat,hold,Tucson,741.4129082426127,733.7278382581649,733.7278382581649,20.0,False,False,False
02f2308d419b4e4c17ce50027a3cc482bfea56eb,dec,2017,auto,auto,Tempe,723.1527777777777,741.7777777777777,691.5972222222223,35.0,False,False,True
02f2308d419b4e4c17ce50027a3cc482bfea56eb,dec,2017,auto,hold,Tempe,717.5339805825242,801.5825242718448,691.757281553398,35.0,False,False,True
02f2308d419b4e4c17ce50027a3cc482bfea56eb,dec,2017,cool,auto,Tempe,738.7676767676767,747.0505050505051,720.0,35.0,False,False,True
02f2308d419b4e4c17ce50027a3cc482bfea56eb,dec,2017,cool,hold,Tempe,726.1244444444444,736.2755555555556,720.0,35.0,False,False,True
03292716077cf509fa4dd9b59553c3145d507cd6,dec,2017,heat,hold,Buckeye,697.5,750.0,700.0,0.0,False,False,True
0356561c0223496f257823ebb98fcb6855e23d77,dec,2017,auto,hold,Queen Creek,719.098623853211,770.4839449541284,719.2454128440368,26.0,False,False,True
045618f172ca9e0ee037bb1d5fa7b646f64feb4f,dec,2017,heat,auto,Phoenix,727.1818181818181,722.4848484848485,721.7272727272727,60.0,False,False,False
045618f172ca9e0ee037bb1d5fa7b646f64feb4f,dec,2017,heat,hold,Phoenix,732.8,735.0,735.0,60.0,False,False,False
0490eb26d895b30020200418258bac01cb72efb7,dec,2017,heat,auto,Scottsdale,672.0897435897435,650.0,649.8878205128206,0.0,False,False,False
0490eb26d895b30020200418258bac01cb72efb7,dec,2017,heat,hold,Scottsdale,666.4735062006763,650.9402480270575,607.7012401352874,0.0,False,False,False
049c2d1ea10c6fdfe8ef7b906ba7b7707207ac67,dec,2017,heat,hold,Phoenix,729.74375,730.19375,728.9625,10.0,False,False,False
04aee5539cc211854c92f54d2a3f68c8d21f509f,dec,2017,auto,auto,Tucson,677.6666666666666,780.0,680.0,15.0,False,False,False
04b4d034049614ca386b8d3f35efde9430648ed6,dec,2017,auto,auto,Peoria,678.4722222222222,780.0,680.0,10.0,False,False,False
04b4d034049614ca386b8d3f35efde9430648ed6,dec,2017,auto,hold,Peoria,694.0,762.25,690.0,10.0,False,False,False
04d4e09912e078ee4c318f02c6473aa329d24952,dec,2017,auto,auto,Maricopa,684.9038461538463,780.0,680.0,10.0,False,False,False
04d4e09912e078ee4c318f02c6473aa329d24952,dec,2017,heat,hold,Maricopa,685.0761904761905,730.0,680.0,10.0,False,False,False
05126ff23da41a3ea1782aee78eeb911c734ddb1,dec,2017,heat,auto,Yuma,707.625,743.5,737.875,15.0,False,False,False
05126ff23da41a3ea1782aee78eeb911c734ddb1,dec,2017,heat,hold,Yuma,717.3178294573644,720.0,720.0,15.0,False,False,False
05502c86dbc4e986540ef6452ad677c30f79b207,dec,2017,heat,auto,San Tan Valley,703.25,700.5714285714287,700.5714285714287,15.0,False,False,False
05502c86dbc4e986540ef6452ad677c30f79b207,dec,2017,heat,hold,San Tan Valley,704.3063829787235,701.4212765957446,701.3063829787235,15.0,False,False,False
0552991367c6d5785b0d346f86c3416a4844209d,dec,2017,heat,auto,Gilbert,688.25,693.45,687.9,25.0,False,False,False
0552991367c6d5785b0d346f86c3416a4844209d,dec,2017,heat,hold,Gilbert,698.8880597014926,691.2089552238806,690.1492537313433,25.0,False,False,False
055e2fa26eddb455f3f5ab7468fc69e2af495f15,dec,2017,auto,auto,Glendale,731.7083333333335,779.2291666666665,700.125,47.0,False,False,True
055e2fa26eddb455f3f5ab7468fc69e2af495f15,dec,2017,auto,hold,Glendale,728.15,797.190476190476,678.8238095238095,47.0,False,False,True
