Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0039c46facfa454852fda813f2c88ed0bbfab21d,jul,2020,auto,auto,Blue Springs,746.0,750.25,699.5,20.0,False,False,False
0039c46facfa454852fda813f2c88ed0bbfab21d,jul,2020,auto,hold,Blue Springs,744.5777777777778,749.4888888888889,699.4888888888889,20.0,False,False,False
005b44ffe2812f645179dccec3443da1ec58a68d,jul,2020,auto,hold,Kirkwood,750.4951403887688,738.0718142548596,679.7321814254859,0.0,False,False,False
01088b49408ab4b9d13e0d7132362623ea0db85c,jul,2020,auto,auto,Independence,742.2746278112131,740.0,680.0,20.0,False,False,False
010b10cbfd269afb215575dcb8620c0e9baf1e55,jul,2020,auto,hold,St. Louis,779.0,813.0,745.0,90.0,False,False,False
010b10cbfd269afb215575dcb8620c0e9baf1e55,jul,2020,cool,hold,St. Louis,719.9792899408284,712.1627218934912,711.7603550295858,90.0,False,False,False
01ba0147c60a7211c7aaed335054b4ab06051e35,jul,2020,cool,hold,Wildwood,748.939393939394,750.1212121212121,729.6060606060606,30.0,True,False,True
0201b3ead65d2efb008132d6aa3f8023f32f530d,jul,2020,cool,auto,Oran,729.0,728.7589285714286,728.7589285714286,50.0,False,False,False
0201b3ead65d2efb008132d6aa3f8023f32f530d,jul,2020,cool,hold,Oran,725.9918172519605,726.0784180020457,726.0784180020457,50.0,False,False,False
022ca80b9cb18dbbc868c84e90c30a7eb88e6e56,jul,2020,cool,hold,Wildwood,710.2487046632124,700.0,700.0,5.0,False,False,False
025cc0e0d30aa3271bc9ee9e0253d070bbdaa9ff,jul,2020,cool,hold,Ofallon,729.977207977208,730.0,730.0,20.0,False,False,False
026a4ead39fceb50d879f35413653cf8b4be578e,jul,2020,cool,auto,Herculaneum,756.6412213740458,748.2900763358779,746.8015267175573,60.0,False,False,False
026a4ead39fceb50d879f35413653cf8b4be578e,jul,2020,cool,hold,Herculaneum,739.1111111111111,733.3784067085954,632.6551362683438,60.0,False,False,False
0306c0b75955c03cba1e33c55e78e6c6a60f4059,jul,2020,cool,hold,Jefferson City,730.96,725.0,725.0,45.0,True,False,True
032256f0c3f84afabb439e80af499e07c3b0890f,jul,2020,cool,auto,-kansas city,710.8181818181819,710.0,710.0,25.0,False,False,False
032256f0c3f84afabb439e80af499e07c3b0890f,jul,2020,cool,hold,-kansas city,710.6071428571429,709.9642857142857,709.8928571428571,25.0,False,False,False
0366cd7a2609ec463aafc754bb3a11b2d20f72a6,jul,2020,auto,auto,Poplar Bluff,735.8556701030927,729.7731958762887,666.8247422680413,0.0,True,False,False
0366cd7a2609ec463aafc754bb3a11b2d20f72a6,jul,2020,auto,hold,Poplar Bluff,746.2388663967612,746.3765182186235,669.9838056680162,0.0,True,False,False
0366cd7a2609ec463aafc754bb3a11b2d20f72a6,jul,2020,cool,auto,Poplar Bluff,719.4364111498257,706.189024390244,691.3580139372822,0.0,True,False,False
0366cd7a2609ec463aafc754bb3a11b2d20f72a6,jul,2020,cool,hold,Poplar Bluff,733.8802177858439,734.8021778584392,731.5426497277676,0.0,True,False,False
