Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0057073590b36f6c235dab2cc53cc8c001185b2b,jul,2021,cool,hold,Clifton Park,704.1024590163935,700.4918032786885,700.4918032786885,60.0,False,False,False
00996606dc340bb60b08b0704486388082dc5b1f,jul,2021,auto,hold,Buffalo,722.5471698113207,722.874213836478,616.2232704402516,110.0,False,False,False
00a4a44bfa5944cad4a923a9fbe60dc5d6f94fed,jul,2021,cool,hold,Rochester,698.0784313725491,700.0,700.0,15.0,False,False,False
00ae124983451237520586ba85955c62dce37df5,jul,2021,cool,hold,Massapequa,724.5942652329749,726.0272401433692,726.0272401433692,60.0,False,False,False
0121a65bb6b5c42b127417008cd2f09a34da5f75,jul,2021,cool,hold,Malverne,746.0,790.0,790.0,70.0,False,False,False
01abbe67487f0559d85464ca7c072ccd0fdd6a54,jul,2021,cool,hold,New Hartford,750.2222222222222,810.0,790.0,55.0,False,False,False
01c8d408d81af596e2f83117506bc83b17b16cf8,jul,2021,cool,hold,New York,754.0950617283951,754.7265432098766,754.6722222222222,9.0,True,False,False
01e39a485e23fc29c19b1d3d43a5b7250449db40,jul,2021,cool,hold,Schenectady,729.7,720.0,720.0,20.0,False,False,False
01e8be1d394b58646b9f4b9a9ba1ef394f192147,jul,2021,cool,hold,Avon,705.561403508772,700.5263157894736,700.0,30.0,True,False,True
0222d94d2b1c947ee348247984a9029edfc6851b,jul,2021,cool,hold,Lancaster,691.1390831390831,690.5407925407925,690.5423465423465,0.0,True,False,False
0227dc0420b5d39c567951ee2e7cbcb72f40bbba,jul,2021,cool,hold,Walden,721.0131578947369,720.0,720.0,15.0,False,False,False
031c080b10561a0ec76a2ab2ce1ed7322e4f50e5,jul,2021,cool,hold,New York,771.5313653136532,779.3173431734317,779.0369003690037,0.0,True,False,True
032cfa5b452b3ca114afd0a7de1345d108386231,jul,2021,cool,hold,Lysander,726.9936633663366,732.9441584158416,732.939405940594,25.0,False,False,False
0331561e56a5465c109c72d1e6df1f67c8f9c063,jul,2021,cool,hold,Schenectady,745.5538461538462,761.4,761.0692307692308,60.0,False,False,False
034c4fe289568df8695bb43f3483fe5b4010a8f6,jul,2021,heat,hold,Hamden,709.6394230769231,650.0,610.0,90.0,True,False,False
037a66bcdd91b3e8df6c1ccc2d8e4f2138f57d8e,jul,2021,cool,hold,Oyster Bay,798.8244047619048,832.1547619047619,785.5386904761905,50.0,False,False,False
03b7856e32e4574f6c105429904e65e8a9159292,jul,2021,cool,hold,Montauk,736.5839793281654,736.1240310077519,735.4470284237726,20.0,False,False,False
03e8768476128f3bdd730c919074bca9eec1b06e,jul,2021,auto,hold,Forestport,679.3411458333334,772.5,550.0,0.0,True,True,True
04125e365a8d55d18bf39ed4676c60f1746549bf,jul,2021,cool,hold,Schenectady,727.5240274599543,727.3913043478261,727.3913043478261,25.0,True,False,False
0431a87b022fe91ffe766fa01eff710711032947,jul,2021,cool,hold,Fulton,707.0,680.0,680.0,30.0,True,False,False
045098afef61ad704d7e00422af32a6614ef6daf,jul,2021,auto,hold,Somers,722.9452166802944,714.7628781684383,645.2780049059689,35.0,False,False,True
046090826d70f05b9ebed9945184026be1c644fe,jul,2021,cool,hold,South Glens Falls,717.921052631579,720.0,720.0,20.0,False,False,False
047ec047e185b13811c7f446479484be2f5e7293,jul,2021,heat,hold,Cornwall,764.4574886535552,680.0,680.0,50.0,False,False,False
04b3f5456926f6ea2d3dedf806d54808b659b461,jul,2021,cool,hold,Rocky Point,669.1153846153846,680.0769230769231,679.7948717948718,25.0,True,False,False
04bd4e943203d5aa26fb05625cf2c7d0aa139eb1,jul,2021,cool,hold,Nanuet,737.0,754.0,746.0,39.0,True,False,False
04c64ba2648749247a37c281f91fe3575df67646,jul,2021,cool,hold,Utica,737.5,724.9375,724.9375,80.0,False,False,False
04eb77bee4948825ee659019c5ed5be60c0f299c,jul,2021,cool,hold,Somers,683.3610619469026,683.4194690265487,683.3522123893805,49.0,False,False,False
0531634ea91bce2ce7e62ea2417f0c28ab7caa27,jul,2021,cool,hold,Farmingdale,679.3333333333334,660.4305555555555,659.4861111111111,9.0,True,False,False
057b66ea14201f31a7ced086fabe30a4fecdf621,jul,2021,cool,hold,Syosset,738.04,739.7333333333333,739.7333333333333,0.0,False,False,False
05d6328a2e1d513e4579ee79c4bffe364230e3c8,jul,2021,cool,hold,New York,784.2097378277153,782.9588014981273,774.8888888888889,9.0,True,False,True
067ff383f5fae24c3a87c42713b901e40ff31514,jul,2021,auto,hold,Massapequa Park,687.4721634954193,684.8449612403101,615.7424242424242,0.0,False,False,False
06878ebc6479aa003be1e7868bfa8f6272448662,jul,2021,cool,hold,East Hills,713.2412177985949,712.4374707259954,712.4374707259954,0.0,False,False,False
068c0b5c4fda2f8f1509da8f6dbfb336a94401ac,jul,2021,auto,hold,Syracuse,703.4,700.0,650.0,0.0,False,False,False
