Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0057073590b36f6c235dab2cc53cc8c001185b2b,jul,2019,cool,auto,Clifton Park,689.5,687.5,705.0,60.0,False,False,False
0057073590b36f6c235dab2cc53cc8c001185b2b,jul,2019,cool,hold,Clifton Park,701.2266666666667,698.5333333333333,698.5333333333333,60.0,False,False,False
0098026089608dcdb507b07541c74afd64571c38,jul,2019,heat,hold,Brooklyn,792.42,660.0,660.0,55.0,False,False,False
00ae124983451237520586ba85955c62dce37df5,jul,2019,cool,auto,Massapequa,717.219393939394,718.2678787878788,718.2678787878788,60.0,False,False,False
00ae124983451237520586ba85955c62dce37df5,jul,2019,cool,hold,Massapequa,726.7147270854789,729.6694129763131,729.6694129763131,60.0,False,False,False
0121a65bb6b5c42b127417008cd2f09a34da5f75,jul,2019,cool,auto,Malverne,749.1470588235294,735.2941176470588,735.2941176470588,70.0,False,False,False
0121a65bb6b5c42b127417008cd2f09a34da5f75,jul,2019,cool,hold,Malverne,744.6731674512441,744.6395427034297,744.1889710827169,70.0,False,False,False
01451ba531cf9fec46a95a9c67269b0907a6a11b,jul,2019,auto,auto,Irvington,777.0157480314961,771.9448818897638,665.0393700787401,35.0,False,False,False
01451ba531cf9fec46a95a9c67269b0907a6a11b,jul,2019,auto,hold,Irvington,766.9756097560976,753.3658536585366,700.0,35.0,False,False,False
0167c075fcda69dd5986ae03751dade7cb4974a2,jul,2019,cool,hold,Lancaster,706.1888111888112,704.5769230769231,703.7377622377622,20.0,True,False,False
01c8d408d81af596e2f83117506bc83b17b16cf8,jul,2019,cool,auto,New York,719.076726342711,719.8209718670076,719.8209718670076,9.0,True,False,False
01c8d408d81af596e2f83117506bc83b17b16cf8,jul,2019,cool,hold,New York,720.2068733153639,721.9865229110512,721.9858490566038,9.0,True,False,False
01e8be1d394b58646b9f4b9a9ba1ef394f192147,jul,2019,cool,auto,Avon,720.9938712972421,726.2366360231529,679.3510384746339,30.0,True,False,True
01e8be1d394b58646b9f4b9a9ba1ef394f192147,jul,2019,cool,hold,Avon,720.9570707070707,716.939393939394,680.0,30.0,True,False,True
01f1c67b509ecd36e3f560f52b0f890c5496752a,jul,2019,cool,hold,Spring Valley,729.7816091954023,739.4367816091954,739.0919540229885,0.0,False,False,False
0222d94d2b1c947ee348247984a9029edfc6851b,jul,2019,cool,auto,Lancaster,709.2392909896603,709.327917282127,620.741506646972,0.0,True,False,False
02265605510eb3a1dee0cc26c663263f7cd96588,jul,2019,auto,hold,Valatie,750.4910714285714,740.0,680.0,39.0,False,False,False
0227dc0420b5d39c567951ee2e7cbcb72f40bbba,jul,2019,cool,auto,Walden,729.4747899159664,728.6458583433373,720.0,15.0,False,False,False
0227dc0420b5d39c567951ee2e7cbcb72f40bbba,jul,2019,cool,hold,Walden,716.1927194860814,713.5380085653105,711.4561027837259,15.0,False,False,False
02e8b61a6826fb0c8f628ba8c30d98567b9f58b8,jul,2019,auto,auto,Nesconset,775.0208333333334,770.1458333333334,745.0208333333334,10.0,False,False,False
02e8b61a6826fb0c8f628ba8c30d98567b9f58b8,jul,2019,auto,hold,Nesconset,780.0447284345048,779.7763578274761,750.0,10.0,False,False,False
030a13278b10d4d1472c5439028ef8eb81ed814c,jul,2019,cool,auto,Bethlehem,728.4411764705883,719.5588235294117,720.0,55.0,False,False,False
032cfa5b452b3ca114afd0a7de1345d108386231,jul,2019,cool,auto,Lysander,726.6363636363636,726.1695331695332,726.0319410319411,25.0,False,False,False
032cfa5b452b3ca114afd0a7de1345d108386231,jul,2019,cool,hold,Lysander,730.5929824561404,727.9929824561403,727.7087719298246,25.0,False,False,False
0331561e56a5465c109c72d1e6df1f67c8f9c063,jul,2019,cool,auto,Schenectady,731.9148936170212,750.9787234042553,689.6595744680851,60.0,False,False,False
0331561e56a5465c109c72d1e6df1f67c8f9c063,jul,2019,cool,hold,Schenectady,741.5,717.554794520548,716.3219178082192,60.0,False,False,False
034beab566f846e4d13204ad9145366d7dd7c210,jul,2019,heat,auto,Brentwood,726.4649122807018,790.0,790.0,0.0,False,False,False
034c4fe289568df8695bb43f3483fe5b4010a8f6,jul,2019,heat,hold,Hamden,727.2222222222222,760.0,760.0,90.0,True,False,False
037a66bcdd91b3e8df6c1ccc2d8e4f2138f57d8e,jul,2019,cool,auto,Oyster Bay,759.0296127562642,753.2300683371299,746.2619589977221,50.0,False,False,False
037a66bcdd91b3e8df6c1ccc2d8e4f2138f57d8e,jul,2019,cool,hold,Oyster Bay,759.2682291666666,753.0625,752.9609375,50.0,False,False,False
03a890e76429b4edaf178fa70ad99f81c56b66f9,jul,2019,cool,auto,Parish,733.2307692307693,740.123076923077,740.123076923077,20.0,False,False,False
03a890e76429b4edaf178fa70ad99f81c56b66f9,jul,2019,cool,hold,Parish,735.7286821705426,743.5542635658915,743.6046511627907,20.0,False,False,False
03b7856e32e4574f6c105429904e65e8a9159292,jul,2019,cool,auto,Montauk,744.9152759948652,745.3401797175867,645.9589216944801,20.0,False,False,False
03b7856e32e4574f6c105429904e65e8a9159292,jul,2019,cool,hold,Montauk,757.5856031128404,764.3463035019455,764.0505836575876,20.0,False,False,False
03e8768476128f3bdd730c919074bca9eec1b06e,jul,2019,auto,hold,Forestport,721.3909090909091,770.1090909090909,659.7454545454545,0.0,True,True,True
0404d765885cd5e3fd981e70e8d90fb28a3f6952,jul,2019,auto,auto,Whitestone,797.0,796.0,660.0,57.0,False,False,False
04125e365a8d55d18bf39ed4676c60f1746549bf,jul,2019,cool,auto,Schenectady,685.8486187845303,693.7237569060774,682.0596685082872,25.0,True,False,False
04125e365a8d55d18bf39ed4676c60f1746549bf,jul,2019,cool,hold,Schenectady,703.0772357723578,683.5569105691056,683.329268292683,25.0,True,False,False
04360333b73c128c1a29640bd4e5a7028984c23a,jul,2019,cool,hold,Honeoye Falls,764.7058823529412,730.0,720.0,60.0,False,False,False
045098afef61ad704d7e00422af32a6614ef6daf,jul,2019,auto,auto,Somers,718.4285714285714,722.4761904761905,671.547619047619,35.0,False,False,True
045098afef61ad704d7e00422af32a6614ef6daf,jul,2019,auto,hold,Somers,720.1974522292994,728.3630573248407,675.108280254777,35.0,False,False,True
04b20976a5c0a37d8f36f7a07990e9272da250b8,jul,2019,cool,auto,Rochester,730.9776119402985,730.0,710.0,63.0,False,False,False
04bd4e943203d5aa26fb05625cf2c7d0aa139eb1,jul,2019,cool,auto,Nanuet,792.6818181818181,750.0,750.0,39.0,True,False,False
04bd4e943203d5aa26fb05625cf2c7d0aa139eb1,jul,2019,cool,hold,Nanuet,754.6901408450705,752.3943661971831,752.3943661971831,39.0,True,False,False
04c64ba2648749247a37c281f91fe3575df67646,jul,2019,cool,auto,Utica,736.1953488372093,744.6248062015504,682.7581395348838,80.0,False,False,False
04c64ba2648749247a37c281f91fe3575df67646,jul,2019,cool,hold,Utica,726.36,702.6,701.32,80.0,False,False,False
04eb77bee4948825ee659019c5ed5be60c0f299c,jul,2019,cool,auto,Somers,705.5080213903743,704.5828877005348,703.1069518716578,49.0,False,False,False
