Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004666c8518763d5ff5a1b6f9be919899724167e,jun,2021,auto,hold,Denver,723.527397260274,718.2191780821918,668.2191780821918,10.0,False,False,False
004666c8518763d5ff5a1b6f9be919899724167e,jun,2021,cool,hold,Denver,717.304347826087,711.0434782608696,709.304347826087,10.0,False,False,False
00b9d14bcf27ff6d6e0c30c6f60651c6c8c9ae8b,jun,2021,auto,hold,Aurora,698.3585271317829,710.8488372093024,638.8372093023256,17.0,False,False,False
011065eb70f3599b47da6248ad067932d77b63bd,jun,2021,cool,hold,Westminster,759.0,720.0,720.0,39.0,False,False,False
014fc332a48fee868e2ab583cbce93bf23827565,jun,2021,auto,hold,Lone Tree,727.3851351351351,714.7094594594595,679.5540540540541,0.0,False,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,jun,2021,auto,hold,Parker,720.30081300813,769.4065040650406,693.3658536585366,5.0,True,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,jun,2021,cool,hold,Parker,746.2463768115942,747.1304347826087,746.3768115942029,5.0,True,False,False
02268c8ef312c50f5ab4204d38797ad98191426f,jun,2021,auto,hold,Westminster,743.4634146341464,740.0731707317074,680.0,15.0,False,False,False
023e52c34a45933d9544217fda42e8576721a9c0,jun,2021,cool,hold,Denver,718.875,712.25,712.25,5.0,False,False,False
02740ef13e41d24f568ede7d34a016f6426e74b1,jun,2021,cool,hold,Commerce City,720.3698630136986,721.513698630137,721.513698630137,20.0,True,False,False
028e8adc42a560d2746f3aa3769148d3dfa6570b,jun,2021,auto,hold,Colorado Springs,707.9047619047619,698.0272108843537,627.2108843537414,15.0,False,False,False
0290d04d667f6b3a2ab2899c48e34f681aac0d46,jun,2021,cool,hold,Thornton,784.0681818181819,779.25826446281,778.952479338843,15.0,True,False,False
02ace11b429b2dd91e15d00e95e74e8de4390f44,jun,2021,heat,hold,Aurora,675.5,690.0,690.0,10.0,True,False,False
0304e75b95d46688ba4adb69afe6ee29ae32f8ee,jun,2021,auto,hold,Erie,755.8505747126437,749.3218390804598,670.0,5.0,False,False,False
03135b8a61355aea50b4acd81d93b69573343c62,jun,2021,cool,hold,Denver,737.9684813753581,743.5558739255015,743.5558739255015,18.0,False,False,False
03135b8a61355aea50b4acd81d93b69573343c62,jun,2021,heat,hold,Denver,727.3910256410256,755.0,675.0,18.0,False,False,False
039d58fe603566976712e73d29036976c0f0cfd9,jun,2021,cool,hold,Littleton,724.0,737.6764705882352,736.4411764705883,40.0,False,False,False
040251e913e4e6bd909b8dcff677b57c40c90f01,jun,2021,auto,hold,Thornton,770.4347826086956,772.6086956521739,682.6086956521739,35.0,False,False,False
041ed69ba40e3227bad32376995e44ce3c55d668,jun,2021,cool,hold,Louisville,710.7586206896551,708.2068965517242,707.6206896551724,25.0,False,False,False
04c780064f9f26e0b2848eca0b614e36db6ef3e7,jun,2021,cool,hold,Aurora,676.0111482720179,678.7547380156076,678.7547380156076,35.0,False,False,False
04c780064f9f26e0b2848eca0b614e36db6ef3e7,jun,2021,heat,hold,Aurora,661.9111111111112,650.0,650.0,35.0,False,False,False
04e359da1206b96c21f34303992bdc7cf0d5d607,jun,2021,auto,hold,Parker,748.6570512820513,780.0,670.0,0.0,False,False,False
05726c53d88eb7d9ac6bf3279f57513bb51c105f,jun,2021,auto,hold,Frederick,743.875,739.2916666666666,689.2916666666666,5.0,False,False,False
05726c53d88eb7d9ac6bf3279f57513bb51c105f,jun,2021,cool,hold,Frederick,730.563829787234,766.468085106383,765.4787234042553,5.0,False,False,False
