Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004666c8518763d5ff5a1b6f9be919899724167e,jun,2018,auto,hold,Denver,748.5732484076433,743.8853503184713,681.8471337579617,10.0,False,False,False
00b9d14bcf27ff6d6e0c30c6f60651c6c8c9ae8b,jun,2018,auto,auto,Aurora,706.5166666666667,707.55,664.4181818181818,17.0,False,False,False
00b9d14bcf27ff6d6e0c30c6f60651c6c8c9ae8b,jun,2018,auto,hold,Aurora,701.2962962962963,700.0020576131687,667.0781893004115,17.0,False,False,False
0101ed9a523b572e5b256aeeaf9755d4f076d1a0,jun,2018,cool,hold,Golden,709.9622641509434,710.0,710.0,20.0,False,False,True
016982393b0ec18a6b02e713f5605fbf7fcf6f81,jun,2018,auto,auto,Parker,741.7137809187279,750.4724886421,685.773851590106,5.0,True,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,jun,2018,auto,hold,Parker,745.0333333333333,757.0530303030303,688.8772727272727,5.0,True,False,False
01a360f934f8ca75dcfe73a3464803102a319439,jun,2018,auto,auto,Denver,728.0350877192982,730.0,650.0,110.0,False,False,False
01a360f934f8ca75dcfe73a3464803102a319439,jun,2018,auto,hold,Denver,720.5791366906475,738.1510791366907,656.6546762589928,110.0,False,False,False
02268c8ef312c50f5ab4204d38797ad98191426f,jun,2018,auto,hold,Westminster,763.5555555555555,761.7070707070707,708.7777777777778,15.0,False,False,False
023e52c34a45933d9544217fda42e8576721a9c0,jun,2018,cool,auto,Denver,708.4444444444445,710.8888888888889,707.7777777777778,5.0,False,False,False
023e52c34a45933d9544217fda42e8576721a9c0,jun,2018,cool,hold,Denver,711.1818181818181,711.2727272727273,706.8181818181819,5.0,False,False,False
028e8adc42a560d2746f3aa3769148d3dfa6570b,jun,2018,auto,hold,Colorado Springs,711.9152542372881,712.8983050847457,657.6440677966102,15.0,False,False,False
028e8adc42a560d2746f3aa3769148d3dfa6570b,jun,2018,cool,hold,Colorado Springs,703.1842105263158,692.3157894736842,688.1052631578947,15.0,False,False,False
0304e75b95d46688ba4adb69afe6ee29ae32f8ee,jun,2018,auto,hold,Erie,767.1666666666666,767.0087719298245,670.0,5.0,False,False,False
03135b8a61355aea50b4acd81d93b69573343c62,jun,2018,auto,hold,Denver,764.719512195122,796.4634146341464,650.0,18.0,False,False,False
03135b8a61355aea50b4acd81d93b69573343c62,jun,2018,cool,hold,Denver,764.485401459854,770.0,770.0,18.0,False,False,False
0343f667f54b620b6798ff322818c23fe1079b9a,jun,2018,auto,auto,Littleton,719.0,798.4,631.2,35.0,False,False,False
037dffdc6862f2728b9b5ee517df39040bdda9d1,jun,2018,auto,auto,Centennial,747.527027027027,728.3783783783783,658.3783783783783,37.0,False,False,False
037dffdc6862f2728b9b5ee517df39040bdda9d1,jun,2018,auto,hold,Centennial,743.3611111111111,740.1111111111111,681.2222222222222,37.0,False,False,False
0394593fc490c094a4ae76390209877613bbcbc5,jun,2018,cool,auto,Thornton,770.125,800.0,750.0,20.0,False,False,False
0394593fc490c094a4ae76390209877613bbcbc5,jun,2018,cool,hold,Thornton,800.5,818.5,750.0,20.0,False,False,False
04778b0019bc24b7a9ccf5d953c5cb4454ee093d,jun,2018,cool,auto,Colorado Springs,778.9895833333334,720.0,720.0,0.0,False,False,False
0497d479d61b866a921f1c795346ab26e571340b,jun,2018,cool,auto,Parker,742.6084656084656,819.968253968254,786.6349206349206,30.0,False,False,False
0497d479d61b866a921f1c795346ab26e571340b,jun,2018,cool,hold,Parker,706.9230769230769,770.0,770.0,30.0,False,False,False
