Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0000ac445144d0c6debe6d9952ead47342bdd9f7,dec,2018,auto,auto,York,700.1506849315068,751.2465753424658,700.7534246575342,15.0,False,False,False
0000ac445144d0c6debe6d9952ead47342bdd9f7,dec,2018,auto,hold,York,694.8682170542636,747.9069767441861,694.3875968992248,15.0,False,False,False
0011fb83dfa5644ad133058b0540e2af72598827,dec,2018,heat,auto,Hanahan,690.7395872420262,682.244277673546,682.2397748592871,10.0,True,False,True
0011fb83dfa5644ad133058b0540e2af72598827,dec,2018,heat,hold,Hanahan,688.1397058823529,662.1176470588235,662.1176470588235,10.0,True,False,True
003349485412d88149dda66d4318bb952f96a115,dec,2018,auto,hold,Fort Mill,705.7826720058246,754.9978157990536,704.9978157990536,0.0,False,False,False
00f84a3c7f1096a53cbe252d757eadf37f79631a,dec,2018,auto,auto,Mount Pleasant,646.856914893617,830.0,640.0324468085106,0.0,False,False,True
00f84a3c7f1096a53cbe252d757eadf37f79631a,dec,2018,auto,hold,Mount Pleasant,687.8368421052631,830.0,652.3263157894737,0.0,False,False,True
01390b2cbf4276736239ee6b693e67f6cb20e7c8,dec,2018,auto,auto,Travelers Rest,687.9558498896247,770.0,690.0,10.0,True,False,True
026a08681f9f6f523391140ffee2334f9b4845c0,dec,2018,auto,auto,North Charleston,658.9175257731958,740.1546391752578,660.0,60.0,False,False,True
026a08681f9f6f523391140ffee2334f9b4845c0,dec,2018,auto,hold,North Charleston,669.9873417721519,770.0,670.0,60.0,False,False,True
034f7acc5406d2acf9aefbf56054f175989922e5,dec,2018,heat,auto,Seneca,687.0486725663717,718.5840707964602,688.8495575221239,5.0,False,False,True
034f7acc5406d2acf9aefbf56054f175989922e5,dec,2018,heat,hold,Seneca,697.7142857142857,695.0,695.0,5.0,False,False,True
03bef4aae91c5ff7d053e64e8b9ecbb87b716259,dec,2018,auto,hold,Mount Pleasant,713.55,764.7,714.7,5.0,False,False,False
03bef4aae91c5ff7d053e64e8b9ecbb87b716259,dec,2018,cool,hold,Mount Pleasant,704.8666666666667,709.7333333333333,698.5333333333333,5.0,False,False,False
03bef4aae91c5ff7d053e64e8b9ecbb87b716259,dec,2018,heat,hold,Mount Pleasant,715.304347826087,726.0434782608696,724.304347826087,5.0,False,False,False
03d9ade44628aae92a11f2caa46f77c7d1edce5d,dec,2018,cool,auto,Myrtle Beach,696.801652892562,695.068870523416,699.8622589531681,20.0,True,False,True
03d9ade44628aae92a11f2caa46f77c7d1edce5d,dec,2018,cool,hold,Myrtle Beach,707.4292237442922,700.0,700.0,20.0,True,False,True
03d9ade44628aae92a11f2caa46f77c7d1edce5d,dec,2018,heat,auto,Myrtle Beach,704.7580152671756,700.0,698.4809160305343,20.0,True,False,True
03d9ade44628aae92a11f2caa46f77c7d1edce5d,dec,2018,heat,hold,Myrtle Beach,709.3278106508876,699.9988165680473,699.9988165680473,20.0,True,False,True
044b7bf990f4b3e898d8dd96c1a4a4dbfcc02a34,dec,2018,auto,auto,Charleston,674.2638655462185,789.7344537815126,650.1327731092437,6.0,False,False,False
04529f3d42aa6fbd98694e3e8e919676de36ae71,dec,2018,heat,auto,Greenville,687.8055130168453,690.0061255742726,690.0,15.0,False,False,False
04cba9a4912365b53a2d99a85f70071014ef34bd,dec,2018,auto,auto,Mount Pleasant,711.9060773480663,771.5591160220995,714.8187845303868,10.0,False,False,False
04cba9a4912365b53a2d99a85f70071014ef34bd,dec,2018,auto,hold,Mount Pleasant,707.4082397003746,758.3632958801498,707.5767790262172,10.0,False,False,False
04e03135f1ece7f646e2553fa92b2979ab79c7d3,dec,2018,auto,auto,Fort Mill,681.9866920152091,736.8003802281369,697.6939163498099,0.0,False,False,True
0506dff7bd4ef764e0f02f5edb2f12f1991fb37f,dec,2018,auto,auto,Bluffton,710.3207547169811,775.9433962264151,720.6037735849056,10.0,True,False,False
0506dff7bd4ef764e0f02f5edb2f12f1991fb37f,dec,2018,auto,hold,Bluffton,681.4166666666666,773.0555555555555,722.8333333333334,10.0,True,False,False
054f674c2ac6b579d50763e752cd86b8fcc76188,dec,2018,auto,auto,Greer,669.3553299492386,740.0,671.8629441624365,17.0,False,False,False
054f674c2ac6b579d50763e752cd86b8fcc76188,dec,2018,auto,hold,Greer,658.3067010309278,752.7448453608248,655.8427835051547,17.0,False,False,False
05b8f51ea477a5942e3c974f5083aa5f7499b8ec,dec,2018,auto,auto,Clover,668.0911111111111,766.1577777777778,654.6088888888889,15.0,False,False,False
05b8f51ea477a5942e3c974f5083aa5f7499b8ec,dec,2018,auto,hold,Clover,673.5327102803739,754.9532710280374,656.6915887850467,15.0,False,False,False
05cc0b66531e7e3766970dda03f2d887af548f44,dec,2018,auto,auto,Summerville,736.875,755.0,720.0,6.0,False,False,False
05cc0b66531e7e3766970dda03f2d887af548f44,dec,2018,auto,hold,Summerville,743.1794871794872,763.8461538461538,717.4487179487179,6.0,False,False,False
05f66e459026a529ab8661e1ec365e48b1851c5b,dec,2018,auto,hold,Greer,713.0,832.0,782.0,40.0,False,False,False
0601008aa7e1508fb54db46b8889ff0bf92557f9,dec,2018,auto,auto,Greer,696.1578947368421,756.578947368421,705.5263157894736,16.0,False,False,False
0601008aa7e1508fb54db46b8889ff0bf92557f9,dec,2018,auto,hold,Greer,711.5988372093024,778.1395348837209,719.1860465116279,16.0,False,False,False
0610b0f05ba3e03e835d7577da51bc0f1e9003d1,dec,2018,auto,hold,Lakebridge,695.1666666666666,806.3333333333334,702.8333333333334,5.0,False,False,True
0610b0f05ba3e03e835d7577da51bc0f1e9003d1,dec,2018,heat,auto,Lakebridge,703.5049019607843,700.0,700.0,5.0,False,False,True
0611984141ab4fca9edd7d3ac1e0a79ab09bde8a,dec,2018,heat,auto,Sumter,649.7,680.0,680.0,5.0,True,False,True
0611984141ab4fca9edd7d3ac1e0a79ab09bde8a,dec,2018,heat,hold,Sumter,652.1818181818181,675.3636363636364,665.6363636363636,5.0,True,False,True
0696db3386f335367a71b132ac7f5f9f235d1f33,dec,2018,auto,hold,Boiling Springs,755.1851851851852,816.8518518518518,761.2962962962963,15.0,False,False,False
06d4cf9079d88bba13ed19286d0516bb90130859,dec,2018,heat,auto,Fort Mill,705.796875,701.8611111111111,701.8611111111111,0.0,False,False,False
06d4cf9079d88bba13ed19286d0516bb90130859,dec,2018,heat,hold,Fort Mill,708.4327146171694,708.1337973704563,708.1337973704563,0.0,False,False,False
06d8e8f72cb6ada7797dabe568a514f1b9cca432,dec,2018,heat,hold,Rock Hill,668.4472259810555,670.0,670.0,45.0,False,False,False
070e7e87f87fe7225ec814fd464e0c346a752933,dec,2018,auto,hold,Fort Mill,660.0882040382571,736.5781083953241,657.8235919234857,10.0,False,False,False
07571ef9348b7f8d3d4df888bedfb4fa30b77eff,dec,2018,cool,auto,Mount Pleasant,712.756880733945,720.0,720.0,5.0,True,False,False
07571ef9348b7f8d3d4df888bedfb4fa30b77eff,dec,2018,cool,hold,Mount Pleasant,730.0493827160494,738.9629629629629,738.9629629629629,5.0,True,False,False
07571ef9348b7f8d3d4df888bedfb4fa30b77eff,dec,2018,heat,auto,Mount Pleasant,690.0092165898618,694.9093701996928,684.642089093702,5.0,True,False,False
07571ef9348b7f8d3d4df888bedfb4fa30b77eff,dec,2018,heat,hold,Mount Pleasant,699.9493670886076,699.9367088607595,699.9367088607595,5.0,True,False,False
07a653a31e1976059808a60f03e8d3599c5b9a7e,dec,2018,heat,auto,Gaffney,636.2857142857143,734.4285714285714,670.0,30.0,True,False,True
086c55d8b40d9139a3dfa380d53aeebccdafd80f,dec,2018,heat,auto,Chapin,694.1056832694763,693.0140485312899,693.0140485312899,20.0,False,False,False
08d12d0cf16344e12f1b66fce7239849ae123271,dec,2018,auto,hold,North Myrtle Beach,670.6101694915254,770.0,634.1559322033899,0.0,True,False,True
0900226f31aaaba3b17a1d2d1232d446daeb7b2a,dec,2018,auto,hold,Rock Hill,673.24064171123,740.0,671.3529411764706,5.0,True,False,True
092156886402759114b403dc4095f72afc6f6e42,dec,2018,auto,hold,Ladson,680.6679536679536,780.0,650.0,10.0,False,False,False
0947e65155ed83e07f669f14d3d90809b7113d4a,dec,2018,auto,auto,Columbia,681.3129820051414,749.5424164524421,676.6895886889461,20.0,False,False,False
0947e65155ed83e07f669f14d3d90809b7113d4a,dec,2018,auto,hold,Columbia,675.974358974359,750.0,652.3076923076923,20.0,False,False,False
0a0d5374c736b747ba2d38483251bf4a6b4a4f75,dec,2018,heat,auto,Murrells Inlet,650.2606790799562,675.5848849945236,653.7924424972617,25.0,True,False,True
0a0d5374c736b747ba2d38483251bf4a6b4a4f75,dec,2018,heat,hold,Murrells Inlet,696.9212175470009,705.9212175470009,704.6069829901522,25.0,True,False,True
0af16eb55f6caf775cd9b37afdaece6749dfa47b,dec,2018,heat,hold,Columbia,671.81625,668.8583333333333,668.8583333333333,10.0,False,False,True
0afe34b7270f639bb49b07c6f28d5713d9cf6fa2,dec,2018,heat,hold,Sumter,671.0227272727273,649.4924242424242,649.1439393939394,30.0,False,False,True
0b82974ba7d5ae123f232c94ebdba067e5dd689b,dec,2018,cool,auto,Mauldin,659.0388349514564,666.992718446602,666.992718446602,0.0,True,False,False
0b82974ba7d5ae123f232c94ebdba067e5dd689b,dec,2018,cool,hold,Mauldin,691.3333333333334,694.6666666666666,694.6666666666666,0.0,True,False,False
0b82974ba7d5ae123f232c94ebdba067e5dd689b,dec,2018,heat,auto,Mauldin,679.9010477299186,678.3538998835855,678.3538998835855,0.0,True,False,False
