Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
034f98fe8f4117d011824b1b5c1cfe823fbc29fb,aug,2018,auto,auto,CLOVIS,757.3981900452488,770.4886877828054,699.9954751131222,15.0,False,False,True
034f98fe8f4117d011824b1b5c1cfe823fbc29fb,aug,2018,auto,hold,CLOVIS,756.2690582959641,761.1390134529148,698.8744394618834,15.0,False,False,True
09128eee40d1b9752e3aec43ebf9db92c8f7a61d,aug,2018,cool,auto,Las Cruces,753.763440860215,795.1612903225806,609.6774193548387,25.0,False,False,False
09128eee40d1b9752e3aec43ebf9db92c8f7a61d,aug,2018,cool,hold,Las Cruces,736.4047619047619,739.4761904761905,709.3571428571429,25.0,False,False,False
09d2e59869d3c2ae3cdfc450f6e63d9f2f5685cc,aug,2018,auto,auto,Roswell,707.6243386243386,708.2063492063492,644.3174603174604,38.0,False,False,True
09d2e59869d3c2ae3cdfc450f6e63d9f2f5685cc,aug,2018,auto,hold,Roswell,720.9809523809524,728.6285714285714,661.6857142857143,38.0,False,False,True
0a3fdc81db9597916e4c018684686cbc7aec6cc9,aug,2018,cool,auto,Albuquerque,789.2562770562771,799.5757575757576,664.9264069264069,38.0,False,False,False
0a624d227aed8533e1ea0de2c5b4f624591d72de,aug,2018,auto,auto,Santa Fe,723.6494845360825,764.9896907216495,638.8582474226804,20.0,False,False,False
0a624d227aed8533e1ea0de2c5b4f624591d72de,aug,2018,auto,hold,Santa Fe,730.7282863849765,744.1643192488262,616.9583333333334,20.0,False,False,False
0c1cc54cbd5e7030b0946152616aabe3cb31ff5e,aug,2018,auto,auto,Alamogordo,730.6768292682926,730.2713414634146,614.954268292683,0.0,False,False,False
0c1cc54cbd5e7030b0946152616aabe3cb31ff5e,aug,2018,auto,hold,Alamogordo,752.7794117647059,749.8419117647059,597.5919117647059,0.0,False,False,False
0c683e9af00af3beb63a8a80e406315b523683d0,aug,2018,cool,auto,Ruidoso,710.3051470588235,728.2205882352941,728.2205882352941,20.0,False,False,False
0c683e9af00af3beb63a8a80e406315b523683d0,aug,2018,cool,hold,Ruidoso,709.7307373653687,717.6280033140016,717.6280033140016,20.0,False,False,False
0d1846228bf4d3de1ea29bd4c4ae51606878f776,aug,2018,auto,hold,CLOVIS,740.5833333333334,740.1309523809524,690.0595238095239,15.0,False,False,True
0ec51b6ac76933e8ca30d8963d6d71d43a266f61,aug,2018,cool,auto,Albuquerque,728.9945240101096,744.5895113732098,653.1668070766639,35.0,False,False,False
0ec51b6ac76933e8ca30d8963d6d71d43a266f61,aug,2018,cool,hold,Albuquerque,708.7159090909091,720.2954545454545,719.5227272727273,35.0,False,False,False
0fc0f1a48ce828bd9523ab8a77af519aa8e4b1af,aug,2018,cool,auto,Hobbs,737.6511156186613,738.4178498985801,738.4178498985801,0.0,False,False,False
0fc0f1a48ce828bd9523ab8a77af519aa8e4b1af,aug,2018,cool,hold,Hobbs,740.1316397228637,743.919168591224,743.919168591224,0.0,False,False,False
118d947a8b30956c681cdef1dcb2f25831009997,aug,2018,cool,hold,Santa Fe,742.9824561403509,760.0,760.0,5.0,False,False,False
15a693724ac106cb63d40bc8a2ae25dc91683b82,aug,2018,cool,auto,Albuquerque,748.5,733.0535714285714,721.4285714285714,25.0,False,False,False
15a693724ac106cb63d40bc8a2ae25dc91683b82,aug,2018,cool,hold,Albuquerque,756.953488372093,754.5348837209302,753.3488372093024,25.0,False,False,False
18375692a4071b29170c56142c5f9c2447c5fb37,aug,2018,auto,auto,Edgewood,752.3976608187135,758.625730994152,676.1111111111111,5.0,True,False,False
18375692a4071b29170c56142c5f9c2447c5fb37,aug,2018,auto,hold,Edgewood,756.1111111111111,760.7777777777778,691.1111111111111,5.0,True,False,False
18393b92831b0a51ebcac5bd4ba6b6433199a92e,aug,2018,auto,auto,Artesia,692.0877192982456,690.2456140350877,640.0,0.0,False,False,False
18393b92831b0a51ebcac5bd4ba6b6433199a92e,aug,2018,auto,hold,Artesia,711.6578947368421,711.995951417004,645.9797570850202,0.0,False,False,False
1a4dbd257465485e937eb72661e6514182cfe53d,aug,2018,cool,hold,Albuquerque,803.6666666666666,681.0,681.0,20.0,False,False,False
1a82e4e66dc2b2801e4f2644ba4ac13d2c036a8f,aug,2018,cool,hold,Roswell,719.9315118397086,720.0,720.0,100.0,False,False,False
1cab1273eb5f050b9f7240c2e8ebb6bb5a148839,aug,2018,cool,auto,Rio Rancho,701.374149659864,725.4149659863946,724.6530612244898,20.0,False,False,False
1cab1273eb5f050b9f7240c2e8ebb6bb5a148839,aug,2018,cool,hold,Rio Rancho,704.9977553310887,727.7676767676768,719.3827160493827,20.0,False,False,False
1cb7501e043f4b35ed4a9e85c063fee90c9efad4,aug,2018,cool,hold,Los Alamos,724.9666666666667,730.0,730.0,50.0,False,False,False
1ce5e25af91558b159a5d6e1719abbd25dd78c0c,aug,2018,cool,auto,Albuquerque,727.8382352941177,726.1764705882352,677.6029411764706,30.0,True,False,True
1ce5e25af91558b159a5d6e1719abbd25dd78c0c,aug,2018,cool,hold,Albuquerque,708.2727272727273,697.7272727272727,693.4125874125874,30.0,True,False,True
1e20a0c7db767f86be4c91e31c81c9751d2994a0,aug,2018,auto,auto,Albuquerque,785.5824175824176,770.2307692307693,680.0,5.0,False,False,False
1e20a0c7db767f86be4c91e31c81c9751d2994a0,aug,2018,auto,hold,Albuquerque,762.1944444444445,760.4537037037037,680.0,5.0,False,False,False
1e20a0c7db767f86be4c91e31c81c9751d2994a0,aug,2018,cool,hold,Albuquerque,781.3,780.0,680.0,5.0,False,False,False
1f349d0bb12823221952e04771586b16d7fdb591,aug,2018,cool,auto,Rio Rancho,772.4347826086956,770.0,770.0,10.0,False,False,False
1f349d0bb12823221952e04771586b16d7fdb591,aug,2018,cool,hold,Rio Rancho,770.4014084507043,786.4788732394367,783.2394366197183,10.0,False,False,False
1f5e29977a2ceb7bcb29e01ead3cee908e1a18e3,aug,2018,auto,hold,Albuquerque,707.6666666666666,712.6666666666666,659.3333333333334,0.0,False,False,False
21f65cd96df07cf57f767730caa24e20b5495560,aug,2018,cool,hold,Mesquite,762.1178571428571,760.4795918367347,760.4265306122448,25.0,False,False,False
2484d6151dfc3d890ced0d2864542c70eea332eb,aug,2018,cool,auto,Albuquerque,748.5333333333333,808.4,750.0,57.0,False,False,False
2484d6151dfc3d890ced0d2864542c70eea332eb,aug,2018,cool,hold,Albuquerque,747.5508771929825,746.9624060150376,746.9624060150376,57.0,False,False,False
253aa17831a597a835e77955a529bbf4fc981b17,aug,2018,cool,hold,Albuquerque,757.5833333333334,760.3804347826087,710.7826086956521,0.0,False,False,False
258b5dbd5227bc6aea11f4ec8d2793ed9364a9c5,aug,2018,cool,auto,Alamogordo,740.0659722222222,720.0,720.0,40.0,False,False,False
25d40c374ccc63bb812019b3ab711f4821c2efb2,aug,2018,cool,auto,Roswell,734.8739495798319,744.7058823529412,690.0,35.0,False,False,True
25d40c374ccc63bb812019b3ab711f4821c2efb2,aug,2018,cool,hold,Roswell,758.3965517241379,762.2931034482758,760.7413793103449,35.0,False,False,True
2629667834e107986c389fb4ddf74616bea5a777,aug,2018,heat,auto,Angel Fire,630.3333333333334,707.0,679.0,35.0,False,False,False
2629667834e107986c389fb4ddf74616bea5a777,aug,2018,heat,hold,Angel Fire,686.296875,669.7916666666666,669.7864583333334,35.0,False,False,False
28aea5ca4686334e0b1cb3ad68a171310bbf2a32,aug,2018,cool,auto,Rio Rancho,729.5650066108418,741.1467606875275,712.1974438078448,5.0,False,False,False
28aea5ca4686334e0b1cb3ad68a171310bbf2a32,aug,2018,cool,hold,Rio Rancho,732.4520833333333,737.63125,737.5708333333333,5.0,False,False,False
2d3cb9607e7a23b9bce71b87764d473ec23d312c,aug,2018,auto,auto,Clovis,720.2126696832579,720.0,630.0,40.0,False,False,False
2d3cb9607e7a23b9bce71b87764d473ec23d312c,aug,2018,auto,hold,Clovis,729.75,700.125,630.0,40.0,False,False,False
2f709e6a3dedd66bc854ab5582717b6600a39a74,aug,2018,auto,auto,Albuquerque,735.7706872370267,738.2012622720897,640.0,60.0,False,False,False
2f709e6a3dedd66bc854ab5582717b6600a39a74,aug,2018,auto,hold,Albuquerque,746.3768472906404,748.8177339901478,642.3645320197045,60.0,False,False,False
2f83cf7236e106367be29c7f09a20d055d97e200,aug,2018,cool,auto,Alamogordo,786.3103448275862,750.0,750.0,40.0,False,False,False
3452cbe1579596691e459126a705b17b767a9615,aug,2018,cool,auto,Hobbs,721.2034739454094,718.4305210918114,721.613523573201,0.0,False,False,False
3452cbe1579596691e459126a705b17b767a9615,aug,2018,cool,hold,Hobbs,716.4202127659574,714.7872340425532,714.7872340425532,0.0,False,False,False
35e491939b0a8c3ff868d8de111d6eecf706ecf0,aug,2018,auto,auto,Albuquerque,776.5416666666666,790.0,660.0,25.0,True,False,False
