Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
001540b162bef02b1e52f9a93e03625d9f2492f6,jul,2019,cool,hold,Tredyffrin,710.531746031746,708.7878787878788,708.7878787878788,65.0,False,False,True
00515d3e37ac262d6d051418258875bd68992674,jul,2019,auto,auto,Schwenksville,724.4206349206349,722.0,672.0,0.0,False,False,False
00515d3e37ac262d6d051418258875bd68992674,jul,2019,auto,hold,Schwenksville,733.3939393939394,732.0,672.0,0.0,False,False,False
00620863110b307e9cdc373f003669f9cba85c0c,jul,2019,cool,auto,North Versailles,754.8253706754531,771.4085667215816,762.5535420098847,55.0,False,False,False
00620863110b307e9cdc373f003669f9cba85c0c,jul,2019,cool,hold,North Versailles,757.5288683602771,760.0300230946882,759.9515011547344,55.0,False,False,False
00ae320f0e8a0bffe1cc1c8b86ec914a5f8fd7ff,jul,2019,cool,auto,Laureldale,742.9090909090909,740.0,680.0,10.0,False,False,False
00b97585fab6a6deacb8a76a9a621e8d6fd528a5,jul,2019,cool,auto,McCandless,725.7454545454545,720.0,720.0,50.0,False,False,False
00b97585fab6a6deacb8a76a9a621e8d6fd528a5,jul,2019,cool,hold,McCandless,723.0245901639345,720.2459016393443,720.2459016393443,50.0,False,False,False
00d3229e677e0a650cf7a9d519737bbe6671e875,jul,2019,cool,auto,Glen Mills,718.3164556962025,705.2430379746835,705.2430379746835,0.0,False,False,False
00d3229e677e0a650cf7a9d519737bbe6671e875,jul,2019,cool,hold,Glen Mills,725.1374474053296,705.4039270687236,705.4039270687236,0.0,False,False,False
00e93bc001e04e520d19022d81d83aec1da39e17,jul,2019,auto,auto,Kutztown,703.388801674516,700.6998953427525,644.526949241235,9.0,True,False,True
00e93bc001e04e520d19022d81d83aec1da39e17,jul,2019,auto,hold,Kutztown,702.4179487179487,700.0,650.0,9.0,True,False,True
00f8bca027d25075cb6e6dbfb08bd32e50387487,jul,2019,cool,auto,Chambersburg,703.2352112676057,707.5084507042253,707.5084507042253,19.0,True,False,True
