Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0017ec961a942d1e69395d45dde5af94c4ea52eb,Jan,2021,auto,hold,Saratoga Springs,707.0,763.1964285714286,709.375,0.0,False,False,False
0026c5e19df4da540be6b77d831fde80082d7ad0,Jan,2021,heat,hold,Holladay,725.9230769230769,730.0,730.0,20.0,False,False,False
0042e2ecdbaeaf75adc185886abc85a3a85a9872,Jan,2021,heat,hold,Ivins,703.6678141135973,703.1772805507745,703.1772805507745,15.0,False,False,False
01c5b60faae8c36c6200411f3cf21fe3387bc45a,Jan,2021,heat,hold,Midvale,721.5833333333334,720.0,720.0,7.0,True,False,False
01d42ee6a1d8d2f8904122d41923fb3ce7999cad,Jan,2021,auto,hold,Perry,682.3963963963964,771.4639639639639,685.018018018018,0.0,False,False,False
01e3e5e93947e6ec280c727cc4d0b58902d0fde5,Jan,2021,heat,hold,Cottonwood Heights,670.9714285714285,650.0,614.8571428571429,27.0,False,False,False
023f13856958998eac031f758b776e95785fc846,Jan,2021,heat,hold,Morgan,721.2111111111111,705.5222222222222,705.5222222222222,0.0,True,False,False
02469ef0d28d33c6622c12fd6dbe915057f59581,Jan,2021,heat,hold,Hurricane,736.325806451613,739.6854838709677,739.6854838709677,25.0,False,False,False
029aaa288c96c1816eaadbcc9f92372dc7568eda,Jan,2021,heat,hold,Clinton,708.7085227272727,710.0153409090909,710.0028409090909,0.0,True,False,False
02d1bad9676d2d93609f94a08e96bf66feee82df,Jan,2021,auto,hold,Provo,697.667511618082,800.0,700.0,57.0,True,False,False
03d5b9f187237adca89981dd4c1279e9d98ec385,Jan,2021,heat,hold,Hooper,673.1165048543689,673.5598705501618,669.6440129449838,5.0,False,False,False
052159407f9ac11e09e37b528d0d1898c9b446b2,Jan,2021,heat,hold,South Jordan,680.0952380952381,720.8174603174604,680.6825396825396,15.0,False,False,False
052fa881326dfaece50b9462a8b69367e1ab7d81,Jan,2021,heat,hold,Salt Lake City,679.953488372093,684.8837209302326,684.8837209302326,0.0,False,False,False
054e01bf0e1cf49eb51382bd69d49974394aa76b,Jan,2021,heat,hold,Eagle Mountain,683.9489456159822,686.1738808731039,686.1650018497966,15.0,False,False,False
05511b15e97689442b8f025d1ed2265a3073bef4,Jan,2021,heat,hold,Provo,664.8133918770582,661.7793633369923,656.9352360043907,0.0,False,False,False
05919c721d048d44e4102d758203275cf33ce0a4,Jan,2021,auto,hold,Lehi,702.625,770.625,720.625,0.0,False,False,False
05927666dd44f750a7be50a3aecfd0efe11a47ad,Jan,2021,heat,hold,South Jordan,708.8936810431294,714.0531594784353,712.0040120361083,15.0,False,False,False
0599562d16d1dc31e397230efc39b2a80b39d04b,Jan,2021,heat,hold,Logan,657.6616541353384,662.9924812030075,662.7443609022556,60.0,False,False,False
05b4f8f6771ed758763ae974a4d249c4a96c8d9f,Jan,2021,heat,hold,West Valley City,725.3091309130913,740.0,740.0,40.0,False,False,False
05c878c194426e003e237f2260396f1d104d3f50,Jan,2021,heat,hold,Bountiful,711.9834254143647,717.4972375690608,716.9558011049724,35.0,True,False,False
07651cf25d33ec8ffee5298969c26322c403ec83,Jan,2021,heat,hold,Ogden,715.3333333333334,715.0,715.0,60.0,False,False,False
077f6bea4d98cd1ac47acad88b4c1d82c25fc2be,Jan,2021,auto,hold,South Jordan,705.4485125858124,774.5469107551487,702.6453089244851,5.0,False,False,False
079fd512a71cb44a25e0b5e97984a1bdfa10df13,Jan,2021,auto,hold,South Jordan,681.8806500761808,764.4540375825292,684.1086846114779,0.0,False,False,False
07df0d1073b21d8cddc801eeb77f87235056e974,Jan,2021,auto,hold,Ogden,691.2634920634921,800.0,686.9873015873015,0.0,True,False,False
07e829e21eb82eba88c762c12007f56703ecdfa9,Jan,2021,heat,hold,South Jordan,704.6428571428571,705.0,705.0,19.0,True,False,False
086246e091bf728e05fae4f122b15510d911d18f,Jan,2021,heat,hold,Provo,658.5416666666666,671.3958333333334,671.3958333333334,60.0,False,False,False
08a8ccd93d9bc21a0252fefa426538c10136ea10,Jan,2021,heat,hold,Sandy,659.2384020618557,660.0,660.0,20.0,False,False,False
08b128bfde1615a3cfdd4a580bc3b32fd94ce9f4,Jan,2021,heat,hold,Cedar City,727.3771043771044,729.8939393939394,732.3434343434343,0.0,False,False,False
08cf5850f388822b64d8bc42070121213189f6e1,Jan,2021,heat,hold,Pleasant Grove,701.0,680.0,680.0,10.0,False,False,False
08ed71bb3ee73cadba9c65dd83c0e759eca24432,Jan,2021,heat,hold,Bountiful,736.1486486486486,740.668918918919,740.6621621621622,45.0,False,False,False
090fce00ce363b56a8518b4225c24db9e87231ca,Jan,2021,heat,hold,Syracuse,685.4825870646766,691.3731343283582,690.2587064676617,0.0,False,False,False
0929642fae71a56538c7b2e36364d0f738dd6bb9,Jan,2021,heat,hold,St. George,705.3559322033898,716.6440677966102,716.6440677966102,48.0,False,False,True
09a3bd836399708f55bfe33980c0df45dbe43906,Jan,2021,heat,hold,Salt Lake City,707.4266666666666,714.2533333333333,711.8933333333333,0.0,False,False,False
0b080caa378247b06046fea79740eed60d4e01c4,Jan,2021,heat,hold,Syracuse,681.7875,683.1391304347826,683.1391304347826,10.0,False,False,False
0bc0e215f51caabd625a638399be6f8323eb145b,Jan,2021,heat,hold,South Jordan,702.351724137931,700.4137931034483,700.3448275862069,17.0,False,False,False
0c11d81a1197c22032eff010ac8d7f115fda1c75,Jan,2021,heat,hold,Highland,648.5,700.0,700.0,17.0,False,False,False
0c366fdd6136dc80cd546ba1fe8e920111c93c2a,Jan,2021,auto,hold,Saly Lake City,713.2262804366079,785.0,716.2695214105794,98.0,False,False,False
0c3b93689b79c200c1f318f469d1b2ee54616533,Jan,2021,heat,hold,Salt Lake City,677.2149877149877,680.0,680.0,40.0,True,False,False
0c7bf34078a14fb33d6929f100f4b508ebefad96,Jan,2021,heat,hold,Salt Lake City,712.7432950191571,717.4099616858238,717.4099616858238,90.0,False,False,False
0c8a53fa6a29582355c8251428723679c2acf31b,Jan,2021,heat,hold,Logan,686.7251908396946,690.3810432569975,690.3810432569975,15.0,False,False,False
0ce3e490d2c6fc120ce7906d6f83896ebe85569f,Jan,2021,auto,hold,Saratoga Springs,700.25,746.0,676.5,10.0,False,False,False
0d4e7da3b7936fd6f531f09873d44d26d6d0c388,Jan,2021,heat,hold,Orem,677.5657142857143,677.7885714285715,670.8171428571428,30.0,False,False,False
0d98d59ee9830bd62d668132fc66f02b655dc7ab,Jan,2021,heat,hold,Salt Lake City,676.5416666666666,680.1666666666666,679.9583333333334,65.0,True,False,False
0eca0e93ca3ad11f5e47539df593743b7280d6a3,Jan,2021,heat,hold,Ogden,707.8957871396896,711.4507443775736,711.4507443775736,89.0,False,False,False
0eff72d98ab6e285cf15fc503f107fa1910efd06,Jan,2021,heat,hold,Bountiful,716.739946380697,720.153708668454,720.153708668454,70.0,True,False,False
0f08ea7f9c73663f51caaeb14710f8a3939c6ae9,Jan,2021,heat,hold,Ogden,716.1512639867385,720.0,720.0,60.0,False,False,False
0f818ac96c8ccef04ae8ccd2df9261c58b11d3b8,Jan,2021,heat,hold,Ogden,715.3478260869565,730.1884057971015,729.4347826086956,89.0,False,False,False
0fd40f5b5204d100ca3a444d964fbfa54f6fff52,Jan,2021,heat,hold,Hyrum,696.3443037974683,698.231223628692,698.210970464135,50.0,False,False,False
10a46011625bcc8cfbdb2b199f6bc67b99adb87d,Jan,2021,heat,hold,South Ogden,669.2410256410257,670.0,670.0,40.0,False,False,False
10c3fd4bb48c135225b87ca8344d38ff44366bf8,Jan,2021,heat,hold,Midvale,713.9736842105264,723.0,723.0,5.0,False,False,False
10e990e27519f7049e13e5b7a6bcc439465efbed,Jan,2021,heat,hold,Centerville,707.75,791.5,741.5,15.0,False,False,False
11646e79ca9fc0dc80ca9dea0063e3141b1f1fe1,Jan,2021,heat,hold,Lehi,733.6808510638298,737.3794326241135,737.322695035461,0.0,True,False,False
11883d68b5bda2f0b0f0aa8025282a00dc7643e0,Jan,2021,heat,hold,Roy,693.5821727019498,701.4512534818941,700.8272980501392,15.0,False,False,False
120847900323bd584bf83adc90e504010b1e7bcb,Jan,2021,auto,hold,Provo,726.7590799031477,795.3205205811138,729.4110169491526,50.0,False,False,False
1231c7c050a3e3ea560dff12ffe325f720fb48be,Jan,2021,heat,hold,Brigham City,696.7698412698413,699.6428571428571,699.6428571428571,60.0,False,False,False
125c4031bb45eb3c2933d2263c4db419c75b38d1,Jan,2021,heat,hold,Springville,629.0,747.0,657.0,20.0,False,False,False
12986f5bac34d7303e07e979bb8d2f5ca619c24c,Jan,2021,heat,hold,Hooper,679.9,700.0,680.0,10.0,False,False,False
