Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
000af209b660b6da2dfc91a633650ccb97df073e,aug,2019,heat,auto,Pinckney,705.4162895927602,650.8461538461538,650.7714932126697,80.0,False,False,False
000af209b660b6da2dfc91a633650ccb97df073e,aug,2019,heat,hold,Pinckney,705.425925925926,650.0,650.0,80.0,False,False,False
001d65da87242dc0b8bb7013ec8efe01c813e750,aug,2019,cool,auto,Lake Orion,719.1653386454183,727.9342629482072,730.1533864541833,57.0,False,False,False
001d65da87242dc0b8bb7013ec8efe01c813e750,aug,2019,cool,hold,Lake Orion,706.7522339561332,716.2656376929326,716.2607636068237,57.0,False,False,False
0028411d4a94308c4b0baca5f2ea9c20ee6a3df6,aug,2019,cool,hold,Delhi charter Townsh,775.18,764.94,762.78,0.0,True,False,False
0036ae46ee102d56beb3809bbbd58e279a319f25,aug,2019,cool,auto,Grandville,757.1420118343195,772.0591715976332,732.7603550295858,55.0,False,False,False
0036ae46ee102d56beb3809bbbd58e279a319f25,aug,2019,cool,hold,Grandville,745.4395973154362,763.51677852349,749.8389261744967,55.0,False,False,False
005ed661c2e61c794259a9ea59fa635198f73779,aug,2019,heat,hold,Gerrish Township,668.55,680.0,680.0,0.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,aug,2019,auto,auto,hudsonville,676.9494949494949,684.9494949494949,635.0505050505051,26.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,aug,2019,cool,auto,hudsonville,671.7267025089606,672.4740143369175,672.4740143369175,26.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,aug,2019,cool,hold,hudsonville,681.3196347031964,688.6712328767123,688.5650684931506,26.0,False,False,False
0078ce6c290ee701d8091dc8a09690a7274e1b27,aug,2019,auto,hold,Caledonia,697.21875,718.15625,650.6875,29.0,True,False,False
0084e53f254c4a9c8c3cec4179a1cf2292643b6d,aug,2019,cool,auto,Clawson,726.6215040397763,760.6395276569298,752.5183343691734,69.0,True,False,False
0084e53f254c4a9c8c3cec4179a1cf2292643b6d,aug,2019,cool,hold,Clawson,717.5068493150685,727.4794520547945,727.1369863013699,69.0,True,False,False
00b337c132e76bbb2fc1ca41821f708d2145d03f,aug,2019,cool,auto,Grand Rapids,729.1147201105736,762.1554941257775,762.1554941257775,30.0,False,False,False
00b337c132e76bbb2fc1ca41821f708d2145d03f,aug,2019,cool,hold,Grand Rapids,731.9104991394148,741.4492254733218,741.4492254733218,30.0,False,False,False
00dba2b3818636f730e3c1d6d4a65093dd8baeee,aug,2019,auto,auto,Greenville,722.0,817.0,604.0,20.0,False,False,False
00dba2b3818636f730e3c1d6d4a65093dd8baeee,aug,2019,cool,auto,Greenville,786.7058823529412,821.1764705882352,790.0,20.0,False,False,False
00dba2b3818636f730e3c1d6d4a65093dd8baeee,aug,2019,cool,hold,Greenville,758.2150537634409,759.5698924731183,758.2795698924731,20.0,False,False,False
010c9a1d738772d0cbc9e39c4ea2d9feda4d7032,aug,2019,auto,hold,Elmwood Township,697.5833333333334,749.4285714285714,701.0952380952381,15.0,False,False,False
010c9a1d738772d0cbc9e39c4ea2d9feda4d7032,aug,2019,cool,hold,Elmwood Township,697.7020725388601,706.5272020725389,706.5284974093264,15.0,False,False,False
0119e0242041f03e3fe3e12ca532b508adf1d916,aug,2019,auto,auto,Novi,730.0817843866171,730.4646840148699,643.085501858736,10.0,False,False,False
0119e0242041f03e3fe3e12ca532b508adf1d916,aug,2019,auto,hold,Novi,733.2802663438257,735.0332929782082,641.5677966101695,10.0,False,False,False
012652d5d10c6dee65cdef967226b11a1d318ef8,aug,2019,cool,auto,Fenton,739.34375,733.5,639.59375,25.0,False,False,False
013f5d79e7b81d68c8a3f244f3286d94ac18e2d0,aug,2019,cool,auto,Detroit,781.8947368421053,780.0,780.0,80.0,False,False,False
01702af22d0cb064c81f7d18afde95cff8df32b2,aug,2019,auto,hold,South Lyon,743.51,744.2,680.0,5.0,False,False,False
019e7b2c09b4fca3e341db04beb5f181e9960cf4,aug,2019,auto,hold,Okemos,714.6531791907514,720.0867052023121,670.0404624277456,0.0,True,False,False
01a796d5061831976d4f0e5a24e88d2fb47abfa0,aug,2019,cool,auto,Saint Joseph,704.2083333333334,739.8333333333334,738.375,15.0,False,False,False
01a796d5061831976d4f0e5a24e88d2fb47abfa0,aug,2019,cool,hold,Saint Joseph,702.2352941176471,730.8823529411765,729.0294117647059,15.0,False,False,False
01f0a59798f2628a1d716936a76b0136a0904f70,aug,2019,cool,auto,Midland,736.8026315789474,780.0,721.0,35.0,False,False,False
01f0a59798f2628a1d716936a76b0136a0904f70,aug,2019,cool,hold,Midland,740.8324986087924,743.4947134112409,721.0,35.0,False,False,False
021d875d947995b2da001d4c18db83760051e002,aug,2019,cool,auto,Marshall,711.4939577039275,712.3074018126888,713.0574018126888,87.0,False,False,False
021d875d947995b2da001d4c18db83760051e002,aug,2019,cool,hold,Marshall,710.6701164294955,713.2082794307892,713.2082794307892,87.0,False,False,False
021d875d947995b2da001d4c18db83760051e002,aug,2019,heat,auto,Marshall,711.7037037037037,700.0,720.0,87.0,False,False,False
021d875d947995b2da001d4c18db83760051e002,aug,2019,heat,hold,Marshall,694.3981042654028,689.1943127962086,689.2227488151659,87.0,False,False,False
0220bf3a6993ca84b7dee508568bfe04ad2b32d7,aug,2019,cool,auto,White Lake Township,741.5833333333334,802.6666666666666,701.8333333333334,45.0,False,False,False
0220bf3a6993ca84b7dee508568bfe04ad2b32d7,aug,2019,cool,hold,White Lake Township,773.0,763.0,733.0,45.0,False,False,False
