Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
000af209b660b6da2dfc91a633650ccb97df073e,aug,2018,heat,hold,Pinckney,754.0437280561762,660.0,660.0,80.0,False,False,False
001d65da87242dc0b8bb7013ec8efe01c813e750,aug,2018,cool,auto,Lake Orion,724.5728395061728,727.3283950617284,739.8172839506173,57.0,False,False,False
001d65da87242dc0b8bb7013ec8efe01c813e750,aug,2018,cool,hold,Lake Orion,727.6305882352941,730.2886274509804,730.2690196078431,57.0,False,False,False
001fded0a083f726b2ccab5616a25874f4af28a2,aug,2018,cool,hold,Grand Rapids,739.1481481481482,730.8148148148148,729.4074074074074,40.0,False,False,False
005ed661c2e61c794259a9ea59fa635198f73779,aug,2018,cool,hold,Gerrish Township,735.1153846153846,730.1153846153846,730.1153846153846,0.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,aug,2018,auto,auto,hudsonville,708.1181818181818,683.5454545454545,628.0,26.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,aug,2018,auto,hold,hudsonville,700.3571428571429,670.0,620.0,26.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,aug,2018,cool,hold,hudsonville,683.5357142857143,680.0,680.0,26.0,False,False,False
0084e53f254c4a9c8c3cec4179a1cf2292643b6d,aug,2018,cool,auto,Clawson,719.8348214285714,720.0,719.6160714285714,69.0,True,False,False
0084e53f254c4a9c8c3cec4179a1cf2292643b6d,aug,2018,cool,hold,Clawson,733.2719298245614,720.0,720.0,69.0,True,False,False
00b337c132e76bbb2fc1ca41821f708d2145d03f,aug,2018,cool,auto,Grand Rapids,753.4486560992419,781.6347346657477,769.2294968986905,30.0,False,False,False
00b337c132e76bbb2fc1ca41821f708d2145d03f,aug,2018,cool,hold,Grand Rapids,738.245243128964,749.323467230444,749.323467230444,30.0,False,False,False
00dba2b3818636f730e3c1d6d4a65093dd8baeee,aug,2018,cool,auto,Greenville,726.5217391304348,800.7934782608696,789.4429347826087,20.0,False,False,False
00dba2b3818636f730e3c1d6d4a65093dd8baeee,aug,2018,cool,hold,Greenville,737.0428849902534,755.7914230019493,748.8869395711502,20.0,False,False,False
0119e0242041f03e3fe3e12ca532b508adf1d916,aug,2018,cool,auto,Novi,760.7220026350461,762.9446640316205,762.9446640316205,10.0,False,False,False
0119e0242041f03e3fe3e12ca532b508adf1d916,aug,2018,cool,hold,Novi,764.7635467980296,772.1609195402299,772.1609195402299,10.0,False,False,False
013f5d79e7b81d68c8a3f244f3286d94ac18e2d0,aug,2018,cool,auto,Detroit,771.1328976034858,769.5686274509804,769.5686274509804,80.0,False,False,False
013f5d79e7b81d68c8a3f244f3286d94ac18e2d0,aug,2018,cool,hold,Detroit,766.6525096525097,764.8764478764479,764.8764478764479,80.0,False,False,False
01702af22d0cb064c81f7d18afde95cff8df32b2,aug,2018,cool,auto,South Lyon,741.1136363636364,740.0,740.0,5.0,False,False,False
01702af22d0cb064c81f7d18afde95cff8df32b2,aug,2018,cool,hold,South Lyon,749.276119402985,734.3955223880597,734.3955223880597,5.0,False,False,False
01a796d5061831976d4f0e5a24e88d2fb47abfa0,aug,2018,cool,auto,Saint Joseph,708.9444444444445,820.0,640.0,15.0,False,False,False
02047345e9d7ecb5e4c5a6b98bf5f3cdfa8f2558,aug,2018,cool,hold,Lowell,677.9027707808564,671.8478589420655,671.8261964735516,0.0,False,False,False
