Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00a0f0ba8d5a1f94ea2806afb6c1baa70177c6c1,aug,2020,cool,hold,Medfield,780.6372549019608,784.3039215686274,784.3039215686274,37.0,False,False,False
019c5eecdb47ecf46a4c4a1fe9d8a50618e652f2,aug,2020,auto,auto,Needham,729.953125,729.8772321428571,669.8794642857143,20.0,False,False,False
019c5eecdb47ecf46a4c4a1fe9d8a50618e652f2,aug,2020,auto,hold,Needham,735.534059945504,734.6457765667575,670.0,20.0,False,False,False
01a28ab243f4d2fd1a22bf4d05a115971d9fb471,aug,2020,cool,hold,North Andover,664.8615384615384,673.5692307692308,673.5692307692308,10.0,True,False,False
01a2ab82ff9b731e47a504b41b5802dbbbfaf4fa,aug,2020,auto,hold,Winchester,779.7529880478088,785.8685258964143,719.9846328969835,90.0,False,False,False
01c66208f7592bbe8a08a40fc76bde2cf4eebe66,aug,2020,cool,auto,Natick,750.0054347826087,756.1440217391304,714.6413043478261,0.0,False,False,False
01c66208f7592bbe8a08a40fc76bde2cf4eebe66,aug,2020,cool,hold,Natick,738.4676258992806,756.3309352517986,756.3309352517986,0.0,False,False,False
01dddc9a4241063b0f3fe22c1cbbd66cd3c8ca16,aug,2020,cool,auto,Amesbury,736.5,730.0,671.25,7.0,False,False,False
01dddc9a4241063b0f3fe22c1cbbd66cd3c8ca16,aug,2020,cool,hold,Amesbury,737.6923076923077,730.7692307692307,730.7692307692307,7.0,False,False,False
01e04fcaecc5646bbeba13a1392d33dd30403965,aug,2020,cool,auto,Wayland,706.1442362294151,705.7296990346395,705.7296990346395,65.0,False,False,False
01e04fcaecc5646bbeba13a1392d33dd30403965,aug,2020,cool,hold,Wayland,712.0441176470588,714.6985294117648,714.6985294117648,65.0,False,False,False
023185350ab8ebc35230d3fcfd2a597d16f5e6c0,aug,2020,auto,auto,Hopkinton,736.3809523809524,750.0,670.0,5.0,False,False,False
023185350ab8ebc35230d3fcfd2a597d16f5e6c0,aug,2020,auto,hold,Hopkinton,723.5169867060562,719.930576070901,669.205317577548,5.0,False,False,False
02382555cf0333ff1ad92861205814fd74616f88,aug,2020,cool,hold,South Hadley,769.1810344827586,769.25,768.8591954022988,55.0,False,False,False
02bfbc9fcd3bbc8906fecf5887f03fe9cc27b06f,aug,2020,cool,auto,Malden,697.8323873121869,697.0884808013355,683.1158597662771,40.0,False,False,True
02bfbc9fcd3bbc8906fecf5887f03fe9cc27b06f,aug,2020,cool,hold,Malden,696.2092391304348,695.0869565217391,695.070652173913,40.0,False,False,True
02fe14bbcc60780d648cd5eae6868f1ff7e79b3c,aug,2020,auto,auto,Boston,704.0909090909091,700.0,640.0,100.0,False,False,False
02fe14bbcc60780d648cd5eae6868f1ff7e79b3c,aug,2020,auto,hold,Boston,715.4326923076923,710.6057692307693,640.9903846153846,100.0,False,False,False
0373b135029a70f677ca2ad36469b0088d3c56bf,aug,2020,cool,auto,Hopkinton,750.0776699029126,751.6504854368932,702.5242718446602,30.0,False,False,False
0373b135029a70f677ca2ad36469b0088d3c56bf,aug,2020,cool,hold,Hopkinton,765.4905869324474,767.8715393133998,767.8693244739757,30.0,False,False,False
037c92bd2737c0afd88be371d9fccfbe2c4b2c22,aug,2020,auto,hold,Jamaica Plain,752.3333333333334,750.0,680.0,5.0,False,False,False
03916eb9d268595a8a14e0cde58eb4e938e8dd48,aug,2020,cool,hold,Watertown,739.5188509874326,739.3536804308798,739.3536804308798,120.0,False,False,False
03c97dee21e06d36d6e9a4b2b76f9768f90c2973,aug,2020,auto,auto,North Billerica,803.0555555555555,769.2222222222222,668.6666666666666,15.0,False,False,False
03c97dee21e06d36d6e9a4b2b76f9768f90c2973,aug,2020,auto,hold,North Billerica,805.0769230769231,799.4807692307693,626.1538461538462,15.0,False,False,False
045a90f70c0bd6b605a2e0f2e49f4c6c1096cac4,aug,2020,heat,auto,Westminster,728.003786775415,690.0,640.0,20.0,False,False,False
047e01aaf120b3affc41e460c7c675494871d8e0,aug,2020,cool,hold,Westwood,754.5555555555555,730.0,730.0,0.0,False,False,False
049e55a690f0aef354592ca70d72f896b28d7704,aug,2020,heat,auto,Mansfield,708.7666666666667,780.0,670.0,70.0,False,False,False
05256343822adc11250ed359bf87fdc957d50fe1,aug,2020,cool,hold,Stoneham,771.8333333333334,769.0,739.3333333333334,70.0,False,False,False
052b94d71c3a60fc6565a6a7e6dc0aabbe85b16a,aug,2020,cool,auto,Natick,736.1082390953151,735.3015616585891,735.3015616585891,90.0,False,False,False
052b94d71c3a60fc6565a6a7e6dc0aabbe85b16a,aug,2020,cool,hold,Natick,713.1773700305811,711.2128440366972,711.2128440366972,90.0,False,False,False
053aa4058e323e5a2c670caa340e947170c71877,aug,2020,cool,auto,Worcester,745.4652777777778,750.0,680.0,0.0,True,False,False
056acf9edbb36501bae8b3a2f0031a4874f7448f,aug,2020,auto,auto,Attleboro,707.6829268292682,703.2845528455284,653.2276422764228,0.0,False,False,False
0586456f00b8c644c0e666c3dc71530287be5700,aug,2020,cool,auto,Plymouth,733.75,710.0,710.0,0.0,False,False,False
0586456f00b8c644c0e666c3dc71530287be5700,aug,2020,cool,hold,Plymouth,714.2406015037594,708.4464285714286,708.4464285714286,0.0,False,False,False
059de870d35bca917f05bc8811155d28c038cdb2,aug,2020,cool,hold,Orleans,762.4907063197026,776.9405204460967,773.8773234200744,50.0,False,False,False
05d02ff15f3f26547da70bc22b97ea911b48381d,aug,2020,cool,auto,South Dartmouth,736.5440414507772,736.8359240069085,736.8359240069085,0.0,False,False,False
05d02ff15f3f26547da70bc22b97ea911b48381d,aug,2020,cool,hold,South Dartmouth,740.7415662650602,745.2969879518072,745.2801204819277,0.0,False,False,False
05fa11e00c7e34dc45ed69c36f35e2bf8d46a399,aug,2020,heat,hold,Sudbury,722.7151411462788,660.0,660.0,6.0,False,False,False
06b11f6f82efe99b19192c65670ab6653a93ea90,aug,2020,auto,hold,andover,773.9818181818182,770.0,710.0,0.0,False,False,False
06b11f6f82efe99b19192c65670ab6653a93ea90,aug,2020,cool,auto,andover,781.2,818.4,786.8,0.0,False,False,False
06b11f6f82efe99b19192c65670ab6653a93ea90,aug,2020,cool,hold,andover,771.6411214953271,765.8018691588785,763.1084112149533,0.0,False,False,False
06fff968f04c2fc8989c94481c16f63b93ae8182,aug,2020,cool,auto,Natick,742.915482135997,748.0745293891664,748.0745293891664,10.0,False,False,False
06fff968f04c2fc8989c94481c16f63b93ae8182,aug,2020,cool,hold,Natick,735.9045454545454,740.6939393939394,740.6939393939394,10.0,False,False,False
07076a05a793861d793b3bc6375e672127036afb,aug,2020,auto,auto,Sudbury,715.1715265866209,716.4631217838765,647.3138936535163,5.0,False,False,False
07076a05a793861d793b3bc6375e672127036afb,aug,2020,auto,hold,Sudbury,722.0486878453039,722.2796961325967,648.2372237569061,5.0,False,False,False
073b6c4e5088286703eefbe668bca1ddca3b14da,aug,2020,cool,hold,Holliston,745.1411578112609,769.2807295796987,769.2466296590007,10.0,False,False,True
0743f6d83d26b1d90bb4bbb1ab618a27947f70e1,aug,2020,auto,auto,Wrentham,779.0265780730897,768.4352159468439,689.9700996677741,10.0,True,False,False
079b0838e7c4d0d54cf6d2fd8a26d2760d3ec3e0,aug,2020,cool,auto,Boston,736.3361388742767,742.8632298790111,742.8427143608627,0.0,False,False,False
079b0838e7c4d0d54cf6d2fd8a26d2760d3ec3e0,aug,2020,cool,hold,Boston,734.2471910112359,731.3078651685394,731.3078651685394,0.0,False,False,False
07ffa9aae8ed23fcc9d7bdfb2766096a0d8421d7,aug,2020,cool,auto,Waltham,800.9802744425386,815.4202401372213,780.0,10.0,False,False,False
07ffa9aae8ed23fcc9d7bdfb2766096a0d8421d7,aug,2020,cool,hold,Waltham,817.7007042253521,819.5645539906103,780.0,10.0,False,False,False
0847630f30982a76741f01b9edb67b06d424d590,aug,2020,cool,hold,Brookline,736.9291845493563,736.8347639484979,736.6094420600858,17.0,False,False,False
08510c3a6cabbd92539d0ddee8d08694516e2e28,aug,2020,cool,hold,Norwood,711.8823529411765,710.5588235294117,709.2352941176471,60.0,False,False,False
087ec4d06d0b971bce97ef90eeee7eafc2677da0,aug,2020,auto,auto,Ipswich,767.375,730.0,650.0,5.0,False,False,False
087ec4d06d0b971bce97ef90eeee7eafc2677da0,aug,2020,auto,hold,Ipswich,763.1666666666666,742.4583333333334,651.8333333333334,5.0,False,False,False
087ec4d06d0b971bce97ef90eeee7eafc2677da0,aug,2020,cool,auto,Ipswich,737.3333333333334,726.8111111111111,725.8333333333334,5.0,False,False,False
087ec4d06d0b971bce97ef90eeee7eafc2677da0,aug,2020,cool,hold,Ipswich,753.1192660550458,746.3302752293578,744.5688073394496,5.0,False,False,False
08901447d965d7892cc0b96e0cb3d3aa46d6a937,aug,2020,heat,hold,Athol,691.6938775510204,650.0,640.0,45.0,True,False,False
08f4bbffd98229b9dff6e093b629feb4779fdf89,aug,2020,auto,hold,Arlington,733.0833333333334,750.0,680.0,0.0,False,False,False
09de8387d68fad87801e80b29007adea2f26ada3,aug,2020,auto,auto,Worcester,738.3191489361702,796.5957446808511,650.0,10.0,False,False,False
09de8387d68fad87801e80b29007adea2f26ada3,aug,2020,auto,hold,Worcester,764.8333333333334,802.1979166666666,650.0,10.0,False,False,False
0a09893790977946fe5bd69703f1c985cff153b0,aug,2020,cool,auto,Tewksbury,696.4,694.325,694.05,0.0,False,False,False
0a09893790977946fe5bd69703f1c985cff153b0,aug,2020,cool,hold,Tewksbury,747.4655172413793,764.1379310344828,764.1379310344828,0.0,False,False,False
0a33feb0073b13a019a485a316cd86fedc905d95,aug,2020,cool,auto,Worcester,745.3571428571429,738.75,738.2142857142857,50.0,False,False,False
0a33feb0073b13a019a485a316cd86fedc905d95,aug,2020,cool,hold,Worcester,739.9852941176471,734.2647058823529,734.2647058823529,50.0,False,False,False
0a3658bf66790149c39fdd347d3177030207f28d,aug,2020,cool,auto,Weston,701.5,698.7421875,655.0,5.0,False,False,False
0a3658bf66790149c39fdd347d3177030207f28d,aug,2020,cool,hold,Weston,695.2233333333334,693.5133333333333,693.5133333333333,5.0,False,False,False
0a5b934aac1e65d86d24f2ded2c420a5fe40cce9,aug,2020,cool,hold,Watertown,769.2873563218391,770.0,770.0,60.0,False,False,False
0aff893099b5bc0fd909bc191ec22ad9c4e4c31d,aug,2020,cool,auto,Newton,785.6744186046511,820.0,640.0,0.0,False,False,False
0b40b86a389d00764bd0f92be66464fa0bcbc64f,aug,2020,cool,auto,Townsend,753.8333333333334,750.0,750.0,40.0,False,False,False
0b40b86a389d00764bd0f92be66464fa0bcbc64f,aug,2020,cool,hold,Townsend,742.3076923076923,713.4615384615385,713.2307692307693,40.0,False,False,False
0b4e9b27810f12fc76c89e25107dfba8badcde02,aug,2020,cool,auto,Wakefield,715.5675675675676,759.7837837837837,610.3243243243244,70.0,False,False,False
0b4e9b27810f12fc76c89e25107dfba8badcde02,aug,2020,cool,hold,Wakefield,686.379821958457,683.4985163204748,683.4955489614243,70.0,False,False,False
0b533eebe6eddb5f8fffdb4a46e43dc342339e48,aug,2020,cool,hold,Medford,709.9166666666666,706.0,705.4285714285714,100.0,False,False,False
0be83473f0d0f2608c84dc66ad9b1bc22c857357,aug,2020,cool,auto,Lynnfield,704.9,690.0,690.0,40.0,False,False,False
0be83473f0d0f2608c84dc66ad9b1bc22c857357,aug,2020,cool,hold,Lynnfield,702.6709956709957,697.0995670995671,696.6580086580086,40.0,False,False,False
0c077ba4f0b63dfd8aa8fec0d9d2d15d2e443817,aug,2020,cool,hold,Salem,723.203125,719.5833333333334,719.5833333333334,5.0,False,False,False
0c923a6c71c5df62b8636f0abcd80f736480e50f,aug,2020,auto,auto,Northborough,744.0,680.0,630.0,15.0,False,False,False
0c923a6c71c5df62b8636f0abcd80f736480e50f,aug,2020,cool,hold,Northborough,743.3333333333334,690.0,690.0,15.0,False,False,False
0cec345858ef562206909327830caa579bc3cef5,aug,2020,auto,auto,Amesbury,691.8719384184744,695.0979706088174,625.7088873337999,10.0,False,False,False
0cec345858ef562206909327830caa579bc3cef5,aug,2020,auto,hold,Amesbury,694.9462714219546,703.1519221861973,631.553496989347,10.0,False,False,False
0d30ca4b42fc31e349a66559d7569ce08a5a2b51,aug,2020,cool,hold,Norwood,785.7379912663755,780.1921397379913,779.5414847161572,0.0,False,False,False
0d3dd4457fb8476c00d0319206d0e6c368e2bb37,aug,2020,auto,hold,Danvers,718.7461977186312,726.6330798479088,674.9714828897338,37.0,True,False,True
0d5f9514fca98223ee111d6af260ed212b32b9eb,aug,2020,cool,auto,Hanover,698.2141089108911,719.7202970297029,663.3836633663366,60.0,False,False,False
0d5f9514fca98223ee111d6af260ed212b32b9eb,aug,2020,cool,hold,Hanover,683.8237410071943,707.794964028777,665.956834532374,60.0,False,False,False
0d9688dfb45e70c6a8474fd015c0c837f2159a2d,aug,2020,cool,hold,Huntington,724.7692307692307,727.3278388278388,718.9423076923077,29.0,True,False,False
0dbd06f56cbd5a67eae2122fe40af0d4a30b0bb1,aug,2020,cool,auto,Marlborough,770.6,760.6,760.6,50.0,False,False,False
0dbd06f56cbd5a67eae2122fe40af0d4a30b0bb1,aug,2020,cool,hold,Marlborough,754.9921011058452,756.2559241706161,756.2559241706161,50.0,False,False,False
0e0667c4ba28f9623e4be3d9890c3fc3e7c83a04,aug,2020,cool,auto,Belmont,754.0492676431425,752.4580559254327,706.74034620506,25.0,False,False,False
0e0667c4ba28f9623e4be3d9890c3fc3e7c83a04,aug,2020,cool,hold,Belmont,755.9136690647482,749.9280575539568,708.410071942446,25.0,False,False,False
0e542c473185ac1b8baa4b5fd9a9ba80eb5bb75f,aug,2020,cool,hold,Bolton,721.5416666666666,769.8333333333334,768.9166666666666,5.0,True,False,False
0e5a215fcbe3cf70dc35276b1f1c012a1c4193bd,aug,2020,cool,auto,Medford,708.7297297297297,657.8378378378378,656.8378378378378,110.0,False,False,False
0e5a215fcbe3cf70dc35276b1f1c012a1c4193bd,aug,2020,cool,hold,Medford,722.9549549549549,686.6576576576576,685.427927927928,110.0,False,False,False
0e5b4669c34a5c4e9eef7f13086af6ee790e524c,aug,2020,heat,auto,Buzzards Bay,786.2448733413752,650.0,650.0,9.0,False,False,False
0e76511b11c6f38465ad968c99410de1dae1682b,aug,2020,heat,hold,Andover,771.1638123603872,650.0,611.9404318689501,0.0,True,False,False
0ea88d3684b44f332490853865d93487770eefcc,aug,2020,auto,hold,Dracut,762.4696331930246,768.2814191220685,689.7318099819603,5.0,True,False,False
0ec218045f34ba636a652384c8c0083f0c461e88,aug,2020,cool,hold,Billerica,764.9103448275862,760.0275862068966,759.6551724137931,57.0,False,False,False
