Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
000af209b660b6da2dfc91a633650ccb97df073e,jul,2020,heat,hold,Pinckney,775.2649986548291,650.0,620.0,80.0,False,False,False
001d65da87242dc0b8bb7013ec8efe01c813e750,jul,2020,cool,hold,Lake Orion,718.0234920634921,719.8304761904762,719.8304761904762,57.0,False,False,False
001fded0a083f726b2ccab5616a25874f4af28a2,jul,2020,cool,hold,Grand Rapids,722.4,720.0,720.0,40.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,jul,2020,cool,auto,hudsonville,680.0548717948718,683.2615384615384,683.2615384615384,26.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,jul,2020,cool,hold,hudsonville,684.9441624365483,686.3502538071066,686.3502538071066,26.0,False,False,False
0078ce6c290ee701d8091dc8a09690a7274e1b27,jul,2020,auto,auto,Caledonia,768.1570247933885,771.0468319559228,640.0,29.0,True,False,False
0078ce6c290ee701d8091dc8a09690a7274e1b27,jul,2020,auto,hold,Caledonia,748.9893617021277,752.2978723404256,661.7234042553191,29.0,True,False,False
00b337c132e76bbb2fc1ca41821f708d2145d03f,jul,2020,cool,auto,Grand Rapids,759.9527027027027,754.4459459459459,723.0,30.0,False,False,False
00dba2b3818636f730e3c1d6d4a65093dd8baeee,jul,2020,cool,auto,Greenville,750.05,768.7,768.7,20.0,False,False,False
00dba2b3818636f730e3c1d6d4a65093dd8baeee,jul,2020,cool,hold,Greenville,750.7695390781563,746.4929859719439,746.4929859719439,20.0,False,False,False
010c9a1d738772d0cbc9e39c4ea2d9feda4d7032,jul,2020,cool,hold,Elmwood Township,738.2061855670103,712.7422680412371,698.5154639175257,15.0,False,False,False
013f5d79e7b81d68c8a3f244f3286d94ac18e2d0,jul,2020,cool,auto,Detroit,748.2209523809523,748.8114285714286,748.8114285714286,80.0,False,False,False
013f5d79e7b81d68c8a3f244f3286d94ac18e2d0,jul,2020,cool,hold,Detroit,760.7875569044006,761.5842185128984,761.5842185128984,80.0,False,False,False
0141e0bf8be1aea5fe7fd0e5cbbd80ba6a91e7cf,jul,2020,cool,hold,Grand Blanc,727.9302325581396,769.3023255813954,769.3023255813954,69.0,False,False,False
01702af22d0cb064c81f7d18afde95cff8df32b2,jul,2020,cool,hold,South Lyon,717.2358490566038,698.4905660377359,698.4905660377359,5.0,False,False,False
0171638b856981cf2395f440576679d762c7561e,jul,2020,auto,auto,Monroe,723.0666666666667,720.0,670.0,20.0,False,False,False
019e7b2c09b4fca3e341db04beb5f181e9960cf4,jul,2020,auto,hold,Okemos,732.5,730.0,620.0,0.0,True,False,False
01a796d5061831976d4f0e5a24e88d2fb47abfa0,jul,2020,cool,auto,Saint Joseph,688.375,700.625,699.6666666666666,15.0,False,False,False
01a796d5061831976d4f0e5a24e88d2fb47abfa0,jul,2020,cool,hold,Saint Joseph,693.4347826086956,690.4565217391304,690.0,15.0,False,False,False
01f0a59798f2628a1d716936a76b0136a0904f70,jul,2020,cool,auto,Midland,756.6890331890332,758.6767676767677,756.5981240981241,35.0,False,False,False
01f0a59798f2628a1d716936a76b0136a0904f70,jul,2020,cool,hold,Midland,759.9124251497007,768.3188622754491,768.1107784431138,35.0,False,False,False
021d875d947995b2da001d4c18db83760051e002,jul,2020,cool,auto,Marshall,731.7549504950495,727.2252475247525,727.2252475247525,87.0,False,False,False
021d875d947995b2da001d4c18db83760051e002,jul,2020,cool,hold,Marshall,716.5285620485884,709.9546946815495,709.9546946815495,87.0,False,False,False
02238cabe573049e8824ccf8b9a7a211639ed8a3,jul,2020,cool,auto,Grand Rapids,718.5195563339171,716.1868067717455,705.8143607705779,98.0,False,False,False
02238cabe573049e8824ccf8b9a7a211639ed8a3,jul,2020,cool,hold,Grand Rapids,728.6462324393359,726.7330779054917,726.7330779054917,98.0,False,False,False
02264938df7633eea3cb607151fc3ea38bdd0aa8,jul,2020,cool,hold,Dearborn,735.2264317180617,730.2264317180617,729.9215859030837,75.0,False,False,False
02b945a07067947496bfde9fdbd3e298a593aa91,jul,2020,cool,auto,Brighton,787.625,780.0,680.0,5.0,False,False,False
02b945a07067947496bfde9fdbd3e298a593aa91,jul,2020,cool,hold,Brighton,755.1643835616438,739.8630136986301,739.8630136986301,5.0,False,False,False
02b9aaa6e8f474d186476159a909c23dda4335ac,jul,2020,auto,auto,Macomb,739.7126288659794,737.0618556701031,660.0,15.0,False,False,False
02b9aaa6e8f474d186476159a909c23dda4335ac,jul,2020,auto,hold,Macomb,742.863309352518,740.0,660.0,15.0,False,False,False
02c14f1e952bed814a7f52a0e15894be2bcecafd,jul,2020,auto,auto,Milford Charter Town,737.6025641025641,733.1923076923077,670.0,0.0,False,False,False
02c14f1e952bed814a7f52a0e15894be2bcecafd,jul,2020,auto,hold,Milford Charter Town,763.7678571428571,772.6964285714286,669.9553571428571,0.0,False,False,False
02c5afdc512f84ca94db188607fd2ffb4a57e862,jul,2020,cool,auto,Paw Paw,748.780701754386,741.578947368421,727.3684210526316,20.0,False,False,False
02c5afdc512f84ca94db188607fd2ffb4a57e862,jul,2020,cool,hold,Paw Paw,752.9444444444445,750.0,750.0,20.0,False,False,False
02cf6ad5d122ce42112018ece8737257e20dd159,jul,2020,cool,auto,Grosse Pointe,710.5454545454545,690.3636363636364,709.5454545454545,68.0,False,False,False
02cf6ad5d122ce42112018ece8737257e20dd159,jul,2020,cool,hold,Grosse Pointe,715.304,715.248,715.26,68.0,False,False,False
