Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
001d65da87242dc0b8bb7013ec8efe01c813e750,jul,2021,cool,hold,Lake Orion,708.1950067476383,714.395411605938,714.395411605938,57.0,False,False,False
001fded0a083f726b2ccab5616a25874f4af28a2,jul,2021,cool,hold,Grand Rapids,730.8260869565217,717.8260869565217,717.8260869565217,40.0,False,False,False
005ed661c2e61c794259a9ea59fa635198f73779,jul,2021,auto,hold,Gerrish Township,723.8823529411765,720.0,668.7647058823529,0.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,jul,2021,auto,hold,hudsonville,696.4607843137255,737.3039215686274,687.3039215686274,26.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,jul,2021,cool,hold,hudsonville,669.7574626865671,682.9440298507462,682.679104477612,26.0,False,False,False
0078ce6c290ee701d8091dc8a09690a7274e1b27,jul,2021,auto,hold,Caledonia,724.8181818181819,720.0,670.0,29.0,True,False,False
0084e53f254c4a9c8c3cec4179a1cf2292643b6d,jul,2021,cool,hold,Clawson,717.939393939394,650.0,650.0,69.0,True,False,False
00b337c132e76bbb2fc1ca41821f708d2145d03f,jul,2021,cool,hold,Grand Rapids,758.25,722.9318181818181,722.4772727272727,30.0,False,False,False
00dba2b3818636f730e3c1d6d4a65093dd8baeee,jul,2021,auto,hold,Greenville,739.7692307692307,740.7435897435897,660.0,20.0,False,False,False
013f5d79e7b81d68c8a3f244f3286d94ac18e2d0,jul,2021,cool,hold,Detroit,765.2460732984293,766.1256544502618,766.1256544502618,80.0,False,False,False
0141e0bf8be1aea5fe7fd0e5cbbd80ba6a91e7cf,jul,2021,cool,hold,Grand Blanc,746.3076923076923,730.0,730.0,69.0,False,False,False
01702af22d0cb064c81f7d18afde95cff8df32b2,jul,2021,auto,hold,South Lyon,750.0325865580448,746.4480651731161,676.4562118126273,5.0,False,False,False
01702af22d0cb064c81f7d18afde95cff8df32b2,jul,2021,cool,hold,South Lyon,752.6162790697674,742.75,741.703488372093,5.0,False,False,False
01a796d5061831976d4f0e5a24e88d2fb47abfa0,jul,2021,cool,hold,Saint Joseph,712.0187969924812,714.2481203007519,713.4699248120301,15.0,False,False,False
01f0a59798f2628a1d716936a76b0136a0904f70,jul,2021,cool,hold,Midland,744.1652035115723,747.5075818036712,747.5075818036712,35.0,False,False,False
021d875d947995b2da001d4c18db83760051e002,jul,2021,cool,hold,Marshall,721.4021739130435,720.0,720.0,87.0,False,False,False
02238cabe573049e8824ccf8b9a7a211639ed8a3,jul,2021,cool,hold,Grand Rapids,706.9444444444445,700.1231884057971,700.1231884057971,98.0,False,False,False
02264938df7633eea3cb607151fc3ea38bdd0aa8,jul,2021,cool,hold,Dearborn,731.5445920303605,720.1309297912713,719.8500948766604,75.0,False,False,False
02c14f1e952bed814a7f52a0e15894be2bcecafd,jul,2021,cool,hold,Milford Charter Town,720.093567251462,722.5029239766081,721.4444444444445,0.0,False,False,False
02de5b9f4a6c204b99a1fabe2350d37e588a7d67,jul,2021,cool,hold,Jenison,736.9,727.9,727.9,0.0,False,False,False
02f361da58119bf7840d82a8d540d11a816a3a8c,jul,2021,auto,hold,Lansing,773.1666666666666,770.2083333333334,680.0,60.0,True,False,False
02f361da58119bf7840d82a8d540d11a816a3a8c,jul,2021,cool,hold,Lansing,764.7740112994351,760.2146892655368,758.0677966101695,60.0,True,False,False
02f8fbe53eb08d8cea30cabf7eb8bb4a90b1dc39,jul,2021,auto,hold,TROY,747.4438073394496,762.4885321100918,700.0,50.0,False,False,False
02ff51796d57199a87db1540c6cad7932e93db80,jul,2021,auto,hold,Livonia,757.1277777777777,758.8037037037037,700.0,0.0,False,False,False
03222ef5d573adee23a1c3e3ace5783800f4aed1,jul,2021,cool,hold,Livonia,723.2631578947369,720.0,720.0,50.0,True,False,False
0325102707e7e6075c12b1858723442d495df404,jul,2021,cool,hold,Midland,728.1304347826087,720.0,720.0,0.0,False,False,False
032701d1d16615ae8cd64086b99344f09e010f6d,jul,2021,cool,hold,Canton,732.7404844290658,733.0726643598616,733.0726643598616,40.0,False,False,False
0334ecfe6df3785bbdf06c673cb6f51cf592218f,jul,2021,cool,hold,Garfield,734.949074074074,730.0,730.0,0.0,False,False,False
0336b44884a71e97f02729da18fc3306aa9cc9f6,jul,2021,auto,hold,Commerce,699.3298791018998,698.0,648.0,65.0,False,False,False
0336b44884a71e97f02729da18fc3306aa9cc9f6,jul,2021,cool,hold,Commerce,708.4413793103448,700.0,700.0,65.0,False,False,False
033813874225697043628bfe9cb040c63de2e59c,jul,2021,auto,hold,Ann Arbor,745.3759750390016,756.7613104524181,641.6146645865834,60.0,False,False,False
033813874225697043628bfe9cb040c63de2e59c,jul,2021,cool,hold,Ann Arbor,737.0972222222222,739.3298611111111,738.9548611111111,60.0,False,False,False
