Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
007f9b37f1ac5cfe9806f9a1a47809855e7e31b8,jul,2019,cool,hold,South Windsor,740.5889328063241,741.1818181818181,741.1818181818181,20.0,False,False,False
0090bb6fc40c84b7f42c125689e22350e6128e3e,jul,2019,cool,auto,Monroe,731.875,733.7105263157895,733.7105263157895,0.0,False,False,False
0090bb6fc40c84b7f42c125689e22350e6128e3e,jul,2019,cool,hold,Monroe,757.1929824561404,749.0175438596491,747.3333333333334,0.0,False,False,False
011dae903f5512427598b14bbb3f02baa8813745,jul,2019,auto,auto,Shelton,760.2605363984675,758.1724137931035,630.2375478927203,5.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,jul,2019,cool,hold,Guilford,682.2590909090909,680.0,680.0,0.0,False,False,False
01b5776ab24d14ace90a8296c49941a4ba8b0173,jul,2019,auto,auto,New MIlford,731.5820895522388,734.3070362473347,660.0,5.0,False,False,False
01b5776ab24d14ace90a8296c49941a4ba8b0173,jul,2019,auto,hold,New MIlford,698.830463576159,700.0,650.0,5.0,False,False,False
0256ad790b7a55322ed68598d9a9ac0352eea34c,jul,2019,cool,auto,Berlin,706.25,730.125,728.4375,60.0,False,False,False
027dabecb5ee2275ed02da527068cfcc7ad4911e,jul,2019,cool,auto,Norwalk,741.0622222222222,740.0,739.8755555555556,90.0,False,False,False
027dabecb5ee2275ed02da527068cfcc7ad4911e,jul,2019,cool,hold,Norwalk,740.5063731170336,740.9814600231749,730.468134414832,90.0,False,False,False
02bbab1b36a5518ebfaa2585ecab87d303c0b0d5,jul,2019,cool,hold,Ridgefield,721.0905044510386,690.0652818991098,690.0059347181009,60.0,False,False,False
035203598ba3ca040694498f945b4f670f73746d,jul,2019,cool,hold,Bristol,780.125,790.0,790.0,0.0,True,False,False
0382f14f425de2d9f9645def17ee3cfeada55f78,jul,2019,cool,hold,Waterford,716.3521330441071,714.9108218847915,714.9108218847915,25.0,False,False,True
044bf6bf28291363020c496949eac970485fff1f,jul,2019,auto,hold,Goshen,796.4578947368421,880.0,510.0,0.0,False,False,False
04757857f9ae7064a260842f5675df3892ab3676,jul,2019,cool,auto,Southington,725.1040462427745,731.2572254335261,686.9508670520231,0.0,True,False,False
04757857f9ae7064a260842f5675df3892ab3676,jul,2019,cool,hold,Southington,718.8938156359393,724.3313885647608,724.3313885647608,0.0,True,False,False
05d474a41ce90b51ae9627f1dc2a5214d67b2741,jul,2019,cool,hold,Guilford,769.75,770.675,740.0,35.0,False,False,False
06bfaa6b29db4ee771712901ee2b7e6ed550eb1b,jul,2019,cool,auto,Trumbull,746.2631578947369,820.0,640.0,69.0,True,False,False
06bfaa6b29db4ee771712901ee2b7e6ed550eb1b,jul,2019,cool,hold,Trumbull,754.6304347826087,754.1739130434783,753.6521739130435,69.0,True,False,False
07666d9986673d6745efa04670e71c523a58e56c,jul,2019,cool,auto,Old Greenwich,782.3004587155963,779.0493119266055,779.0493119266055,65.0,False,False,False
08d09c0a42bfe20ffc328108c61c9d9f62d5fe67,jul,2019,cool,auto,Bristol,762.4421052631579,751.9052631578948,750.4,50.0,False,False,False
08d09c0a42bfe20ffc328108c61c9d9f62d5fe67,jul,2019,cool,hold,Bristol,761.3108108108108,760.3918918918919,758.4594594594595,50.0,False,False,False
0929a9bf2967e28bc42e8d787ca9a27a9f2d065b,jul,2019,cool,hold,Danbury,728.7257780387552,732.190252495596,732.1726365237815,20.0,False,False,False
09416822c479569803d7e4b5b9bf1dfa0c8927c7,jul,2019,heat,hold,New Britain,756.2419006479481,650.0,640.0,70.0,False,False,False
0a751de00d076714c9f1c136f2203fae474b7ace,jul,2019,cool,hold,East Hampton,717.1476793248945,720.0,720.0,0.0,False,False,False
