Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
007f9b37f1ac5cfe9806f9a1a47809855e7e31b8,jul,2018,cool,hold,South Windsor,719.3200544773579,719.0,719.0,20.0,False,False,False
01070fcdea4fec51a4f5308076b6ed985af95fe2,jul,2018,cool,auto,Southington,728.3333333333334,700.0,660.0,40.0,False,False,False
011dae903f5512427598b14bbb3f02baa8813745,jul,2018,auto,auto,Shelton,769.1694915254237,769.7514124293785,627.2090395480226,5.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,jul,2018,auto,auto,Guilford,706.568345323741,693.0215827338129,639.9928057553957,0.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,jul,2018,auto,hold,Guilford,693.6470588235294,720.0,630.0,0.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,jul,2018,cool,auto,Guilford,699.4163004394726,698.9840191769877,649.280063923292,0.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,jul,2018,cool,hold,Guilford,702.7161016949152,703.1101694915254,697.3389830508474,0.0,False,False,False
01b5776ab24d14ace90a8296c49941a4ba8b0173,jul,2018,auto,auto,New MIlford,719.4295532646048,730.0,660.0,5.0,False,False,False
0256ad790b7a55322ed68598d9a9ac0352eea34c,jul,2018,auto,hold,Berlin,731.3076923076923,732.9230769230769,630.0,60.0,False,False,False
0256ad790b7a55322ed68598d9a9ac0352eea34c,jul,2018,cool,hold,Berlin,724.7,759.5,756.7,60.0,False,False,False
027dabecb5ee2275ed02da527068cfcc7ad4911e,jul,2018,cool,auto,Norwalk,736.6427221172023,739.187145557656,739.187145557656,90.0,False,False,False
027dabecb5ee2275ed02da527068cfcc7ad4911e,jul,2018,cool,hold,Norwalk,741.8452579034941,744.6788685524126,739.955074875208,90.0,False,False,False
035203598ba3ca040694498f945b4f670f73746d,jul,2018,cool,hold,Bristol,770.6896551724138,770.0,770.0,0.0,True,False,False
0382f14f425de2d9f9645def17ee3cfeada55f78,jul,2018,cool,hold,Waterford,718.0176144942124,719.4539506794162,719.4539506794162,25.0,False,False,True
05d474a41ce90b51ae9627f1dc2a5214d67b2741,jul,2018,cool,hold,Guilford,732.2898550724638,730.695652173913,730.695652173913,35.0,False,False,False
08d09c0a42bfe20ffc328108c61c9d9f62d5fe67,jul,2018,cool,auto,Bristol,735.6511627906976,729.7015503875969,727.7713178294574,50.0,False,False,False
08d09c0a42bfe20ffc328108c61c9d9f62d5fe67,jul,2018,cool,hold,Bristol,720.6176470588235,717.6470588235294,717.6470588235294,50.0,False,False,False
0a751de00d076714c9f1c136f2203fae474b7ace,jul,2018,cool,auto,East Hampton,705.3443223443223,708.2234432234433,727.5384615384615,0.0,False,False,False
0a751de00d076714c9f1c136f2203fae474b7ace,jul,2018,cool,hold,East Hampton,743.2222222222222,745.3535353535353,745.3535353535353,0.0,False,False,False
0a7b2f3c3c782c8d24630b835566549318038aa8,jul,2018,auto,auto,Milford,755.0,800.0,640.0,20.0,False,False,False
0a7b2f3c3c782c8d24630b835566549318038aa8,jul,2018,auto,hold,Milford,744.438596491228,770.0,610.0,20.0,False,False,False
0b8e511ebb362a92c2b02469a1887fd2a1f86998,jul,2018,cool,auto,Monroe,755.1,750.2555555555556,699.7444444444444,40.0,False,False,False
0b8e511ebb362a92c2b02469a1887fd2a1f86998,jul,2018,cool,hold,Monroe,764.047619047619,758.4,700.0,40.0,False,False,False
0c0744b5e162dc1ad0a5e47d53e8650ba8ade8cf,jul,2018,auto,auto,Hamden,755.936507936508,776.3298059964727,680.6261022927689,25.0,False,False,False
0c0744b5e162dc1ad0a5e47d53e8650ba8ade8cf,jul,2018,auto,hold,Hamden,739.996644295302,738.0788590604027,682.4345637583892,25.0,False,False,False
0c6b64fabb6515f09a26192d93cd59a1e048c7ca,jul,2018,cool,auto,East Lyme,739.3157894736842,734.5394736842105,733.9473684210526,40.0,False,False,False
0c6b64fabb6515f09a26192d93cd59a1e048c7ca,jul,2018,cool,hold,East Lyme,732.9249011857708,728.5573122529644,726.897233201581,40.0,False,False,False
0db263ba7a152f0fd32ab21b17dbb56da80f791d,jul,2018,cool,auto,Coventry,727.5398481973434,731.9943074003795,680.7590132827324,28.0,False,False,False
0db263ba7a152f0fd32ab21b17dbb56da80f791d,jul,2018,cool,hold,Coventry,730.2616033755274,730.8565400843881,730.9662447257384,28.0,False,False,False
0e055c5626b524e51701f81b47f794f8174404c6,jul,2018,auto,auto,Southington,720.8366583541147,725.425187032419,647.3453865336659,20.0,False,False,False
0e055c5626b524e51701f81b47f794f8174404c6,jul,2018,auto,hold,Southington,719.31,719.33,644.6,20.0,False,False,False
0e17625c59c7a47b431b756961344f8c7ea11348,jul,2018,auto,hold,Newington,712.1,735.0,645.0,0.0,False,False,False
0e30791ca4911a38e04e2945c37b58000175524d,jul,2018,cool,auto,Stamford,740.8218029350105,765.1584905660377,761.6159329140461,60.0,False,False,False
0e30791ca4911a38e04e2945c37b58000175524d,jul,2018,cool,hold,Stamford,711.8678899082569,734.2,734.197247706422,60.0,False,False,False
0ea6860340810d6a8e3a63e447ccc0f6fe1ea4ec,jul,2018,cool,hold,Plantsville,700.125,680.7083333333334,680.0416666666666,10.0,False,False,False
105d4bcd5c19ff6242a31be48b095281b1f41eec,jul,2018,auto,auto,Watertown,746.0,730.0,680.0,25.0,True,False,False
105d4bcd5c19ff6242a31be48b095281b1f41eec,jul,2018,auto,hold,Watertown,749.5,714.0,645.0,25.0,True,False,False
10de6b8b73acb086e9f25a2c22a71a3dfef78059,jul,2018,cool,hold,litchfield,776.5,650.0,650.0,20.0,False,False,False
11371ceb09049b8efd9d101fb101ec7a46a0cc55,jul,2018,cool,auto,Newtown,736.75,762.5,670.75,20.0,False,False,False
12bf2b66a856eedcaae14da9b7956c2d819252e7,jul,2018,auto,auto,Vernon,723.9117415287628,744.559889676911,684.5925925925926,10.0,False,False,False
141c3dc22781f6a2942b08fdefa57eec34b36baa,jul,2018,cool,auto,Fairfield,730.3785714285714,730.1428571428571,730.1428571428571,0.0,False,False,False
141c3dc22781f6a2942b08fdefa57eec34b36baa,jul,2018,cool,hold,Fairfield,725.0801435406698,725.8971291866029,725.8971291866029,0.0,False,False,False
142692442a0e4b7e919658e3c2136c3f5d577d90,jul,2018,cool,hold,New Haven,707.1311166875785,704.4585947302384,704.4585947302384,0.0,True,False,True
14fe633f90d7d73f85e039d3e6f54ffa32f78113,jul,2018,cool,hold,Old Saybrook,675.2075471698113,661.9245283018868,661.5723270440252,40.0,False,False,True
1585886f42ff983f6e3e808577cffe4aebb14a9f,jul,2018,auto,auto,Plainville,726.9625813449023,727.4295010845987,677.3036876355749,25.0,True,False,False
1585886f42ff983f6e3e808577cffe4aebb14a9f,jul,2018,auto,hold,Plainville,731.9064066852368,730.0061281337047,673.183844011142,25.0,True,False,False
15c2f233762cb7e5381ded9c6a0eeced9159e8b3,jul,2018,cool,auto,Goshen,704.4861660079051,708.1699604743083,708.1699604743083,40.0,True,False,False
15c2f233762cb7e5381ded9c6a0eeced9159e8b3,jul,2018,cool,hold,Goshen,728.7175269427113,725.9767441860465,725.9767441860465,40.0,True,False,False
15e99b6f759a9e3d1f835e0634000a10c8b00c45,jul,2018,auto,hold,East haven,725.234375,697.578125,642.578125,70.0,False,False,False
