Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
002928222f5a2b5cfeba53f3aca5d5f24f6c4fe8,feb,2019,cool,hold,Columbus,672.1464968152866,694.6496815286624,694.6496815286624,40.0,False,False,False
002928222f5a2b5cfeba53f3aca5d5f24f6c4fe8,feb,2019,heat,auto,Columbus,704.0750988142292,699.5573122529644,699.5138339920949,40.0,False,False,False
002928222f5a2b5cfeba53f3aca5d5f24f6c4fe8,feb,2019,heat,hold,Columbus,696.5,700.434065934066,691.1593406593406,40.0,False,False,False
006f827019c7979541901360ed5bbdf1ef265887,feb,2019,heat,auto,Grovetown,798.8079096045198,813.9915254237288,813.3870056497175,10.0,True,False,True
006f827019c7979541901360ed5bbdf1ef265887,feb,2019,heat,hold,Grovetown,785.9888268156425,804.6480446927375,804.2960893854748,10.0,True,False,True
0070efdb5ff09d96c8cc5aab956ed49ef5b838b1,feb,2019,auto,hold,Duluth,761.0833333333334,790.0,760.0,0.0,False,False,False
0079fd3bd6d21b1c2af606db47f8e9ffa2e23977,feb,2019,heat,hold,Atlanta,678.0,681.1666666666666,680.0,0.0,True,False,False
007b945172cb726b360ffa1ab95f88d706fe99ac,feb,2019,heat,auto,Marietta,701.7741935483871,716.7741935483871,708.6451612903226,20.0,False,False,False
007b945172cb726b360ffa1ab95f88d706fe99ac,feb,2019,heat,hold,Marietta,708.9032258064516,718.6451612903226,717.2903225806451,20.0,False,False,False
00f7421db7f18ca88fc2278349eb2b907da9ac5e,feb,2019,heat,auto,Dacula,716.6394453004623,705.2871083718542,705.221366204417,10.0,False,False,False
00f7421db7f18ca88fc2278349eb2b907da9ac5e,feb,2019,heat,hold,Dacula,726.9347290640394,728.6995073891626,728.6995073891626,10.0,False,False,False
01306ca8cc8014c56083dcf50a882aabe2215c8c,feb,2019,auto,auto,Stone Mountain,743.1764705882352,740.0,650.0,30.0,False,False,False
01306ca8cc8014c56083dcf50a882aabe2215c8c,feb,2019,auto,hold,Stone Mountain,760.0,705.0,662.0,30.0,False,False,False
01306ca8cc8014c56083dcf50a882aabe2215c8c,feb,2019,cool,auto,Stone Mountain,751.9,730.0,730.0,30.0,False,False,False
01306ca8cc8014c56083dcf50a882aabe2215c8c,feb,2019,cool,hold,Stone Mountain,758.992125984252,757.2913385826772,757.2913385826772,30.0,False,False,False
01306ca8cc8014c56083dcf50a882aabe2215c8c,feb,2019,heat,auto,Stone Mountain,734.715877437326,707.91643454039,707.5821727019498,30.0,False,False,False
01306ca8cc8014c56083dcf50a882aabe2215c8c,feb,2019,heat,hold,Stone Mountain,741.2594810379242,719.4451097804391,719.4451097804391,30.0,False,False,False
0169d230e029ae2b0249208567c157a9b36b0f81,feb,2019,auto,auto,Newnan,720.3342036553524,757.7689295039164,690.3107049608356,7.0,False,False,True
0169d230e029ae2b0249208567c157a9b36b0f81,feb,2019,auto,hold,Newnan,720.8918322295806,756.5011037527594,693.2384105960265,7.0,False,False,True
0179392d99e6ae71c82458839d275a267b128999,feb,2019,auto,hold,Augusta,678.8567674113009,744.9684625492773,669.6333771353483,0.0,False,False,False
0198a94455577a0ce1ed1319a615506948730d59,feb,2019,auto,auto,Dallas,722.0784313725491,776.3202614379085,726.3202614379085,5.0,False,False,False
0198a94455577a0ce1ed1319a615506948730d59,feb,2019,auto,hold,Dallas,720.6666666666666,775.0,725.0,5.0,False,False,False
0198bb5ca0439fb3e79d4453fef78a13d850d775,feb,2019,auto,auto,Zebulon,689.3668783585736,784.0742550073278,689.256472887152,10.0,False,False,True
0198bb5ca0439fb3e79d4453fef78a13d850d775,feb,2019,auto,hold,Zebulon,684.626168224299,783.1775700934579,685.7757009345794,10.0,False,False,True
01a9c8d6b335053f208a194152051a44ef754c75,feb,2019,auto,auto,Cumming,631.6531531531532,720.0,640.0,25.0,True,False,True
01d2a26c64ef0d1f87e2b0f3f97d3673be1a9fe6,feb,2019,auto,auto,Marietta,667.1071428571429,720.0,670.0,30.0,True,False,False
01fa2cc62ae098d134700183a28f3cae0e0f3b6d,feb,2019,heat,hold,Decatur,675.6037735849056,672.188679245283,671.6603773584906,60.0,False,False,False
02223c361b97811fa516212f78dbf4b70b5357b7,feb,2019,heat,hold,Soperton,708.484468339307,708.2090800477897,708.1875746714456,70.0,True,False,True
0222567e64ee452a47c497d5b19d19188f8e90d6,feb,2019,heat,hold,Roswell,738.5821271239773,738.8691000629327,738.8691000629327,40.0,False,False,False
0270fd0e59925e5924bb422d340a9648a56aa85e,feb,2019,heat,hold,Marietta,664.2970297029703,654.6336633663366,630.6336633663366,35.0,False,False,False
0291093ba9d1c9f4ca0ff09693428705662f6223,feb,2019,heat,hold,Atlanta,720.125,729.0,724.25,5.0,False,False,False
02a368c803cfdae5ef4acb7cac1448b266d0ba95,feb,2019,auto,auto,Poulan,699.8958333333334,725.0,675.0,15.0,False,False,True
02acad392f9b09c425f0a1ad5d3011f61c7ed767,feb,2019,cool,hold,Lawrenceville,691.1666666666666,690.0,690.0,10.0,False,False,False
02acad392f9b09c425f0a1ad5d3011f61c7ed767,feb,2019,heat,hold,Lawrenceville,661.0833333333334,662.3333333333334,661.1666666666666,10.0,False,False,False
02c71ff55cc296a7184f7d184d598972aa85d6e8,feb,2019,auto,auto,Rock Spring,668.7777777777778,739.7777777777778,660.3333333333334,20.0,False,False,False
02d7e2e0846cd96a7e2c163d3b7ec9d8d4154486,feb,2019,heat,hold,Monroe,693.8405797101449,699.9130434782609,697.5652173913044,15.0,False,False,False
02f4332c1d3bb87554037a845affa91ff652337a,feb,2019,heat,auto,Dunwoody,729.6973684210526,716.8684210526316,715.1184210526316,50.0,False,False,False
