Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
002928222f5a2b5cfeba53f3aca5d5f24f6c4fe8,feb,2018,auto,auto,Columbus,705.4398907103825,735.0,685.0,40.0,False,False,False
002928222f5a2b5cfeba53f3aca5d5f24f6c4fe8,feb,2018,heat,auto,Columbus,687.0,733.0,703.0,40.0,False,False,False
002928222f5a2b5cfeba53f3aca5d5f24f6c4fe8,feb,2018,heat,hold,Columbus,729.5359160613398,729.0964487489911,729.0964487489911,40.0,False,False,False
00474e9c5a4122916b24150ad706014b0c17eb90,feb,2018,heat,auto,Newnan,717.5846153846154,720.2846153846153,719.8846153846154,10.0,False,False,False
00474e9c5a4122916b24150ad706014b0c17eb90,feb,2018,heat,hold,Newnan,713.4932038834952,714.9708737864078,714.9669902912622,10.0,False,False,False
0070efdb5ff09d96c8cc5aab956ed49ef5b838b1,feb,2018,auto,auto,Duluth,738.1666666666666,770.0,740.0,0.0,False,False,False
0079fd3bd6d21b1c2af606db47f8e9ffa2e23977,feb,2018,auto,auto,Atlanta,662.0126582278481,740.0,666.0759493670886,0.0,True,False,False
0079fd3bd6d21b1c2af606db47f8e9ffa2e23977,feb,2018,auto,hold,Atlanta,669.875,740.0,688.75,0.0,True,False,False
007b945172cb726b360ffa1ab95f88d706fe99ac,feb,2018,heat,auto,Marietta,686.2647058823529,699.7941176470588,692.9117647058823,20.0,False,False,False
00f7421db7f18ca88fc2278349eb2b907da9ac5e,feb,2018,heat,auto,Dacula,719.4512877939529,705.3874580067189,705.3835386338186,10.0,False,False,False
00f7421db7f18ca88fc2278349eb2b907da9ac5e,feb,2018,heat,hold,Dacula,728.7843137254902,727.2986928104575,727.2986928104575,10.0,False,False,False
01154fe679d313a96b28ac6cb92776f4b3e93f13,feb,2018,auto,hold,Forsyth,700.5765199161425,780.20964360587,688.1551362683438,17.0,True,False,True
01154fe679d313a96b28ac6cb92776f4b3e93f13,feb,2018,cool,hold,Forsyth,735.6,731.8,721.0,17.0,True,False,True
01306ca8cc8014c56083dcf50a882aabe2215c8c,feb,2018,auto,auto,Stone Mountain,741.6,743.0,687.6,30.0,False,False,False
01306ca8cc8014c56083dcf50a882aabe2215c8c,feb,2018,cool,auto,Stone Mountain,742.7805907172996,747.0801687763714,728.3206751054852,30.0,False,False,False
01306ca8cc8014c56083dcf50a882aabe2215c8c,feb,2018,cool,hold,Stone Mountain,742.2835820895523,720.2388059701492,720.1044776119403,30.0,False,False,False
