Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
008844c6c1993ea32d6117993fa4c89479fc9db8,feb,2021,heat,hold,Indianapolis,697.1590909090909,700.2045454545455,700.040909090909,40.0,True,False,False
00a57ff87df6c0a6293c5d88b27fcf5f48a0ad28,feb,2021,heat,hold,Fort Wayne,714.3782816229117,716.7058472553699,716.6772076372315,20.0,False,False,True
00d57801ec029dad25ea93d564eea9c33eed2183,feb,2021,heat,hold,Zionsville,707.5721231766613,710.4068071312804,710.4376012965964,80.0,True,False,False
00d8d7ed5119e6930082ae75a2930cd41061ad31,feb,2021,heat,hold,Lafayette,737.0867240867241,740.2943272943273,740.2943272943273,15.0,False,False,False
012f17b6aae44693ea867e1234df90dad66a3313,feb,2021,heat,hold,New Whiteland,687.9307282415631,694.234458259325,694.1065719360569,9.0,True,False,False
018d74b486905b45f7718d428d4ccbdcc1ed6858,feb,2021,auto,hold,Newburgh,687.7817531305903,750.0286225402505,691.9194991055456,0.0,False,False,False
022d22da33555a0569fde07629d395b09ee3b566,feb,2021,auto,hold,Carmel,626.0778210116731,800.0,631.7976653696498,27.0,True,False,True
026f1e0683686c5367a184ed195a0002d47b4d2c,feb,2021,auto,hold,Westfield,699.3518518518518,745.4629629629629,700.3611111111111,22.0,False,False,False
03206870da9d3e8eb1804d07265573b9286b876a,feb,2021,auto,hold,Garrett,697.8813299232737,760.0,700.0,25.0,False,False,False
03364e38efbbde15f6155c6460bc19c102997d7f,feb,2021,auto,hold,Fort Wayne,690.381059751973,750.0,688.2367531003382,0.0,False,False,False
033e2670927a37f3143d3c786d72c6104e003c5d,feb,2021,auto,hold,Bloomington,665.4733333333334,739.66,667.8733333333333,0.0,False,False,True
03b90a1250d900046ebabcb7554e28695c072e59,feb,2021,cool,hold,Greenwood,672.421052631579,675.0,675.0,15.0,False,False,False
03b90a1250d900046ebabcb7554e28695c072e59,feb,2021,heat,hold,Greenwood,689.6111111111111,695.0,695.0,15.0,False,False,False
03e2431685a3efbf586b30b8a9de6ac1ccee9823,feb,2021,auto,hold,Indianapolis,706.8939393939394,758.1363636363636,708.1363636363636,0.0,True,False,True
04af846372540f9a88972085ed1359f6b36561e3,feb,2021,heat,hold,Evansville,647.2800528401585,650.0,637.5918097754293,55.0,True,False,True
