Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
001ee7bc7dadf001cb59b2aad6f5ff2bc3b15d43,jul,2020,cool,auto,South Bend,708.6455696202531,691.0759493670886,691.0759493670886,50.0,False,False,False
001ee7bc7dadf001cb59b2aad6f5ff2bc3b15d43,jul,2020,cool,hold,South Bend,700.7524752475248,693.2227722772277,693.2227722772277,50.0,False,False,False
004a8ed2edb250a5a1c876d076227bbb8a2a2135,jul,2020,auto,auto,Fort Wayne,773.7666666666667,755.7666666666667,700.0,30.0,False,False,False
004a8ed2edb250a5a1c876d076227bbb8a2a2135,jul,2020,auto,hold,Fort Wayne,781.6857142857143,713.5714285714286,633.7428571428571,30.0,False,False,False
008844c6c1993ea32d6117993fa4c89479fc9db8,jul,2020,cool,auto,Indianapolis,746.2321428571429,763.1428571428571,700.0,40.0,True,False,False
008844c6c1993ea32d6117993fa4c89479fc9db8,jul,2020,cool,hold,Indianapolis,739.7529411764706,745.0205882352941,744.8205882352942,40.0,True,False,False
00a57ff87df6c0a6293c5d88b27fcf5f48a0ad28,jul,2020,auto,auto,Fort Wayne,731.1869918699186,729.6585365853658,679.6585365853658,20.0,False,False,True
00a57ff87df6c0a6293c5d88b27fcf5f48a0ad28,jul,2020,auto,hold,Fort Wayne,731.1710610932475,729.8739549839229,673.6102893890675,20.0,False,False,True
00d57801ec029dad25ea93d564eea9c33eed2183,jul,2020,cool,auto,Zionsville,707.0331491712707,703.8655616942909,703.8655616942909,80.0,True,False,False
00d57801ec029dad25ea93d564eea9c33eed2183,jul,2020,cool,hold,Zionsville,700.125,700.0982142857143,700.0982142857143,80.0,True,False,False
00d8d7ed5119e6930082ae75a2930cd41061ad31,jul,2020,cool,auto,Lafayette,738.311475409836,740.0,740.0,15.0,False,False,False
00d8d7ed5119e6930082ae75a2930cd41061ad31,jul,2020,cool,hold,Lafayette,730.792270531401,731.1463978155849,731.1463978155849,15.0,False,False,False
012f17b6aae44693ea867e1234df90dad66a3313,jul,2020,cool,hold,New Whiteland,703.9695431472081,704.736040609137,696.6091370558376,9.0,True,False,False
018d74b486905b45f7718d428d4ccbdcc1ed6858,jul,2020,auto,auto,Newburgh,736.3263888888889,731.3287037037037,675.4861111111111,0.0,False,False,False
018d74b486905b45f7718d428d4ccbdcc1ed6858,jul,2020,auto,hold,Newburgh,740.0082987551867,734.6763485477178,677.0954356846473,0.0,False,False,False
022769b8318b36b0df4e5357105aa3929cb2bf37,jul,2020,auto,auto,West Lafayette,743.5119047619048,733.9285714285714,697.1428571428571,10.0,True,False,True
022769b8318b36b0df4e5357105aa3929cb2bf37,jul,2020,auto,hold,West Lafayette,713.7659574468086,710.2127659574468,690.2127659574468,10.0,True,False,True
022d22da33555a0569fde07629d395b09ee3b566,jul,2020,auto,auto,Carmel,751.8696537678208,751.4959266802445,669.2668024439919,27.0,True,False,True
022d22da33555a0569fde07629d395b09ee3b566,jul,2020,auto,hold,Carmel,752.2800392349191,754.6669936243256,655.2280529671408,27.0,True,False,True
0243af191e9b553d966f76b048c5d1b54569a866,jul,2020,cool,auto,West Lafayette,746.8285714285714,736.8285714285714,735.3428571428572,45.0,True,False,True
0243af191e9b553d966f76b048c5d1b54569a866,jul,2020,cool,hold,West Lafayette,743.6014492753624,740.8115942028985,738.7173913043479,45.0,True,False,True
02a1380147d643bd0212b5db509c627367e0ddac,jul,2020,auto,auto,Brazil,712.412213740458,706.0076335877862,655.7977099236641,0.0,True,False,False
02a1380147d643bd0212b5db509c627367e0ddac,jul,2020,auto,hold,Brazil,721.5808383233533,744.562874251497,662.5209580838323,0.0,True,False,False
02f0dce3a14264a8d2ef5ac782cfc049a6d04ca1,jul,2020,cool,auto,Elkhart,742.5,764.0,754.0,55.0,False,False,False
02f0dce3a14264a8d2ef5ac782cfc049a6d04ca1,jul,2020,cool,hold,Elkhart,730.0,730.0,729.2857142857143,55.0,False,False,False
03206870da9d3e8eb1804d07265573b9286b876a,jul,2020,cool,hold,Garrett,733.9648543106038,733.0711925503155,733.0711925503155,25.0,False,False,False
03364e38efbbde15f6155c6460bc19c102997d7f,jul,2020,auto,auto,Fort Wayne,733.2160804020101,716.0804020100503,650.0301507537688,0.0,False,False,False
03364e38efbbde15f6155c6460bc19c102997d7f,jul,2020,auto,hold,Fort Wayne,721.7790990990991,712.0216216216216,666.4252252252252,0.0,False,False,False
03364e38efbbde15f6155c6460bc19c102997d7f,jul,2020,cool,hold,Fort Wayne,725.548757170172,716.5391969407266,702.6959847036329,0.0,False,False,False
033e2670927a37f3143d3c786d72c6104e003c5d,jul,2020,auto,hold,Bloomington,726.5511811023622,725.6062992125984,659.5669291338583,0.0,False,False,True
039909bdfbda1c62898ef54624a44987206967ca,jul,2020,cool,auto,Avon,716.5510204081633,740.0,740.0,5.0,False,False,False
039909bdfbda1c62898ef54624a44987206967ca,jul,2020,cool,hold,Avon,734.5207823960881,730.7066014669927,713.3863080684597,5.0,False,False,False
03b90a1250d900046ebabcb7554e28695c072e59,jul,2020,cool,hold,Greenwood,666.6523517382414,659.5746421267894,659.3006134969326,15.0,False,False,False
048786e567e113d554932f82d506288762a15902,jul,2020,cool,auto,Valparaiso,772.6037735849056,759.9622641509434,640.0754716981132,15.0,False,False,False
048b9832c31257e1cc9f28289a4d736a74ddc494,jul,2020,cool,auto,Indianapolis,735.3333333333334,740.0,680.0,15.0,False,False,False
04af846372540f9a88972085ed1359f6b36561e3,jul,2020,auto,auto,Evansville,788.9754901960785,825.0,775.0,55.0,True,False,True
04af846372540f9a88972085ed1359f6b36561e3,jul,2020,cool,auto,Evansville,746.2682379349046,752.4848484848485,750.645342312009,55.0,True,False,True
04af846372540f9a88972085ed1359f6b36561e3,jul,2020,cool,hold,Evansville,744.1936542669584,747.7417943107221,747.7417943107221,55.0,True,False,True
052133e7aaa1d443c7ff710c2e9e744a511bdf3d,jul,2020,cool,auto,Mishawaka,730.6818181818181,730.0,730.0,35.0,True,False,False
0564fe4c1dfe78efb44d1924a51ce836f915f928,jul,2020,cool,hold,Westfield,717.732693625771,715.1117203564085,715.1117203564085,5.0,False,False,False
0581c47077442e686c895c78c6826fa059881d2a,jul,2020,cool,auto,South Bend,696.3313201035376,694.7989646246765,690.0215703192407,50.0,False,False,False
0581c47077442e686c895c78c6826fa059881d2a,jul,2020,cool,hold,South Bend,690.2518518518518,687.4074074074074,687.4074074074074,50.0,False,False,False
05a86795bb1e24207de7807a3fa02736e1a02c61,jul,2020,auto,auto,Reelsville,774.047619047619,799.4857142857143,680.0,15.0,False,False,False
05b0353bcb670d3d90f2524ee78cb70f943edd17,jul,2020,cool,auto,Fort Wayne,730.8368794326241,728.9929078014185,728.9929078014185,99.0,False,False,False
05b0353bcb670d3d90f2524ee78cb70f943edd17,jul,2020,cool,hold,Fort Wayne,732.7770814682184,732.1674127126231,732.1674127126231,99.0,False,False,False
06012fa39b1552b57b389cdef982742c369b4e0c,jul,2020,cool,auto,Indianapolis,726.3407335907336,727.6521879021878,660.692084942085,77.0,False,False,False
06012fa39b1552b57b389cdef982742c369b4e0c,jul,2020,cool,hold,Indianapolis,704.0,714.0,679.0,77.0,False,False,False
06841d0e4c770a377aa1b0c31e08f4267a071e79,jul,2020,cool,auto,Indianapolis,760.0737527114967,768.4967462039045,767.3080260303688,0.0,False,False,False
