Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00d06723ae919c589e74b53969c61ede3f74dbc2,Jan,2017,cool,hold,Smiths,699.1178977272727,720.4751420454545,720.4751420454545,15.0,False,False,False
00d06723ae919c589e74b53969c61ede3f74dbc2,Jan,2017,heat,hold,Smiths,702.796465222349,686.2194982896237,686.2194982896237,15.0,False,False,False
018375b6043c8c22642b47291bea64e83fe67b21,Jan,2017,cool,auto,Orange Beach,686.7509689922482,760.2461240310076,704.984496124031,10.0,False,False,True
01d4384fb6e0bc8f9d2d347ac245408fed66e25a,Jan,2017,auxHeatOnly,auto,Prattville,597.6666666666666,791.0,651.6666666666666,0.0,True,False,True
01d4384fb6e0bc8f9d2d347ac245408fed66e25a,Jan,2017,cool,auto,Prattville,694.1369863013699,710.013698630137,740.0,0.0,True,False,True
01d4384fb6e0bc8f9d2d347ac245408fed66e25a,Jan,2017,cool,hold,Prattville,669.7065217391304,732.054347826087,732.054347826087,0.0,True,False,True
01d4384fb6e0bc8f9d2d347ac245408fed66e25a,Jan,2017,heat,auto,Prattville,677.1683967704729,689.1061130334488,685.6978085351788,0.0,True,False,True
01d4384fb6e0bc8f9d2d347ac245408fed66e25a,Jan,2017,heat,hold,Prattville,712.8576598311219,718.9095295536792,717.7430639324488,0.0,True,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,Jan,2017,auto,auto,Birmingham,654.3053435114504,727.9389312977098,646.8816793893129,0.0,False,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,Jan,2017,auto,hold,Birmingham,660.5458646616543,727.0225563909775,626.1954887218045,0.0,False,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,Jan,2017,cool,auto,Birmingham,689.0169491525422,720.0,610.0,0.0,False,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,Jan,2017,heat,auto,Birmingham,653.0630434782609,656.2695652173912,650.3239130434782,0.0,False,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,Jan,2017,heat,hold,Birmingham,673.5454545454545,653.6611570247934,653.6115702479339,0.0,False,False,True
03f009c0fc37c740d0bc69e681e3f8f49b4740c8,Jan,2017,auto,auto,Huntsville,684.2688172043012,740.0,685.5376344086021,25.0,True,False,True
03f009c0fc37c740d0bc69e681e3f8f49b4740c8,Jan,2017,auto,hold,Huntsville,678.2478632478633,733.8461538461537,680.0854700854701,25.0,True,False,True
05d10cee53e4ac6ecb7adbfe4a8b0e7f49768120,Jan,2017,auxHeatOnly,auto,Huntsville,694.2745098039215,697.656862745098,697.656862745098,25.0,False,False,True
05d10cee53e4ac6ecb7adbfe4a8b0e7f49768120,Jan,2017,auxHeatOnly,hold,Huntsville,682.9459459459459,670.6756756756756,670.6756756756756,25.0,False,False,True
0765f298b4910b9c89470382747af07d3dde646e,Jan,2017,heat,auto,Huntsville,636.8,650.4375,610.0875,60.0,False,False,False
0765f298b4910b9c89470382747af07d3dde646e,Jan,2017,heat,hold,Huntsville,639.6810035842293,650.0,600.236559139785,60.0,False,False,False
0b16f455f504cab29bf3ac7e6578aa975e237f0d,Jan,2017,heat,hold,Vestavia Hills,646.7142857142858,651.5,650.0,46.0,False,False,True
0bc41d2b9ecfa9534327c559ab02f48d3ad5f0bc,Jan,2017,auto,auto,Huntsville,699.45,720.0,700.0,5.0,False,False,True
0bc41d2b9ecfa9534327c559ab02f48d3ad5f0bc,Jan,2017,auto,hold,Huntsville,698.8125,700.21875,680.21875,5.0,False,False,True
0ceb0a77f1b2a357356b091a94cf39c4c4a5106e,Jan,2017,heat,hold,Pelham,622.7690288713911,690.0246719160104,550.0031496062992,30.0,False,False,False
0f15fabfb17a41a85aa67689b80cca585511e6c6,Jan,2017,heat,hold,Madison,711.5714285714287,711.922077922078,710.9480519480519,20.0,False,False,True
0fb50a4d002e0e1a91e318122fb1a16e9d5a849d,Jan,2017,cool,hold,Huntsville,652.8,650.0,650.0,0.0,True,False,True
0fb50a4d002e0e1a91e318122fb1a16e9d5a849d,Jan,2017,heat,auto,Huntsville,639.3239436619717,655.0704225352113,655.0704225352113,0.0,True,False,True
0fb50a4d002e0e1a91e318122fb1a16e9d5a849d,Jan,2017,heat,hold,Huntsville,630.9240506329114,650.0,645.5696202531645,0.0,True,False,True
10e5fb3302cdb12762f8c753812155dcedd7623a,Jan,2017,cool,hold,Alabaster,718.0,756.0,756.0,50.0,True,False,True
1239a7d980588f72854824c3e5fff2592b86f72a,Jan,2017,auto,auto,Huntsville,691.7727272727273,745.0,695.0,5.0,False,False,True
1239a7d980588f72854824c3e5fff2592b86f72a,Jan,2017,auto,hold,Huntsville,692.9,750.39,690.16,5.0,False,False,True
128ede2fe2ea91ad563171f6745e5a3b931f12a4,Jan,2017,auto,auto,Pelham,731.25,740.0,680.0,10.0,False,False,False
14ee41bc121abac929784a73e3dd16f6fad83c2d,Jan,2017,auto,hold,Opelika,699.4558823529413,757.7941176470587,674.3235294117648,65.0,False,False,False
18eeb49782d8a72977ad65471c0f2a67d6ee97b1,Jan,2017,auto,hold,Auburn,710.4933333333332,711.8,661.0,5.0,False,False,True
18eeb49782d8a72977ad65471c0f2a67d6ee97b1,Jan,2017,cool,auto,Auburn,706.1428571428571,700.0,690.0,5.0,False,False,True
18eeb49782d8a72977ad65471c0f2a67d6ee97b1,Jan,2017,heat,auto,Auburn,694.1388888888888,700.0,700.0,5.0,False,False,True
1a1e0557aa9196c0c9b7096ab212a61417dba105,Jan,2017,auto,auto,Madison,689.2158154859967,747.6375617792422,694.5453047775948,10.0,False,False,True
1a1e0557aa9196c0c9b7096ab212a61417dba105,Jan,2017,auto,hold,Madison,679.777108433735,749.2861445783133,690.3102409638554,10.0,False,False,True
1b1404ed5ea701578f3e9c8c68a19e9ee47ba914,Jan,2017,auto,auto,Birmingham,663.4285714285714,805.0675324675325,635.4181818181818,30.0,False,False,False
1bcc94449eda65b3d15b2418f7a60249fbf9b8f9,Jan,2017,heat,auto,Huntsville,682.6949152542372,685.7118644067798,683.9491525423729,60.0,False,False,False
1bcc94449eda65b3d15b2418f7a60249fbf9b8f9,Jan,2017,heat,hold,Huntsville,665.506001846722,663.2428439519853,662.8171745152355,60.0,False,False,False
1c23e52ba88dd1bc3150195a77f6558c345fd70b,Jan,2017,auto,auto,Alabaster,671.3560606060606,675.939393939394,625.7878787878788,45.0,True,False,True
1c23e52ba88dd1bc3150195a77f6558c345fd70b,Jan,2017,auto,hold,Alabaster,665.8064516129032,730.0,650.3870967741935,45.0,True,False,True
1cfc80650cda8de2068cb1b67553fb1aba485d48,Jan,2017,heat,auto,-,683.3809523809524,690.0,690.0,15.0,False,False,True
1e3da0713d343c9de2be4ad3ecc7b6b0f45ed630,Jan,2017,auto,auto,Auburn,686.7091445427727,734.9946902654867,640.0,5.0,False,False,False
1e3da0713d343c9de2be4ad3ecc7b6b0f45ed630,Jan,2017,heat,auto,Auburn,668.0428571428571,774.2857142857142,640.0,5.0,False,False,False
1e3da0713d343c9de2be4ad3ecc7b6b0f45ed630,Jan,2017,heat,hold,Auburn,699.1444444444444,700.0,700.0,5.0,False,False,False
20f9344e218cb0063ddbc81913c1a05aafd34287,Jan,2017,auto,hold,Sterrett,715.75,725.0,675.0,20.0,False,False,False
21ab70c0a081c00862d9828429c2de03ab0f3d80,Jan,2017,heat,hold,Florence,644.7822950819673,670.9088524590163,635.3232786885246,5.0,True,False,True
