Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00bf49f4054401422e49a040a2ca12b50029d5f3,dec,2017,auto,auto,Montgomery,683.1342812006319,751.7740916271722,653.8736176935229,10.0,False,False,False
00bf49f4054401422e49a040a2ca12b50029d5f3,dec,2017,auto,hold,Montgomery,682.3976833976834,754.8648648648648,682.2432432432432,10.0,False,False,False
00d06723ae919c589e74b53969c61ede3f74dbc2,dec,2017,auto,auto,Smiths,677.4427860696517,725.0,674.9054726368161,15.0,False,False,False
00d06723ae919c589e74b53969c61ede3f74dbc2,dec,2017,auto,hold,Smiths,671.8937198067632,727.6666666666665,672.8550724637681,15.0,False,False,False
00ecc16fbe65c54970eeda02b8342d929ae097b8,dec,2017,heat,hold,Madison,677.53125,650.0,630.0,5.0,False,False,True
018375b6043c8c22642b47291bea64e83fe67b21,dec,2017,cool,hold,Orange Beach,667.4731182795698,775.0,775.0,10.0,False,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,dec,2017,heat,auto,Birmingham,649.9269703543022,659.6847433116412,645.9718004338395,0.0,False,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,dec,2017,heat,hold,Birmingham,656.0013003901171,656.8335500650195,646.739921976593,0.0,False,False,True
021baec9b58f9b39e05a352598cee2e117528734,dec,2017,auto,auto,Huntsville  AL,742.7666666666668,764.4121212121213,741.4848484848485,20.0,False,False,False
021baec9b58f9b39e05a352598cee2e117528734,dec,2017,auto,hold,Huntsville  AL,746.8204711616572,769.0536149471974,741.6043866774978,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,dec,2017,heat,auto,Irondale,656.0,660.0,660.0,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,dec,2017,heat,hold,Irondale,689.5909090909091,710.0,710.0,20.0,False,False,False
03308ba583ed57283fcebe9088b7f847d62416dd,dec,2017,heat,auto,Huntsville,675.7633289986996,726.5773732119636,660.8179453836151,15.0,True,False,True
03308ba583ed57283fcebe9088b7f847d62416dd,dec,2017,heat,hold,Huntsville,674.0949803149606,674.7312992125983,674.7312992125983,15.0,True,False,True
03f009c0fc37c740d0bc69e681e3f8f49b4740c8,dec,2017,auto,auto,Huntsville,682.538788522848,735.3836344314558,685.3836344314558,25.0,True,False,True
03f009c0fc37c740d0bc69e681e3f8f49b4740c8,dec,2017,auto,hold,Huntsville,673.0,735.0,645.0,25.0,True,False,True
05d10cee53e4ac6ecb7adbfe4a8b0e7f49768120,dec,2017,auxHeatOnly,auto,Huntsville,683.6979166666666,684.0625,684.0625,25.0,False,False,True
05d10cee53e4ac6ecb7adbfe4a8b0e7f49768120,dec,2017,auxHeatOnly,hold,Huntsville,700.3939393939394,700.1136363636364,700.1136363636364,25.0,False,False,True
05d10cee53e4ac6ecb7adbfe4a8b0e7f49768120,dec,2017,heat,auto,Huntsville,699.8333333333335,700.0,700.0,25.0,False,False,True
