Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00bf49f4054401422e49a040a2ca12b50029d5f3,jun,2018,auto,auto,Montgomery,731.3100233100233,730.0466200466201,679.2657342657343,10.0,False,False,False
00bf49f4054401422e49a040a2ca12b50029d5f3,jun,2018,auto,hold,Montgomery,738.1827956989247,736.8494623655914,680.0,10.0,False,False,False
00d06723ae919c589e74b53969c61ede3f74dbc2,jun,2018,auto,hold,Smiths,710.207477781183,707.6641127796506,625.0,15.0,False,False,False
00ecc16fbe65c54970eeda02b8342d929ae097b8,jun,2018,cool,auto,Madison,740.3953488372093,733.4883720930233,714.3023255813954,5.0,False,False,True
018375b6043c8c22642b47291bea64e83fe67b21,jun,2018,cool,hold,Orange Beach,759.9895833333334,775.0,775.0,10.0,False,False,True
01d1d02e13b893530e1b33a494f5a9f50baa98e3,jun,2018,cool,auto,Tuscaloosa,672.3082706766917,665.9398496240601,665.9398496240601,20.0,False,False,False
01d1d02e13b893530e1b33a494f5a9f50baa98e3,jun,2018,cool,hold,Tuscaloosa,671.0284697508897,658.4875444839857,658.5978647686833,20.0,False,False,False
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,jun,2018,auto,hold,Birmingham,759.1243969676085,760.8749138525155,641.4059269469332,0.0,False,False,True
021baec9b58f9b39e05a352598cee2e117528734,jun,2018,auto,auto,Huntsville  AL,750.65,749.026923076923,724.7615384615384,20.0,False,False,False
021baec9b58f9b39e05a352598cee2e117528734,jun,2018,auto,hold,Huntsville  AL,754.2979737783076,751.8820023837902,728.4410011918951,20.0,False,False,False
021baec9b58f9b39e05a352598cee2e117528734,jun,2018,cool,auto,Huntsville  AL,740.7647058823529,738.5882352941177,730.8823529411765,20.0,False,False,False
021baec9b58f9b39e05a352598cee2e117528734,jun,2018,cool,hold,Huntsville  AL,753.5189873417721,751.1139240506329,750.9240506329114,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,jun,2018,cool,auto,Irondale,712.7472283813747,709.2239467849224,709.2239467849224,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,jun,2018,cool,hold,Irondale,727.7205452775073,727.0282375851996,726.190847127556,20.0,False,False,False
03308ba583ed57283fcebe9088b7f847d62416dd,jun,2018,cool,auto,Huntsville,741.7980769230769,740.0,730.0,15.0,True,False,True
03308ba583ed57283fcebe9088b7f847d62416dd,jun,2018,cool,hold,Huntsville,744.1115577889448,741.059296482412,739.0904522613065,15.0,True,False,True
03f009c0fc37c740d0bc69e681e3f8f49b4740c8,jun,2018,auto,auto,Huntsville,721.1437539234149,740.4456999372254,685.2228499686126,25.0,True,False,True
03f009c0fc37c740d0bc69e681e3f8f49b4740c8,jun,2018,auto,hold,Huntsville,718.0567010309278,740.0,685.0,25.0,True,False,True
0464838125a3e7a39a13a5e6d9eeb58c59a292c7,jun,2018,auto,auto,Birmingham,733.9215686274509,730.0,670.0,60.0,False,False,False
0464838125a3e7a39a13a5e6d9eeb58c59a292c7,jun,2018,auto,hold,Birmingham,747.4814814814815,742.1654320987655,689.7843621399177,60.0,False,False,False
0464838125a3e7a39a13a5e6d9eeb58c59a292c7,jun,2018,cool,hold,Birmingham,734.9142125480154,732.0973111395647,732.0973111395647,60.0,False,False,False
0465bfaa108908158a3024a4f87a8e5a0c316169,jun,2018,auto,hold,Southside,726.4024658740643,732.5099075297226,677.4900924702774,20.0,False,False,False
04a0487fb476b5506beaa297554b43c841e035c8,jun,2018,cool,auto,Dothan,723.1571038251366,723.438524590164,723.438524590164,0.0,False,False,True
04a0487fb476b5506beaa297554b43c841e035c8,jun,2018,cool,hold,Dothan,732.3610608800482,733.717299578059,733.717299578059,0.0,False,False,True
052d45e71453a926d47d6e27191487344a140c3a,jun,2018,cool,auto,Dothan,744.7283950617284,759.9382716049382,759.9382716049382,40.0,False,False,True
052d45e71453a926d47d6e27191487344a140c3a,jun,2018,cool,hold,Dothan,708.5352260778128,706.801261829653,706.801261829653,40.0,False,False,True
05d10cee53e4ac6ecb7adbfe4a8b0e7f49768120,jun,2018,cool,auto,Huntsville,711.9896907216495,708.0412371134021,708.0412371134021,25.0,False,False,True
05d10cee53e4ac6ecb7adbfe4a8b0e7f49768120,jun,2018,cool,hold,Huntsville,698.7066666666667,696.5333333333333,696.5333333333333,25.0,False,False,True
06549613bcc9fa56063881935c8ced2283096e45,jun,2018,cool,hold,Wellington,713.4962243797195,710.0,710.0,5.0,False,False,True
0670c8fa3571be3d02a66baf68ff75e31a6efa19,jun,2018,cool,auto,Birmingham,677.0701454234388,683.7972626176219,683.7972626176219,0.0,False,False,True
0670c8fa3571be3d02a66baf68ff75e31a6efa19,jun,2018,cool,hold,Birmingham,691.04,696.4678260869565,696.4678260869565,0.0,False,False,True
06b5b8a28f0677ba5d00887851f625d9607458cb,jun,2018,cool,auto,Jacksons Gap,695.054449648712,690.2704918032787,695.8138173302108,50.0,False,False,True
06b5b8a28f0677ba5d00887851f625d9607458cb,jun,2018,cool,hold,Jacksons Gap,768.6020942408377,796.5903141361257,698.553664921466,50.0,False,False,True
06ff618bb4e4d196f6624284ec219c41d8853b36,jun,2018,auto,auto,Homewood,731.6914498141264,730.0,650.0,10.0,False,False,True
06ff618bb4e4d196f6624284ec219c41d8853b36,jun,2018,auto,hold,Homewood,735.8863636363636,735.0,675.0,10.0,False,False,True
0765f298b4910b9c89470382747af07d3dde646e,jun,2018,cool,auto,Huntsville,729.1818181818181,727.8181818181819,717.2727272727273,60.0,False,False,False
0765f298b4910b9c89470382747af07d3dde646e,jun,2018,cool,hold,Huntsville,782.9473684210526,794.2697368421053,776.3223684210526,60.0,False,False,False
0878e356c5e1e1331f5f04d4b858e2ad7cba67b1,jun,2018,cool,auto,Birmingham,709.8427672955975,715.9433962264151,715.9433962264151,0.0,False,False,True
0878e356c5e1e1331f5f04d4b858e2ad7cba67b1,jun,2018,cool,hold,Birmingham,714.386866059818,717.6027308192457,717.5708712613784,0.0,False,False,True
