Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00d06723ae919c589e74b53969c61ede3f74dbc2,jun,2017,cool,hold,Smiths,732.251436296046,734.2663061845218,734.2663061845218,15.0,False,False,False
018375b6043c8c22642b47291bea64e83fe67b21,jun,2017,cool,auto,Orange Beach,762.2,779.2333333333333,662.8888888888889,10.0,False,False,True
018375b6043c8c22642b47291bea64e83fe67b21,jun,2017,cool,hold,Orange Beach,742.9,774.2,773.5333333333333,10.0,False,False,True
01d4384fb6e0bc8f9d2d347ac245408fed66e25a,jun,2017,cool,auto,Prattville,741.8111524163569,740.8386617100372,754.8022304832714,0.0,True,False,True
01d4384fb6e0bc8f9d2d347ac245408fed66e25a,jun,2017,cool,hold,Prattville,747.2773551784669,747.0064365125804,747.0737273259216,0.0,True,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,jun,2017,cool,auto,Birmingham,744.8536964980544,748.2443579766536,741.5151750972763,0.0,False,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,jun,2017,cool,hold,Birmingham,745.5271629778672,750.8544600938967,750.8826291079812,0.0,False,False,True
021baec9b58f9b39e05a352598cee2e117528734,jun,2017,auto,auto,Huntsville  AL,762.1412429378531,764.3163841807909,740.9152542372881,20.0,False,False,False
021baec9b58f9b39e05a352598cee2e117528734,jun,2017,auto,hold,Huntsville  AL,748.599487617421,751.4517506404782,723.5209222886422,20.0,False,False,False
03f009c0fc37c740d0bc69e681e3f8f49b4740c8,jun,2017,auto,auto,Huntsville,740.3076923076923,740.0,680.0,25.0,True,False,True
03f009c0fc37c740d0bc69e681e3f8f49b4740c8,jun,2017,auto,hold,Huntsville,738.6232876712329,746.8721461187215,675.3424657534247,25.0,True,False,True
05d10cee53e4ac6ecb7adbfe4a8b0e7f49768120,jun,2017,cool,auto,Huntsville,702.8716216216217,701.6959459459459,679.7364864864865,25.0,False,False,True
05d10cee53e4ac6ecb7adbfe4a8b0e7f49768120,jun,2017,cool,hold,Huntsville,695.9245283018868,692.433962264151,692.433962264151,25.0,False,False,True
06549613bcc9fa56063881935c8ced2283096e45,jun,2017,cool,auto,Wellington,703.2472527472528,700.0,690.0,5.0,False,False,True
06549613bcc9fa56063881935c8ced2283096e45,jun,2017,cool,hold,Wellington,710.6675560298826,706.9263607257204,706.9242262540022,5.0,False,False,True
